frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
448,7.467,9,white,23,353,0.0068,0.2063,0.0,0.0,0.0,mid_range,0,10.8,2.7,10.8,none,,,171.0,226.5,0,0,left,6.1,22.0,225.0,97.0,393.0,319.0,100.0,3.16,14.3,0.0,0,0.64,10.32,15.39,0,0,7,0.667,hand_off,0,0.4,23.4,,,2,,0.0,0.6,double_team,,,0.0,0,unknown,-45.92052700409011,43.38969483658586,0.6871842709362768,white#?,,,0,5,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
448,7.467,1,green,340,321,0.0999,0.1876,0.0,0.0,0.0,mid_range,0,6.1,6.1,4.0,none,65.8,65.8,451.2,288.6,0,0,left,6.1,548.0,264.0,666.0,443.0,319.0,100.0,3.16,15.6,0.0,0,9.39,9.38,16.16,0,0,7,0.6,hand_off,0,0.4,23.4,,,2,,0.0,0.6,double_team,,,0.0,0,unknown,-45.92052700409011,43.38969483658586,0.6871842709362768,green#?,,,0,5,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
448,7.467,4,green,629,128,0.1848,0.0748,0.0,0.0,0.0,3pt_arc,0,8.6,8.6,4.8,none,65.8,65.8,451.2,288.6,0,0,left,6.1,823.0,199.0,910.0,348.0,319.0,100.0,3.16,24.0,0.0,0,17.37,3.74,24.47,0,0,7,0.6,hand_off,0,0.4,23.4,,,2,,0.0,0.6,double_team,,,0.0,0,unknown,-45.92052700409011,43.38969483658586,0.6871842709362768,green#?,,,0,5,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
454,7.567,2,green,431,437,0.1266,0.2554,0.85,-0.12,11.3,mid_range,0,9.9,9.9,4.1,none,47.5,47.5,406.5,328.2,0,0,left,6.2,697.0,376.0,801.0,586.0,322.0,97.0,4.24,13.9,-0.32,0,11.9,12.77,13.92,0,0,8,1.0,hand_off,0,0.7,23.3,,,2,,0.0,0.7,double_team,,,0.0,0,unknown,-49.06932797986918,42.62394975791909,0.6666666666666666,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,454_376_697_586_801,image_px,observed,none
454,7.567,5,green,62,446,0.0182,0.2607,0.9,0.0,21.8,mid_range,0,12.0,3.0,8.4,none,47.5,47.5,406.5,328.2,0,0,left,6.2,92.0,333.0,210.0,539.0,322.0,97.0,4.24,11.6,0.51,0,1.71,13.03,12.48,0,0,8,1.0,hand_off,0,0.7,23.3,,,2,,0.0,0.7,double_team,,,0.0,0,unknown,-49.06932797986918,42.62394975791909,0.6666666666666666,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
454,7.567,9,white,28,343,0.0082,0.2005,1.86,1.86,296.6,mid_range,0,10.6,3.0,10.6,none,,,175.0,220.0,0,0,left,6.2,34.0,243.0,109.0,398.0,322.0,97.0,4.24,14.6,-1.42,0,0.77,10.02,15.63,0,0,8,1.0,hand_off,0,0.7,23.3,,,2,,0.0,0.7,double_team,,,0.0,0,unknown,-49.06932797986918,42.62394975791909,0.6666666666666666,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
454,7.567,3,green,793,109,0.233,0.0637,2.01,-16.59,204.4,3pt_arc,0,13.0,13.0,13.5,none,47.5,47.5,406.5,328.2,0,0,left,6.2,796.9938,-40.593224,885.3978,148.13739,322.0,97.0,4.24,27.1,0.56,0,21.9,3.19,27.44,0,0,8,0.8,hand_off,0,0.7,23.3,,,2,,0.0,0.7,double_team,,,0.0,0,unknown,-49.06932797986918,42.62394975791909,0.6666666666666666,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
454,7.567,10,white,322,97,0.0946,0.0567,0.71,0.18,315.0,corner_3,1,0.0,6.2,10.6,dribble,,,175.0,220.0,0,0,left,6.2,493.67606,94.95715,583.0094,240.95715,322.0,97.0,4.24,21.5,-0.6,0,8.89,2.83,22.46,0,0,8,0.733,hand_off,0,0.7,23.3,,,2,,0.0,0.7,double_team,,,0.0,0,unknown,-49.06932797986918,42.62394975791909,0.6666666666666666,white#?,,,4,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
454,7.567,1,green,340,321,0.0999,0.1876,0.0,0.0,0.0,mid_range,0,6.2,6.2,4.1,none,47.5,47.5,406.5,328.2,0,0,left,6.2,548.0,264.0,666.0,443.0,322.0,97.0,4.24,15.6,0.0,0,9.39,9.38,16.16,0,0,8,0.533,hand_off,0,0.7,23.3,,,2,,0.0,0.7,double_team,,,0.0,0,unknown,-49.06932797986918,42.62394975791909,0.6666666666666666,green#?,,,0,7,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
460,7.667,2,green,434,441,0.1275,0.2577,0.83,-0.02,53.1,mid_range,0,10.0,10.0,4.5,none,67.8,67.8,455.4,286.4,0,0,left,5.8,700.0,377.0,808.0,590.0,324.0,96.0,2.24,13.8,0.27,0,11.98,12.89,13.86,0,0,9,1.0,hand_off,0,1.1,23.2,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,-53.184809884148464,42.46161123451021,0.3726779962499649,green#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,460_377_700_590_808,image_px,observed,none
460,7.667,4,green,629,128,0.1848,0.0748,0.0,0.0,0.0,3pt_arc,0,8.5,8.5,5.0,none,67.8,67.8,455.4,286.4,0,0,left,5.8,1119.0,427.0,1221.0,614.0,324.0,96.0,2.24,24.0,0.0,0,17.37,3.74,24.47,0,0,9,1.0,hand_off,0,1.1,23.2,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,-53.184809884148464,42.46161123451021,0.3726779962499649,green#?,,,0,5,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
460,7.667,5,green,64,445,0.0188,0.2601,0.37,-0.53,333.4,mid_range,0,12.0,2.6,8.5,none,67.8,67.8,455.4,286.4,0,0,left,5.8,96.0,334.0,217.0,538.0,324.0,96.0,2.24,11.6,-0.09,0,1.77,13.0,12.49,0,0,9,1.0,hand_off,0,1.1,23.2,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,-53.184809884148464,42.46161123451021,0.3726779962499649,green#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,460_334_96_538_217,image_px,observed,none
460,7.667,9,white,29,357,0.0085,0.2086,2.34,0.48,85.9,mid_range,0,10.9,2.6,10.9,none,,,176.5,226.5,0,0,left,5.8,35.98755,244.44043,110.98755,400.36902,324.0,96.0,2.24,14.2,2.3,0,0.8,10.43,15.23,0,0,9,0.933,hand_off,0,1.1,23.2,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,-53.184809884148464,42.46161123451021,0.3726779962499649,white#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
460,7.667,3,green,809,111,0.2377,0.0649,2.69,0.68,7.1,3pt_arc,0,13.4,13.4,5.0,none,67.8,67.8,455.4,286.4,0,0,left,5.8,753.1071,-118.49634,841.51117,70.23428,324.0,96.0,2.24,27.4,-1.51,0,22.34,3.24,27.67,0,0,9,0.733,hand_off,0,1.1,23.2,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,-53.184809884148464,42.46161123451021,0.3726779962499649,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
460,7.667,10,white,324,96,0.0952,0.0561,0.37,-0.34,333.4,corner_3,1,0.0,5.8,10.9,dribble,,,176.5,226.5,0,0,left,5.8,496.79984,94.56668,586.1332,240.56668,324.0,96.0,2.24,21.5,-0.24,0,8.95,2.81,22.5,0,0,9,0.667,hand_off,0,1.1,23.2,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,-53.184809884148464,42.46161123451021,0.3726779962499649,white#?,,,5,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
460,7.667,1,green,341,307,0.1002,0.1794,2.34,2.34,274.1,mid_range,0,5.8,5.8,4.5,none,67.8,67.8,455.4,286.4,0,0,left,5.8,548.0,264.0,666.0,443.0,324.0,96.0,2.24,16.0,-2.26,0,9.42,8.97,16.56,0,0,9,0.467,hand_off,0,1.1,23.2,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,-53.184809884148464,42.46161123451021,0.3726779962499649,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
466,7.767,2,green,248,294,0.0729,0.1718,39.51,38.68,218.3,mid_range,0,6.2,6.2,6.6,none,31.8,31.8,440.2,245.0,0,0,left,6.2,423.0,233.0,522.0,410.0,340.0,90.0,17.09,15.7,-19.0,0,6.85,8.59,16.49,0,0,10,1.0,hand_off,0,1.1,23.1,,,3,,0.0,0.9,double_team,,,0.0,0,unknown,-53.91039224813815,42.51399813928465,0.6871842709362768,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,466_233_423_410_522,image_px,observed,none
466,7.767,5,green,66,448,0.0194,0.2618,0.6,0.23,56.3,mid_range,0,12.4,2.7,6.6,none,31.8,31.8,440.2,245.0,0,0,left,6.2,104.0,328.0,219.0,543.0,340.0,90.0,17.09,11.5,0.56,0,1.82,13.09,12.39,0,0,10,1.0,hand_off,0,1.1,23.1,,,3,,0.0,0.9,double_team,,,0.0,0,unknown,-53.91039224813815,42.51399813928465,0.6871842709362768,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,466_328_104_543_219,image_px,observed,none
466,7.767,7,white,21,341,0.0062,0.1993,0.0,0.0,0.0,mid_range,0,11.2,3.2,0.5,none,,,180.5,215.5,0,0,left,6.2,709.0,379.0,809.0,594.0,340.0,90.0,17.09,14.7,0.0,0,0.58,9.96,15.74,0,0,10,1.0,hand_off,0,1.1,23.1,,,3,,0.0,0.9,double_team,,,0.0,0,unknown,-53.91039224813815,42.51399813928465,0.6871842709362768,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
466,7.767,10,white,340,90,0.0999,0.0526,2.85,2.48,339.4,corner_3,1,0.0,6.2,11.2,dribble,,,180.5,215.5,0,0,left,6.2,520.0,116.0,598.0,255.0,340.0,90.0,17.09,21.8,-1.6,0,9.39,2.63,22.75,0,0,10,1.0,hand_off,0,1.1,23.1,,,3,,0.0,0.9,double_team,,,0.0,0,unknown,-53.91039224813815,42.51399813928465,0.6871842709362768,white#?,,,5,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
466,7.767,4,green,629,128,0.1848,0.0748,0.0,0.0,0.0,3pt_arc,0,8.0,8.0,5.2,none,31.8,31.8,440.2,245.0,0,0,left,6.2,1238.8632,476.38916,1334.693,653.8856,340.0,90.0,17.09,24.0,0.0,0,17.37,3.74,24.47,0,0,10,0.933,hand_off,0,1.1,23.1,,,3,,0.0,0.9,double_team,,,0.0,0,unknown,-53.91039224813815,42.51399813928465,0.6871842709362768,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
472,7.867,5,green,73,440,0.0214,0.2572,1.77,1.17,311.2,mid_range,0,12.0,2.5,5.7,none,29.5,29.5,439.0,245.0,0,0,left,6.5,120.0,326.0,230.0,534.0,336.0,96.0,7.21,11.7,-1.09,0,2.02,12.86,12.57,0,0,11,1.0,hand_off,0,1.1,23.0,,,3,,0.0,1.0,double_team,,,0.0,0,unknown,-53.84829408742033,42.62965669274062,0.2357022603955158,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,472_326_120_534_230,image_px,observed,none
472,7.867,7,white,21,341,0.0062,0.1993,0.0,0.0,0.0,mid_range,0,11.0,3.1,0.6,none,,,178.5,218.5,0,0,left,6.5,713.0,378.0,810.0,595.0,336.0,96.0,7.21,14.7,0.0,0,0.58,9.96,15.74,0,0,11,1.0,hand_off,0,1.1,23.0,,,3,,0.0,1.0,double_team,,,0.0,0,unknown,-53.84829408742033,42.62965669274062,0.2357022603955158,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
472,7.867,10,white,336,96,0.0987,0.0561,1.2,-1.65,123.7,corner_3,1,0.0,6.5,11.0,dribble,,,178.5,218.5,0,0,left,6.5,524.0,126.0,588.0,259.0,336.0,96.0,7.21,21.6,1.13,0,9.28,2.81,22.56,0,0,11,1.0,hand_off,0,1.1,23.0,,,3,,0.0,1.0,double_team,,,0.0,0,unknown,-53.84829408742033,42.62965669274062,0.2357022603955158,white#?,,,5,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
472,7.867,2,green,230,307,0.0676,0.1794,3.7,-35.81,144.2,mid_range,0,6.5,5.7,5.7,none,29.5,29.5,439.0,245.0,0,0,left,6.5,396.56915,209.67068,499.414,403.87186,336.0,96.0,7.21,15.3,2.56,0,6.35,8.97,16.07,0,0,11,0.933,hand_off,0,1.1,23.0,,,3,,0.0,1.0,double_team,,,0.0,0,unknown,-53.84829408742033,42.62965669274062,0.2357022603955158,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
478,7.967,5,green,78,437,0.0229,0.2554,0.97,-0.8,329.0,mid_range,0,11.3,2.5,5.4,none,41.2,41.2,425.8,231.5,0,0,left,6.0,139.0,324.0,234.0,531.0,336.0,121.0,25.0,11.7,-0.34,0,2.15,12.77,12.62,0,0,12,1.0,hand_off,0,1.1,22.9,,,3,,0.0,1.1,double_team,,,0.0,0,unknown,-54.42631741590269,42.797982940812005,0.4714045207910317,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,478_324_139_531_234,image_px,observed,none
478,7.967,7,white,21,341,0.0062,0.1993,0.0,0.0,0.0,mid_range,0,10.6,3.1,0.6,none,,,178.5,231.0,0,0,left,6.0,777.11487,395.1832,874.7374,610.09045,336.0,121.0,25.0,14.7,0.0,0,0.58,9.96,15.74,0,0,12,0.933,hand_off,0,1.1,22.9,,,3,,0.0,1.1,double_team,,,0.0,0,unknown,-54.42631741590269,42.797982940812005,0.4714045207910317,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
478,7.967,10,white,336,121,0.0987,0.0707,4.17,2.97,90.0,mid_range,1,0.0,6.0,10.6,dribble,,,178.5,231.0,0,0,left,6.0,525.00543,127.82453,596.10504,264.057,336.0,121.0,25.0,20.9,4.04,1,9.28,3.54,21.84,0,0,12,0.933,hand_off,0,1.1,22.9,,,3,,0.0,1.1,double_team,,,0.0,0,unknown,-54.42631741590269,42.797982940812005,0.4714045207910317,white#?,,,5,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
478,7.967,2,green,175,269,0.0514,0.1572,11.14,7.44,214.6,mid_range,0,6.0,4.7,5.4,none,41.2,41.2,425.8,231.5,0,0,left,6.0,300.74573,154.09674,403.59058,348.2979,336.0,121.0,25.0,16.2,-5.99,0,4.83,7.86,17.14,0,0,12,0.867,hand_off,0,1.1,22.9,,,3,,0.0,1.1,double_team,,,0.0,0,unknown,-54.42631741590269,42.797982940812005,0.4714045207910317,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
484,8.067,5,green,82,436,0.0241,0.2548,0.69,-0.28,346.0,mid_range,0,11.1,2.5,5.7,none,53.3,53.3,408.8,220.5,0,0,left,6.6,147.0,324.0,241.0,530.0,337.0,125.0,4.12,11.7,-0.05,0,2.26,12.74,12.62,0,0,13,1.0,hand_off,0,1.1,22.8,,,3,,0.0,1.2,double_team,,,0.0,0,unknown,-53.44488449733866,42.86947545821708,0.2357022603955158,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,484_324_147_530_241,image_px,observed,none
484,8.067,7,white,21,341,0.0062,0.1993,0.0,0.0,0.0,mid_range,0,10.6,3.1,0.7,none,,,179.0,233.0,0,0,left,6.6,824.6223,406.90964,922.2449,621.8169,337.0,125.0,4.12,14.7,0.0,0,0.58,9.96,15.74,0,0,13,0.867,hand_off,0,1.1,22.8,,,3,,0.0,1.2,double_team,,,0.0,0,unknown,-53.44488449733866,42.86947545821708,0.2357022603955158,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
484,8.067,10,white,337,125,0.099,0.0731,0.69,-3.48,76.0,mid_range,1,0.0,6.6,10.6,dribble,,,179.0,233.0,0,0,left,6.6,527.5299,132.26913,598.6295,268.50162,337.0,125.0,4.12,20.8,0.61,0,9.31,3.65,21.73,0,0,13,0.867,hand_off,0,1.1,22.8,,,3,,0.0,1.2,double_team,,,0.0,0,unknown,-53.44488449733866,42.86947545821708,0.2357022603955158,white#?,,,5,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
484,8.067,2,green,122,233,0.0358,0.1362,10.68,-0.46,214.2,mid_range,0,6.6,4.1,5.7,none,53.3,53.3,408.8,220.5,0,0,left,6.6,204.92229,98.52279,307.76715,292.72397,337.0,125.0,4.12,17.2,-6.43,0,3.37,6.81,18.29,0,0,13,0.8,hand_off,0,1.1,22.8,,,3,,0.0,1.2,double_team,,,0.0,0,unknown,-53.44488449733866,42.86947545821708,0.2357022603955158,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
490,8.167,5,green,86,433,0.0253,0.2531,0.83,0.14,323.1,mid_range,0,,2.4,6.5,none,52.9,52.9,262.7,253.3,0,0,,,149.0,322.0,255.0,528.0,,,0.0,11.8,-0.39,0,2.37,12.65,12.68,0,0,14,1.0,hand_off,0,0.0,22.7,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-46.817130102173536,42.76826079459191,0.2357022603955158,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,490_322_149_528_255,image_px,observed,none
490,8.167,7,white,21,341,0.0062,0.1993,0.0,0.0,0.0,mid_range,0,,3.1,0.7,none,,,179.5,235.0,0,0,,,872.12976,418.63608,969.7523,633.54333,,,0.0,14.7,0.0,0,0.58,9.96,15.74,0,0,14,0.8,hand_off,0,0.0,22.7,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-46.817130102173536,42.76826079459191,0.2357022603955158,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
490,8.167,10,white,338,129,0.0993,0.0754,0.69,0.0,76.0,mid_range,0,,7.6,10.5,none,,,179.5,235.0,0,0,,,530.0544,136.71375,601.154,272.94623,,,0.0,20.7,0.6,0,9.33,3.77,21.62,0,0,14,0.8,hand_off,0,0.0,22.7,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-46.817130102173536,42.76826079459191,0.2357022603955158,white#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
490,8.167,2,green,73,199,0.0214,0.1163,9.94,-0.74,214.8,mid_range,0,,4.2,6.5,none,52.9,52.9,262.7,253.3,0,0,,,109.09886,42.948845,211.94374,237.15002,,,0.0,18.3,-6.61,0,2.02,5.82,19.46,0,0,14,0.733,hand_off,0,0.0,22.7,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-46.817130102173536,42.76826079459191,0.2357022603955158,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
496,8.267,5,green,89,433,0.0261,0.2531,0.5,-0.33,0.0,mid_range,0,,2.4,7.6,none,65.9,65.9,248.0,242.3,0,0,,,149.0,322.0,272.0,528.0,,,0.0,11.8,0.08,0,2.46,12.65,12.66,0,0,15,1.0,hand_off,0,0.0,22.6,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-35.40687314818187,42.64132801343831,0.2357022603955158,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,496_322_149_528_272,image_px,observed,none
496,8.267,7,white,21,341,0.0062,0.1993,0.0,0.0,0.0,mid_range,0,,3.2,0.7,none,,,180.5,238.0,0,0,,,919.6372,430.36252,1017.25977,645.2698,,,0.0,14.7,0.0,0,0.58,9.96,15.74,0,0,15,0.733,hand_off,0,0.0,22.6,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-35.40687314818187,42.64132801343831,0.2357022603955158,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
496,8.267,10,white,340,135,0.0999,0.0789,1.05,0.36,71.6,mid_range,0,,8.0,10.5,none,,,180.5,238.0,0,0,,,532.57886,141.15836,603.67847,277.39084,,,0.0,20.6,0.88,0,9.39,3.95,21.46,0,0,15,0.733,hand_off,0,0.0,22.6,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-35.40687314818187,42.64132801343831,0.2357022603955158,white#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
496,8.267,2,green,26,166,0.0076,0.097,9.57,-0.37,215.1,mid_range,0,,4.8,7.6,none,65.9,65.9,248.0,242.3,0,0,,,13.275433,-12.625099,116.1203,181.57608,,,0.0,19.4,-6.83,0,0.72,4.85,20.65,0,0,15,0.667,hand_off,0,0.0,22.6,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-35.40687314818187,42.64132801343831,0.2357022603955158,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
502,8.367,1,green,288,318,0.0846,0.1859,9.02,6.68,168.3,mid_range,0,7.1,7.1,6.3,none,0.4,0.4,336.0,292.3,0,0,left,7.1,494.0,236.0,579.0,444.0,365.0,72.0,0.0,15.3,3.93,0,7.95,9.29,15.94,0,0,16,1.0,hand_off,0,0.0,22.5,,,3,,0.0,0.0,double_team,,,0.0,0,unknown,-14.282597718908278,42.619088139706015,0.1666666666666666,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
502,8.367,5,green,91,431,0.0267,0.2519,0.47,-0.03,315.0,mid_range,0,12.5,3.0,6.3,none,0.4,0.4,336.0,292.3,0,0,left,7.1,154.0,322.0,274.0,526.0,365.0,72.0,0.0,11.8,-0.28,0,2.51,12.59,12.7,0,0,16,1.0,hand_off,0,0.0,22.5,,,3,,0.0,0.0,double_team,,,0.0,0,unknown,-14.282597718908278,42.619088139706015,0.1666666666666666,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,502_322_154_526_274,image_px,observed,none
502,8.367,6,white,365,72,0.1072,0.0421,8.83,7.32,0.0,corner_3,1,0.0,7.1,11.9,none,,,193.0,206.5,0,0,left,7.1,553.0,97.0,619.0,249.0,365.0,72.0,0.0,22.4,-2.31,0,10.08,2.1,23.4,0,0,16,1.0,hand_off,0,0.0,22.5,,,3,,0.0,0.0,double_team,,,0.0,0,unknown,-14.282597718908278,42.619088139706015,0.1666666666666666,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
502,8.367,7,white,21,341,0.0062,0.1993,0.0,0.0,0.0,mid_range,0,12.1,3.1,0.2,none,,,193.0,206.5,0,0,left,7.1,967.14465,442.08896,1064.7672,656.9962,365.0,72.0,0.0,14.7,0.0,0,0.58,9.96,15.74,0,0,16,0.667,hand_off,0,0.0,22.5,,,3,,0.0,0.0,double_team,,,0.0,0,unknown,-14.282597718908278,42.619088139706015,0.1666666666666666,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
508,8.467,1,green,286,314,0.084,0.1835,0.75,-8.27,243.4,mid_range,0,7.9,7.4,6.1,none,1.2,1.2,336.7,289.3,0,0,left,6.8,489.0,237.0,575.0,439.0,394.0,51.0,35.81,15.4,-0.57,0,7.9,9.18,16.04,0,0,17,1.0,hand_off,0,0.0,22.4,,,3,,0.0,0.1,double_team,,,0.0,0,unknown,20.99232782983331,45.00258902223081,0.1666666666666666,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
508,8.467,5,green,95,426,0.0279,0.249,1.07,0.6,308.7,mid_range,0,13.2,3.1,6.1,none,1.2,1.2,336.7,289.3,0,0,left,6.8,168.0,308.0,275.0,521.0,394.0,51.0,35.81,12.0,-0.74,0,2.62,12.45,12.82,0,0,17,1.0,hand_off,0,0.0,22.4,,,3,,0.0,0.1,double_team,,,0.0,0,unknown,20.99232782983331,45.00258902223081,0.1666666666666666,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,508_308_168_521_275,image_px,observed,none
508,8.467,6,white,394,51,0.1157,0.0298,5.97,-2.86,324.1,corner_3,1,0.0,6.8,13.0,dribble,,,207.5,196.0,0,0,left,6.8,577.0,95.0,656.0,243.0,394.0,51.0,35.81,23.2,-4.74,0,10.88,1.49,24.17,0,0,17,1.0,hand_off,0,0.0,22.4,,,3,,0.0,0.1,double_team,,,0.0,0,unknown,20.99232782983331,45.00258902223081,0.1666666666666666,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
508,8.467,7,white,21,341,0.0062,0.1993,0.0,0.0,0.0,mid_range,0,13.0,3.1,13.0,none,,,207.5,196.0,0,0,left,6.8,1014.6521,453.8154,1112.2747,668.72266,394.0,51.0,35.81,14.7,0.0,0,0.58,9.96,15.74,0,0,17,0.6,hand_off,0,0.0,22.4,,,3,,0.0,0.1,double_team,,,0.0,0,unknown,20.99232782983331,45.00258902223081,0.1666666666666666,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
514,8.567,1,green,285,312,0.0837,0.1823,0.37,-0.38,243.4,mid_range,0,8.0,7.3,5.9,none,,,192.5,367.0,0,0,left,8.0,481.0,239.0,579.0,437.0,398.0,47.0,5.66,15.4,-0.28,0,7.87,9.12,16.1,0,0,18,1.0,hand_off,0,0.0,22.3,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,41.01030183452179,11.278706617538704,0.1666666666666666,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
