frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2744,91.467,7,white,1964,653,0.577,0.3816,0.0,0.0,0.0,backcourt,0,,,27.9,none,,,1572.5,332.5,0,0,,,640.0,495.0,754.0,639.0,,,0.0,36.0,0.0,0,54.24,19.08,35.02,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,73.52982938903703,366.5200027495638,3.80058475033046,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2747,91.567,7,white,1964,653,0.577,0.3816,0.0,0.0,0.0,backcourt,0,,,,none,,,1964.0,653.0,0,0,,,640.0,495.0,754.0,639.0,,,0.0,36.0,0.0,0,54.24,19.08,35.02,0,0,0,0.867,unclassified,1,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,87.2436453965782,401.2556248079537,6.472162612982533,white#?,,,0,5,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2750,91.667,6,white,1176,30,0.3455,0.0175,6.23,-3.77,105.5,backcourt,0,,,27.7,none,,,1570.0,341.5,0,0,,,547.5319,557.28827,685.445,704.54913,,,0.0,36.3,5.07,0,32.47,0.88,36.37,0,0,0,0.8,unclassified,1,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,85.79747049737706,412.0162236411416,8.006941432976209,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2750,91.667,7,white,1964,653,0.577,0.3816,0.0,0.0,0.0,backcourt,0,,,27.7,none,,,1570.0,341.5,0,0,,,640.0,495.0,754.0,639.0,,,0.0,36.0,0.0,0,54.24,19.08,35.02,0,0,0,0.8,unclassified,1,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,85.79747049737706,412.0162236411416,8.006941432976209,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2753,91.767,6,white,1156,32,0.3396,0.0187,6.7,0.47,174.3,backcourt,0,,,28.1,none,,,1560.0,342.5,0,0,,,542.1831,559.84644,680.0962,707.1073,,,0.0,35.8,5.58,0,31.92,0.94,35.92,0,0,0,0.733,unclassified,1,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,85.79747049737706,412.0162236411416,8.006941432976209,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2753,91.767,7,white,1964,653,0.577,0.3816,0.0,0.0,0.0,backcourt,0,,,28.1,none,,,1560.0,342.5,0,0,,,640.0,495.0,754.0,639.0,,,0.0,36.0,0.0,0,54.24,19.08,35.02,0,0,0,0.733,unclassified,1,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,85.79747049737706,412.0162236411416,8.006941432976209,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2756,91.867,8,white,1145,18,0.3364,0.0105,0.0,0.0,0.0,backcourt,0,,,28.6,none,,,1554.5,335.5,0,0,,,618.0,548.0,715.0,688.0,,,0.0,35.8,0.0,0,31.62,0.53,35.98,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-77.78921444852568,379.9408808875792,38.94297825739007,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2756_548_618_688_715,image_px,observed,none
2756,91.867,7,white,1964,653,0.577,0.3816,0.0,0.0,0.0,backcourt,0,,,28.6,none,,,1554.5,335.5,0,0,,,640.0,495.0,754.0,639.0,,,0.0,36.0,0.0,0,54.24,19.08,35.02,0,0,0,0.667,unclassified,1,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-77.78921444852568,379.9408808875792,38.94297825739007,white#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2759,91.967,8,white,1198,30,0.3519,0.0175,18.11,18.11,12.8,backcourt,0,,,27.3,none,,,1581.0,341.5,0,0,,,618.0,548.0,715.0,688.0,,,0.0,36.8,-11.38,0,33.08,0.88,36.83,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-77.78921444852568,379.9408808875792,38.94297825739007,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2759,91.967,7,white,1964,653,0.577,0.3816,0.0,0.0,0.0,backcourt,0,,,27.3,none,,,1581.0,341.5,0,0,,,640.0,495.0,754.0,639.0,,,0.0,36.0,0.0,0,54.24,19.08,35.02,0,0,0,0.6,unclassified,1,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-77.78921444852568,379.9408808875792,38.94297825739007,white#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2762,92.067,8,white,1261,59,0.3704,0.0345,23.12,5.01,24.7,backcourt,0,,,25.4,none,,,1612.5,356.0,0,0,,,618.0,548.0,715.0,688.0,,,0.0,37.7,-11.41,0,34.82,1.72,37.63,0,0,0,0.867,unclassified,1,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-88.78617068760568,597.8752576202389,147.16015463131012,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2762,92.067,7,white,1964,653,0.577,0.3816,0.0,0.0,0.0,backcourt,0,,,25.4,none,,,1612.5,356.0,0,0,,,640.0,495.0,754.0,639.0,,,0.0,36.0,0.0,0,54.24,19.08,35.02,0,0,0,0.533,unclassified,1,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-88.78617068760568,597.8752576202389,147.16015463131012,white#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2765,92.167,8,white,1261,59,0.3704,0.0345,0.0,-23.12,0.0,backcourt,0,,,,none,,,1261.0,59.0,0,0,,,618.0,548.0,715.0,688.0,,,0.0,37.7,0.0,0,34.82,1.72,37.63,0,0,0,0.8,unclassified,1,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-88.84322999295115,608.2423996110789,3.4801021696368504,white#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2768,92.267,8,white,1261,59,0.3704,0.0345,0.0,0.0,0.0,backcourt,0,,,,none,,,1261.0,59.0,0,0,,,618.0,548.0,715.0,688.0,,,0.0,37.7,0.0,0,34.82,1.72,37.63,0,0,0,0.733,unclassified,1,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-89.35604982927927,648.608685726151,0.7453559924999299,white#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2783,92.767,1,green,2902,92,0.8525,0.0538,49.87,49.87,19.5,corner_3,0,,,,none,,,2902.0,92.0,0,0,,,1494.0,-13.0,1935.0,346.0,,,0.0,23.2,34.69,0,80.14,2.69,23.92,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,89.36495048553392,397.5934471900614,8.027729719194864,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2783_-13_1494_346_1935,image_px,observed,none
2786,92.867,6,white,1156,32,0.3396,0.0187,0.0,-6.7,0.0,backcourt,0,,48.2,3.0,none,,,1156.0,32.0,0,0,,,578.0,287.0,789.0,643.0,,,0.0,35.8,0.0,0,31.92,0.94,35.92,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,89.44687207480351,362.0142631655508,3.6055512754639896,white#?,,,0,8,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2786,92.867,1,green,2902,92,0.8525,0.0538,0.0,-49.87,0.0,corner_3,0,,45.3,,none,,,2902.0,92.0,0,0,,,1494.0,-13.0,1935.0,346.0,,,0.0,23.2,0.0,0,80.14,2.69,23.92,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,89.44687207480351,362.0142631655508,3.6055512754639896,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2789,92.967,6,white,1156,32,0.3396,0.0187,0.0,0.0,0.0,backcourt,0,,,3.0,none,,,1156.0,32.0,0,0,,,586.45703,285.774,789.6926,619.59845,,,0.0,35.8,0.0,0,31.92,0.94,35.92,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,89.48179246852342,349.1913789761729,7.06320670013903,white#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2792,93.067,8,white,1261,59,0.3704,0.0345,0.0,0.0,0.0,backcourt,0,,,,none,,,1261.0,59.0,0,0,,,1740.3535,-14.09494,1944.2253,284.54608,,,0.0,37.7,0.0,0,34.82,1.72,37.63,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,89.46131292334609,353.6723791262366,8.232726023485645,white#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2795,93.167,8,white,1261,59,0.3704,0.0345,0.0,0.0,0.0,backcourt,0,,,,none,,,1261.0,59.0,0,0,,,1772.5719,-37.25171,1976.4437,261.3893,,,0.0,37.7,0.0,0,34.82,1.72,37.63,0,0,0,0.867,unclassified,1,0.0,0.0,,,4,,0.0,4.1,half_court,,,0.0,0,unknown,89.46131292334609,353.6723791262366,8.232726023485645,white#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2798,93.267,1,green,2902,92,0.8525,0.0538,0.0,0.0,0.0,corner_3,0,32.0,45.3,24.1,none,,,2498.0,255.5,0,0,right,28.0,-15.0,337.0,261.0,870.0,2836.0,1250.0,0.0,23.2,0.0,0,80.14,2.69,23.92,0,0,1,1.0,unclassified,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.27123435498763,394.4109834776509,251.33355437656064,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2798,93.267,2,green,2094,419,0.6152,0.2449,0.0,0.0,0.0,backcourt,0,30.8,25.1,24.1,none,,,2498.0,255.5,0,0,right,28.0,411.0,354.0,610.0,696.0,2836.0,1250.0,0.0,34.1,0.0,0,57.82,12.24,33.45,0,0,1,1.0,unclassified,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.27123435498763,394.4109834776509,251.33355437656064,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2798_354_411_696_610,image_px,observed,none
2798,93.267,6,white,1156,32,0.3396,0.0187,0.0,0.0,0.0,backcourt,1,57.3,28.0,3.0,none,,,1156.0,32.0,0,0,right,28.0,-15.0,511.0,263.0,875.0,2836.0,1250.0,0.0,35.8,0.0,0,31.92,0.94,35.92,0,0,1,1.0,unclassified,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.27123435498763,394.4109834776509,251.33355437656064,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2801,93.367,2,green,2094,419,0.6152,0.2449,0.0,0.0,0.0,backcourt,0,46.6,28.0,,none,,,2094.0,419.0,0,0,right,28.0,367.0,339.0,585.0,735.0,3719.0,870.0,961.3,34.1,0.0,0,57.82,12.24,33.45,0,0,2,1.0,unclassified,1,0.0,23.9,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,88.90612461124759,424.3338556078929,5.962847939999439,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2801,93.367,6,white,1156,32,0.3396,0.0187,0.0,0.0,0.0,backcourt,1,74.5,28.0,,none,,,1156.0,32.0,0,0,right,28.0,-15.0,504.0,210.0,852.0,3719.0,870.0,961.3,35.8,0.0,0,31.92,0.94,35.92,0,0,2,1.0,unclassified,1,0.0,23.9,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,88.90612461124759,424.3338556078929,5.962847939999439,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2804,93.467,6,white,1156,32,0.3396,0.0187,0.0,0.0,0.0,backcourt,0,6.4,28.0,3.0,none,,,1156.0,32.0,0,0,left,28.0,-15.0,558.0,85.0,827.0,1388.0,24.0,2479.77,35.8,0.0,0,31.92,0.94,35.92,0,0,3,1.0,unclassified,0,0.0,23.8,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,86.72981650583706,433.0047378774061,97.02806008802013,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2804,93.467,2,green,2094,419,0.6152,0.2449,0.0,0.0,0.0,backcourt,1,22.3,25.1,24.1,pass,,,2498.0,255.5,0,0,left,28.0,353.38422,346.3711,569.73206,737.6754,1388.0,24.0,2479.77,34.1,0.0,0,57.82,12.24,33.45,0,0,3,0.933,unclassified,0,0.0,23.8,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,86.72981650583706,433.0047378774061,97.02806008802013,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2807,93.567,6,white,1156,32,0.3396,0.0187,0.0,0.0,0.0,backcourt,0,6.1,28.0,3.0,none,,,1156.0,32.0,0,0,left,28.0,-145.97012,567.71063,22.215607,876.9588,1378.0,35.0,14.87,35.8,0.0,0,31.92,0.94,35.92,0,0,4,0.933,unclassified,0,0.0,23.7,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-88.90257292440654,842.8929622566734,38.948684188300895,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2807,93.567,2,green,2094,419,0.6152,0.2449,0.0,0.0,0.0,backcourt,1,22.4,25.1,24.1,none,,,2498.0,255.5,0,0,left,28.0,337.3377,351.9525,553.68555,743.25684,1378.0,35.0,14.87,34.1,0.0,0,57.82,12.24,33.45,0,0,4,0.867,unclassified,0,0.0,23.7,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-88.90257292440654,842.8929622566734,38.948684188300895,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2810,93.667,2,green,2094,419,0.6152,0.2449,0.0,0.0,0.0,backcourt,0,,,,none,,,2094.0,419.0,0,0,,,345.0,370.0,573.0,724.0,,,0.0,34.1,0.0,0,57.82,12.24,33.45,0,0,5,1.0,spot_up,0,0.0,23.6,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.51353904319758,792.9449131328065,87.91536333947049,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2813,93.767,2,green,2094,419,0.6152,0.2449,0.0,0.0,0.0,backcourt,0,,25.1,,none,,,2094.0,419.0,0,0,,,339.5674,368.25085,564.1534,733.1808,,,0.0,34.1,0.0,0,57.82,12.24,33.45,0,0,6,0.933,spot_up,0,0.0,23.5,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.51353904319758,792.9449131328065,87.91536333947049,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2813,93.767,8,white,1261,59,0.3704,0.0345,0.0,0.0,0.0,backcourt,0,,25.1,,none,,,1261.0,59.0,0,0,,,1590.916,21.135452,1851.6877,338.2807,,,0.0,37.7,0.0,0,34.82,1.72,37.63,0,0,6,0.667,spot_up,0,0.0,23.5,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.51353904319758,792.9449131328065,87.91536333947049,white#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2816,93.867,2,green,2094,419,0.6152,0.2449,0.0,0.0,0.0,backcourt,0,35.3,25.1,,none,,,2094.0,419.0,0,0,right,25.1,295.0,423.0,562.0,717.0,3348.0,167.0,0.0,34.1,0.0,0,57.82,12.24,33.45,0,0,7,1.0,spot_up,0,0.0,23.4,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.59300612918506,816.5843352184638,530.085318080443,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2816,93.867,8,white,1261,59,0.3704,0.0345,0.0,0.0,0.0,backcourt,1,57.7,25.1,,none,,,1261.0,59.0,0,0,right,25.1,1581.1167,23.028046,1841.8884,340.17328,3348.0,167.0,0.0,37.7,0.0,0,34.82,1.72,37.63,0,0,7,0.6,spot_up,0,0.0,23.4,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.59300612918506,816.5843352184638,530.085318080443,white#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2819,93.967,3,green,2440,664,0.7168,0.3881,0.0,0.0,0.0,mid_range,0,27.6,36.6,11.7,none,,,2267.0,541.5,0,0,right,25.1,482.0,482.0,648.0,673.0,3302.0,156.0,47.3,23.0,0.0,0,67.38,19.4,22.09,0,0,8,1.0,spot_up,0,0.0,23.3,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.61730705767458,837.8945737650647,52.180243174766616,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2819_482_482_673_648,image_px,observed,none
2819,93.967,2,green,2094,419,0.6152,0.2449,0.0,0.0,0.0,backcourt,0,34.1,25.1,11.7,none,,,2267.0,541.5,0,0,right,25.1,292.40082,417.0553,543.7326,737.2577,3302.0,156.0,47.3,34.1,0.0,0,57.82,12.24,33.45,0,0,8,0.933,spot_up,0,0.0,23.3,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.61730705767458,837.8945737650647,52.180243174766616,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2819,93.967,8,white,1261,59,0.3704,0.0345,0.0,0.0,0.0,backcourt,1,56.4,25.1,,none,,,1261.0,59.0,0,0,right,25.1,1571.3174,24.920639,1832.0891,342.06586,3302.0,156.0,47.3,37.7,0.0,0,34.82,1.72,37.63,0,0,8,0.533,spot_up,0,0.0,23.3,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.61730705767458,837.8945737650647,52.180243174766616,white#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2822,94.067,3,green,2440,664,0.7168,0.3881,0.0,0.0,0.0,mid_range,0,,39.5,11.7,none,125.5,125.5,2478.7,391.7,0,0,,,482.0,482.0,648.0,673.0,,,0.0,23.0,0.0,0,67.38,19.4,22.09,0,0,9,0.933,spot_up,0,0.0,23.2,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.55234206172868,827.6693307714722,74.53559924999298,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2822,94.067,2,green,2094,419,0.6152,0.2449,0.0,0.0,0.0,backcourt,0,,28.0,11.7,none,125.5,125.5,2478.7,391.7,0,0,,,280.1798,425.88898,531.51154,746.0914,,,0.0,34.1,0.0,0,57.82,12.24,33.45,0,0,9,0.867,spot_up,0,0.0,23.2,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.55234206172868,827.6693307714722,74.53559924999298,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2825,94.167,6,white,1156,32,0.3396,0.0187,0.0,0.0,0.0,backcourt,0,,28.0,,none,,,1156.0,32.0,0,0,,,321.0,502.0,540.0,750.0,,,0.0,35.8,0.0,0,31.92,0.94,35.92,0,0,10,1.0,spot_up,0,0.0,23.1,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.55234206172868,827.6693307714722,74.53559924999298,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2825,94.167,3,green,2440,664,0.7168,0.3881,0.0,0.0,0.0,mid_range,0,,39.5,11.7,none,,,2267.0,541.5,0,0,,,482.0,482.0,648.0,673.0,,,0.0,23.0,0.0,0,67.38,19.4,22.09,0,0,10,0.867,spot_up,0,0.0,23.1,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.55234206172868,827.6693307714722,74.53559924999298,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
