frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
3015,50.3,5,green,1906,28,0.5599,0.0164,0.0,0.0,0.0,backcourt,0,22.2,48.0,7.7,none,90.2,90.2,1288.8,405.2,1,1,left,,209.0,110.0,285.0,232.0,1137,265,0.0,43.6,0.0,0,52.63,0.82,43.46,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3015,50.3,6,white,366,837,0.1075,0.4892,0.0,0.0,0.0,paint,0,26.5,0.4,,none,,,366.0,837.0,1,1,left,,955.0,116.0,1027.0,285.0,1137,265,0.0,5.9,0.0,0,10.11,24.46,4.89,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,,,0.0,white#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3015_116_955_285_1027,image_px,observed,none
3015,50.3,1,green,379,831,0.1113,0.4857,0.0,0.0,0.0,paint,0,26.1,0.4,22.4,none,90.2,90.2,1288.8,405.2,1,1,left,,955.0,116.165825,1026.0,285.25278,1137,265,0.0,6.3,0.0,0,10.47,24.28,5.26,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3021,50.4,1,green,366,837,0.1075,0.4892,2.39,2.39,155.2,paint,0,26.5,0.0,22.8,none,87.7,87.7,1303.5,401.0,1,1,left,,955.0,116.0,1027.0,285.0,1137,265,0.0,5.9,2.25,0,10.11,24.46,4.89,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3021_116_955_285_1027,image_px,observed,none
3021,50.4,2,green,1981,3,0.582,0.0018,0.0,0.0,0.0,backcourt,0,24.4,50.2,9.6,none,87.7,87.7,1303.5,401.0,1,1,left,,141.0,117.0,211.0,240.0,1137,265,0.0,42.2,0.0,0,54.7,0.09,42.19,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,3,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3021,50.4,3,green,1746,259,0.5129,0.1514,0.6,0.0,146.3,backcourt,0,16.8,41.3,9.6,none,87.7,87.7,1303.5,401.0,1,1,left,,811.0,171.0,895.0,319.0,1137,265,0.0,44.7,-0.34,0,48.22,7.57,44.12,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3021_171_811_319_895,image_px,observed,none
3021,50.4,4,green,1121,505,0.3293,0.2951,0.0,0.0,0.0,3pt_arc,0,6.6,22.8,18.5,none,87.7,87.7,1303.5,401.0,1,1,left,,877.0,150.0,977.0,295.0,1137,265,0.0,28.4,0.0,0,30.96,14.76,27.67,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,3,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3021,50.4,6,white,366,837,0.1075,0.4892,0.0,0.0,0.0,paint,0,26.5,0.0,,none,,,366.0,837.0,1,1,left,,955.0,116.0,1027.0,285.0,1137,265,0.0,5.9,0.0,0,10.11,24.46,4.89,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,,,0.0,white#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3027,50.5,1,green,379,831,0.1113,0.4857,2.39,0.0,335.2,paint,0,26.1,0.4,28.7,none,119.7,119.7,1408.2,373.8,1,1,left,,955.0,115.0,1026.0,285.0,1137,265,0.0,6.3,-2.26,0,10.47,24.28,5.26,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3027_115_955_285_1026,image_px,observed,none
3027,50.5,2,green,1981,3,0.582,0.0018,0.0,0.0,0.0,backcourt,0,24.4,27.5,6.0,none,119.7,119.7,1408.2,373.8,1,1,left,,141.0,118.0,211.0,240.0,1137,265,0.0,42.2,0.0,0,54.7,0.09,42.19,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3027,50.5,7,white,1121,505,0.3293,0.2951,0.0,0.0,0.0,3pt_arc,0,6.6,6.4,22.8,none,,,743.5,671.0,1,1,left,,877.0,150.0,977.0,295.0,1137,265,0.0,28.4,0.0,0,30.96,14.76,27.67,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,0.0,white#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3027_150_877_295_977,image_px,observed,none
3027,50.5,3,green,1926,213,0.5658,0.1245,30.96,30.36,345.7,backcourt,0,21.8,23.6,6.0,none,119.7,119.7,1408.2,373.8,1,1,left,,810.7827,171.04758,894.7827,319.06488,1137,265,0.0,40.7,23.65,0,53.19,6.22,40.22,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3027,50.5,4,green,1347,448,0.3957,0.2618,38.85,38.85,345.8,backcourt,0,7.7,6.4,17.3,none,119.7,119.7,1408.2,373.8,1,1,left,,877.0,149.95242,977.0,294.93512,1137,265,0.0,34.8,-38.72,0,37.2,13.09,34.09,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3027,50.5,6,white,366,837,0.1075,0.4892,0.0,0.0,0.0,paint,0,26.5,0.4,22.8,none,,,743.5,671.0,1,1,left,,955.0,116.0,1027.0,285.0,1137,265,0.0,5.9,0.0,0,10.11,24.46,4.89,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,0.0,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3033,50.601,1,green,402,825,0.1181,0.4822,3.96,1.57,345.4,paint,0,25.5,1.0,28.1,none,112.4,112.4,1407.5,373.5,1,1,left,,953.0,116.0,1027.0,286.0,1137,265,0.0,6.9,-3.93,0,11.1,24.11,5.92,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3033_116_953_286_1027,image_px,observed,none
3033,50.601,2,green,1986,2,0.5834,0.0012,0.85,0.85,348.7,backcourt,0,24.5,31.4,6.5,none,112.4,112.4,1407.5,373.5,1,1,left,,141.0,116.0,210.0,241.0,1137,265,0.0,42.1,0.6,0,54.84,0.06,42.09,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3033,50.601,3,green,1895,219,0.5567,0.128,5.26,-25.7,169.0,backcourt,0,21.0,26.7,6.5,none,112.4,112.4,1407.5,373.5,1,1,left,,804.0,169.0,896.0,331.0,1137,265,0.0,41.4,-4.25,0,52.33,6.4,40.9,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3033_169_804_331_896,image_px,observed,none
3033,50.601,7,white,978,530,0.2873,0.3098,24.19,24.19,170.1,mid_range,0,8.5,10.4,18.9,none,,,672.0,683.5,1,1,left,,875.0,129.0,963.0,283.0,1137,265,0.0,24.5,23.7,0,27.01,15.49,23.75,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,,,0.0,white#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3033_129_875_283_963,image_px,observed,none
3033,50.601,4,green,1347,448,0.3957,0.2618,0.0,-38.85,0.0,backcourt,0,7.7,10.4,16.4,none,112.4,112.4,1407.5,373.5,1,1,left,,877.0,149.91556,977.0,294.89825,1137,265,0.0,34.8,0.0,0,37.2,13.09,34.09,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3033,50.601,6,white,366,837,0.1075,0.4892,0.0,0.0,0.0,paint,0,26.5,1.0,18.9,none,,,672.0,683.5,1,1,left,,955.0,116.0,1027.0,285.0,1137,265,0.0,5.9,0.0,0,10.11,24.46,4.89,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,,,0.0,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3039,50.701,1,green,415,819,0.1219,0.4787,2.39,-1.57,335.2,paint,0,25.1,1.4,27.7,none,133.3,133.3,1449.0,362.2,1,1,left,,952.0,118.0,1026.0,286.0,1137,265,0.0,7.3,-2.28,0,11.46,23.93,6.3,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3039_118_952_286_1026,image_px,observed,none
3039,50.701,2,green,1986,2,0.5834,0.0012,0.0,-0.85,0.0,backcourt,0,24.5,27.6,5.2,none,133.3,133.3,1449.0,362.2,1,1,left,,140.0,116.0,210.0,241.0,1137,265,0.0,42.1,0.0,0,54.84,0.06,42.09,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3039,50.701,4,green,1347,448,0.3957,0.2618,0.0,0.0,0.0,backcourt,0,7.7,6.6,20.7,none,133.3,133.3,1449.0,362.2,1,1,left,,868.0,126.0,954.0,273.0,1137,265,0.0,34.8,0.0,0,37.2,13.09,34.09,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3039,50.701,3,green,2048,180,0.6016,0.1052,26.32,21.06,345.7,backcourt,0,25.3,27.2,5.2,none,133.3,133.3,1449.0,362.2,1,1,left,,804.9528,173.002,893.7789,329.45447,1137,265,0.0,38.1,19.05,0,56.55,5.26,37.77,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3039,50.701,7,white,1112,490,0.3267,0.2864,23.31,-0.88,343.4,3pt_arc,0,6.3,6.6,22.7,none,,,739.0,663.5,1,1,left,,871.1294,122.48432,960.17285,275.70172,1137,265,0.0,28.3,-23.24,0,30.71,14.32,27.61,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,,,0.0,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3039,50.701,6,white,366,837,0.1075,0.4892,0.0,0.0,0.0,paint,0,26.5,1.4,22.7,none,,,739.0,663.5,1,1,left,,955.0,116.0,1027.0,285.0,1137,265,0.0,5.9,0.0,0,10.11,24.46,4.89,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,,,0.0,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3045,50.801,1,green,415,819,0.1219,0.4787,0.0,-2.39,0.0,paint,0,25.2,1.4,19.3,none,136.7,136.7,1377.2,373.0,1,1,left,,952.0,118.0,1026.0,286.0,1140,264,3.16,7.3,0.0,0,11.46,23.93,6.3,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,2.0644295588625355e-12,,0.1666666666666666,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3045,50.801,2,green,1986,2,0.5834,0.0012,0.0,0.0,0.0,backcourt,0,24.5,29.9,5.3,none,136.7,136.7,1377.2,373.0,1,1,left,,140.0,119.0,210.0,241.0,1140,264,3.16,42.1,0.0,0,54.84,0.06,42.09,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,2.0644295588625355e-12,,0.1666666666666666,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3045,50.801,4,green,1036,498,0.3043,0.2911,52.5,52.5,170.9,3pt_arc,0,7.1,0.3,19.3,none,136.7,136.7,1377.2,373.0,1,1,left,,861.881,120.863304,952.516,267.19543,1140,264,3.16,26.3,51.17,0,28.61,14.55,25.59,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,2.0644295588625355e-12,,0.1666666666666666,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3045,50.801,3,green,2072,173,0.6087,0.1011,4.17,-22.15,343.7,backcourt,0,25.9,30.3,5.3,none,136.7,136.7,1377.2,373.0,1,1,left,,804.04144,174.70966,892.8675,331.1621,1140,264,3.16,37.6,2.88,0,57.22,5.06,37.31,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,2.0644295588625355e-12,,0.1666666666666666,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3045,50.801,7,white,1027,505,0.3017,0.2951,14.39,-8.92,170.0,3pt_arc,0,7.4,0.3,20.4,none,,,696.5,671.0,1,1,left,,867.40845,114.8099,956.4519,268.02728,1140,264,3.16,26.0,14.08,0,28.36,14.76,25.28,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,2.0644295588625355e-12,,0.1666666666666666,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3045,50.801,6,white,366,837,0.1075,0.4892,0.0,0.0,0.0,paint,0,26.6,1.4,20.4,none,,,696.5,671.0,1,1,left,,955.0,116.0,1027.0,285.0,1140,264,3.16,5.9,0.0,0,10.11,24.46,4.89,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,2.0644295588625355e-12,,0.1666666666666666,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3051,50.901,1,green,427,813,0.1254,0.4752,2.24,2.24,333.4,paint,0,24.8,1.8,16.9,none,153.6,153.6,1364.5,373.5,1,1,left,,951.0,118.0,1026.0,286.0,1140,264,0.0,7.7,-2.13,0,11.79,23.76,6.66,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-2.964361005875219e-12,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3051_118_951_286_1026,image_px,observed,none
3051,50.901,2,green,1986,2,0.5834,0.0012,0.0,0.0,0.0,backcourt,0,24.5,32.8,5.4,none,153.6,153.6,1364.5,373.5,1,1,left,,140.0,120.0,211.0,241.0,1140,264,0.0,42.1,0.0,0,54.84,0.06,42.09,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-2.964361005875219e-12,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3051,50.901,4,green,960,510,0.282,0.2981,12.82,-39.68,171.0,mid_range,0,8.4,1.1,16.9,none,153.6,153.6,1364.5,373.5,1,1,left,,857.278,114.24706,947.913,260.5792,1140,264,0.0,24.2,12.43,0,26.51,14.9,23.54,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-2.964361005875219e-12,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3051,50.901,3,green,2085,169,0.6125,0.0988,2.27,-1.9,342.9,backcourt,0,26.2,33.6,5.4,none,153.6,153.6,1364.5,373.5,1,1,left,,803.13007,176.41731,891.9561,332.86975,1140,264,0.0,37.4,1.53,0,57.58,4.94,37.07,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-2.964361005875219e-12,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3051,50.901,7,white,923,528,0.2712,0.3086,17.75,3.36,167.5,mid_range,0,9.4,1.1,17.6,none,,,644.5,682.5,1,1,left,,863.6875,107.135475,952.73096,260.35287,1140,264,0.0,23.1,17.45,0,25.49,15.43,22.39,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-2.964361005875219e-12,,0.0,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3051,50.901,6,white,366,837,0.1075,0.4892,0.0,0.0,0.0,paint,0,26.6,1.8,17.6,none,,,644.5,682.5,1,1,left,,955.0,116.0,1027.0,285.0,1140,264,0.0,5.9,0.0,0,10.11,24.46,4.89,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-2.964361005875219e-12,,0.0,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3057,51.001,1,green,415,819,0.1219,0.4787,2.24,0.0,153.4,paint,0,25.2,1.4,15.4,none,174.7,174.7,1348.2,376.5,1,1,left,,951.0,118.0,1027.0,286.0,1140,264,0.0,7.3,2.12,0,11.46,23.93,6.3,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-3.8584278962510686e-13,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3057_118_951_286_1027,image_px,observed,none
3057,51.001,2,green,1982,3,0.5823,0.0018,0.69,0.69,166.0,backcourt,0,24.3,35.3,5.6,none,174.7,174.7,1348.2,376.5,1,1,left,,140.0,120.0,210.0,240.0,1140,264,0.0,42.2,-0.46,0,54.73,0.09,42.16,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-3.8584278962510686e-13,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3057,51.001,4,green,887,522,0.2606,0.3051,12.33,-0.49,170.7,mid_range,0,10.0,1.8,15.4,none,174.7,174.7,1348.2,376.5,1,1,left,,852.67505,107.63082,943.31006,253.96295,1140,264,0.0,22.3,11.9,0,24.49,15.25,21.57,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-3.8584278962510686e-13,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3057,51.001,3,green,2109,162,0.6196,0.0947,4.17,1.9,343.7,backcourt,0,26.9,37.0,5.6,none,174.7,174.7,1348.2,376.5,1,1,left,,802.2187,178.12497,891.04474,334.57742,1140,264,0.0,36.9,2.81,0,58.24,4.73,36.63,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-3.8584278962510686e-13,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
