frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
6520,108.775,5,green,525,540,0.1542,0.3156,23.83,23.83,112.6,mid_range,0,18.8,38.9,4.2,none,510.2,510.2,998.5,696.8,0,0,left,1.0,952.0,-15.0,1252.0,483.0,40.0,63.0,13.04,13.5,21.22,0,14.5,15.78,13.06,0,0,41,1.0,fast_break,0,0.0,16.993000582750582,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,72.44176740757372,38.46359946624352,2.838231060987734,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6520_-15_952_483_1252,image_px,observed,none
6520,108.775,7,white,1440,1612,0.423,0.9421,0.0,0.0,0.0,backcourt,0,57.7,1.0,,none,,,1440.0,1612.0,0,0,left,1.0,1019.0,270.0,1295.0,667.0,40.0,63.0,13.04,41.2,0.0,0,39.76,47.11,40.99,0,0,41,1.0,fast_break,0,0.0,16.993000582750582,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,72.44176740757372,38.46359946624352,2.838231060987734,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6526,108.875,1,green,1325,92,0.3892,0.0538,0.0,0.0,0.0,backcourt,0,35.6,24.2,23.2,none,521.8,521.8,986.5,710.0,0,1,left,1.0,762.0,401.0,1061.0,669.0,37.0,65.0,3.61,38.6,0.0,0,36.59,2.69,38.47,0,0,42,1.0,hand_off,0,2.1,16.89290059107559,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,52.61410930951181,37.4558823135992,0.7453559924999299,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6526,108.875,3,green,1469,1592,0.4316,0.9305,0.0,0.0,0.0,backcourt,1,57.8,1.0,36.0,none,521.8,521.8,986.5,710.0,0,1,left,1.0,488.0,-14.0,920.0,528.0,37.0,65.0,3.61,41.6,0.0,0,40.57,46.52,41.36,0,0,42,1.0,hand_off,0,2.1,16.89290059107559,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,52.61410930951181,37.4558823135992,0.7453559924999299,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6526,108.875,7,white,1440,1612,0.423,0.9421,0.0,0.0,0.0,backcourt,0,57.7,1.0,35.0,none,82.5,82.5,857.7,981.3,1,0,left,1.0,892.0,-14.0,1215.0,502.0,37.0,65.0,3.61,41.2,0.0,0,39.76,47.11,40.99,0,0,42,1.0,hand_off,0,2.1,16.89290059107559,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,52.61410930951181,37.4558823135992,0.7453559924999299,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6526,108.875,8,white,610,596,0.1792,0.3483,0.0,0.0,0.0,mid_range,0,21.6,1.0,4.6,none,82.5,82.5,857.7,981.3,1,0,left,1.0,1021.0,25.0,1295.0,507.0,37.0,65.0,3.61,14.5,0.0,0,16.84,17.42,13.85,0,0,42,1.0,hand_off,0,2.1,16.89290059107559,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,52.61410930951181,37.4558823135992,0.7453559924999299,white#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6526_25_1021_507_1295,image_px,observed,none
6526,108.875,9,white,523,736,0.1536,0.4302,0.0,0.0,0.0,paint,0,22.9,4.5,4.6,none,82.5,82.5,857.7,981.3,1,0,left,1.0,986.0,292.0,1294.0,668.0,37.0,65.0,3.61,10.7,0.0,0,14.44,21.51,9.83,0,0,42,1.0,hand_off,0,2.1,16.89290059107559,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,52.61410930951181,37.4558823135992,0.7453559924999299,white#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6526_292_986_668_1294,image_px,observed,none
6526,108.875,4,green,643,583,0.1889,0.3407,6.29,-7.24,148.0,mid_range,0,22.0,1.0,3.7,none,521.8,521.8,986.5,710.0,0,1,left,1.0,1063.7139,19.60971,1280.8442,471.08798,37.0,65.0,3.61,15.5,6.28,0,17.76,17.04,14.83,0,0,42,0.933,hand_off,0,2.1,16.89290059107559,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,52.61410930951181,37.4558823135992,0.7453559924999299,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6526,108.875,5,green,509,573,0.1495,0.3349,6.11,-17.72,115.9,mid_range,0,19.1,2.9,3.7,none,521.8,521.8,986.5,710.0,0,1,left,1.0,953.1244,18.201218,1246.6896,504.636,37.0,65.0,3.61,12.5,5.51,0,14.06,16.74,12.07,0,0,42,0.933,hand_off,0,2.1,16.89290059107559,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,52.61410930951181,37.4558823135992,0.7453559924999299,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6532,108.976,1,green,1325,92,0.3892,0.0538,0.0,0.0,0.0,backcourt,0,35.5,26.4,23.9,none,604.8,604.8,944.8,708.8,0,1,left,1.0,714.0,404.0,1010.0,669.0,40.0,47.0,18.25,38.6,0.0,0,36.59,2.69,38.47,0,0,43,1.0,hand_off,0,6.7,16.7928005994006,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-37.609870564001234,35.45883384769891,3.5039660069381067,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6532,108.976,3,green,1469,1592,0.4316,0.9305,0.0,0.0,0.0,backcourt,1,58.1,1.0,36.4,none,604.8,604.8,944.8,708.8,0,1,left,1.0,467.0,-13.0,873.0,523.0,40.0,47.0,18.25,41.6,0.0,0,40.57,46.52,41.36,0,0,43,1.0,hand_off,0,6.7,16.7928005994006,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-37.609870564001234,35.45883384769891,3.5039660069381067,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6532,108.976,5,green,371,563,0.109,0.329,23.06,16.95,184.1,mid_range,0,16.9,5.2,6.7,none,604.8,604.8,944.8,708.8,0,1,left,1.0,839.0,-15.0,1179.0,560.0,40.0,47.0,18.25,10.1,12.4,0,10.25,16.45,9.9,0,0,43,1.0,hand_off,0,6.7,16.7928005994006,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-37.609870564001234,35.45883384769891,3.5039660069381067,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6532_-15_839_560_1179,image_px,observed,none
6532,108.976,7,white,1440,1612,0.423,0.9421,0.0,0.0,0.0,backcourt,0,58.0,1.0,30.3,none,41.0,41.0,871.0,1045.7,1,0,left,1.0,966.0,56.0,1262.0,516.0,40.0,47.0,18.25,41.2,0.0,0,39.76,47.11,40.99,0,0,43,1.0,hand_off,0,6.7,16.7928005994006,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-37.609870564001234,35.45883384769891,3.5039660069381067,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6532,108.976,8,white,692,808,0.2033,0.4722,37.88,37.88,68.9,mid_range,0,27.7,6.4,6.3,none,41.0,41.0,871.0,1045.7,1,0,left,1.0,1181.0,186.0,1295.0,664.0,40.0,47.0,18.25,14.9,-10.51,0,19.11,23.61,13.93,0,0,43,1.0,hand_off,0,6.7,16.7928005994006,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-37.609870564001234,35.45883384769891,3.5039660069381067,white#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6532_186_1181_664_1295,image_px,observed,none
6532,108.976,9,white,481,717,0.1413,0.4191,7.68,7.68,204.3,paint,0,22.1,5.1,6.3,none,41.0,41.0,871.0,1045.7,1,0,left,1.0,932.0,313.0,1292.0,669.0,40.0,47.0,18.25,9.8,5.22,0,13.28,20.95,8.99,0,0,43,1.0,hand_off,0,6.7,16.7928005994006,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-37.609870564001234,35.45883384769891,3.5039660069381067,white#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6532_313_932_669_1292,image_px,observed,none
6532,108.976,4,green,614,588,0.1804,0.3437,4.9,-1.39,170.2,mid_range,0,21.8,5.1,6.7,none,604.8,604.8,944.8,708.8,0,1,left,1.0,1050.6906,33.330627,1267.8209,484.8089,40.0,47.0,18.25,14.7,4.6,0,16.96,17.18,14.08,0,0,43,0.867,hand_off,0,6.7,16.7928005994006,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-37.609870564001234,35.45883384769891,3.5039660069381067,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6538,109.076,2,green,1442,1582,0.4236,0.9246,0.0,0.0,0.0,backcourt,0,57.4,0.8,0.8,none,621.1,621.1,920.0,698.5,0,2,left,,1085.0,-15.0,1295.0,253.0,56.0,34.0,20.62,40.9,0.0,0,39.82,46.23,40.57,0,0,44,1.0,hand_off,0,0.0,16.69270060772561,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-72.8443403056191,59.35046426408621,3.890872509976251,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6538,109.076,5,green,326,526,0.0958,0.3074,9.71,-13.35,219.4,mid_range,0,15.5,5.3,7.4,none,621.1,621.1,920.0,698.5,0,2,left,,800.0,-14.0,1138.0,539.0,56.0,34.0,20.62,10.3,-1.98,0,9.0,15.37,10.33,0,0,44,1.0,hand_off,0,0.0,16.69270060772561,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-72.8443403056191,59.35046426408621,3.890872509976251,green#?,,,0,17,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6538_-14_800_539_1138,image_px,observed,none
6538,109.076,7,white,1440,1612,0.423,0.9421,0.0,0.0,0.0,backcourt,0,58.0,0.8,31.8,none,37.7,37.7,832.3,1031.7,2,0,left,,962.0,77.0,1218.0,524.0,56.0,34.0,20.62,41.2,0.0,0,39.76,47.11,40.99,0,0,44,1.0,hand_off,0,0.0,16.69270060772561,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-72.8443403056191,59.35046426408621,3.890872509976251,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6538,109.076,8,white,634,791,0.1863,0.4623,10.07,-27.81,196.3,paint,0,26.3,5.6,6.4,none,37.7,37.7,832.3,1031.7,2,0,left,,1121.0,213.0,1295.0,672.0,56.0,34.0,20.62,13.4,9.2,0,17.51,23.12,12.4,0,0,44,1.0,hand_off,0,0.0,16.69270060772561,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-72.8443403056191,59.35046426408621,3.890872509976251,white#?,,,0,17,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6538_213_1121_672_1295,image_px,observed,none
6538,109.076,9,white,423,692,0.1243,0.4044,10.53,2.85,203.3,paint,0,20.8,5.3,6.4,none,37.7,37.7,832.3,1031.7,2,0,left,,902.0,335.0,1240.0,670.0,56.0,34.0,20.62,8.7,6.11,0,11.68,20.22,8.01,0,0,44,1.0,hand_off,0,0.0,16.69270060772561,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-72.8443403056191,59.35046426408621,3.890872509976251,white#?,,,0,17,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6538_335_902_670_1240,image_px,observed,none
6538,109.076,1,green,1325,92,0.3892,0.0538,0.0,0.0,0.0,backcourt,0,35.1,27.1,24.6,none,621.1,621.1,920.0,698.5,0,2,left,,660.71265,403.26917,959.46094,672.07996,56.0,34.0,20.62,38.6,0.0,0,36.59,2.69,38.47,0,0,44,0.933,hand_off,0,0.0,16.69270060772561,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-72.8443403056191,59.35046426408621,3.890872509976251,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6538,109.076,4,green,587,594,0.1724,0.3472,4.61,-0.29,167.5,mid_range,0,21.3,5.3,7.4,none,621.1,621.1,920.0,698.5,0,2,left,,1037.6672,47.051544,1254.7976,498.52982,56.0,34.0,20.62,14.0,4.37,0,16.21,17.36,13.36,0,0,44,0.8,hand_off,0,0.0,16.69270060772561,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-72.8443403056191,59.35046426408621,3.890872509976251,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6544,109.176,1,green,1325,92,0.3892,0.0538,0.0,0.0,0.0,backcourt,0,35.6,17.8,25.4,none,653.8,653.8,899.8,701.5,0,1,left,,896.0,356.0,1194.0,672.0,37.0,29.0,19.65,38.6,0.0,0,36.59,2.69,38.47,0,0,45,1.0,hand_off,0,0.0,16.592600616050618,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-78.4221264653377,56.54783943789221,4.085883557377088,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6544,109.176,7,white,1440,1612,0.423,0.9421,0.0,0.0,0.0,backcourt,0,58.4,0.8,33.8,none,236.9,236.9,800.2,807.5,1,0,left,,750.0,-13.0,1082.0,537.0,37.0,29.0,19.65,41.2,0.0,0,39.76,47.11,40.99,0,0,45,1.0,hand_off,0,0.0,16.592600616050618,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-78.4221264653377,56.54783943789221,4.085883557377088,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6544,109.176,8,white,564,756,0.1657,0.4418,13.04,2.97,206.6,paint,0,24.8,4.3,7.1,none,236.9,236.9,800.2,807.5,1,0,left,,1061.0,234.0,1271.0,669.0,37.0,29.0,19.65,11.7,9.97,0,15.57,22.09,10.73,0,0,45,1.0,hand_off,0,0.0,16.592600616050618,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-78.4221264653377,56.54783943789221,4.085883557377088,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6544_234_1061_669_1271,image_px,observed,none
6544,109.176,9,white,465,520,0.1366,0.3039,29.51,18.98,283.7,mid_range,0,18.0,3.4,7.1,none,236.9,236.9,800.2,807.5,1,0,left,,947.0,100.0,1177.0,483.0,37.0,29.0,19.65,12.6,-25.76,0,12.84,15.2,12.4,0,0,45,1.0,hand_off,0,0.0,16.592600616050618,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-78.4221264653377,56.54783943789221,4.085883557377088,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6544_100_947_483_1177,image_px,observed,none
6544,109.176,10,white,732,342,0.215,0.1999,0.0,0.0,0.0,mid_range,0,21.0,8.6,8.9,none,236.9,236.9,800.2,807.5,1,0,left,,1045.0,-15.0,1295.0,271.0,37.0,29.0,19.65,21.4,0.0,0,20.21,9.99,21.19,0,0,45,1.0,hand_off,0,0.0,16.592600616050618,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-78.4221264653377,56.54783943789221,4.085883557377088,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6544_-15_1045_271_1295,image_px,observed,none
6544,109.176,2,green,1442,1582,0.4236,0.9246,0.0,0.0,0.0,backcourt,0,57.8,0.8,0.8,none,653.8,653.8,899.8,701.5,0,1,left,,1087.7665,-75.02163,1312.9464,260.31143,37.0,29.0,19.65,40.9,0.0,0,39.82,46.23,40.57,0,0,45,0.933,hand_off,0,0.0,16.592600616050618,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-78.4221264653377,56.54783943789221,4.085883557377088,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6544,109.176,5,green,272,532,0.0799,0.3109,9.06,-0.65,173.7,mid_range,0,15.3,5.3,8.2,none,653.8,653.8,899.8,701.5,0,1,left,,761.5775,4.8825073,1093.1139,553.9863,37.0,29.0,19.65,9.5,4.04,0,7.51,15.55,9.72,0,0,45,0.933,hand_off,0,0.0,16.592600616050618,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-78.4221264653377,56.54783943789221,4.085883557377088,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6544,109.176,4,green,560,600,0.1645,0.3507,4.61,0.0,167.5,mid_range,0,21.4,3.4,8.2,none,653.8,653.8,899.8,701.5,0,1,left,,1024.6439,60.77246,1241.7743,512.25073,37.0,29.0,19.65,13.3,4.34,0,15.46,17.53,12.65,0,0,45,0.733,hand_off,0,0.0,16.592600616050618,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-78.4221264653377,56.54783943789221,4.085883557377088,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6550,109.276,4,green,341,656,0.1002,0.3834,37.67,33.06,165.7,paint,0,18.9,4.3,5.9,none,35.1,35.1,668.3,905.0,1,1,left,,863.0,377.0,1151.0,672.0,27.0,47.0,20.59,7.6,31.82,0,9.42,19.17,7.17,0,0,46,1.0,hand_off,0,0.0,16.492500624375623,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-75.4472110500397,56.46820523639906,3.876567783204336,green#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6550,109.276,5,green,222,477,0.0652,0.2788,12.39,3.33,227.7,mid_range,0,13.0,5.3,5.9,none,35.1,35.1,668.3,905.0,1,1,left,,705.0,-13.0,1041.0,527.0,27.0,47.0,20.59,10.6,-7.53,0,6.13,13.94,11.1,0,0,46,1.0,hand_off,0,0.0,16.492500624375623,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-75.4472110500397,56.46820523639906,3.876567783204336,green#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6550_-13_705_527_1041,image_px,observed,none
6550,109.276,8,white,508,729,0.1492,0.4261,10.36,-2.68,205.7,paint,0,23.0,5.0,6.4,none,416.1,416.1,619.8,740.0,1,1,left,,1031.0,259.0,1229.0,668.0,27.0,47.0,20.59,10.4,7.28,0,14.03,21.3,9.52,0,0,46,1.0,hand_off,0,0.0,16.492500624375623,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-75.4472110500397,56.46820523639906,3.876567783204336,white#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6550_259_1031_668_1229,image_px,observed,none
6550,109.276,9,white,411,517,0.1207,0.3022,9.01,-20.5,183.2,mid_range,0,16.8,4.3,6.4,none,416.1,416.1,619.8,740.0,1,1,left,,902.0,120.0,1152.0,498.0,27.0,47.0,20.59,11.8,5.06,0,11.35,15.11,11.62,0,0,46,1.0,hand_off,0,0.0,16.492500624375623,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-75.4472110500397,56.46820523639906,3.876567783204336,white#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6550_120_902_498_1152,image_px,observed,none
6550,109.276,10,white,732,342,0.215,0.1999,0.0,0.0,0.0,mid_range,0,21.1,13.8,10.1,none,416.1,416.1,619.8,740.0,1,1,left,,1165.0,69.0,1295.0,668.0,27.0,47.0,20.59,21.4,0.0,0,20.21,9.99,21.19,0,0,46,1.0,hand_off,0,0.0,16.492500624375623,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-75.4472110500397,56.46820523639906,3.876567783204336,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6550,109.276,7,white,1440,1612,0.423,0.9421,0.0,0.0,0.0,backcourt,0,58.2,0.8,35.5,none,416.1,416.1,619.8,740.0,1,1,left,,737.32544,-12.6622925,1042.6233,491.24567,27.0,47.0,20.59,41.2,0.0,0,39.76,47.11,40.99,0,0,46,0.933,hand_off,0,0.0,16.492500624375623,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-75.4472110500397,56.46820523639906,3.876567783204336,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6550,109.276,2,green,1442,1582,0.4236,0.9246,0.0,0.0,0.0,backcourt,0,57.7,0.8,0.8,none,35.1,35.1,668.3,905.0,1,1,left,,1097.6024,-104.075554,1322.7823,231.2575,27.0,47.0,20.59,40.9,0.0,0,39.82,46.23,40.57,0,0,46,0.867,hand_off,0,0.0,16.492500624375623,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-75.4472110500397,56.46820523639906,3.876567783204336,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6550,109.276,6,white,8,500,0.0024,0.2922,0.37,-40.24,26.6,mid_range,0,12.5,5.9,11.1,none,416.1,416.1,619.8,740.0,1,1,left,,106.15799,-4.3919983,859.327,613.84155,27.0,47.0,20.59,10.6,0.28,0,0.22,14.61,11.54,0,0,46,0.467,hand_off,0,0.0,16.492500624375623,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-75.4472110500397,56.46820523639906,3.876567783204336,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
6556,109.376,2,green,1442,1582,0.4236,0.9246,0.0,0.0,0.0,backcourt,0,57.6,0.8,0.8,none,670.2,670.2,849.5,678.8,0,1,left,,1101.0,-13.0,1295.0,668.0,44.0,34.0,21.4,40.9,0.0,0,39.82,46.23,40.57,0,0,47,1.0,hand_off,0,0.0,16.39240063270063,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-81.85814014633372,59.37155238744003,4.13991411612474,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6556,109.376,4,green,390,557,0.1146,0.3255,18.41,-19.26,296.3,mid_range,0,17.3,1.9,4.6,none,670.2,670.2,849.5,678.8,0,1,left,,869.0,139.0,1173.0,546.0,44.0,34.0,21.4,10.5,-18.0,0,10.77,16.28,10.32,0,0,47,1.0,hand_off,0,0.0,16.39240063270063,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-81.85814014633372,59.37155238744003,4.13991411612474,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6556_139_869_546_1173,image_px,observed,none
6556,109.376,5,green,241,484,0.0708,0.2829,3.37,-9.02,20.2,mid_range,0,13.6,2.9,4.6,none,670.2,670.2,849.5,678.8,0,1,left,,661.0,-15.0,1121.0,528.0,44.0,34.0,21.4,10.5,0.41,0,6.66,14.14,10.95,0,0,47,1.0,hand_off,0,0.0,16.39240063270063,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-81.85814014633372,59.37155238744003,4.13991411612474,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6556_-15_661_528_1121,image_px,observed,none
6556,109.376,8,white,440,698,0.1293,0.4079,12.46,2.1,204.5,paint,0,21.3,4.1,5.8,none,287.6,287.6,738.2,790.8,1,0,left,,980.0,276.0,1186.0,668.0,44.0,34.0,21.4,9.0,7.45,0,12.15,20.4,8.29,0,0,47,1.0,hand_off,0,0.0,16.39240063270063,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-81.85814014633372,59.37155238744003,4.13991411612474,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6556_276_980_668_1186,image_px,observed,none
6556,109.376,9,white,341,511,0.1002,0.2987,11.71,2.7,184.9,mid_range,0,15.5,1.9,5.8,none,287.6,287.6,738.2,790.8,1,0,left,,867.0,138.0,1087.0,517.0,44.0,34.0,21.4,10.8,4.71,0,9.42,14.93,10.9,0,0,47,1.0,hand_off,0,0.0,16.39240063270063,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-81.85814014633372,59.37155238744003,4.13991411612474,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6556_138_867_517_1087,image_px,observed,none
6556,109.376,10,white,732,342,0.215,0.1999,0.0,0.0,0.0,mid_range,0,20.8,11.2,11.8,none,287.6,287.6,738.2,790.8,1,0,left,,1184.8989,183.28314,1325.3337,755.06573,44.0,34.0,21.4,21.4,0.0,0,20.21,9.99,21.19,0,0,47,0.933,hand_off,0,0.0,16.39240063270063,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-81.85814014633372,59.37155238744003,4.13991411612474,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6556,109.376,1,green,1325,92,0.3892,0.0538,0.0,0.0,0.0,backcourt,0,35.4,17.8,28.8,none,670.2,670.2,849.5,678.8,0,1,left,,952.7026,354.16858,1251.0012,651.3312,44.0,34.0,21.4,38.6,0.0,0,36.59,2.69,38.47,0,0,47,0.867,hand_off,0,0.0,16.39240063270063,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-81.85814014633372,59.37155238744003,4.13991411612474,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6556,109.376,7,white,1440,1612,0.423,0.9421,0.0,0.0,0.0,backcourt,0,58.2,0.8,37.4,none,287.6,287.6,738.2,790.8,1,0,left,,669.0877,-34.607178,974.38556,469.30078,44.0,34.0,21.4,41.2,0.0,0,39.76,47.11,40.99,0,0,47,0.867,hand_off,0,0.0,16.39240063270063,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-81.85814014633372,59.37155238744003,4.13991411612474,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6562,109.476,4,green,349,528,0.1025,0.3086,8.37,-10.04,215.3,mid_range,0,16.3,4.1,5.3,none,3.0,3.0,668.7,834.0,0,2,left,,831.0,159.0,1141.0,532.0,36.0,28.0,10.0,10.5,-0.64,0,9.64,15.43,10.53,0,0,48,1.0,hand_off,0,0.0,16.29230064102564,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-83.38108200695558,61.21900970732713,2.088327347690278,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6562_159_831_532_1141,image_px,observed,none
6562,109.476,5,green,215,392,0.0632,0.2291,15.93,12.56,254.2,mid_range,0,11.2,9.1,5.3,none,3.0,3.0,668.7,834.0,0,2,left,,619.0,-15.0,1079.0,434.0,36.0,28.0,10.0,12.9,-14.63,0,5.94,11.46,13.56,0,0,48,1.0,hand_off,0,0.0,16.29230064102564,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-83.38108200695558,61.21900970732713,2.088327347690278,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6562_-15_619_434_1079,image_px,observed,none
