frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2693,44.928,10,white,1600,1537,0.47,0.8983,0.0,0.0,0.0,backcourt,0,18.0,28.1,14.3,none,,,1741.0,1320.5,0,0,right,25.6,895.0,474.0,1035.0,672.0,2224.0,1729.0,5.1,44.2,0.0,0,44.18,44.92,43.73,0,0,33,1.0,unclassified,0,0.0,20.796800135484144,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.9699904557426,75.84257532828633,54.851567383662285,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2693,44.928,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,1,19.7,25.6,14.3,none,,,1741.0,1320.5,0,0,right,25.6,649.0,223.0,875.0,584.0,2224.0,1729.0,5.1,38.4,0.0,0,51.97,32.26,37.49,0,0,33,0.933,unclassified,0,0.0,20.796800135484144,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.9699904557426,75.84257532828633,54.851567383662285,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2699,45.028,10,white,1600,1537,0.47,0.8983,0.0,0.0,0.0,backcourt,0,17.8,,14.3,none,,,1741.0,1320.5,0,0,right,,895.0,474.0,1035.0,672.0,2215.0,1726.0,9.49,44.2,0.0,0,44.18,44.92,43.73,0,0,34,0.933,fast_break,0,0.0,20.696700139718025,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,89.19494612982737,48.2816540810436,23.599670430843823,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2699,45.028,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,1,19.5,,14.3,none,,,1741.0,1320.5,0,0,right,,649.0,223.0,875.0,584.0,2215.0,1726.0,9.49,38.4,0.0,0,51.97,32.26,37.49,0,0,34,0.867,fast_break,0,0.0,20.696700139718025,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,89.19494612982737,48.2816540810436,23.599670430843823,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2705,45.128,10,white,1600,1537,0.47,0.8983,0.0,0.0,0.0,backcourt,0,18.4,25.7,14.3,none,,,1741.0,1320.5,0,0,right,,895.0,474.0,1035.0,672.0,2238.0,1729.0,23.19,44.2,0.0,0,44.18,44.92,43.73,0,0,35,0.867,fast_break,0,0.0,20.596600143951903,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.0949030496109,57.58324243322568,77.14524540688744,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2705,45.128,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,0,19.9,23.7,14.3,none,,,1741.0,1320.5,0,0,right,,649.0,223.0,875.0,584.0,2238.0,1729.0,23.19,38.4,0.0,0,51.97,32.26,37.49,0,0,35,0.8,fast_break,0,0.0,20.596600143951903,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.0949030496109,57.58324243322568,77.14524540688744,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2705,45.128,2,green,2520,1679,0.7403,0.9813,0.0,0.0,0.0,backcourt,0,7.9,23.7,,none,,,2520.0,1679.0,0,0,right,,773.9667,215.33768,1000.01013,659.68555,2238.0,1729.0,23.19,30.4,0.0,0,69.59,49.06,30.76,0,0,35,0.6,fast_break,0,0.0,20.596600143951903,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.0949030496109,57.58324243322568,77.14524540688744,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2711,45.229,9,white,2062,1697,0.6058,0.9918,11.05,5.21,191.3,backcourt,0,4.9,12.7,17.1,none,,,1972.0,1400.5,0,0,right,,880.0,478.0,1072.0,673.0,2238.0,1729.0,0.0,40.2,-7.59,0,56.94,49.59,40.21,0,0,36,1.0,fast_break,0,0.0,20.49650014818578,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,89.0949030496109,57.58324243322568,77.14524540688744,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2711,45.229,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,0,19.9,23.7,17.1,none,,,1972.0,1400.5,0,0,right,,649.0,223.0,875.0,584.0,2238.0,1729.0,0.0,38.4,0.0,0,51.97,32.26,37.49,0,0,36,0.733,fast_break,0,0.0,20.49650014818578,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,89.0949030496109,57.58324243322568,77.14524540688744,white#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2711,45.229,2,green,2520,1679,0.7403,0.9813,0.0,0.0,0.0,backcourt,0,7.9,12.7,,none,,,2520.0,1679.0,0,0,right,,764.8969,214.40744,990.94037,658.75525,2238.0,1729.0,0.0,30.4,0.0,0,69.59,49.06,30.76,0,0,36,0.533,fast_break,0,0.0,20.49650014818578,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,89.0949030496109,57.58324243322568,77.14524540688744,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2717,45.329,10,white,1600,1537,0.47,0.8983,0.0,0.0,0.0,backcourt,0,18.2,25.7,14.3,none,,,1741.0,1320.5,0,0,right,,872.0,483.0,1034.0,668.0,2229.0,1730.0,9.06,44.2,0.0,0,44.18,44.92,43.73,0,0,37,1.0,fast_break,0,0.0,20.396400152419663,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,88.11878508744927,111.9863149970688,100.5701800292269,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2717,45.329,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,0,19.8,23.7,14.3,none,,,1741.0,1320.5,0,0,right,,649.0,223.0,875.0,584.0,2229.0,1730.0,9.06,38.4,0.0,0,51.97,32.26,37.49,0,0,37,0.667,fast_break,0,0.0,20.396400152419663,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,88.11878508744927,111.9863149970688,100.5701800292269,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2717,45.329,2,green,2520,1679,0.7403,0.9813,0.0,0.0,0.0,backcourt,0,8.2,23.7,,none,,,2520.0,1679.0,0,0,right,,755.82715,213.4772,981.8706,657.8251,2229.0,1730.0,9.06,30.4,0.0,0,69.59,49.06,30.76,0,0,37,0.467,fast_break,0,0.0,20.396400152419663,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,88.11878508744927,111.9863149970688,100.5701800292269,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2723,45.429,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,0,19.8,,,none,,,1882.0,1104.0,0,0,right,,649.0,223.0,875.0,584.0,2229.0,1730.0,0.0,38.4,0.0,0,51.97,32.26,37.49,0,0,38,0.6,fast_break,0,0.0,20.29630015665354,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,88.11878508744927,111.9863149970688,100.5701800292269,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2729,45.529,10,white,1600,1537,0.47,0.8983,0.0,0.0,0.0,backcourt,0,18.7,,13.6,none,99.6,99.6,1849.3,1446.0,0,0,right,,859.0,477.0,1003.0,668.0,2249.0,1730.0,20.0,44.2,0.0,0,44.18,44.92,43.73,0,0,39,1.0,fast_break,0,0.0,20.19620016088742,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,84.52190850750746,137.67999103514785,144.12841496387867,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2729,45.529,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,0,20.0,,14.3,none,99.6,99.6,1849.3,1446.0,0,0,right,,649.0,223.0,875.0,584.0,2249.0,1730.0,20.0,38.4,0.0,0,51.97,32.26,37.49,0,0,39,0.533,fast_break,0,0.0,20.19620016088742,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,84.52190850750746,137.67999103514785,144.12841496387867,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2729,45.529,7,white,2066,1697,0.6069,0.9918,9.71,8.06,191.9,backcourt,0,5.1,,13.6,none,99.6,99.6,1849.3,1446.0,0,0,right,,907.0,358.0,1064.0,668.0,2249.0,1730.0,20.0,40.1,-6.59,0,57.05,49.59,40.12,0,0,39,0.467,fast_break,0,0.0,20.19620016088742,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,84.52190850750746,137.67999103514785,144.12841496387867,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2735,45.629,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,0,20.0,,,none,,,1882.0,1104.0,0,0,right,,649.0,223.0,875.0,584.0,2248.0,1730.0,1.0,38.4,0.0,0,51.97,32.26,37.49,0,0,40,0.467,fast_break,0,0.0,20.0961001651213,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-81.9249592758185,355.1774194743301,2.793842435706702,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2741,45.729,6,white,2136,1705,0.6275,0.9965,0.0,0.0,0.0,backcourt,1,3.2,,,none,,,2136.0,1705.0,0,0,right,,138.0,213.0,241.0,368.0,2248.0,1730.0,0.0,38.7,0.0,0,58.98,49.82,38.76,0,0,41,1.0,fast_break,0,0.0,19.99600016935518,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-88.27908113810768,219.83259815466863,1.950783318453271,white#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2747,45.829,6,white,2363,1707,0.6942,0.9977,37.83,37.83,0.5,backcourt,1,3.3,,,none,,,2363.0,1707.0,0,0,right,,138.0,213.0,241.0,368.0,2247.0,1730.0,1.0,34.0,27.07,1,65.25,49.88,34.22,0,0,42,0.933,fast_break,0,0.0,19.89590017358906,,,4,,0.0,0.1,drive,,,0.0,0,unknown,-88.61996677597293,236.76067681406585,1.5723301886761003,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2759,46.029,9,white,2065,1696,0.6066,0.9912,0.53,-10.52,341.6,backcourt,0,5.1,,,none,,,2065.0,1696.0,0,0,right,,843.812,484.5541,1031.9658,679.7849,2247.0,1730.0,0.0,40.1,0.5,0,57.02,49.56,40.12,0,0,44,0.467,fast_break,0,0.0,19.695700182056814,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-88.59464320789552,251.0522289701039,1.3437096247164249,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2765,46.129,10,white,1907,1661,0.5602,0.9708,55.18,55.18,22.0,backcourt,0,9.6,,,none,,,1907.0,1661.0,0,0,right,,804.2671,472.54587,953.84607,661.8353,2247.0,1730.0,0.0,43.3,33.26,0,52.66,48.54,43.09,0,0,45,0.6,fast_break,0,0.0,19.5956001862907,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-88.17548086624603,248.024252147271,1.950783318453271,white#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2771,46.23,7,white,2150,1709,0.6316,0.9988,14.14,4.43,8.1,backcourt,0,2.7,,6.6,none,,,2033.5,1686.0,0,0,right,,709.0,365.0,882.0,595.0,2246.0,1730.0,1.0,38.5,9.84,0,59.37,49.94,38.54,0,0,46,1.0,fast_break,0,0.0,19.495500190524577,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-87.3878774451626,238.6666327367357,2.10818510677892,white#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2771_365_709_595_882,image_px,observed,none
2771,46.23,10,white,1917,1663,0.5632,0.9719,1.7,-53.48,11.3,backcourt,0,9.3,,6.6,none,,,2033.5,1686.0,0,0,right,,795.37024,471.59964,944.9492,660.8891,2246.0,1730.0,1.0,43.1,1.25,0,52.94,48.6,42.89,0,0,46,0.533,fast_break,0,0.0,19.495500190524577,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-87.3878774451626,238.6666327367357,2.10818510677892,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2777,46.33,1,green,2127,1710,0.6249,0.9994,4.84,3.3,176.1,backcourt,0,3.3,6.9,,none,,,2127.0,1710.0,0,0,right,,907.0,308.0,1079.0,670.0,2246.0,1730.0,0.0,39.0,-4.05,0,58.74,49.97,39.04,0,0,47,1.0,fast_break,0,0.0,19.39540019475846,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-82.02510715314392,227.45756170907865,1.536590742882148,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2777_308_907_670_1079,image_px,observed,none
2777,46.33,7,white,1889,1638,0.5549,0.9573,45.08,30.94,195.2,backcourt,0,10.2,6.9,4.0,none,,,1817.5,1631.0,0,0,right,,709.0,365.0,882.0,595.0,2246.0,1730.0,0.0,43.4,-31.82,0,52.16,47.87,43.14,0,0,47,0.933,fast_break,0,0.0,19.39540019475846,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-82.02510715314392,227.45756170907865,1.536590742882148,white#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2777,46.33,10,white,1746,1624,0.5129,0.9492,29.23,27.53,192.8,backcourt,0,14.1,10.8,4.0,none,,,1817.5,1631.0,0,0,right,,786.4734,470.6534,936.05237,659.9429,2246.0,1730.0,0.0,46.7,-22.43,0,48.22,47.46,46.34,0,0,47,0.467,fast_break,0,0.0,19.39540019475846,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-82.02510715314392,227.45756170907865,1.536590742882148,white#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2783,46.43,2,green,2520,1679,0.7403,0.9813,0.0,0.0,0.0,backcourt,0,7.7,17.5,,none,,,2520.0,1679.0,0,0,right,,901.0,313.0,1068.0,668.0,2245.0,1730.0,1.0,30.4,0.0,0,69.59,49.06,30.76,0,0,48,1.0,fast_break,0,0.0,19.295300198992337,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,86.56597939029231,179.9177722456684,1.3743685418725535,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2783,46.43,7,white,1889,1638,0.5549,0.9573,0.0,-45.08,0.0,backcourt,0,10.2,17.5,,none,,,1889.0,1638.0,0,0,right,,709.0,365.0,882.0,595.0,2245.0,1730.0,1.0,43.4,0.0,0,52.16,47.87,43.14,0,0,48,0.867,fast_break,0,0.0,19.295300198992337,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,86.56597939029231,179.9177722456684,1.3743685418725535,white#?,,,0,27,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2789,46.53,3,green,2085,1701,0.6125,0.9942,55.5,43.31,180.0,backcourt,0,4.5,5.7,,none,,,2085.0,1701.0,0,0,right,7.5,891.0,318.0,1058.0,670.0,2245.0,1730.0,0.0,39.8,-44.93,0,57.58,49.71,39.78,0,0,49,1.0,fast_break,0,0.0,19.19520020322621,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.96604716277852,143.85730544952455,1.4907119849998598,green#?,,,0,28,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2789,46.53,7,white,1889,1638,0.5549,0.9573,0.0,0.0,0.0,backcourt,0,10.2,5.7,13.0,none,,,2122.5,1672.5,0,0,right,7.5,709.0,365.0,882.0,595.0,2245.0,1730.0,0.0,43.4,0.0,0,52.16,47.87,43.14,0,0,49,0.8,fast_break,0,0.0,19.19520020322621,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.96604716277852,143.85730544952455,1.4907119849998598,white#?,,,0,28,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2789,46.53,6,white,2356,1707,0.6921,0.9977,1.17,-36.66,180.0,backcourt,1,3.1,7.5,13.0,none,,,2122.5,1672.5,0,0,right,7.5,138.0,213.0,241.0,368.0,2245.0,1730.0,0.0,34.1,-0.85,0,65.06,49.88,34.36,0,0,49,0.467,fast_break,0,0.0,19.19520020322621,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.96604716277852,143.85730544952455,1.4907119849998598,white#?,,,0,28,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2795,46.63,3,green,2105,1705,0.6184,0.9965,3.4,-52.1,11.3,backcourt,0,3.9,6.2,,none,,,2105.0,1705.0,0,0,right,,891.0,318.0,1058.0,670.0,2245.0,1730.0,0.0,39.4,2.28,0,58.13,49.82,39.42,0,0,50,0.933,fast_break,0,0.0,19.095100207460096,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.7605430021031,145.87289112777944,1.4240006242195884,green#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2795,46.63,7,white,1889,1638,0.5549,0.9573,0.0,0.0,0.0,backcourt,0,10.2,6.2,,none,,,1889.0,1638.0,0,0,right,,709.0,365.0,882.0,595.0,2245.0,1730.0,0.0,43.4,0.0,0,52.16,47.87,43.14,0,0,50,0.733,fast_break,0,0.0,19.095100207460096,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.7605430021031,145.87289112777944,1.4240006242195884,white#?,,,0,29,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2801,46.73,7,white,1889,1638,0.5549,0.9573,0.0,0.0,0.0,backcourt,0,10.2,,,none,,,1889.0,1638.0,0,0,right,,709.0,365.0,882.0,595.0,2245.0,1730.0,0.0,43.4,0.0,0,52.16,47.87,43.14,0,0,51,0.667,fast_break,0,0.0,18.995000211693977,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,84.37219280576929,166.7679578097236,1.118033988749895,white#?,,,0,9,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2807,46.83,3,green,2126,1709,0.6246,0.9988,3.56,0.16,10.8,backcourt,0,3.3,6.8,,none,,,2126.0,1709.0,0,0,right,,891.0,318.0,1058.0,670.0,2244.0,1730.0,1.0,39.0,2.39,0,58.71,49.94,39.05,0,0,52,0.8,fast_break,0,0.0,18.89490021592785,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-87.12918420830233,206.10482992264133,1.3743685418725535,green#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2807,46.83,7,white,1889,1638,0.5549,0.9573,0.0,0.0,0.0,backcourt,0,10.1,6.8,,none,,,1889.0,1638.0,0,0,right,,709.0,365.0,882.0,595.0,2244.0,1730.0,1.0,43.4,0.0,0,52.16,47.87,43.14,0,0,52,0.6,fast_break,0,0.0,18.89490021592785,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-87.12918420830233,206.10482992264133,1.3743685418725535,white#?,,,0,29,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2813,46.93,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,1,20.0,18.0,14.7,none,,,1885.5,1371.0,0,0,right,18.0,224.0,226.0,399.0,413.0,2244.0,1730.0,0.0,38.4,0.0,0,51.97,32.26,37.49,0,0,53,1.0,fast_break,0,0.0,18.794800220161733,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-78.70159427687193,219.913324197895,1.2692955176439848,white#?,,,0,30,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2813,46.93,3,green,2125,1709,0.6243,0.9988,0.17,-3.39,180.0,backcourt,0,3.3,6.8,,none,,,2125.0,1709.0,0,0,right,18.0,891.0,318.0,1058.0,670.0,2244.0,1730.0,0.0,39.0,-0.13,0,58.68,49.94,39.07,0,0,53,0.733,fast_break,0,0.0,18.794800220161733,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-78.70159427687193,219.913324197895,1.2692955176439848,green#?,,,0,30,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2813,46.93,7,white,1889,1638,0.5549,0.9573,0.0,0.0,0.0,backcourt,0,10.1,6.8,14.7,none,,,1885.5,1371.0,0,0,right,18.0,709.0,365.0,882.0,595.0,2244.0,1730.0,0.0,43.4,0.0,0,52.16,47.87,43.14,0,0,53,0.533,fast_break,0,0.0,18.794800220161733,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-78.70159427687193,219.913324197895,1.2692955176439848,white#?,,,0,30,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2819,47.03,3,green,2115,1707,0.6213,0.9977,1.7,1.53,191.3,backcourt,0,3.6,1.1,,none,,,2115.0,1707.0,0,0,right,,891.0,318.0,1058.0,670.0,2244.0,1730.0,0.0,39.2,-1.13,0,58.4,49.88,39.24,0,0,54,0.667,cut,0,0.0,18.69470022439561,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-78.2092527530309,219.6686534921897,1.0137937550497031,green#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2819,47.03,7,white,2153,1709,0.6325,0.9988,45.56,45.56,15.1,backcourt,0,2.6,1.1,,none,,,2153.0,1709.0,0,0,right,,709.0,365.0,882.0,595.0,2244.0,1730.0,0.0,38.4,27.47,0,59.45,49.94,38.48,0,0,54,0.467,cut,0,0.0,18.69470022439561,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-78.2092527530309,219.6686534921897,1.0137937550497031,white#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2825,47.13,3,green,2097,1703,0.616,0.9953,3.07,1.37,192.5,backcourt,0,4.1,,,none,,,2097.0,1703.0,0,0,right,,891.0,318.0,1058.0,670.0,2243.0,1730.0,1.0,39.5,-2.02,0,57.91,49.77,39.56,0,0,55,0.6,cut,0,0.0,18.59460022862949,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-77.8226868932037,218.3130635218444,1.1785113019775793,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2831,47.231,3,green,2076,1698,0.6099,0.9924,3.6,0.53,193.4,backcourt,0,4.7,,,none,,,2076.0,1698.0,0,0,right,,891.0,318.0,1058.0,670.0,2243.0,1730.0,0.0,39.9,-2.36,0,57.33,49.62,39.92,0,0,56,0.533,cut,0,0.0,18.494500232863373,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-77.06482086660709,217.96938843999212,0.8498365855987974,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2837,47.331,3,green,1944,1668,0.5711,0.9749,22.56,18.96,192.8,backcourt,0,8.4,,,none,,,1944.0,1668.0,0,0,right,,891.0,318.0,1058.0,670.0,2243.0,1730.0,0.0,42.5,-16.04,0,53.68,48.74,42.35,0,0,57,0.467,cut,0,0.0,18.39440023709725,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-76.29059510279912,217.6136296695557,0.8498365855987974,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2843,47.431,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,1,19.9,,,none,,,1882.0,1104.0,0,0,right,,224.0,226.0,399.0,413.0,2242.0,1730.0,1.0,38.4,0.0,0,51.97,32.26,37.49,0,0,58,0.667,cut,0,0.0,18.294300241331133,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-75.68258569398868,217.2356445319682,1.0137937550497031,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2849,47.531,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,1,19.9,,,none,,,1882.0,1104.0,0,0,right,,224.0,226.0,399.0,413.0,2242.0,1730.0,0.0,38.4,0.0,0,51.97,32.26,37.49,0,0,59,0.6,cut,0,0.0,18.19420024556501,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-75.18806400825714,216.61777190442103,0.6666666666666666,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2855,47.631,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,1,19.9,,,none,,,1882.0,1104.0,0,0,right,,224.0,226.0,399.0,413.0,2242.0,1730.0,0.0,38.4,0.0,0,51.97,32.26,37.49,0,2,1,0.533,cut,0,0.0,24.0,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-74.83839852132161,216.20306007137253,0.1666666666666666,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2861,47.731,8,white,1882,1104,0.5529,0.6452,0.0,0.0,0.0,backcourt,1,19.9,,,none,,,1882.0,1104.0,0,0,right,,224.0,226.0,399.0,413.0,2242.0,1730.0,0.0,38.4,0.0,0,51.97,32.26,37.49,0,2,2,0.467,cut,0,0.0,23.89990000423388,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-74.45237474306556,216.42791828702104,0.2357022603955158,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2867,47.831,1,green,2152,1709,0.6322,0.9988,4.17,-0.67,357.7,backcourt,0,2.6,,,none,,,2152.0,1709.0,0,0,right,,694.0,426.0,898.0,595.0,2243.0,1730.0,1.0,38.4,3.39,0,59.43,49.94,38.5,0,2,3,1.0,cut,0,0.0,23.79980000846776,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-72.3670541966398,217.2985234286009,0.6009252125773316,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2867_426_694_595_898,image_px,observed,none
