frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
3505,58.475,10,white,830,1281,0.2438,0.7487,0.9,-0.07,158.2,mid_range,1,0.9,0.4,,shot,,,830.0,1281.0,0,0,left,0.4,15.0,338.0,153.0,525.0,857.0,1265.0,76.01,22.1,0.53,0,22.92,37.43,21.61,0,0,5,1.0,unclassified,0,0.0,23.599600016974325,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,,,53.55630474349194,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3511,58.575,4,green,845,1274,0.2482,0.7446,0.17,-2.47,270.0,mid_range,0,0.3,0.6,,none,,,845.0,1274.0,0,0,left,0.6,504.0,272.0,651.0,494.0,853.0,1267.0,4.47,22.3,0.09,0,23.33,37.23,21.83,0,0,6,1.0,unclassified,0,0.0,23.49950002121791,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,,,2.7335365778094545,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3511,58.575,10,white,827,1283,0.2429,0.7499,0.6,-0.3,146.3,mid_range,1,0.8,0.6,,none,,,827.0,1283.0,0,0,left,0.6,-5.0,366.0,137.0,540.0,853.0,1267.0,4.47,22.0,0.24,0,22.84,37.49,21.57,0,0,6,1.0,unclassified,0,0.0,23.49950002121791,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,,,2.7335365778094545,white#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3517,58.675,1,green,593,1398,0.1742,0.8171,0.0,-31.96,0.0,mid_range,0,8.0,5.7,7.5,none,,,715.0,1339.0,0,0,left,,742.0,272.0,859.0,530.0,851.0,1269.0,2.83,19.3,0.0,0,16.38,40.85,19.37,0,0,7,1.0,unclassified,0,0.0,23.39940002546149,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,,,3.3747427885527643,green#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3517,58.675,4,green,837,1280,0.2459,0.7481,1.67,1.5,143.1,mid_range,0,0.5,1.8,7.5,none,,,715.0,1339.0,0,0,left,,522.0,276.0,662.0,505.0,851.0,1269.0,2.83,22.2,0.61,0,23.11,37.41,21.75,0,0,7,1.0,unclassified,0,0.0,23.39940002546149,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,,,3.3747427885527643,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3517,58.675,10,white,779,1312,0.2288,0.7668,9.35,8.75,148.9,mid_range,0,2.3,1.8,,none,,,779.0,1312.0,0,0,left,,1135.0,166.0,1251.0,353.0,851.0,1269.0,2.83,21.4,3.61,0,21.51,38.34,21.03,0,0,7,1.0,unclassified,0,0.0,23.39940002546149,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,,,3.3747427885527643,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3523,58.775,1,green,593,1398,0.1742,0.8171,0.0,0.0,0.0,mid_range,0,7.9,7.9,7.2,none,,,710.0,1342.0,0,0,left,,752.0,287.0,861.0,554.0,848.0,1270.0,3.16,19.3,0.0,0,16.38,40.85,19.37,0,0,8,1.0,unclassified,0,0.0,23.299300029705076,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,,,3.6055512754639896,green#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3523,58.775,4,green,827,1286,0.2429,0.7516,1.94,0.27,149.0,mid_range,0,0.7,0.7,7.2,none,,,710.0,1342.0,0,0,left,,526.0,289.0,678.0,517.0,848.0,1270.0,3.16,22.1,0.87,0,22.84,37.58,21.62,0,0,8,1.0,unclassified,0,0.0,23.299300029705076,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,,,3.6055512754639896,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3523,58.775,10,white,848,1270,0.2491,0.7423,13.46,4.11,328.7,mid_range,0,0.0,0.7,,none,,,848.0,1270.0,0,0,left,,147.0,297.0,264.0,456.0,848.0,1270.0,3.16,22.3,-6.29,0,23.42,37.11,21.83,0,0,8,1.0,unclassified,0,0.0,23.299300029705076,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,,,3.6055512754639896,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3529,58.875,1,green,593,1398,0.1742,0.8171,0.0,0.0,0.0,mid_range,0,7.9,8.4,5.8,none,,,688.5,1356.0,0,0,left,,761.0,298.0,871.0,551.0,848.0,1270.0,0.0,19.3,0.0,0,16.38,40.85,19.37,0,0,9,1.0,unclassified,0,0.0,23.199200033948653,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,,,3.6055512754639896,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3529,58.875,4,green,784,1314,0.2303,0.768,8.55,6.61,146.9,mid_range,0,2.1,2.6,5.8,none,,,688.5,1356.0,0,0,left,,556.0,289.0,718.0,556.0,848.0,1270.0,0.0,21.5,3.05,0,21.65,38.4,21.18,0,0,9,1.0,unclassified,0,0.0,23.199200033948653,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,,,3.6055512754639896,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3529,58.875,8,white,1223,1021,0.3593,0.5967,0.0,-39.8,0.0,3pt_arc,0,12.4,14.6,11.9,none,,,1043.5,1141.0,0,0,left,,815.0,201.0,947.0,448.0,848.0,1270.0,0.0,29.9,0.0,0,33.77,29.84,28.93,0,0,9,1.0,unclassified,0,0.0,23.199200033948653,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,,,3.6055512754639896,white#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3529,58.875,10,white,864,1261,0.2538,0.737,3.06,-10.4,330.6,mid_range,0,0.5,2.6,11.9,none,,,1043.5,1141.0,0,0,left,,395.0,182.0,515.0,445.0,848.0,1270.0,0.0,22.6,-1.57,0,23.86,36.85,22.06,0,0,9,1.0,unclassified,0,0.0,23.199200033948653,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,,,3.6055512754639896,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3529_182_395_445_515,image_px,observed,none
3535,58.976,1,green,538,1488,0.158,0.8697,17.58,17.58,121.4,mid_range,0,10.5,10.9,8.1,none,,,657.0,1403.5,0,0,left,,668.0,285.0,837.0,565.0,848.0,1270.0,0.0,20.4,-8.05,0,14.86,43.48,20.83,0,0,10,1.0,hand_off,0,0.0,23.099100038192237,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,,,3.6055512754639896,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3535_285_668_565_837,image_px,observed,none
3535,58.976,4,green,776,1319,0.228,0.7709,1.57,-6.98,148.0,mid_range,0,2.4,2.8,8.1,none,,,657.0,1403.5,0,0,left,,503.0,279.0,753.0,567.0,848.0,1270.0,0.0,21.4,0.57,0,21.43,38.54,21.1,0,0,10,1.0,hand_off,0,0.0,23.099100038192237,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,,,3.6055512754639896,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3535,58.976,10,white,861,1263,0.2529,0.7382,0.6,-2.46,146.3,mid_range,0,0.4,2.8,,none,,,861.0,1263.0,0,0,left,,390.0,175.0,517.0,452.0,848.0,1270.0,0.0,22.6,0.27,0,23.78,36.91,22.02,0,0,10,1.0,hand_off,0,0.0,23.099100038192237,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,,,3.6055512754639896,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3541,59.076,3,green,702,1365,0.2062,0.7978,0.0,0.0,0.0,mid_range,0,4.8,5.1,5.4,none,0.7,0.7,670.7,1389.3,0,0,left,,527.0,398.0,667.0,673.0,848.0,1270.0,0.0,20.7,0.0,0,19.39,39.89,20.53,0,0,11,1.0,hand_off,0,0.0,22.999000042435817,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,3.6055512754639896,green#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3541_398_527_673_667,image_px,observed,none
3541,59.076,4,green,864,1257,0.2538,0.7347,17.94,16.37,324.8,mid_range,0,0.6,0.3,5.4,none,0.7,0.7,670.7,1389.3,0,0,left,,1016.0,354.0,1146.0,567.0,848.0,1270.0,0.0,22.5,-7.69,0,23.86,36.73,22.0,0,0,11,1.0,hand_off,0,0.0,22.999000042435817,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,3.6055512754639896,green#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3541_354_1016_567_1146,image_px,observed,none
3541,59.076,10,white,858,1265,0.2521,0.7393,0.6,0.0,146.3,mid_range,0,0.3,0.3,,none,,,858.0,1265.0,0,0,left,,385.0,167.0,517.0,458.0,848.0,1270.0,0.0,22.5,0.26,0,23.69,36.97,21.99,0,0,11,1.0,hand_off,0,0.0,22.999000042435817,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,3.6055512754639896,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3541,59.076,1,green,446,1546,0.131,0.9036,18.13,0.55,147.8,mid_range,0,13.5,13.8,8.7,none,0.7,0.7,670.7,1389.3,0,0,left,,682.06793,303.4256,823.0805,570.1373,848.0,1270.0,0.0,20.7,-2.91,0,12.32,45.18,21.38,0,0,11,0.933,hand_off,0,0.0,22.999000042435817,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,,,3.6055512754639896,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3547,59.176,1,green,368,1603,0.1081,0.9369,16.1,-2.03,143.8,mid_range,0,8.7,12.8,18.8,none,,,648.0,1409.5,0,0,left,9.8,640.0,270.0,880.0,574.0,617.0,1410.0,270.11,21.5,-5.54,0,10.16,46.84,22.39,0,0,12,1.0,hand_off,0,0.0,22.8989000466794,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.69811219184055,-148.02077634722798,126.0521276650612,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3547_270_640_574_880,image_px,observed,none
3547,59.176,4,green,928,1216,0.2726,0.7107,12.67,-5.27,327.4,mid_range,0,10.1,6.0,18.8,none,,,648.0,1409.5,0,0,left,9.8,965.0,385.0,1131.0,671.0,617.0,1410.0,270.11,23.6,-6.79,0,25.63,35.53,22.94,0,0,12,1.0,hand_off,0,0.0,22.8989000466794,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.69811219184055,-148.02077634722798,126.0521276650612,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3547,59.176,8,white,1223,1021,0.3593,0.5967,0.0,0.0,0.0,3pt_arc,1,19.9,9.8,15.7,shot,,,984.5,1177.0,0,0,left,9.8,786.0,192.0,924.0,390.0,617.0,1410.0,270.11,29.9,0.0,0,33.77,29.84,28.93,0,0,12,1.0,hand_off,0,0.0,22.8989000466794,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.69811219184055,-148.02077634722798,126.0521276650612,white#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3547,59.176,10,white,746,1333,0.2192,0.7791,21.84,21.24,148.7,mid_range,0,4.1,6.0,15.7,none,,,984.5,1177.0,0,0,left,9.8,1002.0,123.0,1128.0,336.0,617.0,1410.0,270.11,21.0,7.43,0,20.6,38.95,20.74,0,0,12,1.0,hand_off,0,0.0,22.8989000466794,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.69811219184055,-148.02077634722798,126.0521276650612,white#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3553,59.276,3,green,640,1407,0.188,0.8223,12.48,12.48,145.9,mid_range,0,0.7,4.3,,none,,,640.0,1407.0,0,0,left,19.3,556.0,397.0,760.0,673.0,652.0,1386.0,42.44,20.3,1.59,0,17.67,41.12,20.35,0,0,13,1.0,hand_off,0,0.7,22.798800050922974,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.73195826447503,-21.616644500654274,2.386303510546059,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3553,59.276,10,white,767,1320,0.2253,0.7715,4.12,-17.72,328.2,mid_range,0,3.7,4.3,15.1,none,,,995.0,1170.5,0,0,left,19.3,1091.0,144.0,1197.0,342.0,652.0,1386.0,42.44,21.3,-1.48,0,21.18,38.57,20.93,0,0,13,1.0,hand_off,0,0.7,22.798800050922974,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.73195826447503,-21.616644500654274,2.386303510546059,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3553,59.276,8,white,1223,1021,0.3593,0.5967,0.0,0.0,0.0,3pt_arc,1,18.7,19.3,15.1,none,,,995.0,1170.5,0,0,left,19.3,781.0995,176.31305,910.4314,408.13885,652.0,1386.0,42.44,29.9,0.0,0,33.77,29.84,28.93,0,0,13,0.933,hand_off,0,0.7,22.798800050922974,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.73195826447503,-21.616644500654274,2.386303510546059,white#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3559,59.376,1,green,368,1603,0.1081,0.9369,0.0,-16.1,0.0,mid_range,0,7.8,17.0,9.3,none,,,504.0,1505.0,0,0,left,19.3,168.0,134.0,275.0,309.0,589.0,1425.0,74.09,21.5,0.0,0,10.16,46.84,22.39,0,0,14,1.0,hand_off,0,0.7,22.69870005516656,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,88.78423663506159,80.731260630556,1.8027756377319948,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3559,59.376,3,green,640,1407,0.188,0.8223,0.0,-12.48,0.0,mid_range,0,1.5,7.8,9.3,none,,,504.0,1505.0,0,0,left,19.3,551.0,102.0,647.0,289.0,589.0,1425.0,74.09,20.3,0.0,0,17.67,41.12,20.35,0,0,14,1.0,hand_off,0,0.7,22.69870005516656,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,88.78423663506159,80.731260630556,1.8027756377319948,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3559,59.376,9,white,876,1253,0.2573,0.7323,0.0,0.0,0.0,mid_range,0,9.2,7.8,11.5,none,,,1049.5,1137.0,0,0,left,19.3,234.0,219.0,448.0,389.0,589.0,1425.0,74.09,22.8,0.0,0,24.19,36.62,22.22,0,0,14,1.0,hand_off,0,0.7,22.69870005516656,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,88.78423663506159,80.731260630556,1.8027756377319948,white#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3559,59.376,8,white,1223,1021,0.3593,0.5967,0.0,0.0,0.0,3pt_arc,1,20.8,19.3,11.5,none,,,1049.5,1137.0,0,0,left,19.3,769.9999,163.63226,899.3318,395.45807,589.0,1425.0,74.09,29.9,0.0,0,33.77,29.84,28.93,0,0,14,0.867,hand_off,0,0.7,22.69870005516656,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,88.78423663506159,80.731260630556,1.8027756377319948,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3565,59.476,3,green,640,1407,0.188,0.8223,0.0,0.0,0.0,mid_range,0,5.7,6.9,5.7,none,,,727.5,1351.5,0,0,left,1.2,546.0,97.0,648.0,292.0,815.0,1296.0,260.22,20.3,0.0,0,17.67,41.12,20.35,0,0,15,1.0,hand_off,0,0.0,22.598600059410145,,,4,,0.0,0.0,drive,,,0.0,0,unknown,88.84726409902616,147.79909641885934,0.6871842709362768,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3565,59.476,4,green,815,1296,0.2394,0.7575,23.08,10.41,144.7,mid_range,1,0.0,1.2,5.7,none,,,727.5,1351.5,0,0,left,1.2,602.0,296.0,736.0,522.0,815.0,1296.0,260.22,22.0,8.29,1,22.51,37.87,21.53,0,0,15,1.0,hand_off,0,0.0,22.598600059410145,,,4,,0.0,0.0,drive,,,0.0,0,unknown,88.84726409902616,147.79909641885934,0.6871842709362768,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3565,59.476,10,white,849,1270,0.2494,0.7423,16.01,11.89,328.6,mid_range,0,1.2,1.2,,none,,,849.0,1270.0,0,0,left,1.2,161.0,262.0,321.0,455.0,815.0,1296.0,260.22,22.4,-7.48,0,23.44,37.11,21.86,0,0,15,1.0,hand_off,0,0.0,22.598600059410145,,,4,,0.0,0.0,drive,,,0.0,0,unknown,88.84726409902616,147.79909641885934,0.6871842709362768,white#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3571,59.576,4,green,778,1318,0.2286,0.7703,7.17,-15.91,149.3,mid_range,0,,2.4,,none,,,778.0,1318.0,0,0,,,550.0,360.0,686.0,569.0,,,0.0,21.5,2.78,0,21.48,38.52,21.12,0,0,16,1.0,hand_off,0,0.0,22.49850006365372,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.89676266881933,179.61947378170646,0.3726779962499649,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3571,59.576,10,white,850,1269,0.2497,0.7417,0.24,-15.77,315.0,mid_range,0,,2.4,,none,,,850.0,1269.0,0,0,,,154.0,264.0,309.0,452.0,,,0.0,22.4,-0.06,0,23.47,37.08,21.86,0,0,16,1.0,hand_off,0,0.0,22.49850006365372,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.89676266881933,179.61947378170646,0.3726779962499649,white#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3577,59.676,4,green,784,1313,0.2303,0.7674,1.3,-5.87,320.2,mid_range,0,,0.2,7.7,none,,,901.0,1238.5,0,0,,,529.0,322.0,665.0,569.0,,,0.0,21.5,-0.32,0,21.65,38.37,21.16,0,0,17,1.0,hand_off,0,0.0,22.398400067897303,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.93379301423425,195.6487739560984,0.5270462766947299,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3577,59.676,5,green,1018,1164,0.2991,0.6803,46.15,39.91,327.7,3pt_arc,0,,7.8,7.7,none,,,901.0,1238.5,0,0,,,541.0,100.0,634.0,289.0,,,0.0,25.4,-28.45,0,28.11,34.02,24.57,0,0,17,1.0,hand_off,0,0.0,22.398400067897303,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.93379301423425,195.6487739560984,0.5270462766947299,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3577_100_541_289_634,image_px,observed,none
3577,59.676,10,white,778,1313,0.2286,0.7674,14.06,13.82,148.6,mid_range,0,,0.2,,none,,,778.0,1313.0,0,0,,,1159.0,119.0,1273.0,344.0,,,0.0,21.4,5.35,0,21.48,38.37,21.03,0,0,17,1.0,hand_off,0,0.0,22.398400067897303,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.93379301423425,195.6487739560984,0.5270462766947299,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
