frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
643,21.455,3,green,1793,23,0.5267,0.0134,0.0,0.0,0.0,backcourt,0,,28.4,54.6,none,,,1234.0,838.0,0,0,,,411.0,642.0,525.0,908.0,,,0.0,46.4,0.0,0,49.51,0.67,46.17,0,0,4,1.0,off_screen,0,0.0,23.6997,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,72.15744942178722,202.041918234076,7.666666666666667,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
643,21.455,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,,26.5,54.6,none,,,1234.0,838.0,0,0,,,420.0,648.0,540.0,909.0,,,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,4,0.933,off_screen,0,0.0,23.6997,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,72.15744942178722,202.041918234076,7.666666666666667,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
643,21.455,9,white,1126,804,0.3308,0.4699,0.0,0.0,0.0,3pt_arc,0,,26.5,,none,,,1126.0,804.0,0,0,,,475.0,485.0,599.0,723.0,,,0.0,26.9,0.0,0,31.09,23.5,25.89,0,0,4,0.467,off_screen,0,0.0,23.6997,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,72.15744942178722,202.041918234076,7.666666666666667,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
646,21.555,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,,,52.7,none,,,1213.0,864.5,0,0,,,420.0,648.0,540.0,909.0,,,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,5,0.867,off_screen,0,0.0,23.5996,,,3,,0.0,0.3,half_court,,,0.0,0,unknown,68.87167046754094,202.76101337134045,7.333333333333333,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
649,21.655,3,green,1793,23,0.5267,0.0134,0.0,0.0,0.0,backcourt,0,,,0.7,none,,,1234.0,838.0,0,0,,,405.73303,438.1355,516.0809,859.3529,,,0.0,46.4,0.0,0,49.51,0.67,46.17,0,0,6,0.933,off_screen,0,0.0,23.4995,,,3,,0.0,0.4,half_court,,,0.0,0,unknown,66.01414627765575,203.24451604059465,6.674994798166929,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
649,21.655,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,,,54.6,none,,,1234.0,838.0,0,0,,,420.0,648.0,540.0,909.0,,,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,6,0.8,off_screen,0,0.0,23.4995,,,3,,0.0,0.4,half_court,,,0.0,0,unknown,66.01414627765575,203.24451604059465,6.674994798166929,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
652,21.755,3,green,1793,23,0.5267,0.0134,0.0,0.0,0.0,backcourt,0,,14.9,0.7,none,,,1793.0,23.0,0,0,,,403.40744,396.74017,513.75525,817.9576,,,0.0,46.4,0.0,0,49.51,0.67,46.17,0,0,7,0.867,off_screen,0,0.0,23.3994,,,3,,0.0,0.5,half_court,,,0.0,0,unknown,62.922947932200735,203.6731394367928,6.333333333333333,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
652,21.755,10,white,1550,504,0.4553,0.2946,0.0,0.0,0.0,backcourt,0,,14.9,,none,,,1550.0,504.0,0,0,,,301.27188,888.9769,428.4023,1020.9769,,,0.0,39.8,0.0,0,42.8,14.73,38.93,0,0,7,0.467,off_screen,0,0.0,23.3994,,,3,,0.0,0.5,half_court,,,0.0,0,unknown,62.922947932200735,203.6731394367928,6.333333333333333,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
655,21.855,6,white,1427,232,0.4192,0.1356,111.05,111.05,156.3,backcourt,0,,11.6,,none,,,1427.0,232.0,0,0,,,610.0,268.0,714.0,460.0,,,0.0,39.2,110.95,0,39.41,6.78,38.71,0,0,8,1.0,off_screen,0,0.0,23.2993,,,3,,0.0,0.6,half_court,,,0.0,0,unknown,-24.71105732468943,223.5684056801759,5.676462121975468,white#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,655_268_610_460_714,image_px,observed,none
655,21.855,3,green,1793,23,0.5267,0.0134,0.0,0.0,0.0,backcourt,0,,11.6,0.7,none,,,1234.0,838.0,0,0,,,401.08185,355.34485,511.4297,776.56226,,,0.0,46.4,0.0,0,49.51,0.67,46.17,0,0,8,0.8,off_screen,0,0.0,23.2993,,,3,,0.0,0.6,half_court,,,0.0,0,unknown,-24.71105732468943,223.5684056801759,5.676462121975468,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
655,21.855,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,,44.4,54.6,none,,,1234.0,838.0,0,0,,,420.0,648.0,540.0,909.0,,,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,8,0.667,off_screen,0,0.0,23.2993,,,3,,0.0,0.6,half_court,,,0.0,0,unknown,-24.71105732468943,223.5684056801759,5.676462121975468,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
658,21.955,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,,31.6,14.9,none,27.1,27.1,1140.0,955.0,0,0,,,589.0,268.0,675.0,460.0,,,0.0,23.9,0.0,0,26.29,34.75,23.19,0,0,9,1.0,off_screen,0,0.0,23.1992,,,3,,0.0,0.7,half_court,,,0.0,0,unknown,-45.72107723658412,209.03614320268463,5.3437398472938,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
658,21.955,6,white,1488,180,0.4371,0.1052,26.72,-84.33,319.6,backcourt,0,,9.5,,none,,,1488.0,180.0,0,0,,,610.0,268.0,714.0,460.0,,,0.0,41.3,-25.97,0,41.09,5.26,40.92,0,0,9,0.933,off_screen,0,0.0,23.1992,,,3,,0.0,0.7,half_court,,,0.0,0,unknown,-45.72107723658412,209.03614320268463,5.3437398472938,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
658,21.955,3,green,1793,23,0.5267,0.0134,0.0,0.0,0.0,backcourt,0,,9.5,0.7,none,27.1,27.1,1140.0,955.0,0,0,,,398.75626,313.94952,509.1041,735.16693,,,0.0,46.4,0.0,0,49.51,0.67,46.17,0,0,9,0.733,off_screen,0,0.0,23.1992,,,3,,0.0,0.7,half_court,,,0.0,0,unknown,-45.72107723658412,209.03614320268463,5.3437398472938,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
658,21.955,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,,46.5,14.9,none,27.1,27.1,1140.0,955.0,0,0,,,420.0,648.0,540.0,909.0,,,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,9,0.6,off_screen,0,0.0,23.1992,,,3,,0.0,0.7,half_court,,,0.0,0,unknown,-45.72107723658412,209.03614320268463,5.3437398472938,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
661,22.055,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,25.1,31.6,14.9,none,27.1,27.1,1140.0,955.0,0,0,left,9.5,589.0,268.0,675.0,460.0,1510.0,471.0,0.0,23.9,0.0,0,26.29,34.75,23.19,0,0,10,0.933,fast_break,0,0.0,23.0991,,,3,,0.0,0.0,fast_break,,,0.0,0,unknown,-60.809778052557846,209.14074159402276,5.333333333333333,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
661,22.055,6,white,1488,180,0.4371,0.1052,0.0,-26.72,0.0,backcourt,0,8.1,9.5,,none,,,1488.0,180.0,0,0,left,9.5,610.0,268.0,714.0,460.0,1510.0,471.0,0.0,41.3,0.0,0,41.09,5.26,40.92,0,0,10,0.867,fast_break,0,0.0,23.0991,,,3,,0.0,0.0,fast_break,,,0.0,0,unknown,-60.809778052557846,209.14074159402276,5.333333333333333,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
661,22.055,3,green,1793,23,0.5267,0.0134,0.0,0.0,0.0,backcourt,1,14.6,9.5,0.7,none,27.1,27.1,1140.0,955.0,0,0,left,9.5,396.43066,272.5542,506.7785,693.77155,1510.0,471.0,0.0,46.4,0.0,0,49.51,0.67,46.17,0,0,10,0.667,fast_break,0,0.0,23.0991,,,3,,0.0,0.0,fast_break,,,0.0,0,unknown,-60.809778052557846,209.14074159402276,5.333333333333333,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
661,22.055,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,40.0,46.5,14.9,none,27.1,27.1,1140.0,955.0,0,0,left,9.5,420.0,648.0,540.0,909.0,1510.0,471.0,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,10,0.533,fast_break,0,0.0,23.0991,,,3,,0.0,0.0,fast_break,,,0.0,0,unknown,-60.809778052557846,209.14074159402276,5.333333333333333,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
664,22.155,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,19.8,31.6,14.9,none,27.1,27.1,1140.0,955.0,0,0,left,9.5,589.0,268.0,675.0,460.0,1393.0,622.0,191.02,23.9,0.0,0,26.29,34.75,23.19,0,0,11,0.867,fast_break,0,0.0,22.999,,,3,,0.0,0.1,fast_break,,,0.0,0,unknown,0.2249968140631207,206.58507219900497,5.011098792790969,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
664,22.155,6,white,1488,180,0.4371,0.1052,0.0,0.0,0.0,backcourt,0,12.5,9.5,,none,,,1488.0,180.0,0,0,left,9.5,610.0,268.0,714.0,460.0,1393.0,622.0,191.02,41.3,0.0,0,41.09,5.26,40.92,0,0,11,0.8,fast_break,0,0.0,22.999,,,3,,0.0,0.1,fast_break,,,0.0,0,unknown,0.2249968140631207,206.58507219900497,5.011098792790969,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
664,22.155,3,green,1793,23,0.5267,0.0134,0.0,0.0,0.0,backcourt,1,19.9,9.5,0.7,none,27.1,27.1,1140.0,955.0,0,0,left,9.5,394.10507,231.15883,504.4529,652.3762,1393.0,622.0,191.02,46.4,0.0,0,49.51,0.67,46.17,0,0,11,0.6,fast_break,0,0.0,22.999,,,3,,0.0,0.1,fast_break,,,0.0,0,unknown,0.2249968140631207,206.58507219900497,5.011098792790969,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
664,22.155,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,34.7,46.5,14.9,none,27.1,27.1,1140.0,955.0,0,0,left,9.5,420.0,648.0,540.0,909.0,1393.0,622.0,191.02,26.3,0.0,0,18.64,48.31,26.88,0,0,11,0.467,fast_break,0,0.0,22.999,,,3,,0.0,0.1,fast_break,,,0.0,0,unknown,0.2249968140631207,206.58507219900497,5.011098792790969,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
667,22.256,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,13.6,31.6,39.7,none,,,1372.5,606.0,0,0,left,9.5,589.0,268.0,675.0,460.0,1255.0,799.0,224.44,23.9,0.0,0,26.29,34.75,23.19,0,0,12,0.8,cut,0,0.0,22.8989,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-6.495123081707537,206.121225958772,5.011098792790969,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
667,22.256,6,white,1488,180,0.4371,0.1052,0.0,0.0,0.0,backcourt,0,18.3,9.5,,none,,,1488.0,180.0,0,0,left,9.5,610.0,268.0,714.0,460.0,1255.0,799.0,224.44,41.3,0.0,0,41.09,5.26,40.92,0,0,12,0.733,cut,0,0.0,22.8989,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-6.495123081707537,206.121225958772,5.011098792790969,white#?,,,0,21,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
667,22.256,3,green,1793,23,0.5267,0.0134,0.0,0.0,0.0,backcourt,1,26.1,9.5,0.7,none,,,1372.5,606.0,0,0,left,9.5,391.77948,189.76347,502.12732,610.98083,1255.0,799.0,224.44,46.4,0.0,0,49.51,0.67,46.17,0,0,12,0.533,cut,0,0.0,22.8989,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-6.495123081707537,206.121225958772,5.011098792790969,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
670,22.356,1,green,1751,76,0.5144,0.0444,0.0,0.0,0.0,backcourt,0,21.0,7.8,1.9,none,,,1351.5,632.5,0,0,left,,602.0,304.0,710.0,452.0,1325.0,706.0,116.4,46.7,0.0,0,48.35,2.22,46.38,0,0,13,1.0,off_screen,0,0.0,22.7988,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-25.38656136184065,208.42251561378845,4.714045207910317,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
670,22.356,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,16.9,31.6,37.8,none,,,1351.5,632.5,0,0,left,,589.0,268.0,675.0,460.0,1325.0,706.0,116.4,23.9,0.0,0,26.29,34.75,23.19,0,0,13,0.733,off_screen,0,0.0,22.7988,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-25.38656136184065,208.42251561378845,4.714045207910317,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
670,22.356,6,white,1488,180,0.4371,0.1052,0.0,0.0,0.0,backcourt,0,15.2,7.8,,none,,,1488.0,180.0,0,0,left,,610.0,268.0,714.0,460.0,1325.0,706.0,116.4,41.3,0.0,0,41.09,5.26,40.92,0,0,13,0.667,off_screen,0,0.0,22.7988,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-25.38656136184065,208.42251561378845,4.714045207910317,white#?,,,0,22,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
673,22.456,1,green,1751,76,0.5144,0.0444,0.0,0.0,0.0,backcourt,0,,7.8,2.5,none,,,1351.5,632.5,0,0,,,602.0,304.0,710.0,452.0,,,0.0,46.7,0.0,0,48.35,2.22,46.38,0,0,14,0.933,off_screen,0,0.0,22.6987,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-40.77272543732925,208.7404802989572,4.714045207910317,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
673,22.456,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,,31.6,37.8,none,,,1351.5,632.5,0,0,,,589.0,268.0,675.0,460.0,,,0.0,23.9,0.0,0,26.29,34.75,23.19,0,0,14,0.667,off_screen,0,0.0,22.6987,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-40.77272543732925,208.7404802989572,4.714045207910317,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
673,22.456,6,white,1488,180,0.4371,0.1052,0.0,0.0,0.0,backcourt,0,,7.8,,none,,,1488.0,180.0,0,0,,,610.0,268.0,714.0,460.0,,,0.0,41.3,0.0,0,41.09,5.26,40.92,0,0,14,0.6,off_screen,0,0.0,22.6987,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-40.77272543732925,208.7404802989572,4.714045207910317,white#?,,,0,22,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
676,22.556,1,green,1751,76,0.5144,0.0444,0.0,0.0,0.0,backcourt,0,,7.8,2.5,none,,,1351.5,632.5,0,0,,,602.0,304.0,710.0,452.0,,,0.0,46.7,0.0,0,48.35,2.22,46.38,0,0,15,0.867,off_screen,0,0.0,22.5986,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-50.26339346219218,209.12879475703332,5.044248650140519,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
676,22.556,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,,31.6,37.8,none,,,1351.5,632.5,0,0,,,589.0,268.0,675.0,460.0,,,0.0,23.9,0.0,0,26.29,34.75,23.19,0,0,15,0.6,off_screen,0,0.0,22.5986,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-50.26339346219218,209.12879475703332,5.044248650140519,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
676,22.556,6,white,1488,180,0.4371,0.1052,0.0,0.0,0.0,backcourt,0,,7.8,,none,,,1488.0,180.0,0,0,,,610.0,268.0,714.0,460.0,,,0.0,41.3,0.0,0,41.09,5.26,40.92,0,0,15,0.533,off_screen,0,0.0,22.5986,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-50.26339346219218,209.12879475703332,5.044248650140519,white#?,,,0,22,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
679,22.656,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,,31.6,37.8,none,,,1351.5,632.5,0,0,,,539.0,310.0,645.0,489.0,,,0.0,23.9,0.0,0,26.29,34.75,23.19,0,0,16,1.0,off_screen,0,0.0,22.4985,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-57.8570233866029,209.5754679664995,5.497474167490214,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
679,22.656,1,green,1751,76,0.5144,0.0444,0.0,0.0,0.0,backcourt,0,,7.8,2.5,none,,,1351.5,632.5,0,0,,,602.0,304.0,710.0,452.0,,,0.0,46.7,0.0,0,48.35,2.22,46.38,0,0,16,0.8,off_screen,0,0.0,22.4985,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-57.8570233866029,209.5754679664995,5.497474167490214,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
679,22.656,6,white,1488,180,0.4371,0.1052,0.0,0.0,0.0,backcourt,0,,7.8,,none,,,1488.0,180.0,0,0,,,610.0,268.0,714.0,460.0,,,0.0,41.3,0.0,0,41.09,5.26,40.92,0,0,16,0.467,off_screen,0,0.0,22.4985,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-57.8570233866029,209.5754679664995,5.497474167490214,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
682,22.756,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,,,37.8,none,,,1351.5,632.5,0,0,,,533.90784,314.6831,638.52856,494.57965,,,0.0,23.9,0.0,0,26.29,34.75,23.19,0,0,17,0.933,off_screen,0,0.0,22.3984,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-63.17672007237642,210.00702221832705,4.955356249106169,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
682,22.756,1,green,1751,76,0.5144,0.0444,0.0,0.0,0.0,backcourt,0,,,2.5,none,,,1351.5,632.5,0,0,,,602.0,304.0,710.0,452.0,,,0.0,46.7,0.0,0,48.35,2.22,46.38,0,0,17,0.733,off_screen,0,0.0,22.3984,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-63.17672007237642,210.00702221832705,4.955356249106169,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
685,22.856,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,,,14.9,none,25.2,25.2,1126.0,972.7,0,0,,,469.0,548.0,597.0,819.0,,,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,18,1.0,off_screen,0,0.0,22.2983,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-66.48125094113114,210.3512919161689,4.772607021092118,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
685,22.856,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,,,14.9,none,25.2,25.2,1126.0,972.7,0,0,,,528.0533,319.87903,632.674,499.77557,,,0.0,23.9,0.0,0,26.29,34.75,23.19,0,0,18,0.867,off_screen,0,0.0,22.2983,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-66.48125094113114,210.3512919161689,4.772607021092118,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
685,22.856,1,green,1751,76,0.5144,0.0444,0.0,0.0,0.0,backcourt,0,,,2.5,none,25.2,25.2,1126.0,972.7,0,0,,,602.0,304.0,710.0,452.0,,,0.0,46.7,0.0,0,48.35,2.22,46.38,0,0,18,0.667,off_screen,0,0.0,22.2983,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-66.48125094113114,210.3512919161689,4.772607021092118,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
688,22.956,6,white,1468,463,0.4313,0.2706,94.57,94.57,94.0,backcourt,0,,13.2,,none,,,1468.0,463.0,0,0,,,472.0,546.0,593.0,824.0,,,0.0,37.9,33.37,0,40.54,13.53,37.11,0,0,19,1.0,off_screen,0,0.0,22.1982,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-66.01580506881884,210.3109824938494,3.590109871423002,white#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,688_546_472_824_593,image_px,observed,none
688,22.956,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,,39.5,52.7,none,,,1213.0,864.5,0,0,,,469.0,548.0,597.0,819.0,,,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,19,0.933,off_screen,0,0.0,22.1982,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-66.01580506881884,210.3109824938494,3.590109871423002,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
688,22.956,1,green,1751,76,0.5144,0.0444,0.0,0.0,0.0,backcourt,0,,13.2,2.5,none,,,1213.0,864.5,0,0,,,602.0,304.0,710.0,452.0,,,0.0,46.7,0.0,0,48.35,2.22,46.38,0,0,19,0.6,off_screen,0,0.0,22.1982,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-66.01580506881884,210.3109824938494,3.590109871423002,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
691,23.056,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,,40.4,52.7,none,,,1213.0,864.5,0,0,,,472.0,534.0,592.0,825.0,,,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,20,1.0,off_screen,0,0.0,22.0981,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-58.70606651665602,209.92974590678256,3.073181485764296,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
691,23.056,6,white,1506,447,0.4424,0.2613,13.74,-80.83,337.2,backcourt,0,,12.3,,none,,,1506.0,447.0,0,0,,,460.05792,579.4845,580.02765,852.27234,,,0.0,39.0,-13.67,0,41.59,13.06,38.25,0,0,20,0.933,off_screen,0,0.0,22.0981,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-58.70606651665602,209.92974590678256,3.073181485764296,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
691,23.056,1,green,1751,76,0.5144,0.0444,0.0,0.0,0.0,backcourt,0,,12.3,1.9,none,,,1213.0,864.5,0,0,,,602.0,304.0,710.0,452.0,,,0.0,46.7,0.0,0,48.35,2.22,46.38,0,0,20,0.533,off_screen,0,0.0,22.0981,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-58.70606651665602,209.92974590678256,3.073181485764296,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
694,23.156,2,green,675,1653,0.1983,0.9661,0.0,0.0,0.0,corner_3,0,,39.3,14.9,none,25.2,25.2,1126.0,972.7,0,0,,,477.0,531.0,589.0,825.0,,,0.0,26.3,0.0,0,18.64,48.31,26.88,0,0,21,1.0,off_screen,0,0.0,21.998,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-39.76529287077119,209.69572802197803,2.848001248439177,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
694,23.156,6,white,1490,488,0.4377,0.2852,14.67,0.93,111.3,backcourt,0,,13.5,,none,,,1490.0,488.0,0,0,,,447.50946,610.5892,567.4792,883.377,,,0.0,38.3,8.77,0,41.15,14.26,37.47,0,0,21,0.867,off_screen,0,0.0,21.998,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-39.76529287077119,209.69572802197803,2.848001248439177,white#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
694,23.156,5,green,952,1189,0.2797,0.6949,0.0,0.0,0.0,mid_range,0,,24.4,14.9,none,25.2,25.2,1126.0,972.7,0,0,,,510.48965,335.4668,615.11035,515.36334,,,0.0,23.9,0.0,0,26.29,34.75,23.19,0,0,21,0.667,off_screen,0,0.0,21.998,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-39.76529287077119,209.69572802197803,2.848001248439177,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
694,23.156,1,green,1751,76,0.5144,0.0444,0.0,0.0,0.0,backcourt,0,,13.5,1.9,none,25.2,25.2,1126.0,972.7,0,0,,,602.0,304.0,710.0,452.0,,,0.0,46.7,0.0,0,48.35,2.22,46.38,0,0,21,0.467,off_screen,0,0.0,21.998,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-39.76529287077119,209.69572802197803,2.848001248439177,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
