frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
3193,106.433,10,white,351,1007,0.1031,0.5885,0.0,0.0,0.0,paint,0,4.3,0.0,4.1,none,,,277.0,1009.5,2,1,left,,1557.0559,919.94104,1629.0559,1037.0839,505,989,2.24,6.9,0.0,0,9.69,29.43,6.27,0,0,0,0.6,unclassified,1,0.0,0.0,,,4,,0.0,1.9,paint_touch,,,0.0,0,unknown,32.70114483012239,743.3165749936335,5.426273532033235,white#?,,,0,11,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3196,106.533,3,green,349,1006,0.1025,0.588,0.0,0.0,0.0,paint,0,4.6,0.1,,none,,,349.0,1006.0,1,2,left,,1210.0,944.0,1291.0,1035.0,516,988,11.05,6.8,0.0,0,9.64,29.4,6.21,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,59.250501348101736,742.2028429904899,8.252945602093298,green#?,,,0,12,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3196,106.533,6,white,203,1012,0.0596,0.5915,0.0,0.0,0.0,paint,0,8.7,4.0,4.1,none,,,277.0,1009.5,2,1,left,,388.0,772.0,478.0,918.0,516,988,11.05,4.5,0.0,0,5.61,29.57,4.59,0,0,0,0.8,unclassified,1,0.0,0.0,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,59.250501348101736,742.2028429904899,8.252945602093298,white#?,,,0,12,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3199,106.633,5,green,351,1007,0.1031,0.5885,0.0,-1.05,0.0,paint,0,4.7,0.0,,none,,,351.0,1007.0,1,2,left,,1563.0,922.0,1626.0,1035.0,520,988,4.0,6.9,0.0,0,9.69,29.43,6.27,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,62.64237002055735,742.0743740928882,3.34995854037363,green#?,,,0,13,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3199,106.633,6,white,165,1017,0.0485,0.5944,12.78,12.78,172.5,paint,0,9.8,5.1,5.1,none,,,258.0,1012.0,2,1,left,,403.0,777.0,480.0,918.0,520,988,4.0,4.5,-0.74,0,4.56,29.72,4.77,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,62.64237002055735,742.0743740928882,3.34995854037363,white#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3199_777_403_918_480,image_px,observed,none
3202,106.733,5,green,349,1006,0.1025,0.588,0.75,0.75,206.6,paint,0,4.7,0.1,,none,,,349.0,1006.0,1,2,left,,1134.0,954.0,1203.0,1035.0,520,988,0.0,6.8,0.73,0,9.64,29.4,6.21,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,58.80744646023234,742.5225999919198,0.3333333333333333,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3202,106.733,6,white,211,1012,0.062,0.5915,15.42,2.64,353.8,paint,0,8.6,3.8,3.9,none,,,281.0,1009.5,2,1,left,,404.48334,777.391,482.48334,918.77563,520,988,0.0,4.6,-3.75,0,5.83,29.57,4.61,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,58.80744646023234,742.5225999919198,0.3333333333333333,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3205,106.833,5,green,352,1008,0.1034,0.5891,1.2,0.45,33.7,paint,0,4.6,0.0,,none,,,352.0,1008.0,1,2,left,,1752.0,930.0,1836.0,1035.0,519,988,1.0,6.9,-1.2,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,41.63279220821293,743.1638107876289,0.4714045207910317,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3205,106.833,6,white,215,1011,0.0632,0.5909,1.37,-14.05,346.0,paint,0,8.4,3.8,3.8,none,,,283.0,1009.0,2,1,left,,406.5139,777.9882,484.5139,919.37286,519,988,1.0,4.6,-0.18,0,5.94,29.54,4.6,0,0,0,0.867,unclassified,1,0.0,0.0,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,41.63279220821293,743.1638107876289,0.4714045207910317,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3208,106.933,5,green,349,1006,0.1025,0.588,1.2,0.0,213.7,paint,0,4.7,0.1,,none,,,349.0,1006.0,1,2,left,,1132.0,954.0,1207.0,1035.0,519,988,0.0,6.8,1.2,0,9.64,29.4,6.21,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,2.7238474615693926,742.93682125893,0.9428090415820636,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3208,106.933,8,white,352,1008,0.1034,0.5891,0.47,-68.71,45.0,paint,0,4.6,0.1,3.8,none,,,284.0,1009.5,2,1,left,,1816.0,930.0,1894.0,1035.0,519,988,0.0,6.9,-0.47,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,2.7238474615693926,742.93682125893,0.9428090415820636,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3208,106.933,6,white,216,1011,0.0635,0.5909,0.33,-1.04,0.0,paint,0,8.4,3.7,3.8,none,,,284.0,1009.5,2,1,left,,408.54443,778.58545,486.54443,919.9701,519,988,0.0,4.6,-0.12,0,5.96,29.54,4.6,0,0,0,0.8,unclassified,1,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,2.7238474615693926,742.93682125893,0.9428090415820636,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3211,107.033,5,green,345,1004,0.1014,0.5868,1.49,0.29,206.6,paint,0,4.8,0.2,,none,,,345.0,1004.0,1,2,left,,747.0,926.0,833.0,1034.0,519,988,0.0,6.7,1.46,0,9.53,29.34,6.09,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-48.814476335155,734.6010221985858,0.9428090415820636,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3211,107.033,8,white,352,1008,0.1034,0.5891,0.0,-0.47,0.0,paint,0,4.6,0.2,3.6,none,,,286.0,1009.5,2,1,left,,1818.0,930.0,1896.0,1035.0,519,988,0.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-48.814476335155,734.6010221985858,0.9428090415820636,white#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3211,107.033,6,white,220,1011,0.0646,0.5909,1.33,1.0,0.0,paint,0,8.3,3.5,3.6,none,,,286.0,1009.5,2,1,left,,410.57498,779.1827,488.57498,920.5673,519,988,0.0,4.7,-0.53,0,6.08,29.54,4.62,0,0,0,0.733,unclassified,1,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-48.814476335155,734.6010221985858,0.9428090415820636,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3214,107.133,5,green,352,1008,0.1034,0.5891,2.69,1.2,29.7,paint,0,4.6,5.5,,none,,,352.0,1008.0,1,1,left,,1815.0,930.0,1893.0,1035.0,519,988,0.0,6.9,-2.66,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-66.59002968367773,777.7124860608055,0.0,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3214,107.133,9,white,157,1042,0.0461,0.609,65.71,65.71,169.8,paint,0,10.1,5.5,,none,,,157.0,1042.0,1,1,left,,982.0,576.0,1054.0,729.0,519,988,0.0,5.2,-10.34,0,4.34,30.45,5.53,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-66.59002968367773,777.7124860608055,0.0,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3217,107.233,5,green,352,1008,0.1034,0.5891,0.0,-2.69,0.0,paint,0,4.7,0.0,,none,,,352.0,1008.0,1,2,left,,1815.0,928.0,1896.0,1035.0,520,988,1.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-73.2893058415987,763.7744144322485,0.3333333333333333,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3217,107.233,9,white,180,1037,0.0529,0.6061,7.85,-57.86,347.7,paint,0,9.5,4.8,4.8,none,,,266.0,1022.5,2,1,left,,982.0,576.0,1054.0,729.0,520,988,1.0,5.1,0.53,0,4.97,30.3,5.31,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-73.2893058415987,763.7744144322485,0.3333333333333333,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3217,107.233,8,white,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.7,0.0,4.8,none,,,266.0,1022.5,2,1,left,,1819.7673,930.0,1897.7673,1035.0,520,988,1.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,0.867,unclassified,1,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-73.2893058415987,763.7744144322485,0.3333333333333333,white#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3220,107.333,5,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.6,5.1,,none,,,352.0,1008.0,1,1,left,,1816.0,927.0,1894.0,1035.0,519,988,1.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-76.241903717734,763.1190660105995,0.3333333333333333,green#?,,,0,2,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3220,107.333,6,white,166,1017,0.0488,0.5944,18.11,16.78,173.7,paint,0,9.8,5.1,,none,,,166.0,1017.0,1,1,left,,408.0,777.0,477.0,918.0,519,988,1.0,4.5,-0.57,0,4.58,29.72,4.77,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-76.241903717734,763.1190660105995,0.3333333333333333,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3223,107.433,5,green,345,1004,0.1014,0.5868,2.69,2.69,209.7,paint,0,4.9,5.1,,none,,,345.0,1004.0,1,1,left,,741.0,924.0,828.0,1034.0,520,988,1.0,6.7,2.66,0,9.53,29.34,6.09,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-77.32758790701263,763.7049290926691,0.3333333333333333,green#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3223,107.433,6,white,160,1017,0.047,0.5944,2.0,-16.11,180.0,paint,0,10.0,5.1,,none,,,160.0,1017.0,1,1,left,,408.0,775.0,478.0,916.0,520,988,1.0,4.5,0.08,0,4.42,29.72,4.79,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-77.32758790701263,763.7049290926691,0.3333333333333333,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3226,107.533,4,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.7,0.0,,none,,,352.0,1008.0,1,2,left,,1767.0,933.0,1845.0,1035.0,521,987,1.41,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-76.90297416918756,764.2326489528443,0.6666666666666666,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3226,107.533,6,white,167,1017,0.0491,0.5944,2.33,0.33,0.0,paint,0,9.8,5.1,5.1,none,,,259.5,1012.5,2,1,left,,407.0,771.0,479.0,918.0,521,987,1.41,4.5,-0.2,0,4.61,29.72,4.76,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-76.90297416918756,764.2326489528443,0.6666666666666666,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3226,107.533,8,white,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.7,0.0,5.1,none,,,259.5,1012.5,2,1,left,,1822.5579,930.0,1900.5579,1035.0,521,987,1.41,6.9,0.0,0,9.72,29.46,6.31,0,0,0,0.667,unclassified,1,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-76.90297416918756,764.2326489528443,0.6666666666666666,white#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3229,107.633,4,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.8,5.1,,none,,,352.0,1008.0,1,1,left,,1767.0,933.0,1845.0,1035.0,524,986,3.16,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-77.94836963570684,764.629091441452,8.069145624606803,green#?,,,0,17,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3229,107.633,6,white,167,1017,0.0491,0.5944,0.0,-2.33,0.0,paint,0,9.9,5.1,,none,,,167.0,1017.0,1,1,left,,407.0,770.0,479.0,918.0,524,986,3.16,4.5,0.0,0,4.61,29.72,4.76,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-77.94836963570684,764.629091441452,8.069145624606803,white#?,,,0,17,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3232,107.733,4,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.9,0.0,,none,,,352.0,1008.0,1,2,left,,1767.0,934.0,1845.0,1035.0,528,985,4.12,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-77.63634033887745,765.3339401842038,7.3181661333667165,green#?,,,0,18,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3232,107.733,7,white,163,1017,0.0479,0.5944,62.76,62.76,177.0,paint,0,10.1,5.2,5.2,none,,,257.5,1012.5,2,1,left,,406.0,777.0,480.0,917.0,528,985,4.12,4.5,0.48,0,4.5,29.72,4.78,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-77.63634033887745,765.3339401842038,7.3181661333667165,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3232,107.733,8,white,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.9,0.0,5.2,none,,,257.5,1012.5,2,1,left,,1818.0,934.0,1902.0,1035.0,528,985,4.12,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-77.63634033887745,765.3339401842038,7.3181661333667165,white#?,,,0,18,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3235,107.833,4,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.9,5.3,,none,,,352.0,1008.0,1,1,left,,1765.0,933.0,1849.0,1035.0,528,985,0.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-78.29012175113994,765.6502875464037,1.2018504251546631,green#?,,,0,19,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3235,107.833,7,white,159,1018,0.0467,0.595,1.37,-61.39,166.0,paint,0,10.2,5.3,,none,,,159.0,1018.0,1,1,left,,406.0,775.0,478.0,916.0,528,985,0.0,4.5,-0.29,0,4.39,29.75,4.83,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-78.29012175113994,765.6502875464037,1.2018504251546631,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3238,107.933,4,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.9,5.4,,none,,,352.0,1008.0,1,1,left,,1765.0,933.0,1849.0,1035.0,528,985,0.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-65.37098352305166,765.0179046322846,0.3333333333333333,green#?,,,0,19,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3238,107.933,7,white,158,1018,0.0464,0.595,0.33,-1.04,180.0,paint,0,10.3,5.4,,none,,,158.0,1018.0,1,1,left,,403.0,772.0,480.0,916.0,528,985,0.0,4.5,0.01,0,4.36,29.75,4.83,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-65.37098352305166,765.0179046322846,0.3333333333333333,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3241,108.033,4,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.9,0.0,,none,,,352.0,1008.0,1,2,left,,1764.0,933.0,1848.0,1035.0,529,985,1.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.5,half_court,,,0.0,0,unknown,-55.50149745887307,764.0678822975966,1.0540925533894598,green#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3241,108.033,7,white,158,1017,0.0464,0.5944,0.33,0.0,270.0,paint,0,10.3,5.4,5.3,none,,,254.5,1012.0,2,1,left,,400.0,771.0,477.0,917.0,529,985,1.0,4.5,0.33,0,4.36,29.72,4.8,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.5,half_court,,,0.0,0,unknown,-55.50149745887307,764.0678822975966,1.0540925533894598,white#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3241_771_400_917_477,image_px,observed,none
3244,108.133,4,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,5.0,0.0,,none,,,352.0,1008.0,1,2,left,,1762.0,933.0,1846.0,1035.0,530,985,1.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.6,half_court,,,0.0,0,unknown,-12.337099086076714,764.0203438162317,0.6666666666666666,green#?,,,0,18,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3244,108.133,7,white,154,1017,0.0452,0.5944,1.33,1.0,180.0,paint,0,10.4,5.5,5.4,none,,,252.5,1012.5,2,1,left,,391.0,765.0,480.0,917.0,530,985,1.0,4.5,0.01,0,4.25,29.72,4.82,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.6,half_court,,,0.0,0,unknown,-12.337099086076714,764.0203438162317,0.6666666666666666,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3244_765_391_917_480,image_px,observed,none
3244,108.133,8,white,351,1008,0.1031,0.5891,0.33,0.33,180.0,paint,0,5.0,0.0,5.4,none,,,252.5,1012.5,2,1,left,,1820.2223,934.8318,1903.1139,1036.5707,530,985,1.0,6.9,0.26,0,9.69,29.46,6.29,0,0,0,0.733,unclassified,1,0.0,0.0,,,4,,0.0,3.6,half_court,,,0.0,0,unknown,-12.337099086076714,764.0203438162317,0.6666666666666666,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
3247,108.233,4,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,4.9,0.0,,none,,,352.0,1008.0,1,2,left,,1761.0,933.0,1845.0,1035.0,529,985,1.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,50.73875252350793,770.0210314011149,0.6666666666666666,green#?,,,0,18,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3247,108.233,7,white,157,1017,0.0461,0.5944,1.0,-0.33,0.0,paint,0,10.3,5.4,5.4,none,,,254.5,1012.5,2,1,left,,391.0,762.0,477.0,918.0,529,985,1.0,4.5,-0.02,0,4.34,29.72,4.81,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,50.73875252350793,770.0210314011149,0.6666666666666666,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3247_762_391_918_477,image_px,observed,none
3247,108.233,8,white,352,1008,0.1034,0.5891,0.33,0.0,0.0,paint,0,4.9,0.0,5.4,none,,,254.5,1012.5,2,1,left,,1820.6368,935.13354,1903.5284,1036.8724,529,985,1.0,6.9,-0.26,0,9.72,29.46,6.31,0,0,0,0.667,unclassified,1,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,50.73875252350793,770.0210314011149,0.6666666666666666,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3250,108.333,4,green,352,1008,0.1034,0.5891,0.0,0.0,0.0,paint,0,5.0,0.0,,none,,,352.0,1008.0,1,2,left,,1759.0,932.0,1846.0,1035.0,530,985,1.0,6.9,0.0,0,9.72,29.46,6.31,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,70.83547135365222,683.2038332576951,0.3333333333333333,green#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3250,108.333,7,white,152,1017,0.0447,0.5944,1.67,0.67,180.0,paint,0,10.5,5.5,5.5,none,,,251.5,1012.0,2,1,left,,387.0,762.0,474.0,918.0,530,985,1.0,4.5,-0.01,0,4.2,29.72,4.84,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,70.83547135365222,683.2038332576951,0.3333333333333333,white#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3250_762_387_918_474,image_px,observed,none
3253,108.433,5,green,351,1007,0.1031,0.5885,2.24,-0.45,26.6,paint,0,5.0,0.0,,none,,,351.0,1007.0,1,2,left,,1543.0,924.0,1621.0,1035.0,529,985,1.0,6.9,-2.2,0,9.69,29.43,6.27,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,76.23005815880994,732.9159341970847,0.3333333333333333,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3253,108.433,7,white,153,1017,0.0449,0.5944,0.33,-1.34,0.0,paint,0,10.4,5.5,5.5,none,,,252.0,1012.0,2,1,left,,390.0,762.0,473.0,918.0,529,985,1.0,4.5,0.0,0,4.23,29.72,4.83,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,76.23005815880994,732.9159341970847,0.3333333333333333,white#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3253_762_390_918_473,image_px,observed,none
3256,108.533,5,green,351,1007,0.1031,0.5885,0.0,-2.24,0.0,paint,0,5.0,5.7,,none,,,351.0,1007.0,1,1,left,,1543.0,924.0,1621.0,1035.0,530,985,1.0,6.9,0.0,0,9.69,29.43,6.27,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,79.09906349426188,735.6023394309541,0.7453559924999299,green#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3256,108.533,7,white,144,1018,0.0423,0.595,3.02,2.69,173.7,paint,0,10.7,5.7,,none,,,144.0,1018.0,1,1,left,,390.0,766.0,471.0,916.0,530,985,1.0,4.5,-0.5,0,3.98,29.75,4.92,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,79.09906349426188,735.6023394309541,0.7453559924999299,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3256_766_390_916_471,image_px,observed,none
3259,108.633,5,green,351,1007,0.1031,0.5885,0.0,0.0,0.0,paint,0,5.0,0.0,,none,,,351.0,1007.0,1,2,left,,1500.0,927.0,1572.0,1035.0,529,985,1.0,6.9,0.0,0,9.69,29.43,6.27,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,4.1,half_court,,,0.0,0,unknown,80.5129645743971,735.2176269452677,0.7453559924999299,green#?,,,0,3,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3259,108.633,7,white,152,1017,0.0447,0.5944,2.69,-0.33,352.9,paint,0,10.4,5.5,5.5,none,,,252.0,1012.5,2,1,left,,390.0,768.0,470.0,918.0,529,985,1.0,4.5,0.35,0,4.2,29.72,4.84,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,4.1,half_court,,,0.0,0,unknown,80.5129645743971,735.2176269452677,0.7453559924999299,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3259_768_390_918_470,image_px,observed,none
