frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
16836,280.881,,,0,1,0
16842,280.981,,,0,1,0
16848,281.081,,,0,1,0
16854,281.181,,,0,1,0
16860,281.281,,,0,1,0
16866,281.381,,,0,1,0
16872,281.481,,,0,1,0
16878,281.581,,,0,1,0
16884,281.681,,,0,1,0
16890,281.781,,,0,1,0
16896,281.882,,,0,1,0
16902,281.982,,,0,1,0
16908,282.082,,,0,1,0
16914,282.182,,,0,1,0
16920,282.282,,,0,1,0
16926,282.382,,,0,1,0
16932,282.482,,,0,1,0
16938,282.582,,,0,1,0
16944,282.682,,,0,1,0
16950,282.783,14,128,1,1,0
16956,282.883,12,151,1,1,0
16962,282.983,10,175,1,1,0
16968,283.083,40,178,1,1,0
16974,283.183,24,175,1,1,0
16980,283.283,5,165,1,1,0
16986,283.383,80,374,1,1,0
16992,283.483,15,158,1,1,0
16998,283.583,14,172,1,1,0
17004,283.683,2,166,1,1,0
17010,283.784,10,148,1,1,0
17016,283.884,15,140,1,1,0
17022,283.984,5,139,1,1,0
17028,284.084,13,134,1,1,0
17034,284.184,12,139,1,1,0
17040,284.284,,,0,1,0
17046,284.384,17,143,1,1,0
17052,284.484,11,138,1,1,0
17058,284.584,11,139,1,1,0
17064,284.684,34,150,1,1,0
17070,284.784,18,149,1,1,0
17076,284.885,5,146,1,1,0
17082,284.985,90,395,1,1,0
17088,285.085,30,187,1,1,0
17094,285.185,20,187,1,1,0
17100,285.285,7,188,1,1,0
17106,285.385,72,415,1,1,0
17112,285.485,61,225,1,1,0
17118,285.585,50,225,1,1,0
17124,285.685,38,225,1,1,0
17130,285.786,24,225,1,1,0
17136,285.886,11,224,1,1,0
17142,285.986,104,366,1,1,0
17148,286.086,10,207,1,1,0
17154,286.186,8,225,1,1,0
17160,286.286,20,202,1,1,0
17166,286.386,15,205,1,1,0
17172,286.486,5,205,1,1,0
17178,286.586,0,203,1,1,0
17184,286.686,,,0,1,0
17190,286.786,20,189,1,1,0
17196,286.887,15,187,1,1,0
17202,286.987,11,188,1,1,0
17208,287.087,9,189,1,1,0
17214,287.187,6,190,1,1,0
17220,287.287,4,191,1,1,0
17226,287.387,1,190,1,1,0
17232,287.487,0,194,1,1,0
17238,287.587,,,0,1,0
17244,287.687,,,0,1,0
17250,287.788,,,0,1,0
17256,287.888,20,202,1,1,0
17262,287.988,19,203,1,1,0
17268,288.088,18,206,1,1,0
17274,288.188,17,208,1,1,0
17280,288.288,17,208,1,1,0
17286,288.388,16,209,1,1,0
17292,288.488,16,209,1,1,0
17298,288.588,14,209,1,1,0
17304,288.688,12,209,1,1,0
17310,288.788,8,209,1,1,0
17316,288.889,5,209,1,1,0
17322,288.989,1,209,1,1,0
17328,289.089,,,0,1,0
17334,289.189,,,0,1,0
17340,289.289,1298,19,1,1,0
17346,289.389,1292,19,1,1,0
17352,289.489,1284,21,1,1,0
17358,289.589,1274,22,1,1,0
17364,289.689,1265,22,1,1,0
17370,289.79,1258,21,1,1,0
17376,289.89,1252,20,1,1,0
17382,289.99,1248,20,1,1,0
17388,290.09,1245,19,1,1,0
17394,290.19,1243,19,1,1,0
17400,290.29,1243,19,1,1,0
17406,290.39,1243,19,1,1,0
17412,290.49,1244,17,1,1,0
17418,290.59,1245,16,1,1,0
17424,290.69,1245,15,1,1,0
17430,290.791,1245,17,1,1,0
17436,290.891,1244,18,1,1,0
17442,290.991,1244,18,1,1,0
17448,291.091,1243,18,1,1,0
17454,291.191,1244,17,1,1,0
17460,291.291,1243,18,1,1,0
17466,291.391,1243,19,1,1,0
17472,291.491,1243,21,1,1,0
17478,291.591,1241,25,1,1,0
17484,291.691,1237,29,1,1,0
17490,291.791,1235,36,1,1,0
17496,291.892,1233,43,1,1,0
17502,291.992,1231,51,1,1,0
17508,292.092,1228,55,1,1,0
17514,292.192,1229,57,1,1,0
17520,292.292,1230,58,1,1,0
17526,292.392,1234,58,1,1,0
17532,292.492,1237,59,1,1,0
17538,292.592,1241,60,1,1,0
17544,292.692,1244,61,1,1,0
17550,292.793,1247,61,1,1,0
17556,292.893,1251,60,1,1,0
17562,292.993,1253,60,1,1,0
17568,293.093,1256,56,1,1,0
17574,293.193,1260,55,1,1,0
17580,293.293,1262,53,1,1,0
17586,293.393,1264,51,1,1,0
17592,293.493,1267,49,1,1,0
17598,293.593,1239,47,1,1,0
17604,293.693,1239,47,1,1,0
17610,293.793,1239,47,1,1,0
17616,293.894,1239,47,1,1,0
17622,293.994,1239,47,1,1,0
17628,294.094,1239,47,1,1,0
17634,294.194,1239,47,1,1,0
17730,295.796,1239,47,1,1,0
17736,295.896,1239,47,1,1,0
17742,295.996,1239,47,1,1,0
17748,296.096,1239,47,1,1,0
17754,296.196,1239,47,1,1,0
17760,296.296,1239,47,1,1,0
17766,296.396,1239,47,1,1,0
17772,296.496,1239,47,1,1,0
17778,296.596,1239,47,1,1,0
17784,296.696,748,11,1,1,0
17790,296.796,748,11,1,1,0
17796,296.897,748,11,1,1,0
17802,296.997,748,11,1,1,0
17808,297.097,748,11,1,1,0
17814,297.197,1078,252,1,1,0
17820,297.297,1056,253,1,1,0
17826,297.397,1036,252,1,1,0
17832,297.497,998,252,1,1,0
17838,297.597,1115,108,1,1,1
17844,297.697,1120,104,1,1,1
17850,297.798,13,254,1,1,0
17856,297.898,18,253,1,1,0
17862,297.998,25,253,1,1,0
17868,298.098,31,254,1,1,0
17874,298.198,36,253,1,1,0
17880,298.298,40,253,1,1,0
17886,298.398,45,253,1,1,0
17892,298.498,49,253,1,1,0
17898,298.598,52,252,1,1,0
17904,298.698,56,253,1,1,0
17910,298.798,60,256,1,1,0
17916,298.899,64,260,1,1,0
17922,298.999,68,265,1,1,0
17928,299.099,76,270,1,1,0
17934,299.199,82,276,1,1,0
17940,299.299,89,282,1,1,0
17946,299.399,94,288,1,1,0
17952,299.499,97,293,1,1,0
17958,299.599,100,299,1,1,0
17964,299.699,101,301,1,1,0
17970,299.8,101,301,1,1,0
17976,299.9,100,303,1,1,0
17982,300.0,97,303,1,1,0
17988,300.1,94,303,1,1,0
17994,300.2,87,303,1,1,0
18000,300.3,83,303,1,1,0
18006,300.4,76,302,1,1,0
18012,300.5,69,303,1,1,0
18018,300.6,59,303,1,1,0
18024,300.7,49,303,1,1,0
18030,300.8,38,302,1,1,0
18036,300.901,31,307,1,1,0
18042,301.001,21,307,1,1,0
18048,301.101,14,308,1,1,0
18054,301.201,8,310,1,1,0
18060,301.301,1,312,1,1,0
18066,301.401,,,0,1,0
18072,301.501,,,0,1,0
18078,301.601,,,0,1,0
18084,301.701,,,0,1,0
18090,301.802,12,311,1,1,0
18096,301.902,7,312,1,1,0
18102,302.002,17,327,1,1,0
18108,302.102,11,327,1,1,0
18114,302.202,17,340,1,1,0
18120,302.302,10,345,1,1,0
18126,302.402,20,358,1,1,0
18132,302.502,14,404,1,1,0
18138,302.602,11,412,1,1,0
18144,302.702,16,400,1,1,0
18150,302.803,8,413,1,1,0
18156,302.903,53,379,1,1,0
18162,303.003,22,375,1,1,0
18168,303.103,22,375,1,1,0
18174,303.203,22,375,1,1,0
18270,304.805,926,70,1,1,0
18276,304.905,912,71,1,1,0
18282,305.005,903,73,1,1,0
18288,305.105,895,76,1,1,0
18294,305.205,890,78,1,1,0
18300,305.305,888,80,1,1,0
18306,305.405,888,80,1,1,0
18312,305.505,889,84,1,1,0
18318,305.605,890,84,1,1,0
18324,305.705,894,84,1,1,0
18330,305.805,895,84,1,1,0
18336,305.906,899,86,1,1,0
18342,306.006,902,86,1,1,0
18348,306.106,903,86,1,1,0
18354,306.206,906,85,1,1,0
18360,306.306,908,85,1,1,0
18366,306.406,911,85,1,1,0
18372,306.506,915,86,1,1,0
18378,306.606,916,86,1,1,0
18384,306.706,920,87,1,1,0
18390,306.807,923,87,1,1,0
18396,306.907,926,86,1,1,0
18402,307.007,930,87,1,1,0
18408,307.107,933,87,1,1,0
18414,307.207,938,87,1,1,0
18420,307.307,943,87,1,1,0
18426,307.407,947,88,1,1,0
18432,307.507,951,88,1,1,0
18438,307.607,954,88,1,1,0
18444,307.707,956,88,1,1,0
18450,307.808,958,88,1,1,0
18456,307.908,958,87,1,1,0
18462,308.008,961,86,1,1,0
18468,308.108,962,86,1,1,0
18474,308.208,962,85,1,1,0
18480,308.308,963,85,1,1,0
18486,308.408,963,84,1,1,0
18492,308.508,964,84,1,1,0
18498,308.608,966,84,1,1,0
18504,308.708,967,84,1,1,0
18510,308.808,968,83,1,1,0
18516,308.909,970,82,1,1,0
18522,309.009,975,82,1,1,0
18528,309.109,981,82,1,1,0
18534,309.209,990,79,1,1,0
18540,309.309,1002,73,1,1,0
18546,309.409,1016,67,1,1,0
18552,309.509,1037,58,1,1,0
18558,309.609,1071,44,1,1,0
18564,309.709,1110,32,1,1,0
18570,309.81,1154,21,1,1,0
18576,309.91,1200,11,1,1,0
18582,310.01,1245,6,1,1,0
18588,310.11,1293,0,1,1,0
18594,310.21,1300,19,1,1,0
18600,310.31,1282,34,1,1,0
18606,310.41,1261,30,1,1,0
18612,310.51,1299,15,1,1,0
18618,310.61,1152,224,1,1,0
18624,310.71,1152,224,1,1,0
18630,310.81,1282,23,1,1,0
18636,310.911,1276,24,1,1,0
18642,311.011,1271,26,1,1,0
18648,311.111,1264,25,1,1,0
18654,311.211,1256,26,1,1,0
18660,311.311,1247,27,1,1,0
18666,311.411,1237,28,1,1,0
18672,311.511,1281,42,1,1,0
18678,311.611,1272,42,1,1,0
18684,311.711,1262,42,1,1,0
18690,311.812,1254,43,1,1,0
18696,311.912,1245,44,1,1,0
18702,312.012,1236,44,1,1,0
18708,312.112,1227,46,1,1,0
18714,312.212,1215,48,1,1,0
18720,312.312,1204,50,1,1,0
18726,312.412,1194,52,1,1,0
18732,312.512,1183,55,1,1,0
18738,312.612,1175,56,1,1,0
18744,312.712,1165,58,1,1,0
18750,312.812,1156,59,1,1,0
18756,312.913,1146,60,1,1,0
18762,313.013,1136,60,1,1,0
18768,313.113,1125,62,1,1,0
18774,313.213,1112,63,1,1,0
18780,313.313,1100,63,1,1,0
18786,313.413,1086,62,1,1,0
18792,313.513,1073,64,1,1,0
18798,313.613,1060,65,1,1,0
18804,313.713,1048,66,1,1,0
18810,313.814,1039,66,1,1,0
18816,313.914,1030,65,1,1,0
18822,314.014,1023,65,1,1,0
18828,314.114,1014,64,1,1,0
18834,314.214,1004,63,1,1,0
18840,314.314,995,63,1,1,0
18846,314.414,987,62,1,1,0
18852,314.514,985,59,1,1,0
18858,314.614,987,56,1,1,0
18864,314.714,997,53,1,1,0
18870,314.815,1010,49,1,1,0
18876,314.915,1021,50,1,1,0
18882,315.015,1027,51,1,1,0
18888,315.115,1030,55,1,1,0
18894,315.215,1030,55,1,1,0
18900,315.315,1030,58,1,1,0
18906,315.415,1028,62,1,1,0
18912,315.515,1025,67,1,1,0
18918,315.615,1021,73,1,1,0
18924,315.715,1014,82,1,1,0
18930,315.815,1008,90,1,1,0
18936,315.916,1002,97,1,1,0
18942,316.016,997,101,1,1,0
18948,316.116,993,103,1,1,0
18954,316.216,992,103,1,1,0
18960,316.316,992,104,1,1,0
18966,316.416,992,107,1,1,0
18972,316.516,993,108,1,1,0
18978,316.616,996,108,1,1,0
18984,316.716,1000,105,1,1,0
18990,316.817,1004,104,1,1,0
18996,316.917,1008,104,1,1,0
19002,317.017,1012,99,1,1,0
19008,317.117,1016,99,1,1,0
19014,317.217,1021,96,1,1,0
19020,317.317,1026,94,1,1,0
19026,317.417,1030,91,1,1,0
19032,317.517,1031,89,1,1,0
19038,317.617,1032,87,1,1,0
19044,317.717,1034,85,1,1,0
19050,317.817,1035,81,1,1,0
19056,317.918,1037,78,1,1,0
19062,318.018,1038,78,1,1,0
19068,318.118,1038,78,1,1,0
19074,318.218,1038,78,1,1,0
19080,318.318,1038,76,1,1,0
19086,318.418,1038,75,1,1,0
19092,318.518,1038,75,1,1,0
19098,318.618,1039,74,1,1,0
19104,318.718,1039,73,1,1,0
19110,318.819,1038,72,1,1,0
19116,318.919,1035,71,1,1,0
19122,319.019,1031,71,1,1,0
19128,319.119,1026,72,1,1,0
19134,319.219,1021,73,1,1,0
19140,319.319,1017,74,1,1,0
19146,319.419,1013,75,1,1,0
19152,319.519,1011,77,1,1,0
19158,319.619,1009,78,1,1,0
19164,319.719,1006,78,1,1,0
19170,319.82,1006,78,1,1,0
19176,319.92,976,110,1,1,0
19182,320.02,964,109,1,1,0
19188,320.12,954,109,1,1,0
19194,320.22,943,110,1,1,0
19200,320.32,933,114,1,1,0
19206,320.42,923,116,1,1,0
19212,320.52,916,119,1,1,0
19218,320.62,910,120,1,1,0
19224,320.72,910,122,1,1,0
19230,320.82,910,123,1,1,0
19236,320.921,912,125,1,1,0
19242,321.021,913,126,1,1,0
19248,321.121,915,127,1,1,0
19254,321.221,919,131,1,1,0
19260,321.321,920,132,1,1,0
19266,321.421,924,135,1,1,0
19272,321.521,925,137,1,1,0
19278,321.621,928,138,1,1,0
19284,321.721,931,138,1,1,0
19290,321.822,934,141,1,1,0
19296,321.922,938,142,1,1,0
19302,322.022,938,145,1,1,0
19308,322.122,941,146,1,1,0
19314,322.222,944,149,1,1,0
19320,322.322,946,150,1,1,0
19326,322.422,948,152,1,1,0
19332,322.522,952,151,1,1,0
19338,322.622,955,151,1,1,0
19344,322.722,956,151,1,1,0
19350,322.822,962,151,1,1,0
19356,322.923,969,151,1,1,0
19362,323.023,977,147,1,1,0
19368,323.123,985,143,1,1,0
19374,323.223,993,141,1,1,0
19380,323.323,999,141,1,1,0
19386,323.423,1002,140,1,1,0
19392,323.523,1004,141,1,1,0
19398,323.623,1004,141,1,1,0
19404,323.723,1004,142,1,1,0
19410,323.824,1004,143,1,1,0
19416,323.924,1004,145,1,1,0
19422,324.024,1002,152,1,1,0
19428,324.124,998,159,1,1,0
19434,324.224,992,165,1,1,0
19440,324.324,988,170,1,1,0
19446,324.424,983,175,1,1,0
19452,324.524,981,180,1,1,0
19458,324.624,979,184,1,1,0
19464,324.724,976,188,1,1,0
19470,324.825,975,191,1,1,0
19476,324.925,975,192,1,1,0
19482,325.025,975,192,1,1,0
19488,325.125,976,193,1,1,0
19494,325.225,977,192,1,1,0
19500,325.325,978,191,1,1,0
19506,325.425,980,190,1,1,0
19512,325.525,984,190,1,1,0
19518,325.625,987,189,1,1,0
19524,325.725,991,187,1,1,0
19530,325.826,995,186,1,1,0
19536,325.926,1000,186,1,1,0
19542,326.026,1002,184,1,1,0
19548,326.126,1007,183,1,1,0
19554,326.226,1011,181,1,1,0
19560,326.326,1017,178,1,1,0
19566,326.426,1020,176,1,1,0
19572,326.526,1025,174,1,1,0
19578,326.626,1028,174,1,1,0
19584,326.726,1032,173,1,1,0
19590,326.827,1037,172,1,1,0
19596,326.927,1040,171,1,1,0
19602,327.027,1045,170,1,1,0
19608,327.127,1045,168,1,1,0
19614,327.227,1046,168,1,1,0
19620,327.327,1046,166,1,1,0
19626,327.427,1050,165,1,1,0
19632,327.527,1052,161,1,1,0
19638,327.627,1055,160,1,1,0
19644,327.727,1057,159,1,1,0
19650,327.827,1058,159,1,1,0
19656,327.928,1059,159,1,1,0
19662,328.028,1058,160,1,1,0
19668,328.128,1058,160,1,1,0
19674,328.228,1058,161,1,1,0
19680,328.328,1058,161,1,1,0
19686,328.428,1059,162,1,1,0
19692,328.528,1060,161,1,1,0
19698,328.628,1061,160,1,1,0
19704,328.728,1066,158,1,1,0
19710,328.829,1069,156,1,1,0
19716,328.929,1074,154,1,1,0
19722,329.029,1079,151,1,1,0
19728,329.129,1085,149,1,1,0
19734,329.229,1091,144,1,1,0
19740,329.329,1097,141,1,1,0
19746,329.429,1104,137,1,1,0
19752,329.529,1111,134,1,1,0
19758,329.629,1119,132,1,1,0
19764,329.729,1129,130,1,1,0
19770,329.829,1143,129,1,1,0
19776,329.93,1153,126,1,1,0
19782,330.03,1153,126,1,1,0
19788,330.13,1153,126,1,1,0
19794,330.23,1153,126,1,1,0
19890,331.832,1299,34,1,1,0
19896,331.932,1299,34,1,1,0
19902,332.032,1299,34,1,1,0
19908,332.132,1299,34,1,1,0
19914,332.232,424,450,1,1,0
19920,332.332,442,364,1,1,1
19926,332.432,442,364,1,1,0
19932,332.532,1111,80,1,1,0
19938,332.632,1120,78,1,1,0
19944,332.732,1120,78,1,1,0
19950,332.832,12,30,1,1,0
19956,332.933,12,30,1,1,0
19962,333.033,113,24,1,1,0
19968,333.133,113,24,1,1,0
19974,333.233,768,0,1,1,0
19980,333.333,763,175,1,1,1
19986,333.433,,,0,1,1
19992,333.533,422,436,1,1,0
19998,333.633,422,436,1,1,0
20004,333.733,422,436,1,1,0
20010,333.834,422,436,1,1,0
20016,333.934,1036,403,1,1,0
20022,334.034,1084,403,1,1,0
20028,334.134,1136,403,1,1,0
20034,334.234,1187,405,1,1,0
20040,334.334,1232,406,1,1,0
20046,334.434,1232,406,1,1,0
20052,334.534,1232,406,1,1,0
20058,334.634,1000,407,1,1,0
20064,334.734,1049,410,1,1,0
20070,334.834,1098,414,1,1,0
20076,334.935,1146,420,1,1,0
20082,335.035,1192,425,1,1,0
20088,335.135,1192,425,1,1,0
20094,335.235,1192,425,1,1,0
20100,335.335,1192,425,1,1,0
20106,335.435,1192,425,1,1,0
20112,335.535,642,77,1,1,0
20118,335.635,637,204,1,1,1
20124,335.735,1127,463,1,1,0
20130,335.836,1127,463,1,1,0
20136,335.936,1127,463,1,1,0
20142,336.036,1127,463,1,1,0
20148,336.136,719,6,1,1,0
20154,336.236,731,105,1,1,1
20160,336.336,754,8,1,1,0
20166,336.436,731,105,1,1,1
20172,336.536,731,105,1,1,1
20178,336.636,731,105,1,1,1
20184,336.736,731,105,1,1,1
20190,336.837,808,8,1,1,0
20196,336.937,835,64,1,1,1
20202,337.037,10,165,1,1,0
20208,337.137,10,165,1,1,0
20214,337.237,841,15,1,1,0
20220,337.337,624,71,1,1,1
20226,337.437,7,186,1,1,0
20232,337.537,7,186,1,1,0
20238,337.637,850,17,1,1,0
20244,337.737,757,64,1,1,1
20250,337.838,858,16,1,1,0
20256,337.938,858,16,1,1,0
20262,338.038,963,20,1,1,0
20268,338.138,964,20,1,1,0
20274,338.238,965,20,1,1,0
20280,338.338,965,20,1,1,0
20286,338.438,966,21,1,1,0
20292,338.538,967,21,1,1,0
20298,338.638,967,21,1,1,0
20304,338.738,966,21,1,1,0
20310,338.839,965,21,1,1,0
20316,338.939,965,21,1,1,0
20322,339.039,964,21,1,1,0
20328,339.139,962,20,1,1,0
20334,339.239,959,20,1,1,0
20340,339.339,955,18,1,1,0
20346,339.439,952,19,1,1,0
20352,339.539,950,19,1,1,0
20358,339.639,949,18,1,1,0
20364,339.739,949,18,1,1,0
20370,339.839,949,19,1,1,0
20376,339.94,949,19,1,1,0
20382,340.04,950,20,1,1,0
20388,340.14,952,21,1,1,0
20394,340.24,956,21,1,1,0
20400,340.34,961,21,1,1,0
20406,340.44,967,22,1,1,0
20412,340.54,973,23,1,1,0
20418,340.64,979,24,1,1,0
20424,340.74,986,25,1,1,0
20430,340.841,992,26,1,1,0
20436,340.941,993,27,1,1,0
20442,341.041,994,29,1,1,0
20448,341.141,997,31,1,1,0
20454,341.241,999,30,1,1,0
20460,341.341,1002,29,1,1,0
20466,341.441,1006,29,1,1,0
20472,341.541,1011,30,1,1,0
20478,341.641,1016,32,1,1,0
20484,341.741,1022,35,1,1,0
20490,341.841,1027,35,1,1,0
20496,341.942,1033,37,1,1,0
20502,342.042,1039,36,1,1,0
20508,342.142,1045,37,1,1,0
20514,342.242,1050,37,1,1,0
20520,342.342,1052,36,1,1,0
20526,342.442,1053,33,1,1,0
20532,342.542,1053,30,1,1,0
20538,342.642,1052,26,1,1,0
20544,342.742,1047,24,1,1,0
20550,342.843,1043,21,1,1,0
20556,342.943,1038,20,1,1,0
20562,343.043,1033,18,1,1,0
20568,343.143,1032,15,1,1,0
20574,343.243,1028,13,1,1,0
20580,343.343,1027,11,1,1,0
20586,343.443,1026,11,1,1,0
20592,343.543,1024,10,1,1,0
20598,343.643,1024,9,1,1,0
20604,343.743,1024,8,1,1,0
20610,343.844,1023,8,1,1,0
20616,343.944,1022,8,1,1,0
20622,344.044,1022,8,1,1,0
20628,344.144,1021,8,1,1,0
20634,344.244,1019,8,1,1,0
20640,344.344,1017,9,1,1,0
20646,344.444,1015,10,1,1,0
20652,344.544,1015,12,1,1,0
20658,344.644,1014,13,1,1,0
20664,344.744,1013,13,1,1,0
20670,344.844,1011,14,1,1,0
20676,344.945,880,22,1,1,0
20682,345.045,881,22,1,1,0
20688,345.145,880,21,1,1,0
20694,345.245,877,20,1,1,0
20700,345.345,875,20,1,1,0
20706,345.445,874,18,1,1,0
20712,345.545,874,16,1,1,0
20718,345.645,873,14,1,1,0
20724,345.745,873,13,1,1,0
20730,345.846,873,13,1,1,0
20736,345.946,873,12,1,1,0
20742,346.046,873,11,1,1,0
20748,346.146,872,10,1,1,0
20754,346.246,872,11,1,1,0
20760,346.346,872,11,1,1,0
20766,346.446,873,11,1,1,0
20772,346.546,874,12,1,1,0
20778,346.646,875,13,1,1,0
20784,346.746,879,14,1,1,0
20790,346.846,882,14,1,1,0
20796,346.947,889,14,1,1,0
20802,347.047,896,15,1,1,0
20808,347.147,905,15,1,1,0
20814,347.247,915,14,1,1,0
20820,347.347,926,13,1,1,0
20826,347.447,936,11,1,1,0
20832,347.547,945,11,1,1,0
20838,347.647,953,10,1,1,0
20844,347.747,,,0,1,0
20850,347.848,,,0,1,0
20856,347.948,,,0,1,0
20862,348.048,,,0,1,0
20868,348.148,,,0,1,0
20874,348.248,,,0,1,0
20880,348.348,,,0,1,0
20886,348.448,,,0,1,0
20892,348.548,,,0,1,0
20898,348.648,,,0,1,0
20904,348.748,,,0,1,0
20910,348.849,,,0,1,0
20916,348.949,,,0,1,0
20922,349.049,,,0,1,0
20928,349.149,,,0,1,0
20934,349.249,,,0,1,0
20940,349.349,,,0,1,0
20946,349.449,,,0,1,0
20952,349.549,,,0,1,0
20958,349.649,,,0,1,0
20964,349.749,,,0,1,0
20970,349.85,,,0,1,0
20976,349.95,,,0,1,0
20982,350.05,,,0,1,0
20988,350.15,,,0,1,0
20994,350.25,,,0,1,0
21000,350.35,,,0,1,0
21006,350.45,,,0,1,0
21012,350.55,,,0,1,0
21018,350.65,,,0,1,0
21024,350.75,,,0,1,0
21030,350.851,,,0,1,0
21036,350.951,,,0,1,0
21042,351.051,,,0,1,0
21048,351.151,,,0,1,0
21054,351.251,,,0,1,0
21060,351.351,,,0,1,0
21066,351.451,,,0,1,0
21072,351.551,,,0,1,0
21078,351.651,,,0,1,0
21084,351.751,,,0,1,0
21090,351.851,,,0,1,0
21096,351.952,,,0,1,0
21102,352.052,,,0,1,0
21108,352.152,,,0,1,0
21114,352.252,,,0,1,0
21120,352.352,,,0,1,0
21126,352.452,,,0,1,0
21132,352.552,,,0,1,0
21138,352.652,,,0,1,0
21144,352.752,,,0,1,0
21150,352.853,,,0,1,0
21156,352.953,,,0,1,0
21162,353.053,,,0,1,0
21168,353.153,,,0,1,0
21174,353.253,,,0,1,0
21180,353.353,,,0,1,0
21186,353.453,,,0,1,0
21192,353.553,,,0,1,0
21198,353.653,,,0,1,0
21204,353.753,,,0,1,0
21210,353.853,,,0,1,0
21216,353.954,,,0,1,0
21222,354.054,,,0,1,0
21228,354.154,,,0,1,0
21234,354.254,,,0,1,0
21240,354.354,,,0,1,0
21246,354.454,,,0,1,0
21252,354.554,,,0,1,0
21258,354.654,,,0,1,0
21264,354.754,,,0,1,0
21270,354.855,,,0,1,0
21276,354.955,,,0,1,0
21282,355.055,,,0,1,0
21288,355.155,,,0,1,0
21294,355.255,,,0,1,0
21300,355.355,,,0,1,0
21306,355.455,,,0,1,0
21312,355.555,,,0,1,0
21318,355.655,,,0,1,0
21324,355.755,,,0,1,0
21330,355.856,,,0,1,0
21336,355.956,,,0,1,0
21342,356.056,,,0,1,0
21348,356.156,,,0,1,0
21354,356.256,,,0,1,0
21360,356.356,,,0,1,0
21366,356.456,,,0,1,0
21372,356.556,,,0,1,0
21378,356.656,414,23,1,1,0
21384,356.756,352,25,1,1,0
21390,356.856,336,34,1,1,0
21396,356.957,310,33,1,1,0
21402,357.057,288,33,1,1,0
21408,357.157,265,33,1,1,0
21414,357.257,150,40,1,1,0
21420,357.357,152,47,1,1,0
21426,357.457,,,0,1,0
21432,357.557,,,0,1,0
21438,357.657,110,48,1,1,0
21444,357.757,,,0,1,0
21450,357.858,318,80,1,1,0
21456,357.958,328,92,1,1,0
21462,358.058,875,165,1,1,0
21468,358.158,,,0,1,0
21474,358.258,,,0,1,0
21480,358.358,,,0,1,0
21486,358.458,,,0,1,0
21492,358.558,,,0,1,0
21498,358.658,,,0,1,0
21504,358.758,,,0,1,0
21510,358.858,,,0,1,0
21516,358.959,349,83,1,1,0
21522,359.059,333,80,1,1,0
21528,359.159,315,78,1,1,0
21534,359.259,297,75,1,1,0
21540,359.359,146,70,1,1,0
21546,359.459,265,71,1,1,0
21552,359.559,365,74,1,1,0
21558,359.659,109,85,1,1,0
21564,359.759,100,87,1,1,0
21570,359.86,298,103,1,1,0
21576,359.96,155,0,1,1,0
21582,360.06,157,0,1,1,0
21588,360.16,158,0,1,1,0
21594,360.26,160,0,1,1,0
21600,360.36,162,0,1,1,0
21606,360.46,165,0,1,1,0
21612,360.56,166,0,1,1,0
21618,360.66,77,102,1,1,0
21624,360.76,275,117,1,1,0
21630,360.861,264,119,1,1,0
21636,360.961,239,112,1,1,0
21642,361.061,216,115,1,1,0
21648,361.161,193,113,1,1,0
21654,361.261,154,113,1,1,0
21660,361.361,114,109,1,1,0
21666,361.461,76,107,1,1,0
21672,361.561,49,103,1,1,0
21678,361.661,58,368,1,1,0
21684,361.761,221,1,1,1,0
21780,363.363,210,20,1,1,0
21786,363.463,259,26,1,1,0
21792,363.563,133,38,1,1,1
21798,363.663,198,43,1,1,1
21804,363.763,198,43,1,1,1
21810,363.863,198,43,1,1,1
21816,363.964,198,43,1,1,1
21822,364.064,198,43,1,1,1
21828,364.164,198,43,1,1,1
21834,364.264,198,43,1,1,1
21840,364.364,198,43,1,1,1
21846,364.464,198,43,1,1,1
21852,364.564,364,158,1,1,1
21858,364.664,,,0,1,0
21864,364.764,,,0,1,0
21870,364.865,,,0,1,0
21876,364.965,,,0,1,0
21882,365.065,,,0,1,0
21888,365.165,,,0,1,0
21894,365.265,,,0,1,0
21900,365.365,,,0,1,0
21906,365.465,,,0,1,0
21912,365.565,59,345,1,1,0
21918,365.665,24,325,1,1,0
21924,365.765,,,0,1,0
21930,365.865,,,0,1,0
21936,365.966,,,0,1,0
21942,366.066,,,0,1,0
21948,366.166,,,0,1,0
21954,366.266,,,0,1,0
21960,366.366,,,0,1,0
21966,366.466,,,0,1,0
21972,366.566,,,0,1,0
21978,366.666,,,0,1,0
21984,366.766,,,0,1,0
21990,366.867,,,0,1,0
21996,366.967,,,0,1,0
22002,367.067,,,0,1,0
22008,367.167,,,0,1,0
22014,367.267,,,0,1,0
22020,367.367,,,0,1,0
22026,367.467,,,0,1,0
22032,367.567,,,0,1,0
22038,367.667,,,0,1,0
22044,367.767,,,0,1,0
22050,367.868,,,0,1,0
22056,367.968,,,0,1,0
22062,368.068,,,0,1,0
22068,368.168,,,0,1,0
22074,368.268,,,0,1,0
22080,368.368,,,0,1,0
22086,368.468,,,0,1,0
22092,368.568,,,0,1,0
22098,368.668,,,0,1,0
22104,368.768,,,0,1,0
22110,368.868,,,0,1,0
22116,368.969,,,0,1,0
22122,369.069,,,0,1,0
22128,369.169,,,0,1,0
22134,369.269,,,0,1,0
22140,369.369,,,0,1,0
22146,369.469,,,0,1,0
