frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
7059,117.768,1,green,3320,471,0.9753,0.2753,2.01,-10.29,41.6,mid_range,0,,,6.4,none,2.3,2.3,3326.0,767.0,1,0,,,519.6463,278.6315,646.3129,488.4648,,,0.0,10.8,1.05,0,91.68,13.76,11.61,0,0,13,0.867,fast_break,0,0.0,22.79880009891197,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-89.33207705135067,544.0930779088626,0.1666666666666666,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
7065,117.868,3,green,3309,1139,0.9721,0.6657,3.43,0.14,150.9,mid_range,0,,,12.1,none,2.8,2.8,3322.0,773.3,1,0,,,802.0,241.0,888.0,414.0,,,0.0,8.0,-1.03,0,91.38,33.28,8.69,0,0,14,1.0,fast_break,0,0.0,22.698700107154632,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-89.30342743198321,548.0060929126794,0.0,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7065_241_802_414_888,image_px,observed,none
7065,117.868,2,green,3331,701,0.9786,0.4097,0.0,-11.61,0.0,paint,0,,,6.1,none,2.8,2.8,3322.0,773.3,1,0,,,604.0,266.0,733.0,456.0,,,0.0,4.8,0.0,0,91.98,20.49,5.55,0,0,14,0.867,fast_break,0,0.0,22.698700107154632,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-89.30342743198321,548.0060929126794,0.0,green#?,,,0,1,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
7065,117.868,1,green,3326,480,0.9771,0.2805,1.8,-0.21,56.3,mid_range,0,,,6.1,none,2.8,2.8,3322.0,773.3,1,0,,,520.88947,276.65024,647.5561,486.48355,,,0.0,10.6,1.27,0,91.85,14.03,11.4,0,0,14,0.8,fast_break,0,0.0,22.698700107154632,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-89.30342743198321,548.0060929126794,0.0,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
7071,117.968,3,green,3312,1140,0.973,0.6663,0.53,-2.9,18.4,mid_range,0,,,3.9,none,6.2,6.2,3304.7,1038.3,1,0,,,802.0,243.0,890.0,413.0,,,0.0,8.0,-0.27,0,91.46,33.31,8.74,0,0,15,1.0,fast_break,0,0.0,22.598600115397296,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,-89.0571712035793,557.596138363961,0.1666666666666666,green#?,,,0,14,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7071_243_802_413_890,image_px,observed,none
7071,117.968,4,green,3271,1274,0.9609,0.7446,0.0,-13.62,0.0,mid_range,0,,,3.9,none,6.2,6.2,3304.7,1038.3,1,0,,,468.0,290.0,594.0,503.0,,,0.0,11.6,0.0,0,90.33,37.23,12.33,0,0,15,1.0,fast_break,0,0.0,22.598600115397296,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,-89.0571712035793,557.596138363961,0.1666666666666666,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7071,117.968,2,green,3331,701,0.9786,0.4097,0.0,0.0,0.0,paint,0,,,12.1,none,6.2,6.2,3304.7,1038.3,1,0,,,604.0,266.0,733.0,456.0,,,0.0,4.8,0.0,0,91.98,20.49,5.55,0,0,15,0.8,fast_break,0,0.0,22.598600115397296,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,-89.0571712035793,557.596138363961,0.1666666666666666,green#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
7077,118.068,3,green,3288,1152,0.9659,0.6733,4.47,3.94,153.4,mid_range,0,,,3.4,none,1.4,1.4,3320.7,782.7,1,0,,,804.0,246.0,892.0,417.0,,,0.0,8.3,-1.49,0,90.8,33.66,8.9,0,0,16,1.0,fast_break,0,0.0,22.49850012363996,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,-87.68504543395896,536.033928086619,0.1666666666666666,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7077_246_804_417_892,image_px,observed,none
7077,118.068,2,green,3331,701,0.9786,0.4097,0.0,0.0,0.0,paint,0,,,5.7,none,1.4,1.4,3320.7,782.7,1,0,,,604.0,266.0,733.0,456.0,,,0.0,4.8,0.0,0,91.98,20.49,5.55,0,0,16,0.733,fast_break,0,0.0,22.49850012363996,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,-87.68504543395896,536.033928086619,0.1666666666666666,green#?,,,0,1,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
7077,118.068,1,green,3343,495,0.9821,0.2893,3.78,1.98,41.4,mid_range,0,,,5.7,none,1.4,1.4,3320.7,782.7,1,0,,,523.3758,272.6877,650.0424,482.52103,,,0.0,10.3,1.72,0,92.32,14.47,11.12,0,0,16,0.667,fast_break,0,0.0,22.49850012363996,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,-87.68504543395896,536.033928086619,0.1666666666666666,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
7083,118.168,3,green,3248,1167,0.9542,0.6821,7.12,2.65,159.4,mid_range,0,,,3.0,none,2.9,2.9,3310.0,790.0,1,0,,,804.0,248.0,894.0,424.0,,,0.0,8.6,-2.56,0,89.69,34.1,9.15,0,0,17,1.0,fast_break,0,0.0,22.398400131882624,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,-1.6282505460414352,516.5156922159993,0.4714045207910317,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7083_248_804_424_894,image_px,observed,none
7083,118.168,2,green,3331,701,0.9786,0.4097,0.0,0.0,0.0,paint,0,,,5.5,none,2.9,2.9,3310.0,790.0,1,0,,,604.0,266.0,733.0,456.0,,,0.0,4.8,0.0,0,91.98,20.49,5.55,0,0,17,0.667,fast_break,0,0.0,22.398400131882624,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,-1.6282505460414352,516.5156922159993,0.4714045207910317,green#?,,,0,1,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
7083,118.168,1,green,3351,502,0.9844,0.2934,1.77,-2.01,41.2,mid_range,0,,,5.5,none,2.9,2.9,3310.0,790.0,1,0,,,524.61896,270.70645,651.2856,480.53976,,,0.0,10.1,0.76,0,92.54,14.67,11.0,0,0,17,0.6,fast_break,0,0.0,22.398400131882624,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,-1.6282505460414352,516.5156922159993,0.4714045207910317,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
7089,118.268,3,green,3198,1198,0.9395,0.7002,9.81,2.69,148.2,mid_range,0,,,2.9,none,5.0,5.0,3295.3,803.0,1,0,,,807.0,249.0,904.0,430.0,,,0.0,9.6,-6.38,0,88.31,35.01,10.02,0,0,18,1.0,fast_break,0,0.0,22.29830014012529,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-3.9713696935368974,516.3947712262158,0.3726779962499649,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7089_249_807_430_904,image_px,observed,none
7089,118.268,2,green,3331,701,0.9786,0.4097,0.0,0.0,0.0,paint,0,,,5.3,none,5.0,5.0,3295.3,803.0,1,0,,,604.0,266.0,733.0,456.0,,,0.0,4.8,0.0,0,91.98,20.49,5.55,0,0,18,0.6,fast_break,0,0.0,22.29830014012529,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-3.9713696935368974,516.3947712262158,0.3726779962499649,green#?,,,0,1,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
7089,118.268,1,green,3357,510,0.9862,0.2981,1.67,-0.1,53.1,mid_range,0,,,5.3,none,5.0,5.0,3295.3,803.0,1,0,,,525.8621,268.7252,652.52875,478.5585,,,0.0,10.0,0.98,0,92.7,14.9,10.84,0,0,18,0.533,fast_break,0,0.0,22.29830014012529,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-3.9713696935368974,516.3947712262158,0.3726779962499649,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
7095,118.368,3,green,3196,1202,0.9389,0.7025,0.75,-9.06,116.6,mid_range,0,,,14.3,none,1.2,1.2,3303.7,795.3,1,0,,,810.0,253.0,902.0,430.0,,,0.0,9.7,-0.71,0,88.26,35.13,10.14,0,0,19,1.0,fast_break,0,0.0,22.198200148367956,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,5.33448427387587,516.960468502086,0.4714045207910317,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7095_253_810_430_902,image_px,observed,none
7095,118.368,2,green,3331,701,0.9786,0.4097,0.0,0.0,0.0,paint,0,,,3.0,none,1.2,1.2,3303.7,795.3,1,0,,,604.0,266.0,733.0,456.0,,,0.0,4.8,0.0,0,91.98,20.49,5.55,0,0,19,0.533,fast_break,0,0.0,22.198200148367956,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,5.33448427387587,516.960468502086,0.4714045207910317,green#?,,,0,1,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
7095,118.368,1,green,3384,483,0.9941,0.2823,6.36,4.69,315.0,mid_range,0,,,4.6,none,1.2,1.2,3303.7,795.3,1,0,,,527.1053,266.74393,653.7719,476.57724,,,0.0,10.9,-5.75,0,93.45,14.11,11.86,0,0,19,0.467,fast_break,0,0.0,22.198200148367956,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,5.33448427387587,516.960468502086,0.4714045207910317,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
7101,118.468,3,green,3194,1197,0.9383,0.6996,0.9,0.15,248.2,mid_range,0,,,3.0,none,32.4,32.4,3289.7,837.3,1,0,,,808.0,252.0,900.0,431.0,,,0.0,9.6,0.77,0,88.2,34.98,9.99,0,0,20,1.0,fast_break,0,0.0,22.098100156610617,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,12.80546665995892,517.428728682801,0.3726779962499649,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7101_252_808_431_900,image_px,observed,none
7101,118.468,5,green,3276,609,0.9624,0.3559,0.0,-16.47,0.0,mid_range,0,,,4.3,none,32.4,32.4,3289.7,837.3,1,0,,,439.0,291.0,531.0,524.0,,,0.0,6.8,0.0,0,90.47,17.8,7.4,0,0,20,0.933,fast_break,0,0.0,22.098100156610617,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,12.80546665995892,517.428728682801,0.3726779962499649,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7101,118.468,2,green,3399,706,0.9985,0.4126,11.36,11.36,4.2,paint,0,,,4.3,none,32.4,32.4,3289.7,837.3,1,0,,,604.0,266.0,733.0,456.0,,,0.0,5.8,-7.39,0,93.86,20.63,6.72,0,0,20,0.467,fast_break,0,0.0,22.098100156610617,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,12.80546665995892,517.428728682801,0.3726779962499649,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
7107,118.568,3,green,3187,1199,0.9363,0.7008,1.21,0.31,164.1,mid_range,0,,,3.1,none,,,3231.5,904.0,0,0,,,809.0,251.0,899.0,432.0,,,0.0,9.6,-0.54,0,88.01,35.04,10.07,0,0,21,1.0,fast_break,0,0.0,21.99800016485328,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,10.05107584598903,517.6734986719598,0.2357022603955158,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7107_251_809_432_899,image_px,observed,none
7107,118.568,5,green,3276,609,0.9624,0.3559,0.0,0.0,0.0,mid_range,0,,,16.5,none,,,3231.5,904.0,0,0,,,439.0,291.0,531.0,524.0,,,0.0,6.8,0.0,0,90.47,17.8,7.4,0,0,21,0.867,fast_break,0,0.0,21.99800016485328,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,10.05107584598903,517.6734986719598,0.2357022603955158,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7113,118.669,3,green,3189,1195,0.9368,0.6984,0.75,-0.46,296.6,mid_range,0,,,3.1,none,,,3232.5,902.0,0,0,,,807.0,251.0,899.0,432.0,,,0.0,9.5,0.72,0,88.06,34.92,9.94,0,0,22,1.0,fast_break,0,0.0,21.897900173095945,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,1.177601310086884,517.9070520440825,0.1666666666666666,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7113_251_807_432_899,image_px,observed,none
7113,118.669,5,green,3276,609,0.9624,0.3559,0.0,0.0,0.0,mid_range,0,,,16.4,none,,,3232.5,902.0,0,0,,,439.0,291.0,531.0,524.0,,,0.0,6.8,0.0,0,90.47,17.8,7.4,0,0,22,0.8,fast_break,0,0.0,21.897900173095945,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,1.177601310086884,517.9070520440825,0.1666666666666666,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7119,118.769,3,green,3194,1189,0.9383,0.6949,1.3,0.55,309.8,mid_range,0,,,16.2,none,,,3235.0,899.0,0,0,,,806.0,250.0,896.0,432.0,,,0.0,9.3,1.13,0,88.2,34.75,9.76,0,0,23,1.0,fast_break,0,0.0,21.79780018133861,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,-19.317262430959,516.7041078702507,0.1666666666666666,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7119_250_806_432_896,image_px,observed,none
7119,118.769,5,green,3276,609,0.9624,0.3559,0.0,0.0,0.0,mid_range,0,,,16.2,none,,,3235.0,899.0,0,0,,,439.0,291.0,531.0,524.0,,,0.0,6.8,0.0,0,90.47,17.8,7.4,0,0,23,0.733,fast_break,0,0.0,21.79780018133861,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,-19.317262430959,516.7041078702507,0.1666666666666666,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7125,118.869,3,green,3203,1183,0.941,0.6914,1.8,0.5,326.3,mid_range,0,,,16.0,none,,,3239.5,896.0,0,0,,,805.0,250.0,895.0,431.0,,,0.0,9.1,1.21,0,88.45,34.57,9.58,0,0,24,1.0,fast_break,0,0.0,21.697700189581276,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,-36.50909850792095,502.7036666072286,0.1666666666666666,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7125_250_805_431_895,image_px,observed,none
7125,118.869,5,green,3276,609,0.9624,0.3559,0.0,0.0,0.0,mid_range,0,,,16.0,none,,,3239.5,896.0,0,0,,,439.0,291.0,531.0,524.0,,,0.0,6.8,0.0,0,90.47,17.8,7.4,0,0,24,0.667,fast_break,0,0.0,21.697700189581276,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,-36.50909850792095,502.7036666072286,0.1666666666666666,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7131,118.969,3,green,3185,1186,0.9357,0.6932,3.04,1.24,170.5,mid_range,0,,,16.1,none,,,3230.5,897.5,0,0,,,805.0,254.0,893.0,434.0,,,0.0,9.3,-1.08,0,87.95,34.66,9.69,0,0,25,1.0,fast_break,0,0.0,21.597600197823937,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,-47.21823636013575,534.8207653312146,0.1666666666666666,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7131_254_805_434_893,image_px,observed,none
7131,118.969,5,green,3276,609,0.9624,0.3559,0.0,0.0,0.0,mid_range,0,,,16.1,none,,,3230.5,897.5,0,0,,,439.0,291.0,531.0,524.0,,,0.0,6.8,0.0,0,90.47,17.8,7.4,0,0,25,0.6,fast_break,0,0.0,21.597600197823937,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,-47.21823636013575,534.8207653312146,0.1666666666666666,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7137,119.069,3,green,3160,1173,0.9283,0.6856,4.7,1.66,207.5,mid_range,0,,,15.9,none,,,3218.0,891.0,0,0,,,793.0,259.0,891.0,440.0,,,0.0,9.1,0.94,0,87.26,34.28,9.4,0,0,26,1.0,fast_break,0,0.0,21.4975002060666,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,-56.06564873390819,528.7496505455334,0.3333333333333333,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7137_259_793_440_891,image_px,observed,none
7137,119.069,5,green,3276,609,0.9624,0.3559,0.0,0.0,0.0,mid_range,0,,,15.9,none,,,3218.0,891.0,0,0,,,439.0,291.0,531.0,524.0,,,0.0,6.8,0.0,0,90.47,17.8,7.4,0,0,26,0.533,fast_break,0,0.0,21.4975002060666,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,-56.06564873390819,528.7496505455334,0.3333333333333333,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7143,119.169,1,green,3384,483,0.9941,0.2823,0.0,-6.36,0.0,mid_range,0,64.6,24.8,4.6,none,43.0,43.0,3304.8,742.8,1,0,left,,366.0,180.0,500.0,360.0,1047.0,428.0,0.0,10.9,0.0,0,93.45,14.11,11.86,0,0,27,1.0,fast_break,0,0.0,21.397400214309265,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-60.50841054535095,528.2912160633483,0.5,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7143,119.169,2,green,3399,706,0.9985,0.4126,0.0,-11.36,0.0,paint,0,65.4,18.9,4.3,none,43.0,43.0,3304.8,742.8,1,0,left,,940.0,325.0,1050.0,558.0,1047.0,428.0,0.0,5.8,0.0,0,93.86,20.63,6.72,0,0,27,1.0,fast_break,0,0.0,21.397400214309265,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-60.50841054535095,528.2912160633483,0.5,green#?,,,0,17,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
7143,119.169,3,green,3160,1173,0.9283,0.6856,0.0,-4.7,0.0,mid_range,0,61.9,5.7,14.5,none,43.0,43.0,3304.8,742.8,1,0,left,,802.0,256.0,886.0,433.0,1047.0,428.0,0.0,9.1,0.0,0,87.26,34.28,9.4,0,0,27,1.0,fast_break,0,0.0,21.397400214309265,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-60.50841054535095,528.2912160633483,0.5,green#?,,,0,17,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
7143,119.169,6,white,3230,1369,0.9489,0.8001,0.0,-2.59,0.0,mid_range,0,65.6,5.7,3.1,none,,,3230.0,1369.0,0,1,left,,321.0,84.0,406.0,245.0,1047.0,428.0,0.0,14.2,0.0,0,89.2,40.01,15.01,0,0,27,1.0,fast_break,0,0.0,21.397400214309265,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-60.50841054535095,528.2912160633483,0.5,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7143,119.169,5,green,3276,609,0.9624,0.3559,0.0,0.0,0.0,mid_range,0,61.8,21.0,4.3,none,43.0,43.0,3304.8,742.8,1,0,left,,439.0,291.0,531.0,524.0,1047.0,428.0,0.0,6.8,0.0,0,90.47,17.8,7.4,0,0,27,0.467,fast_break,0,0.0,21.397400214309265,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-60.50841054535095,528.2912160633483,0.5,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7149,119.269,2,green,3399,706,0.9985,0.4126,0.0,0.0,0.0,paint,0,65.5,18.9,6.2,none,24.3,24.3,3314.3,787.3,1,0,left,,631.0,89.0,709.0,274.0,1042.0,428.0,5.0,5.8,0.0,0,93.86,20.63,6.72,0,0,28,1.0,fast_break,0,0.0,21.29730022255193,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-61.80150674215387,528.4493897174256,0.6666666666666666,green#?,,,0,18,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
7149,119.269,3,green,3160,1173,0.9283,0.6856,0.0,0.0,0.0,mid_range,0,62.0,5.7,14.5,none,24.3,24.3,3314.3,787.3,1,0,left,,796.0,248.0,876.0,426.0,1042.0,428.0,5.0,9.1,0.0,0,87.26,34.28,9.4,0,0,28,1.0,fast_break,0,0.0,21.29730022255193,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-61.80150674215387,528.4493897174256,0.6666666666666666,green#?,,,0,18,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
7149,119.269,6,white,3230,1369,0.9489,0.8001,0.0,0.0,0.0,mid_range,0,65.8,5.7,3.1,none,,,3230.0,1369.0,0,1,left,,319.0,87.0,397.0,238.0,1042.0,428.0,5.0,14.2,0.0,0,89.2,40.01,15.01,0,0,28,1.0,fast_break,0,0.0,21.29730022255193,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-61.80150674215387,528.4493897174256,0.6666666666666666,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7149,119.269,1,green,3384,483,0.9941,0.2823,0.0,0.0,0.0,mid_range,0,64.7,24.8,6.2,none,24.3,24.3,3314.3,787.3,1,0,left,,366.0,180.0,500.0,360.0,1042.0,428.0,5.0,10.9,0.0,0,93.45,14.11,11.86,0,0,28,0.933,fast_break,0,0.0,21.29730022255193,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-61.80150674215387,528.4493897174256,0.6666666666666666,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7155,119.369,2,green,3399,706,0.9985,0.4126,0.0,0.0,0.0,paint,0,65.7,18.9,6.2,none,24.3,24.3,3314.3,787.3,1,0,left,15.1,912.0,343.0,1029.0,564.0,1037.0,428.0,5.0,5.8,0.0,0,93.86,20.63,6.72,0,0,29,1.0,transition,0,0.0,21.197200230794596,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-59.77104428904353,528.5980964052294,0.8333333333333334,green#?,,,0,19,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
7155,119.369,3,green,3160,1173,0.9283,0.6856,0.0,0.0,0.0,mid_range,0,62.1,5.7,14.5,none,24.3,24.3,3314.3,787.3,1,0,left,15.1,779.0,244.0,866.0,424.0,1037.0,428.0,5.0,9.1,0.0,0,87.26,34.28,9.4,0,0,29,1.0,transition,0,0.0,21.197200230794596,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-59.77104428904353,528.5980964052294,0.8333333333333334,green#?,,,0,19,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
7155,119.369,6,white,3230,1369,0.9489,0.8001,0.0,0.0,0.0,mid_range,0,65.9,5.7,10.7,none,378.6,378.6,2394.7,1199.3,0,1,left,15.1,309.0,84.0,399.0,242.0,1037.0,428.0,5.0,14.2,0.0,0,89.2,40.01,15.01,0,0,29,1.0,transition,0,0.0,21.197200230794596,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-59.77104428904353,528.5980964052294,0.8333333333333334,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7155,119.369,8,white,3036,1704,0.8919,0.9959,0.0,-2.09,0.0,corner_3,1,65.5,15.1,10.7,none,378.6,378.6,2394.7,1199.3,0,1,left,15.1,1087.0,215.0,1249.0,443.0,1037.0,428.0,5.0,24.2,0.0,0,83.84,49.8,25.28,0,0,29,1.0,transition,0,0.0,21.197200230794596,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-59.77104428904353,528.5980964052294,0.8333333333333334,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7155,119.369,9,white,918,525,0.2697,0.3068,0.0,0.0,0.0,mid_range,0,4.2,64.4,66.9,none,378.6,378.6,2394.7,1199.3,0,1,left,15.1,1008.0,585.0,1104.0,674.0,1037.0,428.0,5.0,23.0,0.0,0,25.35,15.34,22.3,0,0,29,1.0,transition,0,0.0,21.197200230794596,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-59.77104428904353,528.5980964052294,0.8333333333333334,white#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,7155_585_1008_674_1104,image_px,observed,none
7155,119.369,1,green,3384,483,0.9941,0.2823,0.0,0.0,0.0,mid_range,0,64.8,24.8,6.2,none,24.3,24.3,3314.3,787.3,1,0,left,15.1,366.0,180.0,500.0,360.0,1037.0,428.0,5.0,10.9,0.0,0,93.45,14.11,11.86,0,0,29,0.867,transition,0,0.0,21.197200230794596,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-59.77104428904353,528.5980964052294,0.8333333333333334,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
7161,119.469,2,green,3399,706,0.9985,0.4126,0.0,0.0,0.0,paint,0,65.8,18.9,14.5,none,30.7,30.7,3276.7,1051.0,1,0,left,13.5,899.0,346.0,991.0,562.0,1031.0,428.0,6.0,5.8,0.0,0,93.86,20.63,6.72,0,0,30,1.0,transition,0,0.2,21.097100239037257,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-55.27115151139501,528.6475983306123,1.0,green#?,,,0,20,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
7161,119.469,3,green,3160,1173,0.9283,0.6856,0.0,0.0,0.0,mid_range,0,62.3,5.7,4.1,none,30.7,30.7,3276.7,1051.0,1,0,left,13.5,614.0,145.0,692.0,279.0,1031.0,428.0,6.0,9.1,0.0,0,87.26,34.28,9.4,0,0,30,1.0,transition,0,0.2,21.097100239037257,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-55.27115151139501,528.6475983306123,1.0,green#?,,,0,20,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
