frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
961,16.017,6,white,1171,1528,0.344,0.893,0.0,0.0,0.0,backcourt,0,43.1,3.9,9.4,none,188.0,188.0,1262.3,1076.0,0,0,left,,247.0,338.0,376.0,587.0,721.0,32.0,1.0,33.7,0.0,0,32.34,44.65,33.46,0,0,45,1.0,cut,0,0.0,19.6,,,3,,0.0,0.4,half_court,,,0.0,0,unknown,89.42307971859188,7.686321122129812,0.1666666666666666,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
961,16.017,7,white,1513,1536,0.4445,0.8977,0.0,0.0,0.0,backcourt,0,46.9,13.4,9.4,none,188.0,188.0,1262.3,1076.0,0,0,left,,53.0,72.0,197.0,250.0,721.0,32.0,1.0,42.0,0.0,0,41.78,44.89,41.59,0,0,45,1.0,cut,0,0.0,19.6,,,3,,0.0,0.4,half_court,,,0.0,0,unknown,89.42307971859188,7.686321122129812,0.1666666666666666,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
961,16.017,9,white,1103,164,0.324,0.0959,0.17,-0.16,270.0,backcourt,0,11.2,0.1,37.7,none,188.0,188.0,1262.3,1076.0,0,0,left,,1023.0,69.0,1117.0,242.0,721.0,32.0,1.0,32.4,-0.1,0,30.46,4.79,32.31,0,0,45,1.0,cut,0,0.0,19.6,,,3,,0.0,0.4,half_court,,,0.0,0,unknown,89.42307971859188,7.686321122129812,0.1666666666666666,white#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,961_69_1023_242_1117,image_px,observed,none
967,16.117,3,green,1029,1511,0.3023,0.8831,0.0,0.0,0.0,backcourt,0,41.7,3.9,37.2,none,,,1067.5,838.5,0,0,left,,873.0,249.0,957.0,553.0,721.0,31.0,1.0,30.2,0.0,0,28.42,44.16,30.06,0,0,46,1.0,cut,0,0.0,19.5,,,3,,0.0,0.5,half_court,,,0.0,0,unknown,89.26037485939209,9.565630649246486,0.1666666666666666,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
967,16.117,4,green,1106,166,0.3249,0.097,0.0,0.0,0.0,backcourt,0,11.3,0.1,37.2,none,,,1067.5,838.5,0,0,left,,942.0,492.0,1090.0,675.0,721.0,31.0,1.0,32.5,0.0,0,30.54,4.85,32.34,0,0,46,1.0,cut,0,0.0,19.5,,,3,,0.0,0.5,half_court,,,0.0,0,unknown,89.26037485939209,9.565630649246486,0.1666666666666666,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
967,16.117,6,white,1171,1528,0.344,0.893,0.0,0.0,0.0,backcourt,0,43.2,3.9,9.4,none,187.9,187.9,1262.3,1076.3,0,0,left,,249.0,343.0,375.0,588.0,721.0,31.0,1.0,33.7,0.0,0,32.34,44.65,33.46,0,0,46,1.0,cut,0,0.0,19.5,,,3,,0.0,0.5,half_court,,,0.0,0,unknown,89.26037485939209,9.565630649246486,0.1666666666666666,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
967,16.117,9,white,1103,165,0.324,0.0964,0.17,0.0,90.0,backcourt,0,11.2,0.1,37.7,none,187.9,187.9,1262.3,1076.3,0,0,left,,1023.0,67.0,1117.0,243.0,721.0,31.0,1.0,32.4,0.1,0,30.46,4.82,32.29,0,0,46,1.0,cut,0,0.0,19.5,,,3,,0.0,0.5,half_court,,,0.0,0,unknown,89.26037485939209,9.565630649246486,0.1666666666666666,white#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,967_67_1023_243_1117,image_px,observed,none
967,16.117,7,white,1513,1536,0.4445,0.8977,0.0,0.0,0.0,backcourt,0,47.0,13.4,9.4,none,187.9,187.9,1262.3,1076.3,0,0,left,,-50.074265,44.26288,126.646866,266.37262,721.0,31.0,1.0,42.0,0.0,0,41.78,44.89,41.59,0,0,46,0.933,cut,0,0.0,19.5,,,3,,0.0,0.5,half_court,,,0.0,0,unknown,89.26037485939209,9.565630649246486,0.1666666666666666,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
973,16.217,3,green,1029,1511,0.3023,0.8831,0.0,0.0,0.0,backcourt,0,41.7,3.9,37.2,none,,,1067.5,838.5,0,0,left,,872.0,248.0,956.0,553.0,721.0,31.0,0.0,30.2,0.0,0,28.42,44.16,30.06,0,0,47,1.0,cut,0,0.0,19.4,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,88.86273498623777,19.655721571919457,0.0,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
973,16.217,4,green,1106,166,0.3249,0.097,0.0,0.0,0.0,backcourt,0,11.3,0.1,37.2,none,,,1067.5,838.5,0,0,left,,941.0,493.0,1090.0,675.0,721.0,31.0,0.0,32.5,0.0,0,30.54,4.85,32.34,0,0,47,1.0,cut,0,0.0,19.4,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,88.86273498623777,19.655721571919457,0.0,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
973,16.217,6,white,1171,1528,0.344,0.893,0.0,0.0,0.0,backcourt,0,43.2,3.9,9.4,none,188.0,188.0,1262.3,1076.0,0,0,left,,251.0,337.0,373.0,588.0,721.0,31.0,0.0,33.7,0.0,0,32.34,44.65,33.46,0,0,47,1.0,cut,0,0.0,19.4,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,88.86273498623777,19.655721571919457,0.0,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
973,16.217,9,white,1103,164,0.324,0.0959,0.17,0.0,270.0,backcourt,0,11.2,0.1,37.7,none,188.0,188.0,1262.3,1076.0,0,0,left,,1024.0,70.0,1116.0,242.0,721.0,31.0,0.0,32.4,-0.1,0,30.46,4.79,32.31,0,0,47,1.0,cut,0,0.0,19.4,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,88.86273498623777,19.655721571919457,0.0,white#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,973_70_1024_242_1116,image_px,observed,none
973,16.217,7,white,1513,1536,0.4445,0.8977,0.0,0.0,0.0,backcourt,0,47.0,13.4,9.4,none,188.0,188.0,1262.3,1076.0,0,0,left,,-138.9726,38.63263,37.748528,260.74237,721.0,31.0,0.0,42.0,0.0,0,41.78,44.89,41.59,0,0,47,0.867,cut,0,0.0,19.4,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,88.86273498623777,19.655721571919457,0.0,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
979,16.317,3,green,1029,1511,0.3023,0.8831,0.0,0.0,0.0,backcourt,0,41.7,3.9,37.2,none,,,1067.5,838.5,0,0,left,,872.0,248.0,956.0,552.0,722.0,31.0,1.0,30.2,0.0,0,28.42,44.16,30.06,0,0,48,1.0,cut,0,0.0,19.3,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,89.03388139643343,4.22934022622303,0.1666666666666666,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
979,16.317,4,green,1106,166,0.3249,0.097,0.0,0.0,0.0,backcourt,0,11.2,0.1,37.2,none,,,1067.5,838.5,0,0,left,,941.0,493.0,1090.0,674.0,722.0,31.0,1.0,32.5,0.0,0,30.54,4.85,32.34,0,0,48,1.0,cut,0,0.0,19.3,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,89.03388139643343,4.22934022622303,0.1666666666666666,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
979,16.317,6,white,1171,1528,0.344,0.893,0.0,0.0,0.0,backcourt,0,43.2,3.9,9.4,none,302.7,302.7,1171.5,873.0,0,0,left,,256.0,317.0,376.0,588.0,722.0,31.0,1.0,33.7,0.0,0,32.34,44.65,33.46,0,0,48,1.0,cut,0,0.0,19.3,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,89.03388139643343,4.22934022622303,0.1666666666666666,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
979,16.317,8,white,899,263,0.2641,0.1537,0.0,-0.53,0.0,3pt_arc,0,8.1,6.3,6.2,none,302.7,302.7,1171.5,873.0,0,0,left,,431.0,356.0,533.0,592.0,722.0,31.0,1.0,26.3,0.0,0,24.83,7.69,26.13,0,0,48,1.0,cut,0,0.0,19.3,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,89.03388139643343,4.22934022622303,0.1666666666666666,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
979,16.317,9,white,1103,165,0.324,0.0964,0.17,0.0,90.0,backcourt,0,11.2,0.1,6.2,none,302.7,302.7,1171.5,873.0,0,0,left,,1023.0,67.0,1117.0,243.0,722.0,31.0,1.0,32.4,0.1,0,30.46,4.82,32.29,0,0,48,1.0,cut,0,0.0,19.3,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,89.03388139643343,4.22934022622303,0.1666666666666666,white#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,979_67_1023_243_1117,image_px,observed,none
985,16.417,1,green,1073,1442,0.3152,0.8428,0.0,0.0,0.0,3pt_arc,0,40.2,3.6,2.3,none,508.8,508.8,757.3,911.3,0,0,left,,590.0,147.0,722.0,413.0,722.0,31.0,0.0,30.1,0.0,0,29.63,42.14,29.8,0,0,49,1.0,cut,0,0.0,19.2,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-13.747431854489529,47.06427348460072,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
985,16.417,2,green,93,1126,0.0273,0.6581,0.0,0.0,0.0,mid_range,0,34.9,31.8,27.9,none,508.8,508.8,757.3,911.3,0,0,left,,348.0,342.0,458.0,589.0,722.0,31.0,0.0,7.7,0.0,0,2.57,32.9,8.35,0,0,49,1.0,cut,0,0.0,19.2,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-13.747431854489529,47.06427348460072,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
985,16.417,4,green,1106,166,0.3249,0.097,0.0,0.0,0.0,backcourt,0,11.2,0.1,35.2,none,508.8,508.8,757.3,911.3,0,0,left,,941.0,493.0,1090.0,675.0,722.0,31.0,0.0,32.5,0.0,0,30.54,4.85,32.34,0,0,49,1.0,cut,0,0.0,19.2,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-13.747431854489529,47.06427348460072,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
985,16.417,6,white,1171,1528,0.344,0.893,0.0,0.0,0.0,backcourt,0,43.2,3.6,9.4,none,315.4,315.4,1115.8,720.8,0,0,left,,256.0,311.0,374.0,586.0,722.0,31.0,0.0,33.7,0.0,0,32.34,44.65,33.46,0,0,49,1.0,cut,0,0.0,19.2,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-13.747431854489529,47.06427348460072,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
985,16.417,8,white,899,263,0.2641,0.1537,0.0,0.0,0.0,3pt_arc,0,8.1,6.3,4.2,none,315.4,315.4,1115.8,720.8,0,0,left,,430.0,356.0,532.0,592.0,722.0,31.0,0.0,26.3,0.0,0,24.83,7.69,26.13,0,0,49,1.0,cut,0,0.0,19.2,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-13.747431854489529,47.06427348460072,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
985,16.417,9,white,1103,165,0.324,0.0964,0.0,-0.17,0.0,backcourt,0,11.2,0.1,6.0,none,315.4,315.4,1115.8,720.8,0,0,left,,1023.0,65.0,1117.0,243.0,722.0,31.0,0.0,32.4,0.0,0,30.46,4.82,32.29,0,0,49,1.0,cut,0,0.0,19.2,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-13.747431854489529,47.06427348460072,0.0,white#?,,,0,24,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
985,16.417,10,white,893,112,0.2623,0.0655,0.0,0.0,0.0,3pt_arc,0,5.2,6.1,4.2,none,315.4,315.4,1115.8,720.8,0,0,left,,497.0,125.0,622.0,404.0,722.0,31.0,0.0,29.0,0.0,0,24.66,3.27,29.13,0,0,49,1.0,cut,0,0.0,19.2,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-13.747431854489529,47.06427348460072,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
991,16.517,1,green,1073,1442,0.3152,0.8428,0.0,0.0,0.0,3pt_arc,0,40.2,3.6,2.3,none,508.8,508.8,757.3,911.3,0,0,left,,591.0,147.0,721.0,413.0,722.0,31.0,0.0,30.1,0.0,0,29.63,42.14,29.8,0,0,50,1.0,cut,0,0.0,19.1,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-15.78861904890462,47.06183314840607,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
991,16.517,2,green,93,1126,0.0273,0.6581,0.0,0.0,0.0,mid_range,0,34.9,31.8,27.9,none,508.8,508.8,757.3,911.3,0,0,left,,347.0,342.0,458.0,591.0,722.0,31.0,0.0,7.7,0.0,0,2.57,32.9,8.35,0,0,50,1.0,cut,0,0.0,19.1,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-15.78861904890462,47.06183314840607,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
991,16.517,4,green,1106,166,0.3249,0.097,0.0,0.0,0.0,backcourt,0,11.2,0.1,35.2,none,508.8,508.8,757.3,911.3,0,0,left,,940.0,493.0,1090.0,675.0,722.0,31.0,0.0,32.5,0.0,0,30.54,4.85,32.34,0,0,50,1.0,cut,0,0.0,19.1,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-15.78861904890462,47.06183314840607,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
991,16.517,6,white,1171,1528,0.344,0.893,0.0,0.0,0.0,backcourt,0,43.2,3.6,9.4,none,315.7,315.7,1115.8,720.6,0,0,left,,260.0,300.0,377.0,587.0,722.0,31.0,0.0,33.7,0.0,0,32.34,44.65,33.46,0,0,50,1.0,cut,0,0.0,19.1,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-15.78861904890462,47.06183314840607,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
991,16.517,8,white,899,263,0.2641,0.1537,0.0,0.0,0.0,3pt_arc,0,8.1,6.3,4.2,none,315.7,315.7,1115.8,720.6,0,0,left,,431.0,357.0,532.0,592.0,722.0,31.0,0.0,26.3,0.0,0,24.83,7.69,26.13,0,0,50,1.0,cut,0,0.0,19.1,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-15.78861904890462,47.06183314840607,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
991,16.517,9,white,1103,164,0.324,0.0959,0.17,0.17,270.0,backcourt,0,11.1,0.1,6.0,none,315.7,315.7,1115.8,720.6,0,0,left,,1023.0,68.0,1117.0,242.0,722.0,31.0,0.0,32.4,-0.1,0,30.46,4.79,32.31,0,0,50,1.0,cut,0,0.0,19.1,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-15.78861904890462,47.06183314840607,0.0,white#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,991_68_1023_242_1117,image_px,observed,none
991,16.517,10,white,893,112,0.2623,0.0655,0.0,0.0,0.0,3pt_arc,0,5.2,6.1,4.2,none,315.7,315.7,1115.8,720.6,0,0,left,,498.0,125.0,621.0,405.0,722.0,31.0,0.0,29.0,0.0,0,24.66,3.27,29.13,0,0,50,1.0,cut,0,0.0,19.1,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-15.78861904890462,47.06183314840607,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
997,16.617,1,green,1073,1442,0.3152,0.8428,0.0,0.0,0.0,3pt_arc,0,40.2,3.6,2.3,none,508.8,508.8,757.3,911.3,0,0,left,,590.0,147.0,722.0,413.0,722.0,31.0,0.0,30.1,0.0,0,29.63,42.14,29.8,0,0,51,1.0,spot_up,0,0.0,19.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-7.510323911823869,46.98323499871411,0.0,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
997,16.617,2,green,93,1126,0.0273,0.6581,0.0,0.0,0.0,mid_range,0,34.9,31.8,27.9,none,508.8,508.8,757.3,911.3,0,0,left,,347.0,341.0,457.0,590.0,722.0,31.0,0.0,7.7,0.0,0,2.57,32.9,8.35,0,0,51,1.0,spot_up,0,0.0,19.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-7.510323911823869,46.98323499871411,0.0,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
997,16.617,4,green,1106,166,0.3249,0.097,0.0,0.0,0.0,backcourt,0,11.2,0.1,35.2,none,508.8,508.8,757.3,911.3,0,0,left,,941.0,492.0,1089.0,674.0,722.0,31.0,0.0,32.5,0.0,0,30.54,4.85,32.34,0,0,51,1.0,spot_up,0,0.0,19.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-7.510323911823869,46.98323499871411,0.0,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
997,16.617,6,white,1171,1528,0.344,0.893,0.0,0.0,0.0,backcourt,0,43.2,3.6,35.7,none,127.8,127.8,1016.5,516.5,0,0,left,,264.0,296.0,380.0,588.0,722.0,31.0,0.0,33.7,0.0,0,32.34,44.65,33.46,0,0,51,1.0,spot_up,0,0.0,19.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-7.510323911823869,46.98323499871411,0.0,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
997,16.617,8,white,899,263,0.2641,0.1537,0.0,0.0,0.0,3pt_arc,0,8.1,6.3,4.2,none,127.8,127.8,1016.5,516.5,0,0,left,,429.0,356.0,531.0,593.0,722.0,31.0,0.0,26.3,0.0,0,24.83,7.69,26.13,0,0,51,1.0,spot_up,0,0.0,19.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-7.510323911823869,46.98323499871411,0.0,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
997,16.617,9,white,1103,163,0.324,0.0953,0.17,0.0,270.0,backcourt,0,11.1,0.1,6.0,none,127.8,127.8,1016.5,516.5,0,0,left,,1023.0,69.0,1117.0,241.0,722.0,31.0,0.0,32.5,-0.1,0,30.46,4.76,32.33,0,0,51,1.0,spot_up,0,0.0,19.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-7.510323911823869,46.98323499871411,0.0,white#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,997_69_1023_241_1117,image_px,observed,none
997,16.617,10,white,893,112,0.2623,0.0655,0.0,0.0,0.0,3pt_arc,0,5.2,6.1,4.2,none,127.8,127.8,1016.5,516.5,0,0,left,,497.0,125.0,617.0,405.0,722.0,31.0,0.0,29.0,0.0,0,24.66,3.27,29.13,0,0,51,1.0,spot_up,0,0.0,19.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-7.510323911823869,46.98323499871411,0.0,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1003,16.717,1,green,1073,1442,0.3152,0.8428,0.0,0.0,0.0,3pt_arc,0,40.2,3.6,2.3,none,810.6,810.6,660.0,715.2,0,0,left,,590.0,147.0,722.0,413.0,722.0,31.0,0.0,30.1,0.0,0,29.63,42.14,29.8,0,0,52,1.0,spot_up,0,0.0,18.9,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-5.837992853510341,46.9072628647967,0.0,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1003,16.717,2,green,93,1126,0.0273,0.6581,0.0,0.0,0.0,mid_range,0,34.9,31.8,27.9,none,810.6,810.6,660.0,715.2,0,0,left,,348.0,339.0,457.0,590.0,722.0,31.0,0.0,7.7,0.0,0,2.57,32.9,8.35,0,0,52,1.0,spot_up,0,0.0,18.9,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-5.837992853510341,46.9072628647967,0.0,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1003,16.717,4,green,1106,166,0.3249,0.097,0.0,0.0,0.0,backcourt,0,11.2,0.1,20.4,none,810.6,810.6,660.0,715.2,0,0,left,,942.0,491.0,1088.0,674.0,722.0,31.0,0.0,32.5,0.0,0,30.54,4.85,32.34,0,0,52,1.0,spot_up,0,0.0,18.9,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-5.837992853510341,46.9072628647967,0.0,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1003,16.717,5,green,368,127,0.1081,0.0742,34.05,33.88,231.6,mid_range,0,10.1,14.5,20.4,none,810.6,810.6,660.0,715.2,0,0,left,,396.0,11.0,489.0,196.0,722.0,31.0,0.0,21.0,-19.59,0,10.16,3.71,21.85,0,0,52,1.0,spot_up,0,0.0,18.9,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-5.837992853510341,46.9072628647967,0.0,green#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1003_11_396_196_489,image_px,observed,none
1003,16.717,6,white,1171,1528,0.344,0.893,0.0,0.0,0.0,backcourt,0,43.2,3.6,9.4,none,315.7,315.7,1115.8,720.6,0,0,left,,265.0,296.0,384.0,588.0,722.0,31.0,0.0,33.7,0.0,0,32.34,44.65,33.46,0,0,52,1.0,spot_up,0,0.0,18.9,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-5.837992853510341,46.9072628647967,0.0,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1003,16.717,8,white,899,263,0.2641,0.1537,0.0,0.0,0.0,3pt_arc,0,8.1,6.3,4.2,none,315.7,315.7,1115.8,720.6,0,0,left,,430.0,356.0,532.0,592.0,722.0,31.0,0.0,26.3,0.0,0,24.83,7.69,26.13,0,0,52,1.0,spot_up,0,0.0,18.9,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-5.837992853510341,46.9072628647967,0.0,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1003,16.717,9,white,1103,164,0.324,0.0959,0.17,0.0,90.0,backcourt,0,11.1,0.1,6.0,none,315.7,315.7,1115.8,720.6,0,0,left,,1023.0,69.0,1117.0,242.0,722.0,31.0,0.0,32.4,0.1,0,30.46,4.79,32.31,0,0,52,1.0,spot_up,0,0.0,18.9,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-5.837992853510341,46.9072628647967,0.0,white#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1003_69_1023_242_1117,image_px,observed,none
1003,16.717,10,white,893,112,0.2623,0.0655,0.0,0.0,0.0,3pt_arc,0,5.2,6.1,4.2,none,315.7,315.7,1115.8,720.6,0,0,left,,497.0,123.0,617.0,405.0,722.0,31.0,0.0,29.0,0.0,0,24.66,3.27,29.13,0,0,52,1.0,spot_up,0,0.0,18.9,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-5.837992853510341,46.9072628647967,0.0,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1009,16.817,1,green,1073,1442,0.3152,0.8428,0.0,0.0,0.0,3pt_arc,0,40.2,3.6,2.3,none,806.1,806.1,660.0,718.0,0,0,left,,588.0,146.0,722.0,413.0,722.0,31.0,0.0,30.1,0.0,0,29.63,42.14,29.8,0,0,53,1.0,spot_up,0,0.0,18.8,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,6.253694345117378,84.4600202001391,0.0,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1009,16.817,2,green,93,1126,0.0273,0.6581,0.0,0.0,0.0,mid_range,0,34.9,31.8,27.9,none,806.1,806.1,660.0,718.0,0,0,left,,349.0,339.0,456.0,590.0,722.0,31.0,0.0,7.7,0.0,0,2.57,32.9,8.35,0,0,53,1.0,spot_up,0,0.0,18.8,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,6.253694345117378,84.4600202001391,0.0,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1009,16.817,4,green,1106,166,0.3249,0.097,0.0,0.0,0.0,backcourt,0,11.2,0.1,20.4,none,806.1,806.1,660.0,718.0,0,0,left,,945.0,489.0,1088.0,675.0,722.0,31.0,0.0,32.5,0.0,0,30.54,4.85,32.34,0,0,53,1.0,spot_up,0,0.0,18.8,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,6.253694345117378,84.4600202001391,0.0,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1009,16.817,6,white,1171,1528,0.344,0.893,0.0,0.0,0.0,backcourt,0,43.2,3.6,9.4,none,315.7,315.7,1115.8,720.6,0,0,left,,267.0,296.0,388.0,588.0,722.0,31.0,0.0,33.7,0.0,0,32.34,44.65,33.46,0,0,53,1.0,spot_up,0,0.0,18.8,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,6.253694345117378,84.4600202001391,0.0,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
