frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1025,34.201,3,green,93,1588,0.0273,0.9281,0.0,-10.59,0.0,mid_range,0,,3.2,,none,,,93.0,1588.0,0,0,,,735.0,325.0,848.0,558.0,,,0.0,20.3,0.0,0,2.57,46.41,21.57,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,30.94673295466356,261.04880445264456,2.0,green#?,,,0,8,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1028,34.301,3,green,104,1575,0.0306,0.9205,5.68,5.68,310.2,mid_range,0,,3.3,,none,,,104.0,1575.0,0,0,,,676.0,329.0,801.0,619.0,,,0.0,19.9,4.57,0,2.87,46.03,21.16,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,29.355995093302607,261.02432113308663,1.6996731711975948,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1028,34.301,6,white,161,1682,0.0473,0.9831,0.67,-4.25,180.0,corner_3,0,,3.3,,none,,,161.0,1682.0,0,0,,,1110.0,166.0,1197.0,346.0,,,0.0,22.8,0.01,0,4.45,49.15,24.17,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,29.355995093302607,261.02432113308663,1.6996731711975948,white#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1028_166_1110_346_1197,image_px,observed,none
1031,34.401,6,white,169,1686,0.0496,0.9854,2.98,2.31,26.6,corner_3,0,,3.1,,none,,,169.0,1686.0,0,0,,,1117.0,169.0,1201.0,347.0,,,0.0,22.9,-1.38,0,4.67,49.27,24.28,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,16.62956266964288,261.0724123218999,2.0275875100994063,white#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1031_169_1117_347_1201,image_px,observed,none
1031,34.401,3,green,130,1579,0.0382,0.9229,8.77,3.09,8.7,mid_range,0,,3.1,,none,,,130.0,1579.0,0,0,,,661.0847,340.72046,785.12476,626.16046,,,0.0,20.0,-1.06,0,3.59,46.14,21.21,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,16.62956266964288,261.0724123218999,2.0275875100994063,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1034,34.501,3,green,64,1553,0.0188,0.9077,23.65,14.88,201.5,mid_range,0,,4.8,5.8,none,,,153.5,1607.0,0,0,,,639.0,425.0,803.0,615.0,,,0.0,19.4,5.81,0,1.77,45.38,20.68,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,5.585888188018111,261.12565149136583,3.0184617127124724,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1034,34.501,4,green,243,1661,0.0714,0.9708,12.73,-1.59,225.0,corner_3,0,,2.1,5.8,none,,,153.5,1607.0,0,0,,,739.0,387.0,898.0,617.0,,,0.0,22.4,9.94,0,6.71,48.54,23.58,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,5.585888188018111,261.12565149136583,3.0184617127124724,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1034_387_739_617_898,image_px,observed,none
1034,34.501,6,white,172,1688,0.0505,0.9866,1.2,-1.78,33.7,corner_3,0,,2.1,,none,,,172.0,1688.0,0,0,,,1120.0,168.0,1204.0,347.0,,,0.0,23.0,-0.69,0,4.75,49.33,24.33,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,5.585888188018111,261.12565149136583,3.0184617127124724,white#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1034_168_1120_347_1204,image_px,observed,none
1037,34.601,5,green,283,1700,0.0831,0.9936,48.34,48.34,28.9,corner_3,0,,2.8,4.5,none,,,224.5,1643.5,0,0,,,826.0,387.0,954.0,586.0,,,0.0,23.6,-29.49,0,7.81,49.68,24.81,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,-4.917475238186705,260.5270522568003,3.0184617127124724,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1037,34.601,6,white,183,1695,0.0538,0.9906,4.35,3.15,32.5,corner_3,0,,2.8,,none,,,183.0,1695.0,0,0,,,1132.0,166.0,1218.0,346.0,,,0.0,23.2,-2.46,0,5.05,49.53,24.53,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,-4.917475238186705,260.5270522568003,3.0184617127124724,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1037_166_1132_346_1218,image_px,observed,none
1037,34.601,3,green,166,1587,0.0488,0.9275,35.84,12.19,18.4,mid_range,0,,3.0,4.5,none,,,224.5,1643.5,0,0,,,634.1162,426.51874,784.4313,649.2037,,,0.0,20.2,-11.93,0,4.58,46.38,21.39,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,-4.917475238186705,260.5270522568003,3.0184617127124724,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1040,34.701,6,white,186,1697,0.0546,0.9918,1.2,-3.15,33.7,corner_3,0,,2.9,,none,,,186.0,1697.0,0,0,,,1136.0,168.0,1221.0,346.0,,,0.0,23.3,-0.71,0,5.14,49.59,24.59,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-5.947931693560268,260.4893527688719,2.3570226039551585,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1040_168_1136_346_1221,image_px,observed,none
1040,34.701,4,green,288,1681,0.0846,0.9825,16.41,3.68,24.0,corner_3,0,,2.9,,none,,,288.0,1681.0,0,0,,,739.0,387.0,898.0,617.0,,,0.0,23.1,-9.0,0,7.95,49.12,24.27,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-5.947931693560268,260.4893527688719,2.3570226039551585,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1043,34.801,6,white,194,1702,0.057,0.9947,3.14,1.94,32.0,corner_3,0,,2.0,,none,,,194.0,1702.0,0,0,,,1143.0,172.0,1230.0,346.0,,,0.0,23.4,-1.79,0,5.36,49.74,24.74,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-14.609075690237532,249.47502972647032,2.3570226039551585,white#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1043_172_1143_346_1230,image_px,observed,none
1043,34.801,5,green,263,1686,0.0773,0.9854,8.14,-40.2,215.0,corner_3,0,,2.0,,none,,,263.0,1686.0,0,0,,,826.0,387.0,954.0,586.0,,,0.0,23.1,5.5,0,7.26,49.27,24.35,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-14.609075690237532,249.47502972647032,2.3570226039551585,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1046,34.902,6,white,198,1705,0.0582,0.9965,1.67,-1.47,36.9,corner_3,0,,2.6,,none,,,198.0,1705.0,0,0,,,1150.1346,170.9887,1236.2545,347.40857,,,0.0,23.5,-1.07,0,5.47,49.82,24.83,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-18.35852670568009,274.17621929540627,3.34995854037363,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
1046,34.902,4,green,288,1681,0.0846,0.9825,0.0,-16.41,0.0,corner_3,0,,2.6,,none,,,288.0,1681.0,0,0,,,739.0,387.0,898.0,617.0,,,0.0,23.1,0.0,0,7.95,49.12,24.27,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-18.35852670568009,274.17621929540627,3.34995854037363,green#?,,,0,11,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1049,35.002,6,white,205,1709,0.0602,0.9988,2.69,1.02,29.7,corner_3,0,,2.4,,none,,,205.0,1709.0,0,0,,,1158.0,168.0,1242.0,344.0,,,0.0,23.6,-1.47,0,5.66,49.94,24.94,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-7.351909292743367,261.09705353470133,1.6996731711975948,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1049_168_1158_344_1242,image_px,observed,none
1049,35.002,4,green,288,1681,0.0846,0.9825,0.0,0.0,0.0,corner_3,0,,2.4,,none,,,288.0,1681.0,0,0,,,739.0,387.0,898.0,617.0,,,0.0,23.1,0.0,0,7.95,49.12,24.27,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-7.351909292743367,261.09705353470133,1.6996731711975948,green#?,,,0,11,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1052,35.102,5,green,225,1674,0.0661,0.9784,13.28,5.14,197.5,corner_3,0,,,6.4,none,,,340.5,1666.5,0,0,,,826.0,387.0,954.0,586.0,,,0.0,22.7,5.09,0,6.21,48.92,23.94,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-20.50732389882173,264.1305145000186,2.0275875100994063,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1052,35.102,3,green,456,1659,0.134,0.9696,99.6,63.76,13.9,corner_3,0,,,6.4,none,,,340.5,1666.5,0,0,,,580.8359,526.22363,731.15094,748.90857,,,0.0,23.7,-56.55,0,12.59,48.48,24.6,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-20.50732389882173,264.1305145000186,2.0275875100994063,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1055,35.202,5,green,233,1679,0.0684,0.9813,3.14,-10.14,32.0,corner_3,0,,,9.2,none,,,399.5,1683.0,0,0,,,826.0,387.0,954.0,586.0,,,0.0,22.8,-1.92,0,6.43,49.06,24.09,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-28.854139201935137,263.9520001897081,2.6666666666666665,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1055,35.202,3,green,566,1687,0.1663,0.986,37.84,-61.76,14.3,corner_3,0,,,9.2,none,,,399.5,1683.0,0,0,,,570.1798,546.1646,720.4949,768.84955,,,0.0,25.6,-24.66,0,15.63,49.3,26.42,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,-28.854139201935137,263.9520001897081,2.6666666666666665,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1058,35.302,1,green,146,1619,0.0429,0.9462,0.0,-76.24,0.0,corner_3,0,41.2,3.0,,none,,,146.0,1619.0,0,0,left,,702.0,339.0,843.0,573.0,158.0,126.0,0.0,21.1,0.0,0,4.03,47.31,22.34,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-36.16844508520204,264.0974363136862,1.6996731711975948,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1058,35.302,6,white,205,1709,0.0602,0.9988,0.0,-2.69,0.0,corner_3,0,43.7,3.0,36.7,none,297.1,297.1,287.0,749.3,0,0,left,,1434.0,238.0,1543.0,470.0,158.0,126.0,0.0,23.6,0.0,0,5.66,49.94,24.94,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-36.16844508520204,264.0974363136862,1.6996731711975948,white#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
1058,35.302,7,white,62,389,0.0182,0.2274,0.0,0.0,0.0,mid_range,0,7.7,34.0,16.1,none,297.1,297.1,287.0,749.3,0,0,left,,193.0,552.0,313.0,806.0,158.0,126.0,0.0,13.1,0.0,0,1.71,11.37,14.08,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-36.16844508520204,264.0974363136862,1.6996731711975948,white#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1058_552_193_806_313,image_px,observed,none
1058,35.302,8,white,594,150,0.1745,0.0877,0.0,0.0,0.0,mid_range,0,12.1,42.4,16.1,none,297.1,297.1,287.0,749.3,0,0,left,,1167.0,168.0,1254.0,346.0,158.0,126.0,0.0,23.0,0.0,0,16.4,4.38,23.44,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.0,half_court,,,0.0,0,unknown,-36.16844508520204,264.0974363136862,1.6996731711975948,white#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1058_168_1167_346_1254,image_px,observed,none
1061,35.402,1,green,146,1619,0.0429,0.9462,0.0,0.0,0.0,corner_3,0,41.2,33.8,1.0,none,,,146.0,1619.0,0,0,left,,700.0,339.0,847.0,572.0,162.0,126.0,4.0,21.1,0.0,0,4.03,47.31,22.34,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-35.41240871830516,264.1559405300584,1.6996731711975948,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1061,35.402,10,white,672,217,0.1974,0.1268,0.0,0.0,0.0,mid_range,0,14.3,41.2,17.5,none,,,367.5,307.0,0,0,left,,1261.0,288.0,1363.0,478.0,162.0,126.0,4.0,22.7,0.0,0,18.56,6.34,22.92,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-35.41240871830516,264.1559405300584,1.6996731711975948,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1061,35.402,7,white,63,397,0.0185,0.232,2.69,2.69,82.9,mid_range,0,8.0,33.3,17.5,none,,,367.5,307.0,0,0,left,,193.0,552.0,313.0,806.0,162.0,126.0,4.0,12.9,2.68,0,1.74,11.6,13.85,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,3.1,half_court,,,0.0,0,unknown,-35.41240871830516,264.1559405300584,1.6996731711975948,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1064,35.502,1,green,146,1619,0.0429,0.9462,0.0,0.0,0.0,corner_3,0,41.2,33.8,1.0,none,,,146.0,1619.0,0,0,left,,705.0,339.0,855.0,570.0,166.0,126.0,4.0,21.1,0.0,0,4.03,47.31,22.34,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-34.498776381348044,264.1978607219601,2.3570226039551585,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1064,35.502,10,white,672,215,0.1974,0.1257,0.67,0.67,270.0,mid_range,0,14.2,41.3,17.6,none,,,367.5,306.0,0,0,left,,1257.0,291.0,1368.0,474.0,166.0,126.0,4.0,22.8,-0.52,0,18.56,6.28,22.97,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-34.498776381348044,264.1978607219601,2.3570226039551585,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1064,35.502,7,white,63,397,0.0185,0.232,0.0,-2.69,0.0,mid_range,0,8.0,33.3,17.6,none,,,367.5,306.0,0,0,left,,193.0,552.0,313.0,806.0,166.0,126.0,4.0,12.9,0.0,0,1.74,11.6,13.85,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,-34.498776381348044,264.1978607219601,2.3570226039551585,white#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1067,35.602,1,green,146,1619,0.0429,0.9462,0.0,0.0,0.0,corner_3,0,41.2,3.0,1.0,none,,,146.0,1619.0,0,0,left,,714.0,335.0,859.0,566.0,170.0,126.0,4.0,21.1,0.0,0,4.03,47.31,22.34,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-28.126765028413725,264.1194040661966,2.333333333333333,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1067,35.602,9,white,781,207,0.2294,0.121,0.0,0.0,0.0,3pt_arc,0,17.0,42.7,4.9,none,450.9,450.9,481.2,580.8,0,0,left,,1407.0,255.0,1561.0,464.0,170.0,126.0,4.0,24.9,0.0,0,21.57,6.05,25.01,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-28.126765028413725,264.1194040661966,2.333333333333333,white#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1067_255_1407_464_1561,image_px,observed,none
1067,35.602,10,white,748,433,0.2197,0.2531,76.96,76.29,70.8,mid_range,0,18.1,36.7,6.3,none,450.9,450.9,481.2,580.8,0,0,left,,1309.0,664.0,1423.0,903.0,170.0,126.0,4.0,20.1,21.43,0,20.66,12.65,19.74,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-28.126765028413725,264.1194040661966,2.333333333333333,white#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1067_664_1309_903_1423,image_px,observed,none
1067,35.602,8,white,609,158,0.1789,0.0923,5.67,5.67,28.1,mid_range,0,12.2,42.2,4.9,none,450.9,450.9,481.2,580.8,0,0,left,,1187.5714,168.22739,1274.5714,347.14407,170.0,126.0,4.0,23.0,-0.5,0,16.82,4.62,23.44,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-28.126765028413725,264.1194040661966,2.333333333333333,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1067,35.602,6,white,205,1709,0.0602,0.9988,0.0,0.0,0.0,corner_3,0,43.7,3.0,36.4,none,450.9,450.9,481.2,580.8,0,0,left,,1674.5056,325.33295,1775.7146,539.32263,170.0,126.0,4.0,23.6,0.0,0,5.66,49.94,24.94,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-28.126765028413725,264.1194040661966,2.333333333333333,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1067,35.602,7,white,63,397,0.0185,0.232,0.0,0.0,0.0,mid_range,0,8.0,33.3,16.5,none,450.9,450.9,481.2,580.8,0,0,left,,193.0,552.0,313.0,806.0,170.0,126.0,4.0,12.9,0.0,0,1.74,11.6,13.85,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,-28.126765028413725,264.1194040661966,2.333333333333333,white#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1070,35.702,1,green,146,1619,0.0429,0.9462,0.0,0.0,0.0,corner_3,0,41.3,3.0,1.0,none,,,146.0,1619.0,0,0,left,,709.0,330.0,837.0,553.0,175.0,124.0,5.39,21.1,0.0,0,4.03,47.31,22.34,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-22.23351896745967,264.1634106787933,3.073181485764296,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1070,35.702,8,white,618,149,0.1816,0.0871,4.24,-1.43,315.0,3pt_arc,0,12.3,42.5,5.0,none,457.4,457.4,485.8,578.8,0,0,left,,1205.0,166.0,1292.0,345.0,175.0,124.0,5.39,23.4,-4.16,0,17.07,4.35,23.79,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-22.23351896745967,264.1634106787933,3.073181485764296,white#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1070_166_1205_345_1292,image_px,observed,none
1070,35.702,9,white,789,206,0.2318,0.1204,2.69,2.69,352.9,3pt_arc,0,17.1,42.8,5.0,none,457.4,457.4,485.8,578.8,0,0,left,,1420.0,246.0,1573.0,461.0,175.0,124.0,5.39,25.1,-2.1,0,21.79,6.02,25.17,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-22.23351896745967,264.1634106787933,3.073181485764296,white#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1070_246_1420_461_1573,image_px,observed,none
1070,35.702,10,white,754,433,0.2215,0.2531,2.0,-74.96,0.0,mid_range,0,18.1,36.8,6.3,none,457.4,457.4,485.8,578.8,0,0,left,,1340.6887,906.16754,1453.1211,1122.2126,175.0,124.0,5.39,20.3,-1.64,0,20.82,12.65,19.87,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-22.23351896745967,264.1634106787933,3.073181485764296,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
1070,35.702,6,white,205,1709,0.0602,0.9988,0.0,0.0,0.0,corner_3,0,43.8,3.0,36.4,none,457.4,457.4,485.8,578.8,0,0,left,,1758.475,353.33252,1859.684,567.3222,175.0,124.0,5.39,23.6,0.0,0,5.66,49.94,24.94,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-22.23351896745967,264.1634106787933,3.073181485764296,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1070,35.702,7,white,63,397,0.0185,0.232,0.0,0.0,0.0,mid_range,0,8.1,33.3,16.8,none,457.4,457.4,485.8,578.8,0,0,left,,193.0,552.0,313.0,806.0,175.0,124.0,5.39,12.9,0.0,0,1.74,11.6,13.85,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-22.23351896745967,264.1634106787933,3.073181485764296,white#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1073,35.802,1,green,146,1619,0.0429,0.9462,0.0,0.0,0.0,corner_3,1,41.3,3.0,1.0,none,,,146.0,1619.0,0,0,left,3.0,615.0,329.0,831.0,548.0,182.0,123.0,7.07,21.1,0.0,0,4.03,47.31,22.34,0,0,1,1.0,cut,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-26.067360291023896,264.37619406363496,4.447221354708778,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1073,35.802,9,white,794,205,0.2333,0.1198,1.7,-0.99,348.7,3pt_arc,0,17.1,42.9,4.8,none,458.4,458.4,489.4,580.0,0,0,left,3.0,1432.0,242.0,1579.0,460.0,182.0,123.0,7.07,25.2,-1.41,0,21.93,5.99,25.29,0,0,1,1.0,cut,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-26.067360291023896,264.37619406363496,4.447221354708778,white#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1073_242_1432_460_1579,image_px,observed,none
1073,35.802,8,white,626,156,0.1839,0.0912,3.54,-0.7,41.2,mid_range,0,12.3,42.4,4.8,none,458.4,458.4,489.4,580.0,0,0,left,3.0,1214.8546,165.387,1301.8546,344.35843,182.0,123.0,7.07,23.3,0.44,0,17.29,4.56,23.72,0,0,1,0.933,cut,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-26.067360291023896,264.37619406363496,4.447221354708778,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1073,35.802,6,white,205,1709,0.0602,0.9988,0.0,0.0,0.0,corner_3,0,43.8,3.0,36.4,none,458.4,458.4,489.4,580.0,0,0,left,3.0,1842.4443,381.3321,1943.6533,595.3218,182.0,123.0,7.07,23.6,0.0,0,5.66,49.94,24.94,0,0,1,0.667,cut,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-26.067360291023896,264.37619406363496,4.447221354708778,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1073,35.802,7,white,63,397,0.0185,0.232,0.0,0.0,0.0,mid_range,0,8.2,33.3,16.9,none,458.4,458.4,489.4,580.0,0,0,left,3.0,193.0,552.0,313.0,806.0,182.0,123.0,7.07,12.9,0.0,0,1.74,11.6,13.85,0,0,1,0.667,cut,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-26.067360291023896,264.37619406363496,4.447221354708778,white#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1076,35.903,1,green,146,1619,0.0429,0.9462,0.0,0.0,0.0,corner_3,1,41.4,33.8,1.0,none,,,217.0,1650.0,0,0,left,33.8,612.0,331.0,775.0,553.0,189.0,122.0,7.07,21.1,0.0,0,4.03,47.31,22.34,0,0,2,1.0,cut,0,0.0,23.8999,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-29.817420678801597,264.3916059757235,3.681787005729087,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1076,35.903,4,green,288,1681,0.0846,0.9825,0.0,0.0,0.0,corner_3,0,43.1,36.0,4.3,none,,,217.0,1650.0,0,0,left,33.8,703.0,336.0,840.0,560.0,189.0,122.0,7.07,23.1,0.0,0,7.95,49.12,24.27,0,0,2,1.0,cut,0,0.0,23.8999,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-29.817420678801597,264.3916059757235,3.681787005729087,green#?,,,0,16,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
