frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
423,14.114,2,green,32,371,0.0094,0.2168,0.75,0.08,333.4,mid_range,0,20.0,7.9,4.1,none,13.5,13.5,181.7,363.3,0,0,left,,448.0,426.0,591.0,777.0,745.0,249.0,0.0,13.8,-0.16,0,0.88,10.84,14.82,0,0,0,1.0,unclassified,0,0.0,9.8859,,,3,,0.0,3.3,half_court,,,0.0,0,unknown,-60.48056092315461,456.3374985863879,0.0,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,423_426_448_777_591,image_px,observed,none
423,14.114,4,green,358,429,0.1052,0.2507,0.94,-1.09,315.0,mid_range,0,11.8,7.5,6.8,none,13.5,13.5,181.7,363.3,0,0,left,,999.0,491.0,1146.0,843.0,745.0,249.0,0.0,13.1,-0.89,0,9.89,12.54,13.3,0,0,0,1.0,unclassified,0,0.0,9.8859,,,3,,0.0,3.3,half_court,,,0.0,0,unknown,-60.48056092315461,456.3374985863879,0.0,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
423,14.114,5,green,155,290,0.0455,0.1695,2.43,1.43,285.9,mid_range,0,16.3,4.0,4.1,none,13.5,13.5,181.7,363.3,0,0,left,,638.0,325.0,791.0,601.0,745.0,249.0,0.0,15.6,-2.34,0,4.28,8.47,16.55,0,0,0,1.0,unclassified,0,0.0,9.8859,,,3,,0.0,3.3,half_court,,,0.0,0,unknown,-60.48056092315461,456.3374985863879,0.0,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,423_325_638_601_791,image_px,observed,none
423,14.114,10,white,247,180,0.0726,0.1052,0.67,0.67,90.0,mid_range,0,13.9,4.0,,none,,,247.0,180.0,0,0,left,,796.0,172.0,901.0,378.0,745.0,249.0,0.0,18.8,0.66,0,6.82,5.26,19.8,0,0,0,1.0,unclassified,0,0.0,9.8859,,,3,,0.0,3.3,half_court,,,0.0,0,unknown,-60.48056092315461,456.3374985863879,0.0,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
426,14.214,2,green,32,372,0.0094,0.2174,0.33,-0.42,90.0,mid_range,0,20.0,8.0,4.0,none,13.5,13.5,181.0,365.7,0,1,left,,448.0,428.0,592.0,779.0,745.0,249.0,0.0,13.8,0.32,0,0.88,10.87,14.79,0,0,0,1.0,unclassified,0,0.0,9.7858,,,3,,0.0,3.4,half_court,,,0.0,0,unknown,-58.80396899914113,456.4751870506443,0.0,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,426_428_448_779_592,image_px,observed,none
426,14.214,4,green,357,433,0.1049,0.2531,1.37,0.43,104.0,mid_range,0,11.9,6.4,6.8,none,13.5,13.5,181.0,365.7,0,1,left,,996.0,492.0,1149.0,849.0,745.0,249.0,0.0,13.0,1.35,0,9.86,12.65,13.18,0,0,0,1.0,unclassified,0,0.0,9.7858,,,3,,0.0,3.4,half_court,,,0.0,0,unknown,-58.80396899914113,456.4751870506443,0.0,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
426,14.214,5,green,154,292,0.0452,0.1707,0.75,-1.68,116.6,mid_range,0,16.4,4.0,4.0,none,13.5,13.5,181.0,365.7,0,1,left,,636.0,332.0,792.0,605.0,745.0,249.0,0.0,15.6,0.67,0,4.25,8.53,16.5,0,0,0,1.0,unclassified,0,0.0,9.7858,,,3,,0.0,3.4,half_court,,,0.0,0,unknown,-58.80396899914113,456.4751870506443,0.0,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,426_332_636_605_792,image_px,observed,none
426,14.214,7,white,501,252,0.1472,0.1473,100.89,100.89,134.2,mid_range,0,6.7,6.4,7.3,none,62.2,62.2,264.3,387.3,1,0,left,,1207.0,234.0,1321.0,495.0,745.0,249.0,0.0,19.2,97.79,0,13.83,7.36,19.61,0,0,0,1.0,unclassified,0,0.0,9.7858,,,3,,0.0,3.4,half_court,,,0.0,0,unknown,-58.80396899914113,456.4751870506443,0.0,white#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,426_234_1207_495_1321,image_px,observed,none
426,14.214,10,white,247,180,0.0726,0.1052,0.0,-0.67,0.0,mid_range,0,13.9,4.0,7.3,none,62.2,62.2,264.3,387.3,1,0,left,,795.0,171.0,902.0,379.0,745.0,249.0,0.0,18.8,0.0,0,6.82,5.26,19.8,0,0,0,1.0,unclassified,0,0.0,9.7858,,,3,,0.0,3.4,half_court,,,0.0,0,unknown,-58.80396899914113,456.4751870506443,0.0,white#?,,,0,9,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
426,14.214,6,white,45,730,0.0132,0.4267,0.0,-0.75,0.0,paint,0,23.5,9.9,16.2,none,62.2,62.2,264.3,387.3,1,0,left,,894.77264,381.76025,1007.85065,628.56323,745.0,249.0,0.0,4.6,0.0,0,1.24,21.33,5.43,0,0,0,0.933,unclassified,0,0.0,9.7858,,,3,,0.0,3.4,half_court,,,0.0,0,unknown,-58.80396899914113,456.4751870506443,0.0,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
429,14.314,2,green,32,373,0.0094,0.218,0.33,0.0,90.0,mid_range,0,20.0,8.0,4.0,none,13.3,13.3,181.3,366.7,0,0,left,,449.0,429.0,591.0,781.0,745.0,250.0,1.0,13.7,0.32,0,0.88,10.9,14.76,0,0,0,1.0,unclassified,0,0.0,9.6857,,,3,,0.0,3.5,half_court,,,0.0,0,unknown,-53.4271405330381,456.6318067388496,0.4714045207910317,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
429,14.314,4,green,357,433,0.1049,0.2531,0.0,-1.37,0.0,mid_range,0,11.8,6.9,6.8,none,13.3,13.3,181.3,366.7,0,0,left,,993.0,493.0,1149.0,850.0,745.0,250.0,1.0,13.0,0.0,0,9.86,12.65,13.18,0,0,0,1.0,unclassified,0,0.0,9.6857,,,3,,0.0,3.5,half_court,,,0.0,0,unknown,-53.4271405330381,456.6318067388496,0.4714045207910317,green#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
429,14.314,5,green,155,294,0.0455,0.1718,0.75,0.0,63.4,mid_range,0,16.3,4.0,4.0,none,13.3,13.3,181.3,366.7,0,0,left,,636.0,340.0,795.0,609.0,745.0,250.0,1.0,15.5,0.67,0,4.28,8.59,16.44,0,0,0,1.0,unclassified,0,0.0,9.6857,,,3,,0.0,3.5,half_court,,,0.0,0,unknown,-53.4271405330381,456.6318067388496,0.4714045207910317,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,429_340_636_609_795,image_px,observed,none
429,14.314,10,white,248,181,0.0729,0.1058,0.47,0.47,45.0,mid_range,0,13.9,4.0,8.2,none,,,391.5,220.5,0,0,left,,795.0,172.0,903.0,380.0,745.0,250.0,1.0,18.8,0.28,0,6.85,5.29,19.78,0,0,0,1.0,unclassified,0,0.0,9.6857,,,3,,0.0,3.5,half_court,,,0.0,0,unknown,-53.4271405330381,456.6318067388496,0.4714045207910317,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
429,14.314,7,white,535,260,0.1572,0.152,11.64,-89.25,13.2,mid_range,0,5.8,6.9,8.2,none,,,391.5,220.5,0,0,left,,1266.6145,266.44128,1368.5391,493.2337,745.0,250.0,1.0,19.5,-3.87,0,14.77,7.6,19.84,0,0,0,0.933,unclassified,0,0.0,9.6857,,,3,,0.0,3.5,half_court,,,0.0,0,unknown,-53.4271405330381,456.6318067388496,0.4714045207910317,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
432,14.414,2,green,33,374,0.0097,0.2186,0.47,0.14,45.0,mid_range,0,20.0,8.0,4.0,none,13.3,13.3,181.3,367.7,0,0,left,,446.0,432.0,599.0,783.0,745.0,251.0,1.0,13.7,0.4,0,0.91,10.93,14.72,0,0,0,1.0,unclassified,0,0.0,9.5856,,,3,,0.0,3.6,half_court,,,0.0,0,unknown,-41.859066110808186,456.8491537567563,0.3333333333333333,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
432,14.414,4,green,358,434,0.1052,0.2537,0.47,0.47,45.0,mid_range,0,11.8,7.6,6.8,none,13.3,13.3,181.3,367.7,0,0,left,,994.0,494.0,1153.0,851.0,745.0,251.0,1.0,12.9,0.15,0,9.89,12.68,13.16,0,0,0,1.0,unclassified,0,0.0,9.5856,,,3,,0.0,3.6,half_court,,,0.0,0,unknown,-41.859066110808186,456.8491537567563,0.3333333333333333,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
432,14.414,5,green,153,295,0.0449,0.1724,0.75,0.0,153.4,mid_range,0,16.4,4.1,4.0,none,13.3,13.3,181.3,367.7,0,0,left,,634.0,338.0,793.0,611.0,745.0,251.0,1.0,15.5,0.33,0,4.23,8.62,16.41,0,0,0,1.0,unclassified,0,0.0,9.5856,,,3,,0.0,3.6,half_court,,,0.0,0,unknown,-41.859066110808186,456.8491537567563,0.3333333333333333,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,432_338_634_611_793,image_px,observed,none
432,14.414,10,white,248,181,0.0729,0.1058,0.0,-0.47,0.0,mid_range,0,13.9,4.1,10.5,none,,,430.5,233.0,0,0,left,,795.0,171.0,903.0,380.0,745.0,251.0,1.0,18.8,0.0,0,6.85,5.29,19.78,0,0,0,1.0,unclassified,0,0.0,9.5856,,,3,,0.0,3.6,half_court,,,0.0,0,unknown,-41.859066110808186,456.8491537567563,0.3333333333333333,white#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
432,14.414,7,white,613,285,0.1801,0.1666,27.3,15.66,17.8,mid_range,0,3.8,8.2,10.5,none,,,430.5,233.0,0,0,left,,1385.5573,304.66107,1487.4818,531.4535,745.0,251.0,1.0,20.2,-9.83,0,16.93,8.33,20.35,0,0,0,0.867,unclassified,0,0.0,9.5856,,,3,,0.0,3.6,half_court,,,0.0,0,unknown,-41.859066110808186,456.8491537567563,0.3333333333333333,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
435,14.514,2,green,34,375,0.01,0.2192,0.47,0.0,45.0,mid_range,0,19.9,8.0,3.9,none,12.9,12.9,182.3,368.7,0,1,left,9.8,445.0,432.0,604.0,784.0,745.0,251.0,0.0,13.7,0.4,0,0.94,10.96,14.69,0,0,1,1.0,unclassified,0,0.0,24.0,,,3,,0.0,0.0,drive,,,0.0,0,unknown,-30.833542484296466,457.29558500642577,0.0,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
435,14.514,4,green,359,433,0.1055,0.2531,0.47,0.0,315.0,mid_range,0,11.8,7.6,6.8,none,12.9,12.9,182.3,368.7,0,1,left,9.8,996.0,495.0,1155.0,850.0,745.0,251.0,0.0,13.0,-0.45,0,9.91,12.65,13.2,0,0,1,1.0,unclassified,0,0.0,24.0,,,3,,0.0,0.0,drive,,,0.0,0,unknown,-30.833542484296466,457.29558500642577,0.0,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
435,14.514,5,green,154,298,0.0452,0.1742,1.05,0.3,71.6,mid_range,0,16.4,4.1,3.9,none,12.9,12.9,182.3,368.7,0,1,left,9.8,634.0,337.0,795.0,618.0,745.0,251.0,0.0,15.4,1.0,0,4.25,8.71,16.32,0,0,1,1.0,unclassified,0,0.0,24.0,,,3,,0.0,0.0,drive,,,0.0,0,unknown,-30.833542484296466,457.29558500642577,0.0,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,435_337_634_618_795,image_px,observed,none
435,14.514,10,white,248,181,0.0729,0.1058,0.0,0.0,0.0,mid_range,0,13.9,4.1,12.8,none,108.9,108.9,328.3,407.0,1,0,left,9.8,795.0,171.0,903.0,380.0,745.0,251.0,0.0,18.8,0.0,0,6.85,5.29,19.78,0,0,1,1.0,unclassified,0,0.0,24.0,,,3,,0.0,0.0,drive,,,0.0,0,unknown,-30.833542484296466,457.29558500642577,0.0,white#?,,,0,9,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
435,14.514,7,white,692,310,0.2033,0.1812,27.62,0.32,17.6,mid_range,1,2.2,9.8,12.8,none,108.9,108.9,328.3,407.0,1,0,left,9.8,1504.5,342.88086,1606.4246,569.6733,745.0,251.0,0.0,21.2,-12.58,0,19.11,9.06,21.12,0,0,1,0.8,unclassified,0,0.0,24.0,,,3,,0.0,0.0,drive,,,0.0,0,unknown,-30.833542484296466,457.29558500642577,0.0,white#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
435,14.514,6,white,45,730,0.0132,0.4267,0.0,0.0,0.0,paint,0,23.4,9.8,16.2,none,108.9,108.9,328.3,407.0,1,0,left,9.8,1010.6673,624.8897,1123.7454,871.6927,745.0,251.0,0.0,4.6,0.0,0,1.24,21.33,5.43,0,0,1,0.733,unclassified,0,0.0,24.0,,,3,,0.0,0.0,drive,,,0.0,0,unknown,-30.833542484296466,457.29558500642577,0.0,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
438,14.615,2,green,25,372,0.0073,0.2174,3.16,2.69,198.4,mid_range,0,20.2,6.6,4.0,none,12.7,12.7,179.0,368.7,0,1,left,11.8,444.0,435.0,572.0,780.0,746.0,251.0,1.0,13.8,-1.74,0,0.69,10.87,14.85,0,0,2,1.0,unclassified,0,3.2,23.8999,,,3,,0.0,0.1,drive,,,0.0,0,unknown,-18.24835994514909,459.67296524473466,0.6666666666666666,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,438_435_444_780_572,image_px,observed,none
438,14.615,4,green,359,433,0.1055,0.2531,0.0,-0.47,0.0,mid_range,0,11.8,4.5,6.8,none,12.7,12.7,179.0,368.7,0,1,left,11.8,994.0,495.0,1156.0,849.0,746.0,251.0,1.0,13.0,0.0,0,9.91,12.65,13.2,0,0,2,1.0,unclassified,0,3.2,23.8999,,,3,,0.0,0.1,drive,,,0.0,0,unknown,-18.24835994514909,459.67296524473466,0.6666666666666666,green#?,,,0,11,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
438,14.615,5,green,153,301,0.0449,0.1759,1.05,0.0,108.4,mid_range,0,16.4,3.3,4.0,none,12.7,12.7,179.0,368.7,0,1,left,11.8,634.0,335.0,795.0,624.0,746.0,251.0,1.0,15.3,1.0,0,4.23,8.8,16.24,0,0,2,1.0,unclassified,0,3.2,23.8999,,,3,,0.0,0.1,drive,,,0.0,0,unknown,-18.24835994514909,459.67296524473466,0.6666666666666666,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,438_335_634_624_795,image_px,observed,none
438,14.615,10,white,284,290,0.0834,0.1695,38.26,38.26,71.7,mid_range,0,12.8,3.6,4.2,none,139.9,139.9,319.5,385.0,1,0,left,11.8,865.0,313.0,993.0,589.0,746.0,251.0,1.0,16.0,32.69,0,7.84,8.47,16.73,0,0,2,1.0,unclassified,0,3.2,23.8999,,,3,,0.0,0.1,drive,,,0.0,0,unknown,-18.24835994514909,459.67296524473466,0.6666666666666666,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
438,14.615,8,white,175,184,0.0514,0.1075,11.01,11.01,1.7,mid_range,0,15.9,3.3,4.2,none,139.9,139.9,319.5,385.0,1,0,left,11.8,675.8069,181.69885,780.40686,377.4322,746.0,251.0,1.0,18.6,-0.02,0,4.83,5.38,19.63,0,0,2,0.867,unclassified,0,3.2,23.8999,,,3,,0.0,0.1,drive,,,0.0,0,unknown,-18.24835994514909,459.67296524473466,0.6666666666666666,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
438,14.615,7,white,774,336,0.2274,0.1964,28.67,1.05,17.6,mid_range,1,2.5,11.8,13.6,none,139.9,139.9,319.5,385.0,1,0,left,11.8,1623.4427,381.10065,1725.3673,607.89307,746.0,251.0,1.0,22.4,-15.4,0,21.37,9.82,22.15,0,0,2,0.733,unclassified,0,3.2,23.8999,,,3,,0.0,0.1,drive,,,0.0,0,unknown,-18.24835994514909,459.67296524473466,0.6666666666666666,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
438,14.615,6,white,45,730,0.0132,0.4267,0.0,0.0,0.0,paint,0,23.4,9.9,13.8,none,139.9,139.9,319.5,385.0,1,0,left,11.8,1049.2988,705.93286,1162.377,952.73584,746.0,251.0,1.0,4.6,0.0,0,1.24,21.33,5.43,0,0,2,0.667,unclassified,0,3.2,23.8999,,,3,,0.0,0.1,drive,,,0.0,0,unknown,-18.24835994514909,459.67296524473466,0.6666666666666666,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
441,14.715,2,green,28,374,0.0082,0.2186,1.2,-1.96,33.7,mid_range,0,20.1,6.7,4.0,none,13.1,13.1,179.7,368.3,0,0,left,,442.0,435.0,585.0,783.0,745.0,251.0,1.0,13.7,0.9,0,0.77,10.93,14.77,0,0,3,1.0,unclassified,0,0.0,23.7998,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.171337670570964,454.80647944308686,0.6666666666666666,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
441,14.715,4,green,359,433,0.1055,0.2531,0.0,0.0,0.0,mid_range,0,11.8,4.6,6.8,none,13.1,13.1,179.7,368.3,0,0,left,,990.0,495.0,1158.0,849.0,745.0,251.0,1.0,13.0,0.0,0,9.91,12.65,13.2,0,0,3,1.0,unclassified,0,0.0,23.7998,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.171337670570964,454.80647944308686,0.6666666666666666,green#?,,,0,12,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
441,14.715,5,green,152,298,0.0447,0.1742,1.05,0.0,251.6,mid_range,0,16.4,3.2,4.0,none,13.1,13.1,179.7,368.3,0,0,left,,634.0,336.0,790.0,617.0,745.0,251.0,1.0,15.4,-1.0,0,4.2,8.71,16.33,0,0,3,1.0,unclassified,0,0.0,23.7998,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.171337670570964,454.80647944308686,0.6666666666666666,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,441_336_634_617_790,image_px,observed,none
441,14.715,10,white,284,285,0.0834,0.1666,1.67,-36.59,270.0,mid_range,0,12.8,3.7,4.0,none,20.1,20.1,440.0,277.3,0,0,left,,864.0,315.0,992.0,579.0,745.0,251.0,1.0,16.2,-1.62,0,7.84,8.33,16.87,0,0,3,1.0,unclassified,0,0.0,23.7998,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.171337670570964,454.80647944308686,0.6666666666666666,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
441,14.715,8,white,178,184,0.0523,0.1075,1.0,-10.01,0.0,mid_range,0,15.8,3.2,4.0,none,20.1,20.1,440.0,277.3,0,0,left,,681.64136,180.72644,786.24133,376.45978,745.0,251.0,1.0,18.6,-0.04,0,4.92,5.38,19.63,0,0,3,0.8,unclassified,0,0.0,23.7998,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.171337670570964,454.80647944308686,0.6666666666666666,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
441,14.715,7,white,858,363,0.2521,0.2122,29.41,0.74,17.8,mid_range,0,4.4,13.9,16.0,none,20.1,20.1,440.0,277.3,0,0,left,,1742.3855,419.32037,1844.31,646.11285,745.0,251.0,1.0,23.7,-17.8,0,23.69,10.61,23.39,0,0,3,0.667,unclassified,0,0.0,23.7998,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.171337670570964,454.80647944308686,0.6666666666666666,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
444,14.815,2,green,27,372,0.0079,0.2174,0.75,-0.45,243.4,mid_range,0,20.1,6.7,4.0,none,12.6,12.6,179.7,368.7,0,0,left,,442.0,435.0,580.0,780.0,745.0,251.0,0.0,13.8,-0.73,0,0.75,10.87,14.83,0,0,4,1.0,unclassified,0,0.0,23.6997,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,2.709066056151487,455.9046077908388,0.0,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,444_435_442_780_580,image_px,observed,none
444,14.815,4,green,360,433,0.1058,0.2531,0.33,0.33,0.0,mid_range,0,11.8,3.5,6.8,none,12.6,12.6,179.7,368.7,0,0,left,,996.0,494.0,1158.0,849.0,745.0,251.0,0.0,13.0,-0.15,0,9.94,12.65,13.21,0,0,4,1.0,unclassified,0,0.0,23.6997,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,2.709066056151487,455.9046077908388,0.0,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
444,14.815,5,green,152,301,0.0447,0.1759,1.0,-0.05,90.0,mid_range,0,16.4,3.4,4.0,none,12.6,12.6,179.7,368.7,0,0,left,,633.0,337.0,792.0,624.0,745.0,251.0,0.0,15.3,1.0,0,4.2,8.8,16.24,0,0,4,1.0,unclassified,0,0.0,23.6997,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,2.709066056151487,455.9046077908388,0.0,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,444_337_633_624_792,image_px,observed,none
444,14.815,10,white,296,322,0.087,0.1882,12.97,11.3,72.0,mid_range,0,12.6,3.5,5.0,none,33.2,33.2,474.0,298.3,0,0,left,,893.8249,380.0229,1016.77496,633.1973,745.0,251.0,0.0,15.3,10.88,0,8.17,9.41,15.86,0,0,4,0.933,unclassified,0,0.0,23.6997,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,2.709066056151487,455.9046077908388,0.0,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
444,14.815,8,white,182,183,0.0535,0.107,1.37,0.37,346.0,mid_range,0,15.7,3.4,5.0,none,33.2,33.2,474.0,298.3,0,0,left,,687.4758,179.75403,792.0758,375.48737,745.0,251.0,0.0,18.6,-0.39,0,5.03,5.35,19.65,0,0,4,0.733,unclassified,0,0.0,23.6997,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,2.709066056151487,455.9046077908388,0.0,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
444,14.815,7,white,944,390,0.2773,0.2279,30.05,0.64,17.4,3pt_arc,0,6.7,16.2,18.0,none,33.2,33.2,474.0,298.3,0,0,left,,1861.3282,457.54016,1963.2528,684.33264,745.0,251.0,0.0,25.3,-20.14,0,26.07,11.4,24.87,0,0,4,0.6,unclassified,0,0.0,23.6997,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,2.709066056151487,455.9046077908388,0.0,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
447,14.915,2,green,24,374,0.0071,0.2186,1.2,0.45,146.3,mid_range,0,20.2,6.9,4.0,none,12.7,12.7,179.0,370.0,0,0,left,,442.0,433.0,568.0,784.0,744.0,250.0,1.41,13.8,0.38,0,0.66,10.93,14.8,0,0,5,1.0,unclassified,0,0.0,23.5996,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,-4.182332861350719,455.6070380004509,0.3333333333333333,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,447_433_442_784_568,image_px,observed,none
447,14.915,4,green,361,433,0.1061,0.2531,0.33,0.0,0.0,mid_range,0,11.7,2.7,6.8,none,12.7,12.7,179.0,370.0,0,0,left,,999.0,494.0,1158.0,849.0,744.0,250.0,1.41,13.0,-0.15,0,9.97,12.65,13.22,0,0,5,1.0,unclassified,0,0.0,23.5996,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,-4.182332861350719,455.6070380004509,0.3333333333333333,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
447,14.915,5,green,152,303,0.0447,0.1771,0.67,-0.33,90.0,mid_range,0,16.4,3.4,4.0,none,12.7,12.7,179.0,370.0,0,0,left,,633.0,338.0,793.0,627.0,744.0,250.0,1.41,15.3,0.67,0,4.2,8.85,16.18,0,0,5,1.0,unclassified,0,0.0,23.5996,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,-4.182332861350719,455.6070380004509,0.3333333333333333,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,447_338_633_627_793,image_px,observed,none
447,14.915,10,white,309,351,0.0908,0.2051,10.59,-2.38,65.9,mid_range,0,12.3,2.7,5.8,none,41.1,41.1,479.3,308.0,0,0,left,,918.7591,434.03406,1041.7091,687.2085,744.0,250.0,1.41,14.6,7.96,0,8.53,10.26,15.1,0,0,5,0.867,unclassified,0,0.0,23.5996,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,-4.182332861350719,455.6070380004509,0.3333333333333333,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
447,14.915,8,white,185,183,0.0543,0.107,1.0,-0.37,0.0,mid_range,0,15.5,3.4,5.8,none,41.1,41.1,479.3,308.0,0,0,left,,693.3103,178.78162,797.9103,374.51495,744.0,250.0,1.41,18.6,-0.05,0,5.11,5.35,19.65,0,0,5,0.667,unclassified,0,0.0,23.5996,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,-4.182332861350719,455.6070380004509,0.3333333333333333,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
450,15.015,2,green,21,375,0.0062,0.2192,1.05,-0.15,161.6,mid_range,0,20.3,7.1,4.1,none,12.8,12.8,178.3,370.7,0,0,left,,442.0,432.0,561.0,785.0,744.0,250.0,0.0,13.8,0.06,0,0.58,10.96,14.8,0,0,6,1.0,cut,0,0.0,23.4995,,,3,,0.0,0.3,half_court,,,0.0,0,unknown,-11.309932474021355,,0.0,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,450_432_442_785_561,image_px,observed,none
