frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1445,48.167,9,white,1280,393,0.376,0.2297,0.0,0.0,0.0,backcourt,0,20.8,30.4,29.8,none,326.0,326.0,487.8,665.0,1,0,left,,1539.0,198.0,1755.0,718.0,535.0,295.0,317.51,33.6,0.0,0,35.35,11.48,32.99,0,0,39,1.0,cut,0,0.0,20.2,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-88.80965812146023,661.5215865530511,98.96407878058022,white#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1445_198_1539_718_1755,image_px,observed,none
1445,48.167,10,white,55,408,0.0162,0.2385,0.0,0.0,0.0,mid_range,0,13.6,52.5,12.2,none,326.0,326.0,487.8,665.0,1,0,left,,276.0,157.0,453.0,771.0,535.0,295.0,317.51,12.7,0.0,0,1.52,11.92,13.6,0,0,39,1.0,cut,0,0.0,20.2,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-88.80965812146023,661.5215865530511,98.96407878058022,white#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1445_157_276_771_453,image_px,observed,none
1445,48.167,1,green,1660,1425,0.4877,0.8328,0.0,0.0,0.0,backcourt,0,44.0,30.4,,none,,,1660.0,1425.0,0,1,left,,1504.1294,451.77765,1771.2083,814.1182,535.0,295.0,317.51,44.5,0.0,0,45.84,41.64,43.87,0,0,39,0.6,cut,0,0.0,20.2,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-88.80965812146023,661.5215865530511,98.96407878058022,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1448,48.267,2,green,1374,1214,0.4036,0.7095,0.0,0.0,0.0,backcourt,0,34.4,24.1,15.1,none,,,1100.0,1202.0,0,0,left,,279.0,148.0,465.0,765.0,487.0,339.0,65.12,35.1,0.0,0,37.94,35.48,34.33,0,0,40,1.0,cut,0,0.0,20.1,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-87.97484921046662,637.3836772660273,32.18004902972579,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1448,48.267,4,green,826,1190,0.2427,0.6955,0.0,0.0,0.0,mid_range,0,25.3,19.5,1.6,none,,,1100.0,1202.0,0,0,left,,948.0,270.0,1401.0,744.0,487.0,339.0,65.12,20.7,0.0,0,22.81,34.77,20.1,0,0,40,1.0,cut,0,0.0,20.1,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-87.97484921046662,637.3836772660273,32.18004902972579,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1448,48.267,7,white,214,838,0.0629,0.4898,0.0,0.0,0.0,restricted_area,0,15.7,19.5,1.2,none,254.6,254.6,595.7,535.0,0,0,left,,708.0,254.0,1188.0,792.0,487.0,339.0,65.12,1.7,0.0,0,5.91,24.49,0.83,0,0,40,1.0,cut,0,0.0,20.1,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-87.97484921046662,637.3836772660273,32.18004902972579,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1448,48.267,9,white,1519,353,0.4462,0.2063,80.77,80.77,350.5,backcourt,0,28.5,24.1,38.4,none,254.6,254.6,595.7,535.0,0,0,left,,1758.0,246.0,1893.0,621.0,487.0,339.0,65.12,40.2,-79.37,0,41.95,10.32,39.53,0,0,40,1.0,cut,0,0.0,20.1,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-87.97484921046662,637.3836772660273,32.18004902972579,white#?,,,0,27,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1448_246_1758_621_1893,image_px,observed,none
1448,48.267,10,white,54,414,0.0159,0.242,2.03,2.03,99.5,mid_range,0,12.1,30.2,12.1,none,254.6,254.6,595.7,535.0,0,0,left,,276.0,157.0,453.0,771.0,487.0,339.0,65.12,12.5,1.88,0,1.49,12.1,13.44,0,0,40,0.933,cut,0,0.0,20.1,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-87.97484921046662,637.3836772660273,32.18004902972579,white#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1451,48.367,2,green,1374,1214,0.4036,0.7095,0.0,0.0,0.0,backcourt,0,26.9,24.8,15.1,none,,,0.0,0.0,0,0,,,771.0,340.0,855.0,541.0,1509.0,250.0,1025.87,35.1,0.0,0,37.94,35.48,34.33,0,0,41,1.0,cut,0,0.0,20.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-87.78338380305462,634.9195084966705,300.604575998289,green#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1451,48.367,3,green,41,927,0.012,0.5418,0.0,0.0,0.0,paint,0,44.6,5.4,22.9,none,,,0.0,0.0,0,0,,,1176.0,281.0,1395.0,730.0,1509.0,250.0,1025.87,3.7,0.0,0,1.13,27.09,4.62,0,0,41,1.0,cut,0,0.0,20.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-87.78338380305462,634.9195084966705,300.604575998289,green#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1451,48.367,4,green,826,1190,0.2427,0.6955,0.0,0.0,0.0,mid_range,0,32.1,12.6,1.6,none,,,0.0,0.0,0,0,,,707.0,240.0,1280.0,781.0,1509.0,250.0,1025.87,20.7,0.0,0,22.81,34.77,20.1,0,0,41,1.0,cut,0,0.0,20.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-87.78338380305462,634.9195084966705,300.604575998289,green#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1451,48.367,9,white,1176,338,0.3455,0.1975,114.44,33.67,182.5,backcourt,0,9.5,24.8,28.5,none,,,0.0,0.0,0,0,,,1397.0,334.0,1541.0,592.0,1509.0,250.0,1025.87,31.7,99.76,0,32.47,9.88,31.14,0,0,41,1.0,cut,0,0.0,20.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-87.78338380305462,634.9195084966705,300.604575998289,white#?,,,0,28,0,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1451_334_1397_592_1541,image_px,observed,none
1451,48.367,10,white,80,407,0.0235,0.2379,8.98,6.95,344.9,mid_range,0,39.7,14.4,12.5,none,,,0.0,0.0,0,0,,,281.0,153.0,501.0,768.0,1509.0,250.0,1025.87,12.5,-0.91,0,2.21,11.89,13.45,0,0,41,1.0,cut,0,0.0,20.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-87.78338380305462,634.9195084966705,300.604575998289,white#?,,,0,28,0,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1451_153_281_768_501,image_px,observed,none
1451,48.367,7,white,214,838,0.0629,0.4898,0.0,0.0,0.0,restricted_area,0,39.3,5.4,7.2,none,,,0.0,0.0,0,0,,,647.49255,266.34003,1100.2391,789.0661,1509.0,250.0,1025.87,1.7,0.0,0,5.91,24.49,0.83,0,0,41,0.933,cut,0,0.0,20.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-87.78338380305462,634.9195084966705,300.604575998289,white#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1451,48.367,6,white,402,1021,0.1181,0.5967,0.0,0.0,0.0,paint,0,37.3,10.3,7.2,none,,,0.0,0.0,0,0,,,488.8031,275.81308,919.0355,844.7864,1509.0,250.0,1025.87,8.3,0.0,0,11.1,29.84,7.59,0,0,41,0.867,cut,0,0.0,20.0,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-87.78338380305462,634.9195084966705,300.604575998289,white#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1454,48.467,2,green,1374,1214,0.4036,0.7095,0.0,0.0,0.0,backcourt,0,26.8,25.9,15.1,none,,,0.0,0.0,0,0,,,766.0,338.0,849.0,537.0,1504.0,251.0,5.1,35.1,0.0,0,37.94,35.48,34.33,0,0,42,1.0,cut,0,0.0,19.9,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-64.06389724626659,653.5481967090154,1.3743685418725535,green#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1454,48.467,3,green,41,927,0.012,0.5418,0.0,0.0,0.0,paint,0,44.5,4.4,22.9,none,,,0.0,0.0,0,0,,,1113.0,288.0,1419.0,732.0,1504.0,251.0,5.1,3.7,0.0,0,1.13,27.09,4.62,0,0,42,1.0,cut,0,0.0,19.9,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-64.06389724626659,653.5481967090154,1.3743685418725535,green#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1454,48.467,4,green,826,1190,0.2427,0.6955,0.0,0.0,0.0,mid_range,0,32.0,12.6,1.6,none,,,0.0,0.0,0,0,,,715.0,246.0,1324.0,777.0,1504.0,251.0,5.1,20.7,0.0,0,22.81,34.77,20.1,0,0,42,1.0,cut,0,0.0,19.9,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-64.06389724626659,653.5481967090154,1.3743685418725535,green#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1454,48.467,7,white,214,838,0.0629,0.4898,0.0,0.0,0.0,restricted_area,0,39.1,5.4,1.2,none,,,0.0,0.0,0,0,,,543.0,333.0,630.0,542.0,1504.0,251.0,5.1,1.7,0.0,0,5.91,24.49,0.83,0,0,42,1.0,cut,0,0.0,19.9,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-64.06389724626659,653.5481967090154,1.3743685418725535,white#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1454,48.467,10,white,71,407,0.0209,0.2379,3.0,-5.98,180.0,mid_range,0,39.8,14.4,12.1,none,,,0.0,0.0,0,0,,,279.0,141.0,484.0,768.0,1504.0,251.0,5.1,12.6,-0.54,0,1.96,11.89,13.51,0,0,42,1.0,cut,0,0.0,19.9,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-64.06389724626659,653.5481967090154,1.3743685418725535,white#?,,,0,28,0,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1454_141_279_768_484,image_px,observed,none
1454,48.467,9,white,982,361,0.2885,0.211,65.12,-49.32,173.2,3pt_arc,0,14.7,23.3,24.3,none,,,0.0,0.0,0,0,,,1232.2323,318.63092,1375.4215,630.3426,1504.0,251.0,5.1,26.7,59.46,0,27.12,10.55,26.21,0,0,42,0.933,cut,0,0.0,19.9,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-64.06389724626659,653.5481967090154,1.3743685418725535,white#?,,,0,28,0,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1454,48.467,6,white,402,1021,0.1181,0.5967,0.0,0.0,0.0,paint,0,37.1,10.3,7.2,none,,,0.0,0.0,0,0,,,371.99744,287.69406,802.22986,856.66736,1504.0,251.0,5.1,8.3,0.0,0,11.1,29.84,7.59,0,0,42,0.8,cut,0,0.0,19.9,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-64.06389724626659,653.5481967090154,1.3743685418725535,white#?,,,0,28,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1457,48.567,2,green,1374,1214,0.4036,0.7095,0.0,0.0,0.0,backcourt,0,26.8,28.8,15.1,none,,,0.0,0.0,0,0,,,744.0,339.0,831.0,537.0,1498.0,250.0,6.08,35.1,0.0,0,37.94,35.48,34.33,0,0,43,1.0,cut,0,0.0,19.8,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,88.80396879167816,417.16508232026126,2.0275875100994063,green#?,,,0,29,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1457,48.567,3,green,41,927,0.012,0.5418,0.0,0.0,0.0,paint,0,44.4,14.4,22.9,none,,,0.0,0.0,0,0,,,1195.0,293.0,1537.0,724.0,1498.0,250.0,6.08,3.7,0.0,0,1.13,27.09,4.62,0,0,43,1.0,cut,0,0.0,19.8,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,88.80396879167816,417.16508232026126,2.0275875100994063,green#?,,,0,29,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1457,48.567,4,green,826,1190,0.2427,0.6955,0.0,0.0,0.0,mid_range,0,31.9,22.8,1.6,none,,,0.0,0.0,0,0,,,780.0,239.0,1026.0,745.0,1498.0,250.0,6.08,20.7,0.0,0,22.81,34.77,20.1,0,0,43,1.0,cut,0,0.0,19.8,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,88.80396879167816,417.16508232026126,2.0275875100994063,green#?,,,0,29,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1457,48.567,10,white,59,407,0.0173,0.2379,4.0,1.0,180.0,mid_range,0,40.0,14.4,19.6,none,,,0.0,0.0,0,0,,,264.0,131.0,472.0,768.0,1498.0,250.0,6.08,12.7,-0.82,0,1.63,11.89,13.6,0,0,43,1.0,cut,0,0.0,19.8,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,88.80396879167816,417.16508232026126,2.0275875100994063,white#?,,,0,29,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1457,48.567,9,white,767,367,0.2253,0.2145,71.69,6.57,178.4,mid_range,0,20.4,22.8,19.6,none,,,0.0,0.0,0,0,,,1020.35254,334.4237,1163.5417,646.13544,1498.0,250.0,6.08,21.7,57.32,0,21.18,10.72,21.39,0,0,43,0.867,cut,0,0.0,19.8,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,88.80396879167816,417.16508232026126,2.0275875100994063,white#?,,,0,29,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1460,48.667,1,green,1660,1425,0.4877,0.8328,0.0,0.0,0.0,backcourt,1,32.8,42.1,23.9,none,,,0.0,0.0,0,0,,,1492.0,192.0,1693.0,717.0,1472.0,251.0,26.02,44.5,0.0,0,45.84,41.64,43.87,0,0,44,1.0,cut,0,0.0,19.7,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.86400015294628,410.03604176958606,7.6739096221475585,green#?,,,0,30,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1460,48.667,3,green,41,927,0.012,0.5418,0.0,0.0,0.0,paint,0,43.7,4.4,22.9,none,,,0.0,0.0,0,0,,,1187.0,290.0,1529.0,735.0,1472.0,251.0,26.02,3.7,0.0,0,1.13,27.09,4.62,0,0,44,1.0,cut,0,0.0,19.7,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.86400015294628,410.03604176958606,7.6739096221475585,green#?,,,0,30,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1460,48.667,4,green,826,1190,0.2427,0.6955,0.0,0.0,0.0,mid_range,0,31.5,19.5,1.6,none,,,0.0,0.0,0,0,,,804.0,232.0,1014.0,738.0,1472.0,251.0,26.02,20.7,0.0,0,22.81,34.77,20.1,0,0,44,1.0,cut,0,0.0,19.7,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.86400015294628,410.03604176958606,7.6739096221475585,green#?,,,0,30,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1460,48.667,7,white,214,838,0.0629,0.4898,0.0,0.0,0.0,restricted_area,0,38.3,5.4,1.2,none,,,0.0,0.0,0,0,,,502.0,337.0,591.0,546.0,1472.0,251.0,26.02,1.7,0.0,0,5.91,24.49,0.83,0,0,44,1.0,cut,0,0.0,19.7,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.86400015294628,410.03604176958606,7.6739096221475585,white#?,,,0,30,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1460,48.667,10,white,37,406,0.0109,0.2373,7.34,3.34,182.6,mid_range,0,39.9,14.4,12.4,none,,,0.0,0.0,0,0,,,244.0,118.0,444.0,767.0,1472.0,251.0,26.02,12.8,-2.16,0,1.02,11.86,13.8,0,0,44,1.0,cut,0,0.0,19.7,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.86400015294628,410.03604176958606,7.6739096221475585,white#?,,,0,30,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1460,48.667,9,white,557,372,0.1636,0.2174,70.02,-1.67,178.6,mid_range,0,25.5,20.9,14.4,none,,,0.0,0.0,0,0,,,808.47284,350.21655,951.66205,661.9282,1472.0,251.0,26.02,17.4,46.15,0,15.38,10.87,17.39,0,0,44,0.8,cut,0,0.0,19.7,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,88.86400015294628,410.03604176958606,7.6739096221475585,white#?,,,0,30,0,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1463,48.767,1,green,1660,1425,0.4877,0.8328,0.0,0.0,0.0,backcourt,1,32.9,36.5,9.8,none,,,0.0,0.0,0,0,,,1445.0,200.0,1644.0,715.0,1447.0,252.0,25.02,44.5,0.0,0,45.84,41.64,43.87,0,0,45,1.0,cut,0,0.0,19.6,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.77808414989497,402.8957505155509,7.031674369909663,green#?,,,0,31,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1463,48.767,2,green,1374,1214,0.4036,0.7095,0.0,0.0,0.0,backcourt,0,26.6,27.4,9.8,none,,,0.0,0.0,0,0,,,1635.0,245.0,1785.0,612.0,1447.0,252.0,25.02,35.1,0.0,0,37.94,35.48,34.33,0,0,45,1.0,cut,0,0.0,19.6,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.77808414989497,402.8957505155509,7.031674369909663,green#?,,,0,31,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1463,48.767,3,green,41,927,0.012,0.5418,0.0,0.0,0.0,paint,0,43.1,4.4,22.9,none,,,0.0,0.0,0,0,,,1170.0,295.0,1533.0,752.0,1447.0,252.0,25.02,3.7,0.0,0,1.13,27.09,4.62,0,0,45,1.0,cut,0,0.0,19.6,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.77808414989497,402.8957505155509,7.031674369909663,green#?,,,0,31,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1463,48.767,4,green,826,1190,0.2427,0.6955,0.0,0.0,0.0,mid_range,0,31.1,12.6,1.6,none,,,0.0,0.0,0,0,,,793.0,219.0,982.0,733.0,1447.0,252.0,25.02,20.7,0.0,0,22.81,34.77,20.1,0,0,45,1.0,cut,0,0.0,19.6,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.77808414989497,402.8957505155509,7.031674369909663,green#?,,,0,31,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1463,48.767,7,white,214,838,0.0629,0.4898,0.0,0.0,0.0,restricted_area,0,37.7,5.4,1.2,none,,,0.0,0.0,0,0,,,364.38324,297.70673,507.1195,553.45703,1447.0,252.0,25.02,1.7,0.0,0,5.91,24.49,0.83,0,0,45,0.933,cut,0,0.0,19.6,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.77808414989497,402.8957505155509,7.031674369909663,white#?,,,0,31,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1463,48.767,10,white,27,408,0.0079,0.2385,3.4,-3.94,168.7,mid_range,0,39.4,14.3,9.0,none,,,0.0,0.0,0,0,,,231.63083,117.651794,435.99893,757.15485,1447.0,252.0,25.02,12.8,-0.26,0,0.75,11.92,13.83,0,0,45,0.933,cut,0,0.0,19.6,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.77808414989497,402.8957505155509,7.031674369909663,white#?,,,0,31,0,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1463,48.767,9,white,350,378,0.1028,0.2209,69.03,-0.99,178.3,mid_range,0,30.5,17.4,9.0,none,,,0.0,0.0,0,0,,,596.59314,366.0094,739.78235,677.72107,1447.0,252.0,25.02,14.3,28.14,0,9.67,11.05,14.64,0,0,45,0.733,cut,0,0.0,19.6,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.77808414989497,402.8957505155509,7.031674369909663,white#?,,,0,31,0,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1463,48.767,6,white,402,1021,0.1181,0.5967,0.0,0.0,0.0,paint,0,35.8,10.3,7.2,none,,,0.0,0.0,0,0,,,21.580353,323.337,451.81277,892.3103,1447.0,252.0,25.02,8.3,0.0,0,11.1,29.84,7.59,0,0,45,0.6,cut,0,0.0,19.6,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,88.77808414989497,402.8957505155509,7.031674369909663,white#?,,,0,31,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1466,48.867,1,green,1660,1425,0.4877,0.8328,0.0,0.0,0.0,backcourt,1,32.2,36.5,9.8,none,,,0.0,0.0,0,0,,,1413.0,191.0,1602.0,702.0,1189.0,358.0,278.93,44.5,0.0,0,45.84,41.64,43.87,0,0,46,1.0,cut,0,0.0,19.5,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,89.05514213409724,393.7496206009382,81.84063103916593,green#?,,,0,32,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1466,48.867,2,green,1374,1214,0.4036,0.7095,0.0,0.0,0.0,backcourt,0,24.2,27.4,9.8,none,,,0.0,0.0,0,0,,,582.0,326.0,696.0,533.0,1189.0,358.0,278.93,35.1,0.0,0,37.94,35.48,34.33,0,0,46,1.0,cut,0,0.0,19.5,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,89.05514213409724,393.7496206009382,81.84063103916593,green#?,,,0,32,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1466,48.867,3,green,41,927,0.012,0.5418,0.0,0.0,0.0,paint,0,35.4,4.4,22.9,none,,,0.0,0.0,0,0,,,1179.0,294.0,1494.0,751.0,1189.0,358.0,278.93,3.7,0.0,0,1.13,27.09,4.62,0,0,46,1.0,cut,0,0.0,19.5,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,89.05514213409724,393.7496206009382,81.84063103916593,green#?,,,0,32,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1466,48.867,4,green,826,1190,0.2427,0.6955,0.0,0.0,0.0,mid_range,0,25.1,12.6,1.6,none,,,0.0,0.0,0,0,,,768.0,219.0,963.0,730.0,1189.0,358.0,278.93,20.7,0.0,0,22.81,34.77,20.1,0,0,46,1.0,cut,0,0.0,19.5,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,89.05514213409724,393.7496206009382,81.84063103916593,green#?,,,0,32,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1466,48.867,9,white,350,378,0.1028,0.2209,0.0,-69.03,0.0,mid_range,0,23.2,17.4,9.3,none,,,0.0,0.0,0,0,,,1725.0,214.0,1863.0,317.0,1189.0,358.0,278.93,14.3,0.0,0,9.67,11.05,14.64,0,0,46,1.0,cut,0,0.0,19.5,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,89.05514213409724,393.7496206009382,81.84063103916593,white#?,,,0,32,0,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
1466,48.867,10,white,14,406,0.0041,0.2373,4.38,0.98,188.7,mid_range,0,32.5,14.4,9.3,none,,,0.0,0.0,0,0,,,216.88193,111.94888,421.25003,751.4519,1189.0,358.0,278.93,13.0,-1.92,0,0.39,11.86,14.01,0,0,46,0.867,cut,0,0.0,19.5,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,89.05514213409724,393.7496206009382,81.84063103916593,white#?,,,0,32,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1466,48.867,6,white,402,1021,0.1181,0.5967,0.0,0.0,0.0,paint,0,28.4,10.3,8.2,none,,,0.0,0.0,0,0,,,-95.225334,335.218,335.00708,904.1913,1189.0,358.0,278.93,8.3,0.0,0,11.1,29.84,7.59,0,0,46,0.533,cut,0,0.0,19.5,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,89.05514213409724,393.7496206009382,81.84063103916593,white#?,,,0,32,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1466,48.867,8,white,169,835,0.0496,0.488,0.0,0.0,0.0,restricted_area,0,31.1,4.4,8.2,none,,,0.0,0.0,0,0,,,1158.237,286.01013,1357.1726,625.49396,1189.0,358.0,278.93,0.7,0.0,0,4.67,24.4,0.84,0,0,46,0.533,cut,0,0.0,19.5,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,89.05514213409724,393.7496206009382,81.84063103916593,white#?,,,0,32,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1469,48.967,1,green,1660,1425,0.4877,0.8328,0.0,0.0,0.0,backcourt,1,35.4,36.5,9.8,none,,,0.0,0.0,0,0,,,1332.0,180.0,1515.0,693.0,1395.0,172.0,277.55,44.5,0.0,0,45.84,41.64,43.87,0,0,47,1.0,cut,0,0.0,19.4,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,88.65052498506097,399.3744687965759,119.69776754624772,green#?,,,0,31,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1469,48.967,2,green,1374,1214,0.4036,0.7095,0.0,0.0,0.0,backcourt,0,28.8,27.4,9.8,none,,,0.0,0.0,0,0,,,1705.0,305.0,1933.0,636.0,1395.0,172.0,277.55,35.1,0.0,0,37.94,35.48,34.33,0,0,47,1.0,cut,0,0.0,19.4,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,88.65052498506097,399.3744687965759,119.69776754624772,green#?,,,0,31,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1469,48.967,3,green,41,927,0.012,0.5418,0.0,0.0,0.0,paint,0,42.8,4.4,22.9,none,,,0.0,0.0,0,0,,,1143.0,278.0,1436.0,747.0,1395.0,172.0,277.55,3.7,0.0,0,1.13,27.09,4.62,0,0,47,1.0,cut,0,0.0,19.4,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,88.65052498506097,399.3744687965759,119.69776754624772,green#?,,,0,31,0,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
