frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
4512,75.275,3,green,295,866,0.0867,0.5061,56.45,45.92,162.5,restricted_area,0,,,9.7,none,82.0,82.0,364.0,499.7,0,0,,,1051.0,578.0,1189.0,675.0,,,0.0,3.9,52.43,0,8.15,25.31,2.91,0,0,18,1.0,cut,0,0.0,22.298300144263408,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-71.9544372332722,720.9442236657619,2.7131367660166177,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4512_578_1051_675_1189,image_px,observed,none
4512,75.275,5,green,268,27,0.0787,0.0158,0.0,-13.12,0.0,corner_3,0,,,17.5,none,82.0,82.0,364.0,499.7,0,0,,,394.0,159.0,514.0,300.0,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,18,1.0,cut,0,0.0,22.298300144263408,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-71.9544372332722,720.9442236657619,2.7131367660166177,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4512,75.275,4,green,529,606,0.1554,0.3542,3.58,0.15,242.2,mid_range,0,,,9.7,none,82.0,82.0,364.0,499.7,0,0,,,157.3443,134.534,282.52664,318.8265,,,0.0,12.5,-0.36,0,14.61,17.71,11.86,0,0,18,0.8,cut,0,0.0,22.298300144263408,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-71.9544372332722,720.9442236657619,2.7131367660166177,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4518,75.375,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,17.0,none,,,393.5,307.5,0,0,,,366.0,131.0,465.0,272.0,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,19,1.0,cut,0,0.0,22.19820015274949,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-72.66835390398735,548.6668131868172,2.1921577396609844,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4518,75.375,4,green,519,588,0.1525,0.3437,3.43,-0.15,240.9,mid_range,0,,,17.0,none,,,393.5,307.5,0,0,,,150.08243,139.52133,275.26477,323.81384,,,0.0,12.5,-0.43,0,14.33,17.18,11.98,0,0,19,0.733,cut,0,0.0,22.19820015274949,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-72.66835390398735,548.6668131868172,2.1921577396609844,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4524,75.475,3,green,282,815,0.0828,0.4763,8.77,-47.68,255.7,restricted_area,0,,,9.2,none,73.9,73.9,353.3,470.7,0,0,,,1077.0,580.0,1195.0,675.0,,,0.0,3.7,-0.48,0,7.79,23.82,2.8,0,0,20,1.0,cut,0,0.0,22.09810016123557,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-74.98806312675678,510.48768317272487,1.3437096247164249,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4524_580_1077_675_1195,image_px,observed,none
4524,75.475,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,16.4,none,73.9,73.9,353.3,470.7,0,0,,,301.0,139.0,441.0,331.0,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,20,1.0,cut,0,0.0,22.09810016123557,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-74.98806312675678,510.48768317272487,1.3437096247164249,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4524,75.475,4,green,510,570,0.1498,0.3331,3.35,-0.08,243.4,mid_range,0,,,9.2,none,73.9,73.9,353.3,470.7,0,0,,,142.82056,144.50867,268.0029,328.80118,,,0.0,12.6,-0.7,0,14.08,16.66,12.15,0,0,20,0.667,cut,0,0.0,22.09810016123557,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-74.98806312675678,510.48768317272487,1.3437096247164249,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4530,75.575,1,green,360,151,0.1058,0.0883,0.0,-4.12,0.0,mid_range,0,,,4.3,none,78.7,78.7,352.5,386.2,0,0,,,417.0,162.0,525.0,292.0,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,21,1.0,cut,0,0.0,21.998000169721657,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-70.92705014297957,511.5337219854873,0.8975274678557507,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4530,75.575,3,green,282,815,0.0828,0.4763,0.0,-8.77,0.0,restricted_area,0,,,9.4,none,78.7,78.7,352.5,386.2,0,0,,,1079.0,580.0,1193.0,675.0,,,0.0,3.7,0.0,0,7.79,23.82,2.8,0,0,21,1.0,cut,0,0.0,21.998000169721657,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-70.92705014297957,511.5337219854873,0.8975274678557507,green#?,,,0,1,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4530,75.575,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,78.7,78.7,352.5,386.2,0,0,,,300.0,140.0,441.0,322.0,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,21,1.0,cut,0,0.0,21.998000169721657,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-70.92705014297957,511.5337219854873,0.8975274678557507,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4530,75.575,4,green,500,552,0.1469,0.3226,3.43,0.08,240.9,mid_range,0,,,9.4,none,78.7,78.7,352.5,386.2,0,0,,,135.55869,149.496,260.74103,333.7885,,,0.0,12.7,-0.72,0,13.81,16.13,12.32,0,0,21,0.6,cut,0,0.0,21.998000169721657,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-70.92705014297957,511.5337219854873,0.8975274678557507,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4536,75.676,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,4.3,none,76.4,76.4,351.5,388.0,0,0,,,411.0,160.0,519.0,295.0,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,22,1.0,cut,0,0.0,21.89790017820774,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-71.93469155268507,504.0812348963704,1.9436506316151003,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4536,75.676,3,green,288,840,0.0846,0.4909,4.28,4.28,76.5,restricted_area,0,,,10.1,none,76.4,76.4,351.5,388.0,0,0,,,1077.0,587.0,1179.0,675.0,,,0.0,3.7,-0.52,0,7.95,24.55,2.74,0,0,22,1.0,cut,0,0.0,21.89790017820774,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-71.93469155268507,504.0812348963704,1.9436506316151003,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4536_587_1077_675_1179,image_px,observed,none
4536,75.676,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,76.4,76.4,351.5,388.0,0,0,,,298.0,135.0,440.0,297.0,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,22,1.0,cut,0,0.0,21.89790017820774,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-71.93469155268507,504.0812348963704,1.9436506316151003,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4536,75.676,4,green,490,534,0.1439,0.3121,3.43,0.0,240.9,mid_range,0,,,10.1,none,76.4,76.4,351.5,388.0,0,0,,,128.29681,154.48334,253.47916,338.77585,,,0.0,12.9,-0.87,0,13.53,15.6,12.52,0,0,22,0.533,cut,0,0.0,21.89790017820774,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-71.93469155268507,504.0812348963704,1.9436506316151003,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4542,75.776,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,4.3,none,9.6,9.6,403.0,295.0,1,0,,,410.0,159.0,516.0,288.0,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,23,1.0,cut,0,0.0,21.797800186693824,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,-75.97464140209605,504.0738382469386,0.8498365855987974,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4542,75.776,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,9.6,9.6,403.0,295.0,1,0,,,299.0,133.0,432.0,291.0,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,23,1.0,cut,0,0.0,21.797800186693824,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,-75.97464140209605,504.0738382469386,0.8498365855987974,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4542,75.776,4,green,581,707,0.1707,0.4132,32.58,29.15,62.3,paint,0,,,16.5,none,9.6,9.6,403.0,295.0,1,0,,,121.034935,159.47067,246.21729,343.76318,,,0.0,12.5,-4.87,0,16.04,20.66,11.63,0,0,23,0.467,cut,0,0.0,21.797800186693824,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,-75.97464140209605,504.0738382469386,0.8498365855987974,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4548,75.876,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,,,314.0,89.0,0,0,,,296.0,134.0,429.0,294.0,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,24,1.0,cut,0,0.0,21.697700195179905,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,-79.05270904107927,505.5382537558124,0.2357022603955158,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4548,75.876,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,4.3,none,,,314.0,89.0,0,0,,,407.08936,155.65666,513.9182,286.96295,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,24,0.933,cut,0,0.0,21.697700195179905,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,-79.05270904107927,505.5382537558124,0.2357022603955158,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4554,75.976,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,,,314.0,89.0,0,0,,,289.5053,129.41052,423.60565,291.21625,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,25,0.933,cut,0,0.0,21.597600203665987,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,-82.04873404902371,507.2330552451338,3.933474573735316,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4554,75.976,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,4.3,none,,,314.0,89.0,0,0,,,404.64856,153.01056,511.47742,284.31686,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,25,0.867,cut,0,0.0,21.597600203665987,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,-82.04873404902371,507.2330552451338,3.933474573735316,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4560,76.076,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,4.3,none,36.1,36.1,290.0,319.0,0,0,,,389.0,116.0,478.0,246.0,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,26,1.0,cut,0,0.0,21.49750021215207,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,-82.30650466656297,508.1378256881426,3.2360813064912666,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4560,76.076,2,green,241,10,0.0708,0.0058,0.0,0.0,0.0,corner_3,0,,,0.9,none,36.1,36.1,290.0,319.0,0,0,,,157.0,268.0,307.0,434.0,,,0.0,23.5,0.0,0,6.66,0.29,24.75,0,0,26,1.0,cut,0,0.0,21.49750021215207,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,-82.30650466656297,508.1378256881426,3.2360813064912666,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4560,76.076,3,green,269,796,0.079,0.4652,7.99,3.71,246.6,restricted_area,0,,,18.0,none,36.1,36.1,290.0,319.0,0,0,,,1067.2725,591.0613,1176.1484,682.4497,,,0.0,3.6,-0.53,0,7.43,23.26,2.79,0,0,26,0.733,cut,0,0.0,21.49750021215207,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,-82.30650466656297,508.1378256881426,3.2360813064912666,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4566,76.176,3,green,269,764,0.079,0.4465,5.33,-2.66,270.0,restricted_area,0,,,13.4,none,36.9,36.9,318.8,308.0,0,0,,,1083.0,579.0,1225.0,675.0,,,0.0,4.1,-3.31,0,7.43,22.33,3.45,0,0,27,1.0,cut,0,0.0,21.397400220638158,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-81.70667107334924,509.1520507914652,4.027681991198191,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4566_579_1083_675_1225,image_px,observed,none
4566,76.176,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,3.9,none,36.9,36.9,318.8,308.0,0,0,,,377.97665,104.12986,472.75473,234.55322,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,27,0.933,cut,0,0.0,21.397400220638158,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-81.70667107334924,509.1520507914652,4.027681991198191,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4566,76.176,2,green,378,290,0.111,0.1695,51.95,51.95,63.9,mid_range,0,,,3.9,none,36.9,36.9,318.8,308.0,0,0,,,157.0,268.0,307.0,434.0,,,0.0,16.8,34.93,0,10.44,8.47,17.32,0,0,27,0.933,cut,0,0.0,21.397400220638158,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-81.70667107334924,509.1520507914652,4.027681991198191,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4566,76.176,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,36.9,36.9,318.8,308.0,0,0,,,309.96506,116.72258,436.8046,275.64465,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,27,0.933,cut,0,0.0,21.397400220638158,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,-81.70667107334924,509.1520507914652,4.027681991198191,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4572,76.276,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,3.9,none,4.3,4.3,335.3,156.0,0,0,,,369.05988,91.23283,463.83795,221.65619,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,28,0.867,cut,0,0.0,21.29730022912424,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-73.9585167393184,507.7241150689152,2.91547594742265,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4572,76.276,2,green,378,290,0.111,0.1695,0.0,-51.95,0.0,mid_range,0,,,3.9,none,4.3,4.3,335.3,156.0,0,0,,,157.0,268.0,307.0,434.0,,,0.0,16.8,0.0,0,10.44,8.47,17.32,0,0,28,0.867,cut,0,0.0,21.29730022912424,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-73.9585167393184,507.7241150689152,2.91547594742265,green#?,,,0,17,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4572,76.276,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,4.3,4.3,335.3,156.0,0,0,,,312.66293,111.61447,439.50247,270.53653,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,28,0.867,cut,0,0.0,21.29730022912424,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,-73.9585167393184,507.7241150689152,2.91547594742265,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4578,76.376,3,green,262,738,0.077,0.4313,4.49,-0.84,254.9,restricted_area,0,,,12.8,none,36.5,36.5,317.0,301.5,0,0,,,1093.0,579.0,1235.0,675.0,,,0.0,4.4,-2.39,0,7.24,21.57,3.97,0,0,29,1.0,cut,0,0.0,21.19720023761032,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-62.61536158646221,507.7567262896662,2.0275875100994063,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4578_579_1093_675_1235,image_px,observed,none
4578,76.376,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,3.9,none,36.5,36.5,317.0,301.5,0,0,,,360.1431,78.33579,454.92117,208.75916,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,29,0.8,cut,0,0.0,21.19720023761032,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-62.61536158646221,507.7567262896662,2.0275875100994063,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4578,76.376,2,green,378,290,0.111,0.1695,0.0,0.0,0.0,mid_range,0,,,3.9,none,36.5,36.5,317.0,301.5,0,0,,,157.0,268.0,307.0,434.0,,,0.0,16.8,0.0,0,10.44,8.47,17.32,0,0,29,0.8,cut,0,0.0,21.19720023761032,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-62.61536158646221,507.7567262896662,2.0275875100994063,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4578,76.376,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,36.5,36.5,317.0,301.5,0,0,,,315.3608,106.50636,442.20035,265.4284,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,29,0.8,cut,0,0.0,21.19720023761032,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-62.61536158646221,507.7567262896662,2.0275875100994063,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4584,76.476,3,green,260,730,0.0764,0.4267,1.37,-3.12,256.0,paint,0,,,8.9,none,100.6,100.6,369.4,381.0,2,0,,,1096.0,579.0,1238.0,675.0,,,0.0,4.6,-0.8,0,7.18,21.33,4.14,0,0,30,1.0,cut,0,0.0,21.097100246096403,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-55.70979256989462,506.5889869505496,1.3017082793177757,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4584_579_1096_675_1238,image_px,observed,none
4584,76.476,4,green,581,707,0.1707,0.4132,0.0,-32.58,0.0,paint,0,,,8.9,none,100.6,100.6,369.4,381.0,2,0,,,354.0,194.0,503.0,539.0,,,0.0,12.5,0.0,0,16.04,20.66,11.63,0,0,30,1.0,cut,0,0.0,21.097100246096403,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-55.70979256989462,506.5889869505496,1.3017082793177757,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4584,76.476,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,3.9,none,100.6,100.6,369.4,381.0,2,0,,,351.22632,65.43876,446.0044,195.86212,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,30,0.733,cut,0,0.0,21.097100246096403,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-55.70979256989462,506.5889869505496,1.3017082793177757,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4584,76.476,2,green,378,290,0.111,0.1695,0.0,0.0,0.0,mid_range,0,,,3.9,none,100.6,100.6,369.4,381.0,2,0,,,157.0,268.0,307.0,434.0,,,0.0,16.8,0.0,0,10.44,8.47,17.32,0,0,30,0.733,cut,0,0.0,21.097100246096403,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-55.70979256989462,506.5889869505496,1.3017082793177757,green#?,,,0,2,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4584,76.476,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,100.6,100.6,369.4,381.0,2,0,,,318.0587,101.398254,444.89822,260.3203,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,30,0.733,cut,0,0.0,21.097100246096403,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,-55.70979256989462,506.5889869505496,1.3017082793177757,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4590,76.576,3,green,261,735,0.0767,0.4296,0.85,-0.52,78.7,paint,0,,,8.9,none,100.9,100.9,369.6,382.0,2,0,,,1100.0,580.0,1230.0,675.0,,,0.0,4.5,0.51,0,7.21,21.48,4.03,0,0,31,1.0,cut,0,0.0,20.997000254582485,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-37.81673304325964,506.6052166223943,2.386303510546059,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4590_580_1100_675_1230,image_px,observed,none
4590,76.576,4,green,581,707,0.1707,0.4132,0.0,0.0,0.0,paint,0,,,8.9,none,100.9,100.9,369.6,382.0,2,0,,,353.0,214.0,498.0,540.0,,,0.0,12.5,0.0,0,16.04,20.66,11.63,0,0,31,1.0,cut,0,0.0,20.997000254582485,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-37.81673304325964,506.6052166223943,2.386303510546059,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4590,76.576,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,3.9,none,100.9,100.9,369.6,382.0,2,0,,,342.30954,52.541725,437.08762,182.96509,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,31,0.667,cut,0,0.0,20.997000254582485,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-37.81673304325964,506.6052166223943,2.386303510546059,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4590,76.576,2,green,378,290,0.111,0.1695,0.0,0.0,0.0,mid_range,0,,,3.9,none,100.9,100.9,369.6,382.0,2,0,,,157.0,268.0,307.0,434.0,,,0.0,16.8,0.0,0,10.44,8.47,17.32,0,0,31,0.667,cut,0,0.0,20.997000254582485,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-37.81673304325964,506.6052166223943,2.386303510546059,green#?,,,0,2,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4590,76.576,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,100.9,100.9,369.6,382.0,2,0,,,320.75656,96.290146,447.5961,255.2122,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,31,0.667,cut,0,0.0,20.997000254582485,,,4,,0.0,2.8,half_court,,,0.0,0,unknown,-37.81673304325964,506.6052166223943,2.386303510546059,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4596,76.677,3,green,258,723,0.0758,0.4226,2.06,1.21,256.0,paint,0,,,8.9,none,100.2,100.2,369.0,379.6,2,0,,,1099.0,579.0,1241.0,675.0,,,0.0,4.7,-1.26,0,7.12,21.13,4.3,0,0,32,1.0,cut,0,0.0,20.896900263068567,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,29.480343293482505,508.1019982255069,2.4776781245530843,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4596_579_1099_675_1241,image_px,observed,none
4596,76.677,4,green,581,707,0.1707,0.4132,0.0,0.0,0.0,paint,0,,,8.9,none,100.2,100.2,369.0,379.6,2,0,,,351.57025,217.56927,496.9181,545.22144,,,0.0,12.5,0.0,0,16.04,20.66,11.63,0,0,32,0.933,cut,0,0.0,20.896900263068567,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,29.480343293482505,508.1019982255069,2.4776781245530843,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4596,76.677,1,green,360,151,0.1058,0.0883,0.0,0.0,0.0,mid_range,0,,,3.9,none,100.2,100.2,369.0,379.6,2,0,,,333.39276,39.64469,428.17084,170.06805,,,0.0,20.3,0.0,0,9.94,4.41,21.12,0,0,32,0.6,cut,0,0.0,20.896900263068567,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,29.480343293482505,508.1019982255069,2.4776781245530843,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4596,76.677,2,green,378,290,0.111,0.1695,0.0,0.0,0.0,mid_range,0,,,3.9,none,100.2,100.2,369.0,379.6,2,0,,,157.0,268.0,307.0,434.0,,,0.0,16.8,0.0,0,10.44,8.47,17.32,0,0,32,0.6,cut,0,0.0,20.896900263068567,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,29.480343293482505,508.1019982255069,2.4776781245530843,green#?,,,0,2,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4596,76.677,5,green,268,27,0.0787,0.0158,0.0,0.0,0.0,corner_3,0,,,4.3,none,100.2,100.2,369.0,379.6,2,0,,,323.45444,91.18204,450.29398,250.1041,,,0.0,23.1,0.0,0,7.4,0.79,24.31,0,0,32,0.6,cut,0,0.0,20.896900263068567,,,4,,0.0,2.9,half_court,,,0.0,0,unknown,29.480343293482505,508.1019982255069,2.4776781245530843,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
