frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2795,93.167,4,green,1605,1158,0.4715,0.6768,41.23,15.5,202.8,backcourt,0,15.1,12.9,15.1,none,370.5,370.5,1656.4,965.4,0,0,right,2.2,657.0,476.0,868.0,888.0,2132.0,1300.0,67.2,41.0,40.46,0,44.32,33.84,40.06,1,0,3,1.0,fast_break,0,16.7,23.8,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,,,4.013864859597432,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2795_476_657_888_868,image_px,observed,none
2795,93.167,6,white,2057,1270,0.6043,0.7423,0.0,0.0,0.0,backcourt,0,2.2,2.2,6.5,none,13.0,13.0,1807.7,1127.7,0,0,right,2.2,831.0,519.0,996.0,827.0,2132.0,1300.0,67.2,34.9,0.0,0,56.8,37.11,34.17,1,0,3,1.0,fast_break,0,16.7,23.8,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,,,4.013864859597432,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2795_519_831_827_996,image_px,observed,none
2795,93.167,7,white,1090,761,0.3202,0.4448,0.0,0.0,0.0,3pt_arc,0,32.4,1.7,30.2,none,13.0,13.0,1807.7,1127.7,0,0,right,2.2,701.0,399.0,894.0,705.0,2132.0,1300.0,67.2,26.0,0.0,0,30.1,22.24,25.0,1,0,3,1.0,fast_break,0,16.7,23.8,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,,,4.013864859597432,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2795_399_701_705_894,image_px,observed,none
2795,93.167,8,white,2276,1352,0.6686,0.7902,0.0,0.0,0.0,3pt_arc,0,4.2,4.2,6.5,none,13.0,13.0,1807.7,1127.7,0,0,right,2.2,832.0,518.0,1072.0,826.0,2132.0,1300.0,67.2,30.2,0.0,0,62.85,39.51,29.69,1,0,3,1.0,fast_break,0,16.7,23.8,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,,,4.013864859597432,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2795_518_832_826_1072,image_px,observed,none
2795,93.167,2,green,2411,1426,0.7083,0.8334,31.71,3.83,33.9,3pt_arc,0,8.5,4.3,8.5,none,370.5,370.5,1656.4,965.4,0,0,right,2.2,857.1395,512.93024,1071.1395,828.93024,2132.0,1300.0,67.2,28.0,11.86,0,66.58,41.67,27.74,1,0,3,0.933,fast_break,0,16.7,23.8,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,,,4.013864859597432,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2795,93.167,3,green,1137,803,0.334,0.4693,29.96,-10.19,32.3,3pt_arc,0,30.7,1.7,16.2,none,370.5,370.5,1656.4,965.4,0,0,right,2.2,700.0829,407.13647,881.12634,708.04956,2132.0,1300.0,67.2,27.2,-24.44,0,31.4,23.47,26.19,1,0,3,0.933,fast_break,0,16.7,23.8,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,,,4.013864859597432,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2795,93.167,5,green,2132,1300,0.6263,0.7598,22.4,22.4,36.5,backcourt,1,0.0,2.2,8.5,dribble,370.5,370.5,1656.4,965.4,0,0,right,2.2,853.0,516.0,1000.0,813.0,2132.0,1300.0,67.2,33.2,11.81,1,58.87,37.99,32.58,1,0,3,0.933,fast_break,0,16.7,23.8,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,,,4.013864859597432,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2798,93.267,1,green,1190,168,0.3496,0.0982,65.01,58.34,8.3,backcourt,0,40.7,17.6,14.8,none,437.0,437.0,1674.6,947.8,0,0,right,1.1,961.0,228.0,1113.0,513.0,2132.0,1300.0,0.0,34.4,-48.46,0,32.86,4.91,34.15,1,0,4,1.0,fast_break,0,28.5,23.7,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,,,3.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2798_228_961_513_1113,image_px,observed,none
2798,93.267,3,green,1042,683,0.3061,0.3992,51.02,21.06,231.6,3pt_arc,0,34.6,4.5,14.8,none,437.0,437.0,1674.6,947.8,0,0,right,1.1,744.0,373.0,914.0,667.0,2132.0,1300.0,0.0,25.0,23.47,0,28.77,19.96,24.06,1,0,4,1.0,fast_break,0,28.5,23.7,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,,,3.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2798_373_744_667_914,image_px,observed,none
2798,93.267,4,green,1565,1144,0.4598,0.6686,14.13,-27.1,199.3,backcourt,0,16.2,14.8,16.2,none,437.0,437.0,1674.6,947.8,0,0,right,1.1,645.0,611.0,852.0,891.0,2132.0,1300.0,0.0,39.8,14.0,0,43.22,33.43,38.89,1,0,4,1.0,fast_break,0,28.5,23.7,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,,,3.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2798_611_645_891_852,image_px,observed,none
2798,93.267,8,white,2167,1316,0.6366,0.7691,38.26,38.26,198.3,backcourt,0,1.1,1.1,31.5,none,,,1658.5,1059.5,0,0,right,1.1,805.0,528.0,1057.0,830.0,2132.0,1300.0,0.0,32.5,-28.75,0,59.84,38.46,31.89,1,0,4,1.0,fast_break,0,28.5,23.7,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,,,3.0,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2798,93.267,7,white,1150,803,0.3378,0.4693,24.41,24.41,35.0,3pt_arc,0,30.4,4.5,31.5,none,,,1658.5,1059.5,0,0,right,1.1,701.0,399.0,894.0,705.0,2132.0,1300.0,0.0,27.6,-19.24,0,31.76,23.47,26.55,1,0,4,0.933,fast_break,0,28.5,23.7,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,,,3.0,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2798,93.267,2,green,2444,1444,0.718,0.844,12.53,-19.18,28.6,3pt_arc,0,9.5,8.4,9.5,none,437.0,437.0,1674.6,947.8,0,0,right,1.1,860.62787,516.18604,1074.6279,832.18604,2132.0,1300.0,0.0,27.6,5.35,0,67.49,42.2,27.34,1,0,4,0.867,fast_break,0,28.5,23.7,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,,,3.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2798,93.267,5,green,2132,1300,0.6263,0.7598,0.0,-22.4,0.0,backcourt,1,0.0,1.1,9.5,dribble,437.0,437.0,1674.6,947.8,0,0,right,1.1,853.0,516.0,1000.0,813.0,2132.0,1300.0,0.0,33.2,0.0,0,58.87,37.99,32.58,1,0,4,0.867,fast_break,0,28.5,23.7,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,,,3.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2801,93.367,1,green,1425,316,0.4186,0.1847,92.57,27.56,32.2,backcourt,0,33.5,14.7,13.7,none,412.9,412.9,1742.2,985.2,0,0,right,1.5,963.0,242.0,1128.0,534.0,2132.0,1300.0,0.0,38.1,-52.85,0,39.35,9.23,37.57,0,0,5,1.0,fast_break,0,39.8,23.6,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,,,6.69991708074726,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2801_242_963_534_1128,image_px,observed,none
2801,93.367,4,green,1555,1140,0.4568,0.6663,3.59,-10.54,201.8,backcourt,0,16.5,15.1,16.5,none,412.9,412.9,1742.2,985.2,0,0,right,1.5,663.0,624.0,828.0,891.0,2132.0,1300.0,0.0,39.5,3.53,0,42.94,33.31,38.6,0,0,5,1.0,fast_break,0,39.8,23.6,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,,,6.69991708074726,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2801_624_663_891_828,image_px,observed,none
2801,93.367,7,white,1048,690,0.3079,0.4033,50.74,26.33,227.9,3pt_arc,0,34.3,2.0,32.9,none,,,1565.0,985.5,0,0,right,1.5,750.0,392.0,905.0,670.0,2132.0,1300.0,0.0,25.1,26.58,0,28.94,20.16,24.18,0,0,5,1.0,fast_break,0,39.8,23.6,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,,,6.69991708074726,white#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2801_392_750_670_905,image_px,observed,none
2801,93.367,8,white,2082,1281,0.6116,0.7487,30.64,-7.62,202.4,backcourt,0,1.5,1.5,32.9,none,,,1565.0,985.5,0,0,right,1.5,808.0,495.0,1027.0,828.0,2132.0,1300.0,0.0,34.3,-22.63,0,57.49,37.43,33.64,0,0,5,1.0,fast_break,0,39.8,23.6,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,,,6.69991708074726,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2801,93.367,3,green,1119,708,0.3287,0.4138,26.99,-24.03,18.0,3pt_arc,0,32.4,2.0,13.7,none,412.9,412.9,1742.2,985.2,0,0,right,1.5,760.74,357.9226,934.531,654.2957,2132.0,1300.0,0.0,27.0,-24.11,0,30.9,20.69,26.01,0,0,5,0.933,fast_break,0,39.8,23.6,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,,,6.69991708074726,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2801,93.367,2,green,2480,1462,0.7286,0.8545,13.42,0.89,26.6,3pt_arc,0,10.6,12.1,10.6,none,412.9,412.9,1742.2,985.2,0,0,right,1.5,864.1162,519.44183,1078.1162,835.44183,2132.0,1300.0,0.0,27.1,5.72,0,68.48,42.72,26.92,0,0,5,0.8,fast_break,0,39.8,23.6,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,,,6.69991708074726,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2801,93.367,5,green,2132,1300,0.6263,0.7598,0.0,0.0,0.0,backcourt,1,0.0,1.5,10.6,dribble,412.9,412.9,1742.2,985.2,0,0,right,1.5,853.0,516.0,1000.0,813.0,2132.0,1300.0,0.0,33.2,0.0,0,58.87,37.99,32.58,0,0,5,0.8,fast_break,0,39.8,23.6,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,,,6.69991708074726,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2804,93.467,1,green,1523,356,0.4474,0.2081,35.28,-57.29,22.2,backcourt,0,16.1,15.0,14.1,none,432.8,432.8,1720.8,971.0,0,0,left,1.3,976.0,254.0,1128.0,539.0,958.0,501.0,1420.1,40.3,-26.12,0,42.06,10.4,39.6,0,0,6,1.0,fast_break,0,46.1,23.5,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,,,7.84573486395988,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2804_254_976_539_1128,image_px,observed,none
2804,93.467,4,green,1474,1105,0.433,0.6458,29.41,25.82,203.4,backcourt,0,21.9,14.2,14.1,none,432.8,432.8,1720.8,971.0,0,0,left,1.3,651.0,603.0,798.0,887.0,958.0,501.0,1420.1,37.1,28.7,0,40.7,32.29,36.2,0,0,6,1.0,fast_break,0,46.1,23.5,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,,,7.84573486395988,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2804_603_651_887_798,image_px,observed,none
2804,93.467,5,green,1967,1234,0.5778,0.7212,59.24,59.24,201.8,backcourt,0,34.4,1.5,14.1,none,432.8,432.8,1720.8,971.0,0,0,left,1.3,796.0,417.0,999.0,825.0,958.0,501.0,1420.1,37.0,-46.53,0,54.32,36.06,36.17,0,0,6,1.0,fast_break,0,46.1,23.5,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,,,7.84573486395988,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2804_417_796_825_999,image_px,observed,none
2804,93.467,7,white,1124,727,0.3302,0.4249,28.18,-22.56,26.0,3pt_arc,0,7.7,1.3,28.7,none,,,1571.0,992.0,0,0,left,1.3,759.5596,383.03333,917.7262,663.3667,958.0,501.0,1420.1,27.0,-23.5,0,31.04,21.24,26.06,0,0,6,0.933,fast_break,0,46.1,23.5,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,,,7.84573486395988,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2804,93.467,8,white,2018,1257,0.5928,0.7347,22.78,-7.86,200.6,backcourt,0,36.0,1.5,28.7,none,,,1571.0,992.0,0,0,left,1.3,788.9004,492.81213,1021.1437,813.1815,958.0,501.0,1420.1,35.8,-17.81,0,55.73,36.73,35.05,0,0,6,0.933,fast_break,0,46.1,23.5,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,,,7.84573486395988,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2804,93.467,3,green,1130,682,0.332,0.3986,9.41,-17.58,292.9,3pt_arc,1,6.9,1.3,14.1,pass,432.8,432.8,1720.8,971.0,0,0,left,1.3,780.53467,342.6413,954.3257,639.01447,958.0,501.0,1420.1,27.4,-5.13,0,31.2,19.93,26.45,0,0,6,0.867,fast_break,0,46.1,23.5,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,,,7.84573486395988,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2804,93.467,2,green,2510,1478,0.7374,0.8638,11.33,-2.09,28.1,3pt_arc,0,50.6,14.9,16.4,none,432.8,432.8,1720.8,971.0,0,0,left,1.3,867.60455,522.69763,1081.6045,838.69763,958.0,501.0,1420.1,26.7,4.22,0,69.31,43.19,26.62,0,0,6,0.733,fast_break,0,46.1,23.5,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,,,7.84573486395988,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2807,93.567,1,green,1505,360,0.4421,0.2104,6.15,-29.13,167.5,backcourt,0,22.1,14.2,12.9,none,433.0,433.0,1730.6,969.6,0,0,left,1.9,980.0,247.0,1119.0,540.0,704.0,334.0,303.98,39.8,6.09,0,41.56,10.52,39.09,1,0,7,1.0,transition,0,0.0,23.4,,,4,,0.0,0.0,transition,,,0.0,0,unknown,,,13.27068615826292,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2807_247_980_540_1119,image_px,observed,none
2807,93.567,4,green,1475,1103,0.4333,0.6447,0.75,-28.66,296.6,backcourt,0,30.1,12.4,14.7,none,433.0,433.0,1730.6,969.6,0,0,left,1.9,648.0,611.0,804.0,885.0,704.0,334.0,303.98,37.1,-0.2,0,40.73,32.23,36.21,1,0,7,1.0,transition,0,0.0,23.4,,,4,,0.0,0.0,transition,,,0.0,0,unknown,,,13.27068615826292,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2807_611_648_885_804,image_px,observed,none
2807,93.567,5,green,1989,1241,0.5843,0.7253,7.7,-51.54,17.7,backcourt,0,43.4,2.3,14.7,none,433.0,433.0,1730.6,969.6,0,0,left,1.9,817.0,472.0,987.0,824.0,704.0,334.0,303.98,36.4,6.33,0,54.93,36.27,35.65,1,0,7,1.0,transition,0,0.0,23.4,,,4,,0.0,0.0,transition,,,0.0,0,unknown,,,13.27068615826292,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2807_472_817_824_987,image_px,observed,none
2807,93.567,7,white,1135,715,0.3334,0.4179,5.43,-22.75,312.5,3pt_arc,1,15.9,1.9,25.4,shot,5.7,5.7,1719.0,1076.0,0,0,left,1.9,771.27386,374.8333,929.4405,655.1667,704.0,334.0,303.98,27.4,-4.2,0,31.34,20.89,26.41,1,0,7,0.867,transition,0,0.0,23.4,,,4,,0.0,0.0,transition,,,0.0,0,unknown,,,13.27068615826292,white#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2807,93.567,8,white,1913,1204,0.562,0.7037,39.21,16.43,206.8,backcourt,0,41.1,2.3,6.1,none,5.7,5.7,1719.0,1076.0,0,0,left,1.9,775.91235,482.09613,1008.15564,802.4655,704.0,334.0,303.98,38.2,-29.42,0,52.83,35.18,37.34,1,0,7,0.867,transition,0,0.0,23.4,,,4,,0.0,0.0,transition,,,0.0,0,unknown,,,13.27068615826292,white#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2807,93.567,3,green,1137,648,0.334,0.3787,11.57,2.16,281.6,3pt_arc,0,14.8,1.9,12.9,none,433.0,433.0,1730.6,969.6,0,0,left,1.9,800.32935,327.36005,974.12036,623.73315,704.0,334.0,303.98,27.8,-4.62,0,31.4,18.94,26.84,1,0,7,0.8,transition,0,0.0,23.4,,,4,,0.0,0.0,transition,,,0.0,0,unknown,,,13.27068615826292,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2807,93.567,6,white,2109,1309,0.6196,0.765,21.67,21.67,36.9,backcourt,0,47.2,3.8,6.1,none,5.7,5.7,1719.0,1076.0,0,0,left,1.9,831.0,519.0,996.0,827.0,704.0,334.0,303.98,33.9,11.31,0,58.24,38.25,33.26,1,0,7,0.733,transition,0,0.0,23.4,,,4,,0.0,0.0,transition,,,0.0,0,unknown,,,13.27068615826292,white#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2807,93.567,2,green,2547,1496,0.7482,0.8743,13.72,2.39,25.9,3pt_arc,0,60.2,13.2,16.9,none,433.0,433.0,1730.6,969.6,0,0,left,1.9,871.0929,525.9534,1085.0929,841.9534,704.0,334.0,303.98,26.3,5.08,0,70.33,43.72,26.26,1,0,7,0.667,transition,0,0.0,23.4,,,4,,0.0,0.0,transition,,,0.0,0,unknown,,,13.27068615826292,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2810,93.667,1,green,1383,351,0.4063,0.2051,40.78,34.63,184.2,backcourt,0,17.8,11.7,10.6,none,403.8,403.8,1702.2,971.2,0,0,left,1.4,972.0,239.0,1095.0,541.0,741.0,412.0,86.33,36.7,36.49,0,38.19,10.26,36.09,0,0,8,1.0,transition,0,3.2,23.3,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-84.4534085313668,585.4453699264936,11.32352516764202,green#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2810_239_972_541_1095,image_px,observed,none
2810,93.667,2,green,2547,1496,0.7482,0.8743,0.0,-13.72,0.0,3pt_arc,0,58.2,13.2,18.1,none,403.8,403.8,1702.2,971.2,0,0,left,1.4,798.0,451.0,1031.0,829.0,741.0,412.0,86.33,26.3,0.0,0,70.33,43.72,26.26,0,0,8,1.0,transition,0,3.2,23.3,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-84.4534085313668,585.4453699264936,11.32352516764202,green#?,,,0,5,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2810,93.667,3,green,1137,648,0.334,0.3787,0.0,-11.57,0.0,3pt_arc,0,12.7,1.4,10.6,none,403.8,403.8,1702.2,971.2,0,0,left,1.4,890.0,390.0,1022.0,655.0,741.0,412.0,86.33,27.8,0.0,0,31.4,18.94,26.84,0,0,8,1.0,transition,0,3.2,23.3,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-84.4534085313668,585.4453699264936,11.32352516764202,green#?,,,0,5,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
