frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
576,19.219,2,green,3259,594,0.9574,0.3472,0.0,0.0,0.0,mid_range,0,12.4,,21.9,none,,,2862.0,584.5,0,0,right,,1255.0,-11.0,1737.0,587.0,3707,617,0.0,7.2,0.0,0,90.0,17.36,7.74,0,0,0,0.933,unclassified,1,0.0,4.780799999999999,,,4,,0.0,3.6,paint_touch,,,0.0,0,unknown,-4.9337821235363265e-12,,0.0,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
579,19.319,2,green,3259,594,0.9574,0.3472,0.0,0.0,0.0,mid_range,0,12.4,,21.9,none,,,2862.0,584.5,0,0,right,,1254.0,-13.0,1764.0,604.0,3707,617,0.0,7.2,0.0,0,90.0,17.36,7.74,0,0,0,1.0,unclassified,1,0.0,4.680699999999998,,,4,,0.0,3.7,paint_touch,,,0.0,0,unknown,6.2077291336055215e-12,,0.0,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
579,19.319,4,green,2465,575,0.7241,0.3361,0.0,0.0,0.0,mid_range,0,34.3,,21.9,none,,,2862.0,584.5,0,0,right,,688.0,-13.0,1345.0,855.0,3707,617,0.0,23.0,0.0,0,68.07,16.8,22.25,0,0,0,0.933,unclassified,1,0.0,4.680699999999998,,,4,,0.0,3.7,paint_touch,,,0.0,0,unknown,6.2077291336055215e-12,,0.0,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
582,19.419,2,green,3259,594,0.9574,0.3472,0.0,0.0,0.0,mid_range,0,12.4,,21.9,none,,,2862.0,584.5,0,0,right,,1259.9952,-9.422638,1767.662,605.994,3707,617,0.0,7.2,0.0,0,90.0,17.36,7.74,0,0,0,0.933,unclassified,1,0.0,4.5806,,,4,,0.0,3.8,paint_touch,,,0.0,0,unknown,-6.821561981395241e-12,,0.0,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
582,19.419,4,green,2465,575,0.7241,0.3361,0.0,0.0,0.0,mid_range,0,34.3,,21.9,none,,,2862.0,584.5,0,0,right,,688.0,-13.0,1345.0,855.0,3707,617,0.0,23.0,0.0,0,68.07,16.8,22.25,0,0,0,0.867,unclassified,1,0.0,4.5806,,,4,,0.0,3.8,paint_touch,,,0.0,0,unknown,-6.821561981395241e-12,,0.0,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
585,19.52,2,green,3259,594,0.9574,0.3472,0.0,0.0,0.0,mid_range,0,12.4,,21.9,none,,,2862.0,584.5,0,0,right,,1265.0714,-6.4940796,1772.7382,608.9226,3707,617,0.0,7.2,0.0,0,90.0,17.36,7.74,0,0,0,0.867,unclassified,1,0.0,4.480499999999999,,,4,,0.0,3.9,paint_touch,,,0.0,0,unknown,4.205779877744544e-12,,0.0,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
585,19.52,4,green,2465,575,0.7241,0.3361,0.0,0.0,0.0,mid_range,0,34.3,,21.9,none,,,2862.0,584.5,0,0,right,,688.0,-13.0,1345.0,855.0,3707,617,0.0,23.0,0.0,0,68.07,16.8,22.25,0,0,0,0.8,unclassified,1,0.0,4.480499999999999,,,4,,0.0,3.9,paint_touch,,,0.0,0,unknown,4.205779877744544e-12,,0.0,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
588,19.62,5,green,3391,601,0.9962,0.3513,56.06,56.06,2.7,mid_range,0,8.7,,3.7,none,,,3325.0,597.5,0,0,right,,610.0,0.0,1245.0,858.0,3707,617,0.0,8.0,-24.68,0,93.64,17.56,8.9,0,0,0,1.0,unclassified,1,0.0,4.380399999999998,,,4,,0.0,4.0,paint_touch,,,0.0,0,unknown,2.0272795970182083e-13,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
588,19.62,2,green,3259,594,0.9574,0.3472,0.0,0.0,0.0,mid_range,0,12.4,,3.7,none,,,3325.0,597.5,0,0,right,,1270.1476,-3.5655212,1777.8143,611.8512,3707,617,0.0,7.2,0.0,0,90.0,17.36,7.74,0,0,0,0.8,unclassified,1,0.0,4.380399999999998,,,4,,0.0,4.0,paint_touch,,,0.0,0,unknown,2.0272795970182083e-13,,0.0,green#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
591,19.72,5,green,3400,601,0.9988,0.3513,3.0,-53.06,0.0,mid_range,0,8.5,,3.9,none,,,3329.5,597.5,0,0,right,,610.0,0.0,1245.0,858.0,3707,617,0.0,8.1,-1.52,0,93.89,17.56,9.04,0,0,0,0.933,unclassified,1,0.0,4.2803,,,4,,0.0,4.1,paint_touch,,,0.0,0,unknown,3.403128445205428e-12,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
591,19.72,2,green,3259,594,0.9574,0.3472,0.0,0.0,0.0,mid_range,0,12.4,,3.9,none,,,3329.5,597.5,0,0,right,,1275.2238,-0.6369629,1782.8905,614.7797,3707,617,0.0,7.2,0.0,0,90.0,17.36,7.74,0,0,0,0.733,unclassified,1,0.0,4.2803,,,4,,0.0,4.1,paint_touch,,,0.0,0,unknown,3.403128445205428e-12,,0.0,green#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
594,19.82,5,green,3400,601,0.9988,0.3513,0.0,-3.0,0.0,mid_range,0,8.5,,13.5,none,,,3156.5,594.5,0,0,right,,610.0,0.0,1245.0,858.0,3707,617,0.0,8.1,0.0,0,93.89,17.56,9.04,0,0,0,0.867,unclassified,1,0.0,4.180199999999999,,,4,,0.0,4.2,paint_touch,,,0.0,0,unknown,-2.275363142376728e-12,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
594,19.82,2,green,2913,588,0.8558,0.3437,115.35,115.35,181.0,mid_range,0,21.9,,13.5,none,,,3156.5,594.5,0,0,right,,1280.2999,2.2915955,1787.9667,617.70825,3707,617,0.0,11.9,-91.66,0,80.44,17.18,11.41,0,0,0,0.667,unclassified,1,0.0,4.180199999999999,,,4,,0.0,4.2,paint_touch,,,0.0,0,unknown,-2.275363142376728e-12,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
597,19.92,5,green,3400,601,0.9988,0.3513,0.0,0.0,0.0,mid_range,0,8.5,,13.3,none,,,3159.0,594.5,0,0,right,,610.0,0.0,1245.0,858.0,3707,617,0.0,8.1,0.0,0,93.89,17.56,9.04,0,0,0,0.8,unclassified,1,0.0,4.080099999999998,,,4,,0.0,4.3,paint_touch,,,0.0,0,unknown,4.099940106975912e-12,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
597,19.92,2,green,2918,588,0.8572,0.3437,1.67,-113.68,0.0,mid_range,0,21.8,,13.3,none,,,3159.0,594.5,0,0,right,,1285.3761,5.220154,1793.0428,620.63684,3707,617,0.0,11.8,1.3,0,80.58,17.18,11.31,0,0,0,0.6,unclassified,1,0.0,4.080099999999998,,,4,,0.0,4.3,paint_touch,,,0.0,0,unknown,4.099940106975912e-12,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
600,20.02,2,green,3001,588,0.8816,0.3437,27.67,26.0,0.0,mid_range,0,19.5,,11.0,none,,,3200.5,594.5,0,0,right,,1204.0,-15.0,1927.0,680.0,3707,617,0.0,10.1,18.88,0,82.87,17.18,9.78,0,0,0,1.0,unclassified,1,0.0,3.98,,,4,,0.0,4.4,paint_touch,,,0.0,0,unknown,-5.483366718861775e-13,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,600_-15_1204_680_1927,image_px,observed,none
600,20.02,5,green,3400,601,0.9988,0.3513,0.0,0.0,0.0,mid_range,0,8.5,,11.0,none,,,3200.5,594.5,0,0,right,,610.0,0.0,1245.0,858.0,3707,617,0.0,8.1,0.0,0,93.89,17.56,9.04,0,0,0,0.733,unclassified,1,0.0,3.98,,,4,,0.0,4.4,paint_touch,,,0.0,0,unknown,-5.483366718861775e-13,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
603,20.12,2,green,3190,593,0.9371,0.3466,63.02,35.35,1.5,mid_range,0,14.3,,5.8,none,,,3295.0,597.0,0,0,right,,846.0,-11.0,1926.0,780.0,3707,617,0.0,7.4,15.84,0,88.09,17.33,7.7,0,0,0,1.0,unclassified,1,0.0,3.8798999999999992,,,4,,0.0,4.5,paint_touch,,,0.0,0,unknown,-5.363651396426247e-12,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,603_-11_846_780_1926,image_px,observed,none
603,20.12,5,green,3400,601,0.9988,0.3513,0.0,0.0,0.0,mid_range,0,8.5,,5.8,none,,,3295.0,597.0,0,0,right,,610.0,0.0,1245.0,858.0,3707,617,0.0,8.1,0.0,0,93.89,17.56,9.04,0,0,0,0.667,unclassified,1,0.0,3.8798999999999992,,,4,,0.0,4.5,paint_touch,,,0.0,0,unknown,-5.363651396426247e-12,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
606,20.22,2,green,3150,592,0.9254,0.346,13.34,-49.68,181.4,mid_range,0,15.4,,6.9,none,,,3275.0,596.5,0,0,right,,937.0,-15.0,1935.0,757.0,3707,617,0.0,7.8,-5.08,0,86.99,17.3,7.9,0,0,0,1.0,unclassified,1,0.0,3.779799999999998,,,4,,0.0,4.6,paint_touch,,,0.0,0,unknown,-2.1715252274228256e-12,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,606_-15_937_757_1935,image_px,observed,none
606,20.22,5,green,3400,601,0.9988,0.3513,0.0,0.0,0.0,mid_range,0,8.5,,6.9,none,,,3275.0,596.5,0,0,right,,610.0,0.0,1245.0,858.0,3707,617,0.0,8.1,0.0,0,93.89,17.56,9.04,0,0,0,0.6,unclassified,1,0.0,3.779799999999998,,,4,,0.0,4.6,paint_touch,,,0.0,0,unknown,-2.1715252274228256e-12,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
609,20.32,2,green,3195,593,0.9386,0.3466,15.0,1.66,1.3,mid_range,0,14.2,,5.7,none,,,3297.5,597.0,0,0,right,,906.7065,10.963287,1861.5,769.03394,3707,617,0.0,7.4,3.45,0,88.23,17.33,7.69,0,0,0,0.933,unclassified,1,0.0,3.6797,,,4,,0.0,4.7,paint_touch,,,0.0,0,unknown,-4.997972262430854e-13,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
609,20.32,5,green,3400,601,0.9988,0.3513,0.0,0.0,0.0,mid_range,0,8.5,,5.7,none,,,3297.5,597.0,0,0,right,,610.0,0.0,1245.0,858.0,3707,617,0.0,8.1,0.0,0,93.89,17.56,9.04,0,0,0,0.533,unclassified,1,0.0,3.6797,,,4,,0.0,4.7,paint_touch,,,0.0,0,unknown,-4.997972262430854e-13,,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
612,20.42,2,green,3218,594,0.9454,0.3472,7.67,-7.33,2.5,mid_range,0,13.5,,4.7,none,,,3302.5,597.5,0,0,right,,870.7767,24.021332,1825.5703,782.09204,3707,617,0.0,7.3,1.29,0,88.86,17.36,7.64,0,0,0,0.867,unclassified,1,0.0,3.5795999999999992,,,4,,0.0,4.8,paint_touch,,,0.0,0,unknown,2.079251774200683e-12,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
612,20.42,5,green,3387,601,0.995,0.3513,4.33,4.33,180.0,mid_range,0,8.8,,4.7,none,,,3302.5,597.5,0,0,right,,610.0,0.0,1245.0,858.0,3707,617,0.0,8.0,2.04,0,93.53,17.56,8.84,0,0,0,0.467,unclassified,1,0.0,3.5795999999999992,,,4,,0.0,4.8,paint_touch,,,0.0,0,unknown,2.079251774200683e-12,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
615,20.521,1,green,3287,596,0.9656,0.3483,11.69,9.33,183.3,mid_range,0,11.6,,,none,,,3287.0,596.0,0,0,right,,913.0,27.0,1618.0,849.0,3707,617,0.0,7.2,0.95,0,90.77,17.42,7.85,0,0,0,1.0,unclassified,1,0.0,3.479499999999998,,,4,,0.0,4.9,paint_touch,,,0.0,0,unknown,-3.665593643410227e-13,,0.0,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
618,20.621,3,green,3306,597,0.9712,0.3489,5.68,-10.16,183.4,mid_range,0,11.1,,,none,,,3306.0,597.0,0,0,right,,837.0,24.0,1557.0,850.0,3707,617,0.0,7.3,0.86,0,91.29,17.45,7.97,0,0,0,1.0,unclassified,1,0.0,3.3794000000000004,,,4,,0.0,5.0,paint_touch,,,0.0,0,unknown,6.749578792400633e-12,,0.0,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
621,20.721,1,green,3287,596,0.9656,0.3483,0.0,-11.69,0.0,mid_range,0,11.6,,22.7,none,,,2876.0,585.5,0,0,right,,1024.0,-10.0,1420.0,508.0,3707,617,0.0,7.2,0.0,0,90.77,17.42,7.85,0,0,0,1.0,unclassified,1,0.0,3.279299999999999,,,4,,0.0,5.11,paint_touch,,,0.0,0,unknown,-3.3759541380182088e-12,,0.0,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
621,20.721,4,green,2465,575,0.7241,0.3361,0.0,0.0,0.0,mid_range,0,34.3,,22.7,none,,,2876.0,585.5,0,0,right,,790.0,23.0,1432.0,853.0,3707,617,0.0,23.0,0.0,0,68.07,16.8,22.25,0,0,0,1.0,unclassified,1,0.0,3.279299999999999,,,4,,0.0,5.11,paint_touch,,,0.0,0,unknown,-3.3759541380182088e-12,,0.0,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
624,20.821,1,green,3287,596,0.9656,0.3483,0.0,0.0,0.0,mid_range,0,11.6,,22.7,none,,,2876.0,585.5,0,0,right,,994.9679,-92.86667,1416.7179,450.4667,3707,617,0.0,7.2,0.0,0,90.77,17.42,7.85,0,0,0,0.933,unclassified,1,0.0,3.179199999999998,,,4,,0.0,5.21,paint_touch,,,0.0,0,unknown,-1.014054018564908e-12,,0.0,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
624,20.821,4,green,2465,575,0.7241,0.3361,0.0,0.0,0.0,mid_range,0,34.3,,22.7,none,,,2876.0,585.5,0,0,right,,790.0,23.0,1432.0,853.0,3707,617,0.0,23.0,0.0,0,68.07,16.8,22.25,0,0,0,0.933,unclassified,1,0.0,3.179199999999998,,,4,,0.0,5.21,paint_touch,,,0.0,0,unknown,-1.014054018564908e-12,,0.0,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
627,20.921,3,green,3029,593,0.8898,0.3466,92.34,86.66,180.8,mid_range,0,18.7,,7.1,none,1.2,1.2,2927.0,588.0,0,0,right,,1084.0,-14.0,1503.0,651.0,3707,617,0.0,9.5,-60.61,0,83.64,17.33,9.21,0,0,0,1.0,unclassified,1,0.0,3.0791000000000004,,,4,,0.0,5.31,paint_touch,,,0.0,0,unknown,-2.733155547915029e-12,,0.0,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,627_-14_1084_651_1503,image_px,observed,none
627,20.921,4,green,2465,575,0.7241,0.3361,0.0,0.0,0.0,mid_range,0,34.3,,15.6,none,1.2,1.2,2927.0,588.0,0,0,right,,820.0,21.0,1404.0,850.0,3707,617,0.0,23.0,0.0,0,68.07,16.8,22.25,0,0,0,1.0,unclassified,1,0.0,3.0791000000000004,,,4,,0.0,5.31,paint_touch,,,0.0,0,unknown,-2.733155547915029e-12,,0.0,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
627,20.921,1,green,3287,596,0.9656,0.3483,0.0,0.0,0.0,mid_range,0,11.6,,7.1,none,1.2,1.2,2927.0,588.0,0,0,right,,977.9822,-166.66666,1399.7322,376.66672,3707,617,0.0,7.2,0.0,0,90.77,17.42,7.85,0,0,0,0.867,unclassified,1,0.0,3.0791000000000004,,,4,,0.0,5.31,paint_touch,,,0.0,0,unknown,-2.733155547915029e-12,,0.0,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
630,21.021,4,green,2465,575,0.7241,0.3361,0.0,0.0,0.0,mid_range,0,34.3,,22.7,none,,,2876.0,585.5,0,0,right,,513.0,287.0,606.0,515.0,3707,617,0.0,23.0,0.0,0,68.07,16.8,22.25,0,0,0,1.0,unclassified,1,0.0,2.978999999999999,,,4,,0.0,5.41,paint_touch,,,0.0,0,unknown,9.504276129160216e-14,,0.0,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
630,21.021,1,green,3287,596,0.9656,0.3483,0.0,0.0,0.0,mid_range,0,11.6,,22.7,none,,,2876.0,585.5,0,0,right,,960.99646,-240.46666,1382.7465,302.8667,3707,617,0.0,7.2,0.0,0,90.77,17.42,7.85,0,0,0,0.8,unclassified,1,0.0,2.978999999999999,,,4,,0.0,5.41,paint_touch,,,0.0,0,unknown,9.504276129160216e-14,,0.0,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
633,21.121,5,green,3339,598,0.9809,0.3495,16.03,11.7,183.6,mid_range,0,10.2,,12.3,none,1.7,1.7,2899.7,588.0,0,0,right,,1044.0,653.0,1161.0,858.0,3707,617,0.0,7.5,4.24,0,92.21,17.48,8.28,0,0,0,1.0,unclassified,1,0.0,2.878899999999998,,,4,,0.0,5.51,paint_touch,,,0.0,0,unknown,-9.72248434412082e-12,,0.0,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,633_653_1044_858_1161,image_px,observed,none
633,21.121,4,green,2465,575,0.7241,0.3361,0.0,0.0,0.0,mid_range,0,34.3,,11.9,none,1.7,1.7,2899.7,588.0,0,0,right,,200.00629,148.86171,498.17865,625.5858,3707,617,0.0,23.0,0.0,0,68.07,16.8,22.25,0,0,0,0.933,unclassified,1,0.0,2.878899999999998,,,4,,0.0,5.51,paint_touch,,,0.0,0,unknown,-9.72248434412082e-12,,0.0,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
633,21.121,3,green,2895,591,0.8505,0.3454,44.67,-47.67,180.9,mid_range,0,22.4,,11.9,none,1.7,1.7,2899.7,588.0,0,0,right,,1128.9408,-90.41142,1572.0209,587.46857,3707,617,0.0,12.2,-36.25,0,79.94,17.27,11.72,0,0,0,0.867,unclassified,1,0.0,2.878899999999998,,,4,,0.0,5.51,paint_touch,,,0.0,0,unknown,-9.72248434412082e-12,,0.0,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
636,21.221,4,green,2465,575,0.7241,0.3361,0.0,0.0,0.0,mid_range,0,34.3,,8.5,none,2.0,2.0,2841.3,586.7,0,0,right,,-98.759705,129.72017,199.41266,606.4443,3707,617,0.0,23.0,0.0,0,68.07,16.8,22.25,0,0,0,0.867,unclassified,1,0.0,2.7788000000000004,,,4,,0.0,5.61,paint_touch,,,0.0,0,unknown,6.588550923938873e-12,,0.0,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
636,21.221,3,green,2772,589,0.8143,0.3442,41.01,-3.66,180.9,mid_range,0,25.8,,8.5,none,2.0,2.0,2841.3,586.7,0,0,right,,1157.8907,-125.961426,1600.9708,551.9186,3707,617,0.0,15.1,-36.15,0,76.55,17.21,14.48,0,0,0,0.8,unclassified,1,0.0,2.7788000000000004,,,4,,0.0,5.61,paint_touch,,,0.0,0,unknown,6.588550923938873e-12,,0.0,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
636,21.221,1,green,3287,596,0.9656,0.3483,0.0,0.0,0.0,mid_range,0,11.6,,1.4,none,2.0,2.0,2841.3,586.7,0,0,right,,927.025,-388.06665,1348.775,155.26672,3707,617,0.0,7.2,0.0,0,90.77,17.42,7.85,0,0,0,0.667,unclassified,1,0.0,2.7788000000000004,,,4,,0.0,5.61,paint_touch,,,0.0,0,unknown,6.588550923938873e-12,,0.0,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
639,21.321,3,green,2619,587,0.7694,0.3431,51.0,9.99,180.7,mid_range,0,30.1,,4.3,none,2.7,2.7,2790.3,586.0,0,0,right,,1186.8407,-161.51143,1629.9208,516.3686,3707,617,0.0,19.0,-47.2,0,72.32,17.15,18.21,0,0,0,0.733,unclassified,1,0.0,2.678699999999999,,,4,,0.0,5.71,paint_touch,,,0.0,0,unknown,-1.6964151981822868e-12,,0.0,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
639,21.321,1,green,3287,596,0.9656,0.3483,0.0,0.0,0.0,mid_range,0,11.6,,1.3,none,2.7,2.7,2790.3,586.0,0,0,right,,910.0393,-461.86664,1331.7893,81.466736,3707,617,0.0,7.2,0.0,0,90.77,17.42,7.85,0,0,0,0.6,unclassified,1,0.0,2.678699999999999,,,4,,0.0,5.71,paint_touch,,,0.0,0,unknown,-1.6964151981822868e-12,,0.0,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
642,21.421,3,green,2410,583,0.708,0.3407,69.68,18.68,181.1,mid_range,0,35.8,,1.5,none,,,2848.5,589.5,0,0,right,,1215.7906,-197.06143,1658.8707,480.81857,3707,617,0.0,24.4,-66.68,0,66.55,17.04,23.58,0,0,0,0.667,unclassified,1,0.0,2.578599999999998,,,4,,0.0,5.81,paint_touch,,,0.0,0,unknown,2.129287535315384e-12,,0.0,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
642,21.421,1,green,3287,596,0.9656,0.3483,0.0,0.0,0.0,mid_range,0,11.6,,1.3,none,,,2848.5,589.5,0,0,right,,893.0536,-535.6666,1314.8036,7.666748,3707,617,0.0,7.2,0.0,0,90.77,17.42,7.85,0,0,0,0.533,unclassified,1,0.0,2.578599999999998,,,4,,0.0,5.81,paint_touch,,,0.0,0,unknown,2.129287535315384e-12,,0.0,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
645,21.521,5,green,3332,598,0.9788,0.3495,2.33,-13.7,180.0,mid_range,0,10.4,,24.0,none,4.5,4.5,2641.3,584.0,0,0,right,,1065.0,658.0,1179.0,856.0,3707,617,0.0,7.5,0.7,0,92.01,17.48,8.2,0,0,0,1.0,unclassified,1,0.0,2.4785000000000004,,,4,,0.0,5.91,paint_touch,,,0.0,0,unknown,7.164338608946676e-13,,0.0,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,645_658_1065_856_1179,image_px,observed,none
645,21.521,3,green,2127,579,0.6249,0.3384,94.34,24.66,180.8,backcourt,0,43.6,,9.3,none,4.5,4.5,2641.3,584.0,0,0,right,,1244.7406,-232.61143,1687.8207,445.26855,3707,617,0.0,32.0,-91.92,0,58.74,16.92,31.08,0,0,0,0.6,unclassified,1,0.0,2.4785000000000004,,,4,,0.0,5.91,paint_touch,,,0.0,0,unknown,7.164338608946676e-13,,0.0,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
648,21.622,5,green,3330,598,0.9783,0.3495,0.67,-1.66,180.0,mid_range,0,10.4,,23.9,none,4.5,4.5,2640.7,584.0,0,0,right,,1071.0,661.0,1183.0,856.0,3707,617,0.0,7.4,0.2,0,91.96,17.48,8.18,0,0,0,1.0,unclassified,1,0.0,2.378399999999999,,,4,,0.0,6.01,paint_touch,,,0.0,0,unknown,-9.170646963641412e-13,,0.0,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,648_661_1071_856_1183,image_px,observed,none
648,21.622,3,green,2127,579,0.6249,0.3384,0.0,-94.34,0.0,backcourt,0,43.6,,9.3,none,4.5,4.5,2640.7,584.0,0,0,right,,1273.6906,-268.16144,1716.7706,409.71857,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,0.533,unclassified,1,0.0,2.378399999999999,,,4,,0.0,6.01,paint_touch,,,0.0,0,unknown,-9.170646963641412e-13,,0.0,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
651,21.722,2,green,2985,736,0.8769,0.4302,90.95,83.28,148.6,paint,0,20.2,,10.2,none,69.5,69.5,2813.3,637.7,1,0,right,,229.0,252.0,344.0,479.0,3707,617,0.0,8.0,-51.43,0,82.43,21.51,7.22,0,0,0,1.0,unclassified,1,0.0,2.278299999999998,,,4,,0.0,6.11,paint_touch,,,0.0,0,unknown,2.0567417993705545e-12,,0.0,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
651,21.722,5,green,3328,598,0.9777,0.3495,0.67,0.0,180.0,mid_range,0,10.5,,10.2,none,69.5,69.5,2813.3,637.7,1,0,right,,1074.0,656.0,1190.0,855.0,3707,617,0.0,7.4,0.19,0,91.9,17.48,8.16,0,0,0,1.0,unclassified,1,0.0,2.278299999999998,,,4,,0.0,6.11,paint_touch,,,0.0,0,unknown,2.0567417993705545e-12,,0.0,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,651_656_1074_855_1190,image_px,observed,none
