frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
4864,81.148,4,green,2480,1263,0.7286,0.7382,0.0,0.0,0.0,mid_range,0,13.8,,8.3,none,11.8,11.8,2332.0,1445.3,0,0,right,,45.0,295.0,211.0,484.0,2324,1739,2.83,24.1,0.0,0,68.48,36.91,23.51,0,0,29,1.0,fast_break,0,0.0,21.19720023113753,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,88.26940074287214,130.96989637764125,43.36825515922396,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4864,81.148,5,green,2255,1606,0.6625,0.9386,21.36,21.36,227.8,backcourt,0,4.1,,3.8,none,11.8,11.8,2332.0,1445.3,0,0,right,,445.0,165.0,670.0,550.0,2324,1739,2.83,34.4,-1.92,0,62.27,46.93,34.38,0,0,29,0.867,fast_break,0,0.0,21.19720023113753,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,88.26940074287214,130.96989637764125,43.36825515922396,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4864,81.148,3,green,2261,1467,0.6642,0.8574,0.0,0.0,0.0,backcourt,1,7.7,,3.8,none,11.8,11.8,2332.0,1445.3,0,0,right,,570.0,171.0,801.0,547.0,2324,1739,2.83,32.1,0.0,0,62.44,42.87,31.81,0,0,29,0.733,fast_break,0,0.0,21.19720023113753,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,88.26940074287214,130.96989637764125,43.36825515922396,green#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4870,81.248,5,green,2298,1696,0.6751,0.9912,16.62,-4.74,64.5,backcourt,0,0.9,,6.4,none,,,2279.5,1581.5,0,0,right,,445.0,165.0,670.0,550.0,2319,1720,19.65,35.1,-4.55,0,63.46,49.56,35.26,0,0,30,0.8,fast_break,0,2.8,21.09710023939244,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,88.9619613070342,102.63694350192829,37.02851753866351,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4870,81.248,3,green,2261,1467,0.6642,0.8574,0.0,0.0,0.0,backcourt,1,7.2,,6.4,none,,,2279.5,1581.5,0,0,right,,570.0,171.0,801.0,547.0,2319,1720,19.65,32.1,0.0,0,62.44,42.87,31.81,0,0,30,0.667,fast_break,0,2.8,21.09710023939244,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,88.9619613070342,102.63694350192829,37.02851753866351,green#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4876,81.348,5,green,2297,1692,0.6748,0.9889,0.69,-15.93,256.0,backcourt,1,1.5,,6.3,pass,,,2279.0,1579.5,0,0,right,,445.0,165.0,670.0,550.0,2322,1742,22.2,35.0,0.31,0,63.43,49.44,35.19,0,0,31,0.733,fast_break,0,2.8,20.99700024764735,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,88.30865040426718,124.87398847343684,62.70256064237816,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4876,81.348,3,green,2261,1467,0.6642,0.8574,0.0,0.0,0.0,backcourt,0,7.8,,6.3,none,,,2279.0,1579.5,0,0,right,,570.0,171.0,801.0,547.0,2322,1742,22.2,32.1,0.0,0,62.44,42.87,31.81,0,0,31,0.6,fast_break,0,2.8,20.99700024764735,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,88.30865040426718,124.87398847343684,62.70256064237816,green#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4882,81.448,4,green,2480,1263,0.7286,0.7382,0.0,0.0,0.0,mid_range,0,13.9,,8.3,none,19.6,19.6,2342.3,1465.3,0,0,right,,-52.751495,282.2458,108.88487,469.79126,2321,1742,1.0,24.1,0.0,0,68.48,36.91,23.51,0,0,32,0.8,fast_break,0,2.8,20.896900255902263,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,87.14975213884908,138.78937982829132,3.2015621187164243,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4882,81.448,5,green,2286,1666,0.6716,0.9737,4.71,4.02,247.1,backcourt,1,2.3,,5.5,none,19.6,19.6,2342.3,1465.3,0,0,right,,445.0,165.0,670.0,550.0,2321,1742,1.0,34.8,1.38,0,63.13,48.68,34.89,0,0,32,0.667,fast_break,0,2.8,20.896900255902263,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,87.14975213884908,138.78937982829132,3.2015621187164243,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4882,81.448,3,green,2261,1467,0.6642,0.8574,0.0,0.0,0.0,backcourt,0,7.8,,5.5,none,19.6,19.6,2342.3,1465.3,0,0,right,,570.0,171.0,801.0,547.0,2321,1742,1.0,32.1,0.0,0,62.44,42.87,31.81,0,0,32,0.533,fast_break,0,2.8,20.896900255902263,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,87.14975213884908,138.78937982829132,3.2015621187164243,green#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4888,81.548,5,green,2302,1698,0.6763,0.9924,5.96,1.25,63.4,backcourt,1,0.6,,,none,,,2302.0,1698.0,0,0,right,,445.0,165.0,670.0,550.0,2310,1717,27.31,35.0,-1.55,0,63.57,49.62,35.22,0,0,33,0.6,spot_up,0,2.8,20.796800264157174,,,4,,0.0,0.4,drive,,,0.0,0,unknown,87.27095172269112,126.42209457339128,56.08129020547861,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4894,81.648,4,green,2480,1263,0.7286,0.7382,0.0,0.0,0.0,mid_range,0,13.8,,13.2,none,,,2393.5,1485.5,0,0,right,,-120.61411,273.91357,41.022255,461.45905,2327,1740,28.6,24.1,0.0,0,68.48,36.91,23.51,0,0,34,0.667,spot_up,0,0.0,20.696700272412084,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-86.39248778146836,250.94567488524177,115.2861175028845,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4894,81.648,5,green,2307,1708,0.6777,0.9982,1.86,-4.1,63.4,backcourt,0,1.0,,13.2,none,,,2393.5,1485.5,0,0,right,,445.0,165.0,670.0,550.0,2327,1740,28.6,35.1,-0.5,0,63.71,49.91,35.32,0,0,34,0.533,spot_up,0,0.0,20.696700272412084,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-86.39248778146836,250.94567488524177,115.2861175028845,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4900,81.748,5,green,2303,1700,0.6766,0.9936,1.49,-0.37,243.4,backcourt,0,1.3,,,none,,,2303.0,1700.0,0,0,right,,445.0,165.0,670.0,550.0,2327,1740,0.0,35.1,0.39,0,63.6,49.68,35.24,0,0,35,0.467,spot_up,0,0.0,20.596600280667,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-86.39248778146836,250.94567488524177,115.2861175028845,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4906,81.848,2,green,2323,1696,0.6824,0.9912,12.57,12.57,83.9,backcourt,0,0.8,,,none,,,2323.0,1696.0,0,0,right,,643.0,100.0,979.0,534.0,2331,1724,16.49,34.6,-7.4,0,64.15,49.56,34.76,0,0,36,1.0,spot_up,0,0.0,20.496500288921908,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-83.66935644605739,-72.35224723730352,61.5,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4906_100_643_534_979,image_px,observed,none
4912,81.949,2,green,2323,1686,0.6824,0.9854,1.67,-10.9,270.0,backcourt,0,1.1,,,none,,,2323.0,1686.0,0,0,right,,648.63794,97.79349,978.87317,528.0288,2331,1724,0.0,34.4,1.11,0,64.15,49.27,34.56,0,0,37,0.933,spot_up,0,0.0,20.39640029717682,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-83.66935644605739,-72.35224723730352,61.5,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4918,82.049,1,green,2056,1233,0.604,0.7206,0.0,0.0,0.0,backcourt,0,15.9,,,none,,,2056.0,1233.0,0,0,right,,539.0,63.0,913.0,541.0,2326,1741,17.72,34.6,0.0,0,56.78,36.03,33.82,0,0,38,1.0,spot_up,0,0.0,20.29630030543173,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-87.93843279219872,257.01760655144403,70.49743888176995,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4924,82.149,1,green,2056,1233,0.604,0.7206,0.0,0.0,0.0,backcourt,0,15.9,,,none,,,2056.0,1233.0,0,0,right,,508.0,44.0,885.0,549.0,2326,1741,0.0,34.6,0.0,0,56.78,36.03,33.82,0,0,39,1.0,spot_up,0,0.0,20.19620031368665,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-87.93843279219872,257.01760655144403,70.49743888176995,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4930,82.249,3,green,2321,1679,0.6818,0.9813,36.72,36.72,74.2,backcourt,1,1.7,,14.3,none,,,2188.5,1456.0,0,0,right,,682.0,64.0,902.0,546.0,2325,1741,1.0,34.3,-15.94,0,64.09,49.06,34.45,0,0,40,1.0,fast_break,0,0.0,20.09610032194156,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-88.15042418205505,262.1184991196278,30.941252578250783,green#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4930,82.249,1,green,2056,1233,0.604,0.7206,0.0,0.0,0.0,backcourt,0,15.9,,14.3,none,,,2188.5,1456.0,0,0,right,,495.78156,42.871613,872.5207,545.5238,2325,1741,1.0,34.6,0.0,0,56.78,36.03,33.82,0,0,40,0.933,fast_break,0,0.0,20.09610032194156,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-88.15042418205505,262.1184991196278,30.941252578250783,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4936,82.349,3,green,2318,1638,0.681,0.9573,6.85,-29.87,265.8,backcourt,1,2.3,,,none,,,2318.0,1638.0,0,0,right,,682.0,64.0,902.0,546.0,2324,1721,20.02,33.6,4.01,1,64.01,47.87,33.69,0,0,41,0.933,spot_up,0,0.0,19.996000330196463,,,4,,0.0,0.1,drive,,,0.0,0,unknown,-83.57520613702201,261.9126192138784,61.92580686237003,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4942,82.449,3,green,2318,1638,0.681,0.9573,0.0,-6.85,0.0,backcourt,1,2.3,,,none,,,2318.0,1638.0,0,0,right,,682.0,64.0,902.0,546.0,2324,1721,0.0,33.6,0.0,0,64.01,47.87,33.69,0,0,42,0.867,spot_up,0,0.0,19.89590033845138,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,79.51781274289745,215.3150888758214,0.0,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4948,82.549,3,green,2318,1638,0.681,0.9573,0.0,0.0,0.0,backcourt,0,1.9,,1.8,none,,,2318.0,1638.0,0,0,right,,682.0,64.0,902.0,546.0,2338,1703,22.8,33.6,0.0,0,64.01,47.87,33.69,0,0,43,0.8,spot_up,0,0.0,19.79580034670629,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,85.69259583113677,210.61419616687,66.20276093604825,green#?,,,0,4,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4954,82.649,4,green,2480,1263,0.7286,0.7382,0.0,0.0,0.0,mid_range,0,12.8,,13.0,none,,,2391.5,1481.5,0,0,right,,1099.0,36.0,1293.0,557.0,2338,1703,0.0,24.1,0.0,0,68.48,36.91,23.51,0,0,44,1.0,spot_up,0,0.0,19.695700354961204,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,85.69259583113677,210.61419616687,66.20276093604825,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4954,82.649,5,green,2303,1700,0.6766,0.9936,0.0,-1.49,0.0,backcourt,0,1.0,,13.0,none,,,2391.5,1481.5,0,0,right,,389.0,48.0,762.0,553.0,2338,1703,0.0,35.1,0.0,0,63.6,49.68,35.24,0,0,44,0.933,spot_up,0,0.0,19.695700354961204,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,85.69259583113677,210.61419616687,66.20276093604825,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4960,82.749,4,green,2480,1263,0.7286,0.7382,0.0,0.0,0.0,mid_range,1,13.8,,,none,,,2480.0,1263.0,0,0,right,,1082.0,32.0,1272.0,589.0,2328,1739,37.36,24.1,0.0,0,68.48,36.91,23.51,0,0,45,1.0,spot_up,0,0.0,19.595600363216118,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-87.17450279469251,313.7847012831221,70.39037970884625,green#?,,,0,5,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4966,82.849,5,green,2235,1513,0.6566,0.8843,33.16,33.16,250.0,backcourt,0,6.7,,9.7,none,,,2357.5,1388.0,0,0,right,,451.0,81.0,763.0,550.0,2328,1739,0.0,33.4,7.42,0,61.72,44.21,33.16,0,0,46,1.0,fast_break,0,0.0,19.495500371471024,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,-88.27897235156426,319.59052288739304,1.863389981249825,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4966_81_451_550_763,image_px,observed,none
4966,82.849,4,green,2480,1263,0.7286,0.7382,0.0,0.0,0.0,mid_range,1,13.8,,9.7,none,,,2357.5,1388.0,0,0,right,,1073.8726,39.42569,1264.2205,593.2953,2328,1739,0.0,24.1,0.0,0,68.48,36.91,23.51,0,0,46,0.933,fast_break,0,0.0,19.495500371471024,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,-88.27897235156426,319.59052288739304,1.863389981249825,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4972,82.95,5,green,2271,1605,0.6672,0.938,16.47,-16.69,68.6,backcourt,0,4.0,,,none,,,2271.0,1605.0,0,0,right,,457.71002,83.917145,774.59,555.7971,2328,1739,0.0,34.1,-4.55,0,62.71,46.9,34.02,0,0,47,0.933,spot_up,0,0.0,19.395400379725935,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-86.59244162838975,309.21953682822345,1.5092308563562362,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4978,83.05,5,green,2271,1605,0.6672,0.938,0.0,-16.47,0.0,backcourt,0,4.0,,3.8,none,,,2329.0,1566.5,0,0,right,,467.16003,88.417145,784.04004,560.2971,2328,1738,1.0,34.1,0.0,0,62.71,46.9,34.02,0,0,48,0.867,fast_break,0,0.0,19.29530038798085,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-86.34317188976046,310.5240767654627,3.5668224265054493,green#?,,,0,9,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4978,83.05,4,green,2387,1528,0.7012,0.893,46.81,46.81,109.3,backcourt,1,6.0,,3.8,none,,,2329.0,1566.5,0,0,right,,1056.1982,52.448944,1246.5461,606.3185,2328,1738,1.0,30.2,-39.36,0,65.92,44.65,30.13,0,0,48,0.8,fast_break,0,0.0,19.29530038798085,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-86.34317188976046,310.5240767654627,3.5668224265054493,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4984,83.15,5,green,2266,1594,0.6657,0.9316,2.01,2.01,245.6,backcourt,0,4.3,,7.4,none,,,2346.5,1486.0,0,0,right,,476.61005,92.917145,793.49005,564.7971,2328,1738,0.0,34.0,0.43,0,62.57,46.58,33.92,0,0,49,0.8,fast_break,0,0.3,19.19520039623576,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,-88.38951776707538,318.55945890122257,4.099457958749615,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4984,83.15,4,green,2427,1378,0.713,0.8054,25.87,-20.94,284.9,3pt_arc,1,10.3,,7.4,none,,,2346.5,1486.0,0,0,right,,1047.3611,58.96057,1237.709,612.83014,2328,1738,0.0,26.9,19.02,1,67.02,40.27,26.56,0,0,49,0.733,fast_break,0,0.3,19.19520039623576,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,-88.38951776707538,318.55945890122257,4.099457958749615,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4990,83.25,5,green,2270,1604,0.6669,0.9375,1.8,-0.21,68.2,backcourt,0,3.2,,,none,,,2270.0,1604.0,0,0,right,,486.06006,97.417145,802.94006,569.2971,2338,1700,39.29,34.1,-0.48,0,62.69,46.87,34.03,0,0,50,0.733,spot_up,0,0.0,19.095100404490672,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-74.52522233548956,272.1381240827912,65.68823672808126,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4996,83.35,2,green,2319,1707,0.6813,0.9977,3.56,1.89,100.8,backcourt,0,0.8,,,none,,,2319.0,1707.0,0,0,right,,605.0,131.0,840.0,512.0,2329,1733,34.21,34.9,-2.85,0,64.04,49.88,35.07,0,0,51,1.0,spot_up,0,0.0,18.995000412745583,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,86.21017719967972,253.51078135879948,34.844495819123125,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5002,83.45,2,green,2320,1708,0.6816,0.9982,0.24,-3.32,45.0,backcourt,0,0.7,,4.1,none,,,2347.0,1639.0,0,0,right,,620.0,132.0,852.0,512.0,2329,1733,0.0,34.9,0.01,0,64.07,49.91,35.07,0,0,52,1.0,spot_up,0,0.0,18.894900421000496,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,86.21017719967972,253.51078135879948,34.844495819123125,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5002,83.45,4,green,2374,1570,0.6974,0.9176,33.2,7.33,105.4,backcourt,0,4.7,,4.1,none,,,2347.0,1639.0,0,0,right,,1020.8497,78.49545,1211.1975,632.365,2329,1733,0.0,31.2,-27.06,0,65.56,45.88,31.21,0,0,52,0.533,spot_up,0,0.0,18.894900421000496,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,86.21017719967972,253.51078135879948,34.844495819123125,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
5008,83.55,2,green,2318,1697,0.681,0.9918,1.86,1.62,259.7,backcourt,1,1.2,,,none,,,2318.0,1697.0,0,0,right,,625.5207,132.16582,857.78156,512.25275,2324,1741,9.43,34.7,0.98,0,64.01,49.59,34.88,0,0,53,0.933,spot_up,0,0.0,18.794800429255407,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-87.0078030691372,284.3562580931434,86.18133337459001,green#?,,,0,1,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5014,83.65,2,green,2319,1697,0.6813,0.9918,0.17,-1.69,0.0,backcourt,1,1.2,,,dribble,,,2319.0,1697.0,0,0,right,,631.79974,132.39836,864.0606,512.4853,2324,1741,0.0,34.7,0.12,0,64.04,49.59,34.86,0,0,54,0.867,spot_up,0,0.0,18.69470043751032,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,69.52489285643377,318.0734719343983,4.085883557377088,green#?,,,1,1,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5020,83.75,2,green,2320,1702,0.6816,0.9947,0.85,0.68,78.7,backcourt,1,0.7,,,none,,,2320.0,1702.0,0,0,right,,638.0788,132.6309,870.33966,512.71783,2323,1727,14.04,34.7,-0.44,0,64.07,49.74,34.95,0,0,55,0.8,spot_up,0,0.0,18.59460044576523,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-83.78735455915525,269.6244852443276,48.98355733191383,green#?,,,1,1,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_render,,image_px,observed,none
5056,84.351,4,green,2334,1706,0.6857,0.9971,23.63,-9.57,106.4,backcourt,0,0.6,,,none,,,0.0,0.0,0,0,,,998.0,414.0,1129.0,538.0,2324,1727,12.37,34.5,-20.3,0,64.45,49.85,34.76,0,0,61,1.0,spot_up,0,0.0,17.9940004952947,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-88.54124191658714,345.8949435008435,63.32675404422508,green#?,,,0,5,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5062,84.451,4,green,2334,1706,0.6857,0.9971,0.0,-23.63,0.0,backcourt,0,0.9,,,none,,,0.0,0.0,0,0,,,998.0,414.0,1129.0,538.0,2316,1735,11.31,34.5,0.0,0,64.45,49.85,34.76,0,0,62,1.0,spot_up,0,0.0,17.893900503549613,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-88.10100637631311,350.9610290039991,54.23226796740931,green#?,,,0,5,0,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5068,84.551,4,green,2334,1705,0.6857,0.9965,0.17,0.17,270.0,backcourt,0,1.0,,,none,,,0.0,0.0,0,0,,,1004.0,416.0,1130.0,539.0,2316,1735,0.0,34.5,0.11,0,64.45,49.82,34.74,0,0,63,1.0,spot_up,0,0.0,17.793800511804523,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-86.75279739822666,358.0726567529546,0.0,green#?,,,0,5,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5074,84.651,4,green,2334,1705,0.6857,0.9965,0.0,-0.17,0.0,backcourt,0,1.0,,,none,,,0.0,0.0,0,0,,,1005.0,416.0,1131.0,539.0,2316,1735,0.0,34.5,0.0,0,64.45,49.82,34.74,0,0,64,1.0,spot_up,0,0.0,17.693700520059437,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-56.7657771239896,296.02659602883284,0.2357022603955158,green#?,,,0,5,0,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5080,84.751,4,green,2334,1705,0.6857,0.9965,0.0,0.0,0.0,backcourt,0,1.0,,,none,,,0.0,0.0,0,0,,,1001.0,416.0,1131.0,540.0,2316,1735,0.0,34.5,0.0,0,64.45,49.82,34.74,0,0,65,1.0,spot_up,0,0.0,17.593600528314347,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,87.33228829789364,314.22425112797646,0.0,green#?,,,0,5,0,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5086,84.851,4,green,2334,1707,0.6857,0.9977,0.33,0.33,90.0,backcourt,0,0.9,,,none,,,0.0,0.0,0,0,,,995.0,415.0,1129.0,536.0,2316,1735,0.0,34.6,-0.23,0,64.45,49.88,34.78,0,0,66,1.0,spot_up,0,0.0,17.493500536569258,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-86.43590100903101,377.3344028497795,0.2357022603955158,green#?,,,0,5,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5092,84.952,4,green,2333,1709,0.6854,0.9988,0.37,0.04,116.6,backcourt,0,0.9,,,none,,,0.0,0.0,0,0,,,999.0,412.0,1127.0,530.0,2317,1736,1.41,34.6,-0.35,0,64.42,49.94,34.84,0,0,67,1.0,spot_up,0,0.0,17.39340054482417,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-88.38617911313487,384.7745318477628,0.8333333333333334,green#?,,,0,5,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5098,85.052,4,green,2333,1709,0.6854,0.9988,0.0,-0.37,0.0,backcourt,0,0.9,,,none,,,0.0,0.0,0,0,,,1003.0,412.0,1125.0,529.0,2317,1736,0.0,34.6,0.0,0,64.42,49.94,34.84,0,0,68,1.0,spot_up,0,0.0,17.29330055307908,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,-85.94875987079665,373.6218255366616,0.6009252125773316,green#?,,,0,5,0,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5104,85.152,4,green,2333,1710,0.6854,0.9994,0.17,0.17,90.0,backcourt,0,0.8,,,none,,,0.0,0.0,0,0,,,988.0,410.0,1124.0,527.0,2317,1736,0.0,34.6,-0.11,0,64.42,49.97,34.86,0,0,69,1.0,spot_up,0,0.0,17.193200561333995,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,86.67672986337115,346.8736001338402,0.9718253158075502,green#?,,,0,5,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5110,85.252,3,green,2338,1710,0.6868,0.9994,12.45,12.45,74.5,backcourt,0,0.9,,,none,,,0.0,0.0,0,0,,,1175.0,414.0,1293.0,538.0,2317,1737,1.0,34.5,-5.77,0,64.56,49.97,34.76,0,0,70,1.0,spot_up,0,0.0,17.093100569588906,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,82.45947430537798,353.2081919132834,0.8333333333333334,green#?,,,0,4,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5116,85.352,3,green,2337,1710,0.6865,0.9994,0.17,-12.28,180.0,backcourt,0,0.9,,,none,,,0.0,0.0,0,0,,,1171.0,410.0,1293.0,536.0,2317,1737,0.0,34.5,-0.12,0,64.54,49.97,34.78,0,0,71,1.0,spot_up,0,0.0,16.993000577843816,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-80.79877717095394,366.7269744200276,1.536590742882148,green#?,,,0,4,0,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
