frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
966,16.1,1,green,1617,1278,0.475,0.7469,3.18,-5.69,354.0,backcourt,0,,1.0,,none,,,1617.0,1278.0,0,0,,,850.0,270.0,970.0,540.0,,,0.0,42.1,-2.95,0,44.65,37.35,41.29,0,0,0,1.0,unclassified,0,0.0,7.899999999999999,,,3,,0.0,0.6,half_court,,,0.0,0,unknown,,,0.0,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,966_270_850_540_970,image_px,observed,none
966,16.1,6,white,1651,1285,0.485,0.751,0.0,0.0,0.0,backcourt,0,,1.0,,none,,,1651.0,1285.0,0,0,,,848.65125,270.0,966.65125,539.0,,,0.0,43.0,0.0,0,45.59,37.55,42.25,0,0,0,0.8,unclassified,0,0.0,7.899999999999999,,,3,,0.0,0.6,half_court,,,0.0,0,unknown,,,0.0,white#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
972,16.2,1,green,1690,1282,0.4965,0.7493,12.18,9.0,3.1,backcourt,0,,1.1,,none,,,1690.0,1282.0,0,0,,,850.0,270.0,968.0,541.0,,,0.0,44.0,-11.9,0,46.67,37.46,43.25,0,0,0,1.0,unclassified,0,0.0,7.800000000000001,,,3,,0.0,0.7,half_court,,,0.0,0,unknown,-20.55604521958261,231.13541666666663,0.0,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,972_270_850_541_968,image_px,observed,none
972,16.2,6,white,1651,1285,0.485,0.751,0.0,0.0,0.0,backcourt,0,,1.1,,none,,,1651.0,1285.0,0,0,,,848.18616,270.0,966.18616,539.0,,,0.0,43.0,0.0,0,45.59,37.55,42.25,0,0,0,0.733,unclassified,0,0.0,7.800000000000001,,,3,,0.0,0.7,half_court,,,0.0,0,unknown,-20.55604521958261,231.13541666666663,0.0,white#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
978,16.3,1,green,1788,1284,0.5253,0.7504,16.34,4.16,1.2,backcourt,0,,3.8,,none,,,1788.0,1284.0,0,0,,,850.0,271.0,967.0,543.0,,,0.0,42.1,15.58,0,49.37,37.52,41.32,0,0,0,1.0,unclassified,0,0.0,7.699999999999999,,,3,,0.0,0.8,half_court,,,0.0,0,unknown,-25.866356794097065,231.18181818181804,0.1666666666666666,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,978_271_850_543_967,image_px,observed,none
978,16.3,6,white,1651,1285,0.485,0.751,0.0,0.0,0.0,backcourt,0,,3.8,,none,,,1651.0,1285.0,0,0,,,847.72107,270.0,965.72107,539.0,,,0.0,43.0,0.0,0,45.59,37.55,42.25,0,0,0,0.667,unclassified,0,0.0,7.699999999999999,,,3,,0.0,0.8,half_court,,,0.0,0,unknown,-25.866356794097065,231.18181818181804,0.1666666666666666,white#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
984,16.4,1,green,1731,1278,0.5085,0.7469,9.55,-6.79,186.0,backcourt,0,,2.2,,none,,,1731.0,1278.0,0,0,,,851.0,271.0,967.0,543.0,,,0.0,43.6,-8.89,0,47.8,37.35,42.77,0,0,0,1.0,unclassified,0,0.0,7.600000000000001,,,3,,0.0,0.9,half_court,,,0.0,0,unknown,-23.501739957362854,231.14598484848483,0.0,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,984_271_851_543_967,image_px,observed,none
984,16.4,6,white,1651,1285,0.485,0.751,0.0,0.0,0.0,backcourt,0,,2.2,,none,,,1651.0,1285.0,0,0,,,847.256,270.0,965.256,539.0,,,0.0,43.0,0.0,0,45.59,37.55,42.25,0,0,0,0.6,unclassified,0,0.0,7.600000000000001,,,3,,0.0,0.9,half_court,,,0.0,0,unknown,-23.501739957362854,231.14598484848483,0.0,white#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
990,16.5,1,green,1731,1278,0.5085,0.7469,0.0,-9.55,0.0,backcourt,0,,2.2,,none,,,1731.0,1278.0,0,0,,,851.0,271.0,967.0,543.0,,,0.0,43.6,0.0,0,47.8,37.35,42.77,0,0,0,1.0,unclassified,0,0.0,7.5,,,3,,0.0,1.0,half_court,,,0.0,0,unknown,-18.998024366847623,231.0691072261072,0.0,green#?,,,0,2,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
990,16.5,6,white,1651,1285,0.485,0.751,0.0,0.0,0.0,backcourt,0,,2.2,,none,,,1651.0,1285.0,0,0,,,846.7909,270.0,964.7909,539.0,,,0.0,43.0,0.0,0,45.59,37.55,42.25,0,0,0,0.533,unclassified,0,0.0,7.5,,,3,,0.0,1.0,half_court,,,0.0,0,unknown,-18.998024366847623,231.0691072261072,0.0,white#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
996,16.6,1,green,1731,1278,0.5085,0.7469,0.0,0.0,0.0,backcourt,0,,1.3,,none,,,1731.0,1278.0,0,0,,,851.0,271.0,967.0,543.0,,,0.0,43.6,0.0,0,47.8,37.35,42.77,0,0,0,1.0,unclassified,0,0.0,7.399999999999999,,,3,,0.0,1.1,half_court,,,0.0,0,unknown,-14.22463828264386,230.9828517071164,0.1666666666666666,green#?,,,0,2,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
996,16.6,6,white,1685,1292,0.495,0.7551,5.79,5.79,11.6,backcourt,0,,1.3,,none,,,1685.0,1292.0,0,0,,,846.3258,270.0,964.3258,539.0,,,0.0,44.0,-5.77,0,46.53,37.76,43.21,0,0,0,0.467,unclassified,0,0.0,7.399999999999999,,,3,,0.0,1.1,half_court,,,0.0,0,unknown,-14.22463828264386,230.9828517071164,0.1666666666666666,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
1002,16.7,1,green,1711,1280,0.5026,0.7481,3.35,3.35,174.3,backcourt,0,,,,none,,,1711.0,1280.0,0,0,,,851.0,270.0,967.0,542.0,,,0.0,44.1,-3.3,0,47.25,37.41,43.32,0,0,0,1.0,unclassified,0,0.0,7.300000000000001,,,3,,0.0,1.2,half_court,,,0.0,0,unknown,-9.916526120908207,230.9026806526807,0.1666666666666666,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1002_270_851_542_967,image_px,observed,none
1008,16.8,1,green,1617,1278,0.475,0.7469,15.67,12.32,181.2,backcourt,0,,,,none,,,1617.0,1278.0,0,0,,,852.0,270.0,968.0,540.0,,,0.0,42.1,15.14,0,44.65,37.35,41.29,0,0,0,1.0,unclassified,0,0.0,7.199999999999999,,,3,,0.0,1.3,half_court,,,0.0,0,unknown,-6.309956508865645,230.836939102564,0.0,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1008_270_852_540_968,image_px,observed,none
1014,16.9,1,green,1651,1285,0.485,0.751,5.79,-9.88,11.6,backcourt,0,,,,none,,,1651.0,1285.0,0,0,,,852.0,270.0,967.0,539.0,,,0.0,43.0,-5.77,0,45.59,37.55,42.25,0,0,0,1.0,unclassified,0,0.0,7.100000000000001,,,3,,0.0,1.4,half_court,,,0.0,0,unknown,-3.411672068384132,230.7924038461537,0.0,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1014_270_852_539_967,image_px,observed,none
1020,17.0,1,green,1598,1280,0.4694,0.7481,8.87,3.08,185.4,backcourt,0,,,,none,,,1598.0,1280.0,0,0,,,852.0,271.0,968.0,539.0,,,0.0,41.6,8.71,0,44.13,37.41,40.81,0,0,0,1.0,unclassified,0,0.0,7.0,,,3,,0.0,1.5,half_court,,,0.0,0,unknown,7.501222727044607,229.3194343891392,0.0,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1020_271_852_539_968,image_px,observed,none
1026,17.1,1,green,1591,1299,0.4674,0.7592,3.37,-5.5,110.2,backcourt,0,,,,none,,,1591.0,1299.0,0,0,,,849.0,271.0,968.0,533.0,,,0.0,41.6,0.18,0,43.93,37.96,40.8,0,0,0,1.0,unclassified,0,0.0,6.899999999999999,,,3,,0.0,1.6,half_court,,,0.0,0,unknown,10.65051141756164,229.92264948287024,0.0,green#?,,,0,1,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1026_271_849_533_968,image_px,observed,none
1032,17.2,1,green,1591,1299,0.4674,0.7592,0.0,-3.37,0.0,backcourt,0,,,,none,,,1591.0,1299.0,0,0,,,824.0,275.0,970.0,541.0,,,0.0,41.6,0.0,0,43.93,37.96,40.8,0,0,0,1.0,unclassified,0,0.0,6.800000000000001,,,3,,0.0,1.7,half_court,,,0.0,0,unknown,12.99022120651989,229.94747495151904,0.0,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1038,17.3,1,green,1591,1299,0.4674,0.7592,0.0,0.0,0.0,backcourt,0,,,,none,,,1591.0,1299.0,0,0,,,829.5834,274.6681,961.27454,540.4164,,,0.0,41.6,0.0,0,43.93,37.96,40.8,0,0,0,0.933,unclassified,0,0.0,6.699999999999999,,,3,,0.0,1.8,half_court,,,0.0,0,unknown,14.186034875868202,229.91035852802668,0.0,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1044,17.4,1,green,1591,1299,0.4674,0.7592,0.0,0.0,0.0,backcourt,0,,,,none,,,1591.0,1299.0,0,0,,,825.1422,275.83453,956.8335,541.5828,,,0.0,41.6,0.0,0,43.93,37.96,40.8,0,0,0,0.867,unclassified,0,0.0,6.600000000000001,,,3,,0.0,1.9,half_court,,,0.0,0,unknown,13.903706423020502,229.87672753716868,0.0,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1056,17.6,1,green,1591,1299,0.4674,0.7592,0.0,0.0,0.0,backcourt,0,,,,none,,,1591.0,1299.0,0,0,,,816.26,278.16742,947.9513,543.9157,,,0.0,41.6,0.0,0,43.93,37.96,40.8,0,0,0,0.733,unclassified,0,0.0,6.399999999999999,,,3,,0.0,2.1,half_court,,,0.0,0,unknown,7.290880273521983,229.9081617647058,0.1666666666666666,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1062,17.7,1,green,1591,1299,0.4674,0.7592,0.0,0.0,0.0,backcourt,0,,,,none,,,1591.0,1299.0,0,0,,,811.819,279.33386,943.51013,545.08215,,,0.0,41.6,0.0,0,43.93,37.96,40.8,0,0,0,0.667,unclassified,0,0.0,6.300000000000001,,,3,,0.0,2.2,half_court,,,0.0,0,unknown,-4.0806123450508853e-13,,0.1666666666666666,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1068,17.8,1,green,1591,1299,0.4674,0.7592,0.0,0.0,0.0,backcourt,0,,,,none,,,1591.0,1299.0,0,0,,,807.3778,280.5003,939.0691,546.2486,,,0.0,41.6,0.0,0,43.93,37.96,40.8,0,0,0,0.6,unclassified,0,0.0,6.199999999999999,,,3,,0.0,2.3,half_court,,,0.0,0,unknown,-9.390977297356837e-13,,0.0,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1074,17.9,1,green,1591,1299,0.4674,0.7592,0.0,0.0,0.0,backcourt,0,,,,none,,,1591.0,1299.0,0,0,,,802.93677,281.66675,934.6279,547.41504,,,0.0,41.6,0.0,0,43.93,37.96,40.8,0,0,0,0.533,unclassified,0,0.0,6.100000000000001,,,3,,0.0,2.4,half_court,,,0.0,0,unknown,7.746260694511484e-13,,0.0,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1080,18.0,1,green,1591,1299,0.4674,0.7592,0.0,0.0,0.0,backcourt,0,,,,none,,,1591.0,1299.0,0,0,,,798.4956,282.8332,930.1869,548.5815,,,0.0,41.6,0.0,0,43.93,37.96,40.8,0,0,0,0.467,unclassified,0,0.0,6.0,,,3,,0.0,2.5,half_court,,,0.0,0,unknown,4.456690493820353,229.90816176470597,0.1666666666666666,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1098,18.3,6,white,1685,1292,0.495,0.7551,0.0,-5.79,0.0,backcourt,0,,,,none,,,1685.0,1292.0,0,0,,,742.0,-12.0,830.0,154.0,,,0.0,44.0,0.0,0,46.53,37.76,43.21,0,0,0,1.0,unclassified,0,0.0,5.699999999999999,,,3,,0.0,2.8,half_court,,,0.0,0,unknown,3.125571360744745,229.9506125244352,0.2357022603955158,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1104,18.4,6,white,1685,1292,0.495,0.7551,0.0,0.0,0.0,backcourt,0,,,,none,,,1685.0,1292.0,0,0,,,742.0,-12.0,830.0,154.0,,,0.0,44.0,0.0,0,46.53,37.76,43.21,0,0,0,0.933,unclassified,0,0.0,5.600000000000001,,,3,,0.0,2.9,half_court,,,0.0,0,unknown,4.107725389151497,229.93943274475797,0.3333333333333333,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1110,18.5,2,green,356,174,0.1046,0.1017,0.0,0.0,0.0,mid_range,0,35.6,21.2,6.7,none,21.8,21.8,535.7,206.3,0,0,left,33.6,456.0,143.0,580.0,368.0,1640.0,77.0,0.0,19.6,0.0,0,9.83,5.08,20.44,0,0,1,1.0,cut,0,0.0,24.0,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,3.5509700183698505,229.95491054309596,0.0,green#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1110_143_456_368_580,image_px,observed,none
1110,18.5,4,green,591,116,0.1736,0.0678,0.0,0.0,0.0,3pt_arc,0,29.0,14.6,6.2,none,21.8,21.8,535.7,206.3,0,0,left,33.6,546.0,137.0,728.0,291.0,1640.0,77.0,0.0,23.7,0.0,0,16.32,3.39,24.28,0,0,1,1.0,cut,0,0.0,24.0,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,3.5509700183698505,229.95491054309596,0.0,green#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1110_137_546_291_728,image_px,observed,none
1110,18.5,5,green,660,329,0.1939,0.1923,0.0,0.0,0.0,mid_range,0,27.9,14.3,6.2,none,21.8,21.8,535.7,206.3,0,0,left,33.6,610.0,246.0,772.0,540.0,1640.0,77.0,0.0,20.2,0.0,0,18.23,9.61,20.13,0,0,1,1.0,cut,0,0.0,24.0,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,3.5509700183698505,229.95491054309596,0.0,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1110,18.5,7,white,1121,97,0.3293,0.0567,0.0,0.0,0.0,backcourt,0,14.3,14.3,21.2,none,329.6,329.6,1560.3,545.0,0,0,left,33.6,882.0,-11.0,999.0,269.0,1640.0,77.0,0.0,34.0,0.0,0,30.96,2.83,33.94,0,0,1,1.0,cut,0,0.0,24.0,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,3.5509700183698505,229.95491054309596,0.0,white#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1110_-11_882_269_999,image_px,observed,none
1110,18.5,8,white,1875,246,0.5508,0.1438,0.0,0.0,0.0,backcourt,1,8.0,33.6,21.2,none,329.6,329.6,1560.3,545.0,0,0,left,33.6,1229.0,159.0,1295.0,464.0,1640.0,77.0,0.0,41.6,0.0,0,51.78,7.19,41.04,0,0,1,1.0,cut,0,0.0,24.0,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,3.5509700183698505,229.95491054309596,0.0,white#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1110_159_1229_464_1295,image_px,observed,none
1110,18.5,6,white,1685,1292,0.495,0.7551,0.0,0.0,0.0,backcourt,0,33.6,38.8,29.4,none,329.6,329.6,1560.3,545.0,0,0,left,33.6,742.0,-12.0,830.0,154.0,1640.0,77.0,0.0,44.0,0.0,0,46.53,37.76,43.21,0,0,1,0.867,cut,0,0.0,24.0,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,3.5509700183698505,229.95491054309596,0.0,white#?,,,0,5,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1116,18.6,7,white,1123,98,0.3299,0.0573,0.37,0.37,26.6,backcourt,0,14.2,14.6,14.9,none,351.7,351.7,1586.0,441.0,0,0,left,28.3,882.0,-10.0,1000.0,270.0,1638.0,77.0,2.0,34.0,-0.16,0,31.01,2.86,33.97,0,0,2,1.0,cut,0,0.1,23.9,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-2.62406603166591,229.2412979961213,0.2357022603955158,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1116_-10_882_270_1000,image_px,observed,none
1116,18.6,8,white,1875,246,0.5508,0.1438,0.0,0.0,0.0,backcourt,0,8.0,33.7,6.7,none,351.7,351.7,1586.0,441.0,0,0,left,28.3,1229.0,159.0,1295.0,464.0,1638.0,77.0,2.0,41.6,0.0,0,51.78,7.19,41.04,0,0,2,1.0,cut,0,0.1,23.9,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-2.62406603166591,229.2412979961213,0.2357022603955158,white#?,,,0,6,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1116,18.6,9,white,1661,128,0.488,0.0748,0.0,0.0,0.0,backcourt,1,1.5,28.3,6.7,none,351.7,351.7,1586.0,441.0,0,0,left,28.3,1153.0,161.0,1291.0,320.0,1638.0,77.0,2.0,46.2,0.0,0,45.87,3.74,45.85,0,0,2,1.0,cut,0,0.1,23.9,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-2.62406603166591,229.2412979961213,0.2357022603955158,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1116_161_1153_320_1291,image_px,observed,none
1116,18.6,2,green,350,186,0.1028,0.1087,2.24,2.24,116.6,mid_range,0,35.7,21.5,6.8,none,22.7,22.7,532.0,219.7,0,0,left,28.3,456.0,143.0,580.0,368.0,1638.0,77.0,2.0,19.3,2.2,0,9.67,5.44,20.06,0,0,2,0.933,cut,0,0.1,23.9,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-2.62406603166591,229.2412979961213,0.2357022603955158,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1116,18.6,4,green,588,127,0.1727,0.0742,1.9,1.9,105.3,3pt_arc,0,29.0,14.8,6.3,none,22.7,22.7,532.0,219.7,0,0,left,28.3,546.0,137.0,728.0,291.0,1638.0,77.0,2.0,23.4,1.83,0,16.24,3.71,23.96,0,0,2,0.933,cut,0,0.1,23.9,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-2.62406603166591,229.2412979961213,0.2357022603955158,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1116,18.6,5,green,658,346,0.1933,0.2022,2.85,2.85,96.7,mid_range,0,28.1,14.6,6.3,none,22.7,22.7,532.0,219.7,0,0,left,28.3,610.0,246.0,772.0,540.0,1638.0,77.0,2.0,19.8,2.25,0,18.17,10.11,19.71,0,0,2,0.933,cut,0,0.1,23.9,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-2.62406603166591,229.2412979961213,0.2357022603955158,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1116,18.6,6,white,1685,1292,0.495,0.7551,0.0,0.0,0.0,backcourt,0,33.6,38.6,29.4,none,351.7,351.7,1586.0,441.0,0,0,left,28.3,742.0,-12.0,830.0,154.0,1638.0,77.0,2.0,44.0,0.0,0,46.53,37.76,43.21,0,0,2,0.8,cut,0,0.1,23.9,,,3,,0.0,0.1,half_court,,,0.0,0,unknown,-2.62406603166591,229.2412979961213,0.2357022603955158,white#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1122,18.7,1,green,1591,1299,0.4674,0.7592,0.0,0.0,0.0,backcourt,0,33.8,2.6,36.8,none,136.4,136.4,796.8,489.5,0,0,left,27.9,550.0,239.0,659.0,507.0,1637.0,77.0,1.0,41.6,0.0,0,43.93,37.96,40.8,0,0,3,1.0,cut,0,0.1,23.8,,,3,,0.0,0.2,half_court,,,0.0,0,unknown,-2.7838931693642253,229.46965659340796,0.2357022603955158,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
