frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2981,99.367,4,green,1240,433,0.3643,0.2531,0.0,0.0,0.0,backcourt,0,,13.0,7.4,none,354.5,354.5,1225.0,716.8,0,0,,,85.493416,204.54155,202.1997,508.72998,,,0.0,32.2,0.0,0,34.24,12.65,31.51,0,0,26,0.933,cut,0,0.0,21.5,,,4,,0.2,1.8,half_court,,,0.0,0,unknown,-1.1554044870776945e-12,,0.0,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2981,99.367,8,white,1295,899,0.3804,0.5254,0.0,0.0,0.0,backcourt,0,,9.4,,none,,,1295.0,899.0,0,0,,,109.0,102.0,242.0,517.0,,,0.0,31.6,0.0,0,35.76,26.27,30.54,0,0,26,0.8,cut,0,0.0,21.5,,,4,,0.2,1.8,half_court,,,0.0,0,unknown,-1.1554044870776945e-12,,0.0,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2981,99.367,2,green,1994,975,0.5858,0.5698,0.0,0.0,0.0,backcourt,0,,19.4,18.3,none,354.5,354.5,1225.0,716.8,0,0,,,1002.2475,449.3067,1139.8153,689.52704,,,0.0,34.9,0.0,0,55.06,28.49,33.87,0,0,26,0.6,cut,0,0.0,21.5,,,4,,0.2,1.8,half_court,,,0.0,0,unknown,-1.1554044870776945e-12,,0.0,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2984,99.467,9,white,157,904,0.0461,0.5283,52.07,25.47,104.8,restricted_area,0,,4.4,31.4,none,,,726.0,901.5,0,0,,,547.0,258.0,657.0,518.0,,,0.0,1.3,-49.13,0,4.34,26.42,1.69,0,0,27,1.0,cut,0,0.0,21.4,,,4,,0.2,1.9,half_court,,,0.0,0,unknown,1.8211531191716668e-12,,0.0,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2984_258_547_518_657,image_px,observed,none
2984,99.467,1,green,300,833,0.0881,0.4868,29.62,-3.07,341.0,restricted_area,0,,4.4,28.2,none,327.3,327.3,1178.0,747.0,0,0,,,520.0,262.0,646.0,529.0,,,0.0,4.1,-29.14,0,8.28,24.34,3.1,0,0,27,0.933,cut,0,0.0,21.4,,,4,,0.2,1.9,half_court,,,0.0,0,unknown,1.8211531191716668e-12,,0.0,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2984,99.467,4,green,1240,433,0.3643,0.2531,0.0,0.0,0.0,backcourt,0,,13.0,25.6,none,327.3,327.3,1178.0,747.0,0,0,,,74.60938,200.43288,191.31567,504.62134,,,0.0,32.2,0.0,0,34.24,12.65,31.51,0,0,27,0.867,cut,0,0.0,21.4,,,4,,0.2,1.9,half_court,,,0.0,0,unknown,1.8211531191716668e-12,,0.0,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2984,99.467,8,white,1295,899,0.3804,0.5254,0.0,0.0,0.0,backcourt,0,,13.0,31.4,none,,,726.0,901.5,0,0,,,109.0,102.0,242.0,517.0,,,0.0,31.6,0.0,0,35.76,26.27,30.54,0,0,27,0.733,cut,0,0.0,21.4,,,4,,0.2,1.9,half_court,,,0.0,0,unknown,1.8211531191716668e-12,,0.0,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2984,99.467,2,green,1994,975,0.5858,0.5698,0.0,0.0,0.0,backcourt,0,,19.4,25.6,none,327.3,327.3,1178.0,747.0,0,0,,,1016.85333,454.05127,1154.4211,694.2716,,,0.0,34.9,0.0,0,55.06,28.49,33.87,0,0,27,0.533,cut,0,0.0,21.4,,,4,,0.2,1.9,half_court,,,0.0,0,unknown,1.8211531191716668e-12,,0.0,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2987,99.567,10,white,3373,1000,0.9909,0.5845,0.0,-50.36,0.0,paint,0,,38.1,86.6,none,,,1807.0,938.0,1,0,,,56.0,233.0,172.0,531.0,,,0.0,5.2,0.0,0,93.14,29.22,6.09,0,0,28,1.0,cut,0,0.0,21.3,,,4,,0.2,2.0,half_court,,,0.0,0,unknown,6.228265200447383e-13,,0.0,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2987,99.567,9,white,241,876,0.0708,0.512,29.51,-22.56,341.6,restricted_area,0,,2.0,86.6,none,,,1807.0,938.0,1,0,,,547.0,258.0,657.0,518.0,,,0.0,2.5,-25.15,0,6.66,25.6,1.53,0,0,28,0.933,cut,0,0.0,21.3,,,4,,0.2,2.0,half_court,,,0.0,0,unknown,6.228265200447383e-13,,0.0,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2987,99.567,1,green,300,833,0.0881,0.4868,0.0,-29.62,0.0,restricted_area,0,,2.0,28.2,none,327.3,327.3,1178.0,747.0,0,1,,,520.0,262.0,646.0,529.0,,,0.0,4.1,0.0,0,8.28,24.34,3.1,0,0,28,0.867,cut,0,0.0,21.3,,,4,,0.2,2.0,half_court,,,0.0,0,unknown,6.228265200447383e-13,,0.0,green#?,,,0,19,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2987,99.567,4,green,1240,433,0.3643,0.2531,0.0,0.0,0.0,backcourt,0,,30.2,25.6,none,327.3,327.3,1178.0,747.0,0,1,,,63.72534,196.3242,180.43163,500.51263,,,0.0,32.2,0.0,0,34.24,12.65,31.51,0,0,28,0.8,cut,0,0.0,21.3,,,4,,0.2,2.0,half_court,,,0.0,0,unknown,6.228265200447383e-13,,0.0,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2987,99.567,2,green,1994,975,0.5858,0.5698,0.0,0.0,0.0,backcourt,0,,38.1,25.6,none,327.3,327.3,1178.0,747.0,0,1,,,1031.4591,458.79584,1169.027,699.0162,,,0.0,34.9,0.0,0,55.06,28.49,33.87,0,0,28,0.467,cut,0,0.0,21.3,,,4,,0.2,2.0,half_court,,,0.0,0,unknown,6.228265200447383e-13,,0.0,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2990,99.667,10,white,3373,1000,0.9909,0.5845,0.0,0.0,0.0,paint,0,,60.9,86.6,none,,,1807.0,938.0,1,0,,,56.0,233.0,172.0,531.0,,,0.0,5.2,0.0,0,93.14,29.22,6.09,0,0,29,0.933,cut,0,0.0,21.2,,,4,,0.2,2.1,half_court,,,0.0,0,unknown,-1.3469835553183232e-12,,0.0,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2990,99.667,9,white,241,876,0.0708,0.512,0.0,-29.51,0.0,restricted_area,0,,2.0,86.6,none,,,1807.0,938.0,1,0,,,547.0,258.0,657.0,518.0,,,0.0,2.5,0.0,0,6.66,25.6,1.53,0,0,29,0.867,cut,0,0.0,21.2,,,4,,0.2,2.1,half_court,,,0.0,0,unknown,-1.3469835553183232e-12,,0.0,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2990,99.667,1,green,300,833,0.0881,0.4868,0.0,0.0,0.0,restricted_area,0,,2.0,28.2,none,,,770.0,633.0,0,1,,,520.0,262.0,646.0,529.0,,,0.0,4.1,0.0,0,8.28,24.34,3.1,0,0,29,0.8,cut,0,0.0,21.2,,,4,,0.2,2.1,half_court,,,0.0,0,unknown,-1.3469835553183232e-12,,0.0,green#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2990,99.667,4,green,1240,433,0.3643,0.2531,0.0,0.0,0.0,backcourt,0,,30.2,28.2,none,,,770.0,633.0,0,1,,,52.8413,192.21553,169.54758,496.404,,,0.0,32.2,0.0,0,34.24,12.65,31.51,0,0,29,0.733,cut,0,0.0,21.2,,,4,,0.2,2.1,half_court,,,0.0,0,unknown,-1.3469835553183232e-12,,0.0,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2993,99.767,10,white,3373,1000,0.9909,0.5845,0.0,0.0,0.0,paint,0,,60.9,86.6,none,,,1807.0,938.0,1,0,,,56.0,233.0,172.0,531.0,,,0.0,5.2,0.0,0,93.14,29.22,6.09,0,0,30,0.867,cut,0,0.0,21.1,,,4,,0.2,2.2,half_court,,,0.0,0,unknown,3.373180558089926e-12,,0.0,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2993,99.767,9,white,241,876,0.0708,0.512,0.0,0.0,0.0,restricted_area,0,,2.0,86.6,none,,,1807.0,938.0,1,0,,,547.0,258.0,657.0,518.0,,,0.0,2.5,0.0,0,6.66,25.6,1.53,0,0,30,0.8,cut,0,0.0,21.1,,,4,,0.2,2.2,half_court,,,0.0,0,unknown,3.373180558089926e-12,,0.0,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2993,99.767,1,green,300,833,0.0881,0.4868,0.0,0.0,0.0,restricted_area,0,,2.0,28.2,none,,,770.0,633.0,0,1,,,520.0,262.0,646.0,529.0,,,0.0,4.1,0.0,0,8.28,24.34,3.1,0,0,30,0.733,cut,0,0.0,21.1,,,4,,0.2,2.2,half_court,,,0.0,0,unknown,3.373180558089926e-12,,0.0,green#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2993,99.767,4,green,1240,433,0.3643,0.2531,0.0,0.0,0.0,backcourt,0,,30.2,28.2,none,,,770.0,633.0,0,1,,,41.95726,188.10686,158.66354,492.2953,,,0.0,32.2,0.0,0,34.24,12.65,31.51,0,0,30,0.667,cut,0,0.0,21.1,,,4,,0.2,2.2,half_court,,,0.0,0,unknown,3.373180558089926e-12,,0.0,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2996,99.867,9,white,241,876,0.0708,0.512,0.0,0.0,0.0,restricted_area,0,12.7,2.0,29.1,none,,,768.0,887.5,0,0,left,,547.0,258.0,657.0,518.0,338.0,426.0,0.0,2.5,0.0,0,6.66,25.6,1.53,0,0,31,0.733,cut,0,0.0,21.0,,,4,,0.2,2.3,half_court,,,0.0,0,unknown,-2.380634275444744e-12,,0.0,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2996,99.867,1,green,300,833,0.0881,0.4868,0.0,0.0,0.0,restricted_area,0,11.3,2.0,1.2,none,,,770.0,633.0,0,0,left,,520.0,262.0,646.0,529.0,338.0,426.0,0.0,4.1,0.0,0,8.28,24.34,3.1,0,0,31,0.667,cut,0,0.0,21.0,,,4,,0.2,2.3,half_court,,,0.0,0,unknown,-2.380634275444744e-12,,0.0,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2996,99.867,4,green,1240,433,0.3643,0.2531,0.0,0.0,0.0,backcourt,0,24.9,13.0,27.5,none,,,770.0,633.0,0,0,left,,31.07322,183.99818,147.77951,488.18665,338.0,426.0,0.0,32.2,0.0,0,34.24,12.65,31.51,0,0,31,0.6,cut,0,0.0,21.0,,,4,,0.2,2.3,half_court,,,0.0,0,unknown,-2.380634275444744e-12,,0.0,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2996,99.867,8,white,1295,899,0.3804,0.5254,0.0,0.0,0.0,backcourt,0,29.5,13.0,29.1,none,,,768.0,887.5,0,0,left,,109.0,102.0,242.0,517.0,338.0,426.0,0.0,31.6,0.0,0,35.76,26.27,30.54,0,0,31,0.467,cut,0,0.0,21.0,,,4,,0.2,2.3,half_court,,,0.0,0,unknown,-2.380634275444744e-12,,0.0,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2999,99.967,9,white,241,876,0.0708,0.512,0.0,0.0,0.0,restricted_area,0,12.7,2.0,,none,,,241.0,876.0,0,0,left,,547.0,258.0,657.0,518.0,338.0,426.0,0.0,2.5,0.0,0,6.66,25.6,1.53,0,0,32,0.667,cut,0,0.0,20.9,,,4,,0.2,2.4,half_court,,,0.0,0,unknown,-3.3811571261278745e-13,,0.0,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2999,99.967,1,green,300,833,0.0881,0.4868,0.0,0.0,0.0,restricted_area,0,11.3,2.0,1.2,none,,,300.0,833.0,0,0,left,,520.0,262.0,646.0,529.0,338.0,426.0,0.0,4.1,0.0,0,8.28,24.34,3.1,0,0,32,0.6,cut,0,0.0,20.9,,,4,,0.2,2.4,half_court,,,0.0,0,unknown,-3.3811571261278745e-13,,0.0,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3002,100.067,9,white,241,876,0.0708,0.512,0.0,0.0,0.0,restricted_area,0,12.7,2.0,,none,,,241.0,876.0,0,0,left,,547.0,258.0,657.0,518.0,338.0,426.0,0.0,2.5,0.0,0,6.66,25.6,1.53,0,0,33,0.6,cut,0,0.0,20.8,,,4,,0.2,2.5,half_court,,,0.0,0,unknown,2.7601536945444266e-12,,0.0,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3002,100.067,1,green,300,833,0.0881,0.4868,0.0,0.0,0.0,restricted_area,0,11.3,2.0,1.2,none,,,770.0,633.0,0,0,left,,520.0,262.0,646.0,529.0,338.0,426.0,0.0,4.1,0.0,0,8.28,24.34,3.1,0,0,33,0.533,cut,0,0.0,20.8,,,4,,0.2,2.5,half_court,,,0.0,0,unknown,2.7601536945444266e-12,,0.0,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3002,100.067,4,green,1240,433,0.3643,0.2531,0.0,0.0,0.0,backcourt,0,24.9,30.2,27.5,none,,,770.0,633.0,0,0,left,,9.305138,175.78084,126.01142,479.9693,338.0,426.0,0.0,32.2,0.0,0,34.24,12.65,31.51,0,0,33,0.467,cut,0,0.0,20.8,,,4,,0.2,2.5,half_court,,,0.0,0,unknown,2.7601536945444266e-12,,0.0,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3005,100.167,9,white,241,876,0.0708,0.512,0.0,0.0,0.0,restricted_area,0,12.7,2.0,,none,,,241.0,876.0,0,0,left,,547.0,258.0,657.0,518.0,338.0,426.0,0.0,2.5,0.0,0,6.66,25.6,1.53,0,0,34,0.533,cut,0,0.0,20.7,,,4,,0.2,2.6,half_court,,,0.0,0,unknown,2.792881665278562e-12,,0.0,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3005,100.167,1,green,300,833,0.0881,0.4868,0.0,0.0,0.0,restricted_area,0,11.3,2.0,1.2,none,,,300.0,833.0,0,0,left,,520.0,262.0,646.0,529.0,338.0,426.0,0.0,4.1,0.0,0,8.28,24.34,3.1,0,0,34,0.467,cut,0,0.0,20.7,,,4,,0.2,2.6,half_court,,,0.0,0,unknown,2.792881665278562e-12,,0.0,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3008,100.267,2,green,1994,975,0.5858,0.5698,0.0,0.0,0.0,backcourt,1,48.2,50.4,45.9,none,,,1165.5,915.5,1,0,left,50.4,447.0,516.0,579.0,840.0,338.0,426.0,0.0,34.9,0.0,0,55.06,28.49,33.87,0,0,35,1.0,cut,0,0.0,20.6,,,4,,0.2,0.0,half_court,,,0.0,0,unknown,1.0276702372161857e-12,,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3008,100.267,5,green,337,856,0.099,0.5003,0.0,0.0,0.0,paint,0,11.9,8.4,45.9,none,,,1165.5,915.5,1,0,left,50.4,657.0,641.0,783.0,818.0,338.0,426.0,0.0,5.1,0.0,0,9.31,25.01,4.06,0,0,35,1.0,cut,0,0.0,20.6,,,4,,0.2,0.0,half_court,,,0.0,0,unknown,1.0276702372161857e-12,,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3008,100.267,6,white,213,578,0.0626,0.3378,0.0,-19.0,0.0,mid_range,0,5.4,8.4,,none,,,213.0,578.0,0,1,left,50.4,303.0,140.0,421.0,400.0,338.0,426.0,0.0,7.8,0.0,0,5.88,16.89,8.13,0,0,35,1.0,cut,0,0.0,20.6,,,4,,0.2,0.0,half_court,,,0.0,0,unknown,1.0276702372161857e-12,,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3011,100.367,2,green,1994,975,0.5858,0.5698,0.0,0.0,0.0,backcourt,1,48.2,50.4,45.9,none,,,1165.5,915.5,1,0,left,50.4,447.0,516.0,579.0,840.0,338.0,426.0,0.0,34.9,0.0,0,55.06,28.49,33.87,0,0,36,0.933,cut,0,0.0,20.5,,,4,,0.2,0.1,half_court,,,0.0,0,unknown,1.3381744364038749e-12,,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3011,100.367,5,green,337,856,0.099,0.5003,0.0,0.0,0.0,paint,0,11.9,8.4,45.9,none,,,1165.5,915.5,1,0,left,50.4,658.509,648.3,790.1243,837.3,338.0,426.0,0.0,5.1,0.0,0,9.31,25.01,4.06,0,0,36,0.933,cut,0,0.0,20.5,,,4,,0.2,0.1,half_court,,,0.0,0,unknown,1.3381744364038749e-12,,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3011,100.367,6,white,213,578,0.0626,0.3378,0.0,0.0,0.0,mid_range,0,5.4,8.4,,none,,,213.0,578.0,0,1,left,50.4,303.0,140.0,421.0,400.0,338.0,426.0,0.0,7.8,0.0,0,5.88,16.89,8.13,0,0,36,0.933,cut,0,0.0,20.5,,,4,,0.2,0.1,half_court,,,0.0,0,unknown,1.3381744364038749e-12,,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3014,100.467,7,white,142,595,0.0417,0.3477,0.0,-69.32,0.0,mid_range,0,7.1,9.0,,none,,,142.0,595.0,0,1,left,52.2,293.0,146.0,409.0,405.0,338.0,426.0,0.0,7.2,0.0,0,3.92,17.39,7.73,0,0,37,1.0,cut,0,0.0,20.4,,,4,,0.2,0.2,half_court,,,0.0,0,unknown,1.3054552766339241e-12,,0.0,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3014,100.467,2,green,1994,975,0.5858,0.5698,0.0,0.0,0.0,backcourt,1,48.2,52.2,45.9,none,,,1165.5,915.5,1,0,left,52.2,447.0,516.0,579.0,840.0,338.0,426.0,0.0,34.9,0.0,0,55.06,28.49,33.87,0,0,37,0.867,cut,0,0.0,20.4,,,4,,0.2,0.2,half_court,,,0.0,0,unknown,1.3054552766339241e-12,,0.0,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3014,100.467,5,green,337,856,0.099,0.5003,0.0,0.0,0.0,paint,0,11.9,9.0,45.9,none,,,1165.5,915.5,1,0,left,52.2,662.9284,661.9166,794.54376,850.9166,338.0,426.0,0.0,5.1,0.0,0,9.31,25.01,4.06,0,0,37,0.867,cut,0,0.0,20.4,,,4,,0.2,0.2,half_court,,,0.0,0,unknown,1.3054552766339241e-12,,0.0,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3017,100.567,7,white,142,595,0.0417,0.3477,0.0,0.0,0.0,mid_range,0,7.1,9.0,32.9,none,,,718.5,747.0,0,1,left,19.4,291.0,143.0,406.0,409.0,338.0,426.0,0.0,7.2,0.0,0,3.92,17.39,7.73,0,0,38,1.0,cut,0,0.0,20.3,,,4,,0.2,0.3,half_court,,,0.0,0,unknown,-9.40203750361566e-13,,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3017,100.567,8,white,1295,899,0.3804,0.5254,0.0,0.0,0.0,backcourt,0,29.5,19.4,32.9,none,,,718.5,747.0,0,1,left,19.4,544.0,97.0,669.0,358.0,338.0,426.0,0.0,31.6,0.0,0,35.76,26.27,30.54,0,0,38,1.0,cut,0,0.0,20.3,,,4,,0.2,0.3,half_court,,,0.0,0,unknown,-9.40203750361566e-13,,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3017,100.567,2,green,1994,975,0.5858,0.5698,0.0,0.0,0.0,backcourt,1,48.2,19.4,45.9,none,,,1165.5,915.5,1,0,left,19.4,447.0,516.0,579.0,840.0,338.0,426.0,0.0,34.9,0.0,0,55.06,28.49,33.87,0,0,38,0.8,cut,0,0.0,20.3,,,4,,0.2,0.3,half_court,,,0.0,0,unknown,-9.40203750361566e-13,,0.0,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3017,100.567,5,green,337,856,0.099,0.5003,0.0,0.0,0.0,paint,0,11.9,9.0,45.9,none,,,1165.5,915.5,1,0,left,19.4,667.34784,675.53326,798.9632,864.53326,338.0,426.0,0.0,5.1,0.0,0,9.31,25.01,4.06,0,0,38,0.8,cut,0,0.0,20.3,,,4,,0.2,0.3,half_court,,,0.0,0,unknown,-9.40203750361566e-13,,0.0,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3020,100.667,7,white,142,595,0.0417,0.3477,0.0,0.0,0.0,mid_range,0,7.1,9.0,32.9,none,,,718.5,747.0,0,1,left,19.4,288.0,146.0,401.0,407.0,338.0,426.0,0.0,7.2,0.0,0,3.92,17.39,7.73,0,0,39,1.0,cut,0,0.0,20.2,,,4,,0.2,0.4,half_court,,,0.0,0,unknown,-8.004268538690406e-12,,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3020,100.667,8,white,1295,899,0.3804,0.5254,0.0,0.0,0.0,backcourt,0,29.5,19.4,32.9,none,,,718.5,747.0,0,1,left,19.4,540.0,98.0,673.0,357.0,338.0,426.0,0.0,31.6,0.0,0,35.76,26.27,30.54,0,0,39,1.0,cut,0,0.0,20.2,,,4,,0.2,0.4,half_court,,,0.0,0,unknown,-8.004268538690406e-12,,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3020,100.667,2,green,1994,975,0.5858,0.5698,0.0,0.0,0.0,backcourt,1,48.2,19.4,45.9,none,,,1165.5,915.5,1,0,left,19.4,447.0,516.0,579.0,840.0,338.0,426.0,0.0,34.9,0.0,0,55.06,28.49,33.87,0,0,39,0.733,cut,0,0.0,20.2,,,4,,0.2,0.4,half_court,,,0.0,0,unknown,-8.004268538690406e-12,,0.0,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3020,100.667,5,green,337,856,0.099,0.5003,0.0,0.0,0.0,paint,0,11.9,9.0,45.9,none,,,1165.5,915.5,1,0,left,19.4,671.7673,689.1499,803.3826,878.1499,338.0,426.0,0.0,5.1,0.0,0,9.31,25.01,4.06,0,0,39,0.733,cut,0,0.0,20.2,,,4,,0.2,0.4,half_court,,,0.0,0,unknown,-8.004268538690406e-12,,0.0,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3023,100.767,3,green,1450,597,0.426,0.3489,0.0,0.0,0.0,backcourt,0,31.1,9.4,7.4,none,95.6,95.6,1009.0,628.7,1,0,left,13.0,183.0,552.0,360.0,927.0,338.0,426.0,0.0,36.5,0.0,0,40.04,17.45,35.6,0,0,40,1.0,cut,0,0.0,20.1,,,4,,0.2,0.5,half_court,,,0.0,0,unknown,4.887680665949147e-12,,0.0,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3023,100.767,4,green,1240,433,0.3643,0.2531,0.0,0.0,0.0,backcourt,1,24.9,13.0,7.4,none,95.6,95.6,1009.0,628.7,1,0,left,13.0,518.0,642.0,669.0,863.0,338.0,426.0,0.0,32.2,0.0,0,34.24,12.65,31.51,0,0,40,1.0,cut,0,0.0,20.1,,,4,,0.2,0.5,half_court,,,0.0,0,unknown,4.887680665949147e-12,,0.0,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3023,100.767,7,white,142,595,0.0417,0.3477,0.0,0.0,0.0,mid_range,0,7.1,9.0,32.9,none,,,718.5,747.0,0,1,left,13.0,287.0,139.0,401.0,408.0,338.0,426.0,0.0,7.2,0.0,0,3.92,17.39,7.73,0,0,40,1.0,cut,0,0.0,20.1,,,4,,0.2,0.5,half_court,,,0.0,0,unknown,4.887680665949147e-12,,0.0,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3023,100.767,8,white,1295,899,0.3804,0.5254,0.0,0.0,0.0,backcourt,0,29.5,9.4,32.9,none,,,718.5,747.0,0,1,left,13.0,541.0,101.0,673.0,358.0,338.0,426.0,0.0,31.6,0.0,0,35.76,26.27,30.54,0,0,40,1.0,cut,0,0.0,20.1,,,4,,0.2,0.5,half_court,,,0.0,0,unknown,4.887680665949147e-12,,0.0,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3023,100.767,5,green,337,856,0.099,0.5003,0.0,0.0,0.0,paint,0,11.9,9.0,27.5,none,95.6,95.6,1009.0,628.7,1,0,left,13.0,676.1867,702.76654,807.80206,891.76654,338.0,426.0,0.0,5.1,0.0,0,9.31,25.01,4.06,0,0,40,0.667,cut,0,0.0,20.1,,,4,,0.2,0.5,half_court,,,0.0,0,unknown,4.887680665949147e-12,,0.0,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
