frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1187,39.606,10,white,923,342,0.2712,0.1999,1.7,1.7,78.7,3pt_arc,0,24.1,11.3,5.7,none,69.3,69.3,706.0,427.2,0,0,left,,1780.0,407.0,1918.0,617.0,104.0,38.0,2.83,25.6,0.65,0,25.49,9.99,25.19,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.3,half_court,,,0.0,0,unknown,70.25020348373153,65.15789913906471,1.885618083164127,white#?,,,0,5,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1187_407_1780_617_1918,image_px,observed,none
1190,39.706,1,green,1778,386,0.5223,0.2256,0.0,0.0,0.0,backcourt,0,47.3,23.8,31.7,none,5.8,5.8,914.0,336.7,0,0,left,,513.0,661.0,654.0,907.0,102.0,40.0,2.83,42.7,0.0,0,49.1,11.28,41.96,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.4,half_court,,,0.0,0,unknown,50.20049972638075,66.02445043170277,1.6666666666666667,green#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1190,39.706,4,green,333,309,0.0978,0.1806,7.95,2.52,147.0,mid_range,0,9.8,5.3,8.2,none,5.8,5.8,914.0,336.7,0,0,left,,591.0,330.0,736.0,581.0,102.0,40.0,2.83,15.9,6.2,0,9.2,9.03,16.45,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.4,half_court,,,0.0,0,unknown,50.20049972638075,66.02445043170277,1.6666666666666667,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1190,39.706,5,green,631,315,0.1854,0.1841,80.23,1.33,25.1,mid_range,0,16.5,1.9,8.2,none,5.8,5.8,914.0,336.7,0,0,left,,1194.0,291.0,1312.0,581.0,102.0,40.0,2.83,19.9,-22.66,0,17.42,9.21,19.94,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.4,half_court,,,0.0,0,unknown,50.20049972638075,66.02445043170277,1.6666666666666667,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1190,39.706,8,white,906,546,0.2662,0.3191,0.0,0.0,0.0,mid_range,0,26.2,9.9,5.5,none,68.9,68.9,705.5,428.0,0,0,left,,1068.0,242.0,1179.0,491.0,102.0,40.0,2.83,22.5,0.0,0,25.02,15.96,21.74,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.4,half_court,,,0.0,0,unknown,50.20049972638075,66.02445043170277,1.6666666666666667,white#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1190,39.706,9,white,698,320,0.2051,0.187,1.41,-0.48,315.0,mid_range,0,18.2,1.9,6.1,none,68.9,68.9,705.5,428.0,0,0,left,,1318.0,357.0,1461.0,588.0,102.0,40.0,2.83,21.1,-1.41,0,19.27,9.35,21.01,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.4,half_court,,,0.0,0,unknown,50.20049972638075,66.02445043170277,1.6666666666666667,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1190_357_1318_588_1461,image_px,observed,none
1190,39.706,10,white,918,348,0.2697,0.2034,2.6,0.9,129.8,3pt_arc,0,24.1,8.0,5.5,none,68.9,68.9,705.5,428.0,0,0,left,,1768.0,408.0,1912.0,628.0,102.0,40.0,2.83,25.3,2.49,0,25.35,10.17,24.98,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.4,half_court,,,0.0,0,unknown,50.20049972638075,66.02445043170277,1.6666666666666667,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1190_408_1768_628_1912,image_px,observed,none
1193,39.806,1,green,1778,386,0.5223,0.2256,0.0,0.0,0.0,backcourt,0,47.3,23.8,31.8,none,112.5,112.5,689.2,363.0,0,0,left,,494.0,676.0,651.0,909.0,99.0,42.0,3.61,42.7,0.0,0,49.1,11.28,41.96,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.5,half_court,,,0.0,0,unknown,-44.84029868809496,63.2922686923163,1.9436506316151003,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1193,39.806,2,green,498,318,0.1463,0.1859,5.1,5.1,168.7,mid_range,0,13.4,5.5,3.6,none,112.5,112.5,689.2,363.0,0,0,left,,931.0,338.0,1048.0,591.0,99.0,42.0,3.61,17.6,3.54,0,13.75,9.29,17.86,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.5,half_court,,,0.0,0,unknown,-44.84029868809496,63.2922686923163,1.9436506316151003,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1193_338_931_591_1048,image_px,observed,none
1193,39.806,3,green,214,486,0.0629,0.284,0.0,0.0,0.0,mid_range,0,12.7,2.4,5.8,none,112.5,112.5,689.2,363.0,0,0,left,,333.0,593.0,523.0,903.0,99.0,42.0,3.61,10.3,0.0,0,5.91,14.2,10.82,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.5,half_court,,,0.0,0,unknown,-44.84029868809496,63.2922686923163,1.9436506316151003,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1193_593_333_903_523,image_px,observed,none
1193,39.806,4,green,326,309,0.0958,0.1806,2.33,-5.62,180.0,mid_range,0,9.7,5.3,4.8,none,112.5,112.5,689.2,363.0,0,0,left,,570.0,348.0,729.0,582.0,99.0,42.0,3.61,15.8,0.7,0,9.0,9.03,16.41,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.5,half_court,,,0.0,0,unknown,-44.84029868809496,63.2922686923163,1.9436506316151003,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1193_348_570_582_729,image_px,observed,none
1193,39.806,5,green,630,316,0.1851,0.1847,0.47,-79.76,135.0,mid_range,0,16.5,1.9,3.6,none,112.5,112.5,689.2,363.0,0,0,left,,1191.0,308.0,1314.0,583.0,99.0,42.0,3.61,19.9,0.47,0,17.4,9.23,19.9,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.5,half_court,,,0.0,0,unknown,-44.84029868809496,63.2922686923163,1.9436506316151003,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1193_308_1191_583_1314,image_px,observed,none
1193,39.806,8,white,906,546,0.2662,0.3191,0.0,0.0,0.0,mid_range,0,26.3,9.9,5.2,none,64.0,64.0,704.8,434.5,0,0,left,,902.4728,121.94299,1014.7621,370.943,99.0,42.0,3.61,22.5,0.0,0,25.02,15.96,21.74,0,0,0,0.933,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.5,half_court,,,0.0,0,unknown,-44.84029868809496,63.2922686923163,1.9436506316151003,white#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1193,39.806,9,white,697,336,0.2048,0.1964,5.34,3.93,93.6,mid_range,0,18.4,1.9,6.1,none,64.0,64.0,704.8,434.5,0,0,left,,1323.6141,349.32068,1457.8446,600.52374,99.0,42.0,3.61,20.8,3.93,0,19.25,9.82,20.65,0,0,0,0.933,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.5,half_court,,,0.0,0,unknown,-44.84029868809496,63.2922686923163,1.9436506316151003,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1193,39.806,10,white,916,358,0.2691,0.2092,3.4,0.8,101.3,3pt_arc,0,24.2,8.0,5.2,none,64.0,64.0,704.8,434.5,0,0,left,,1767.448,416.69196,1909.167,632.5267,99.0,42.0,3.61,25.1,2.38,0,25.29,10.46,24.76,0,0,0,0.933,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.5,half_court,,,0.0,0,unknown,-44.84029868809496,63.2922686923163,1.9436506316151003,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1196,39.907,1,green,1778,386,0.5223,0.2256,0.0,0.0,0.0,backcourt,0,47.4,23.9,31.8,none,6.2,6.2,800.5,334.8,0,0,left,,464.0,685.0,627.0,906.0,96.0,44.0,3.61,42.7,0.0,0,49.1,11.28,41.96,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.6,half_court,,,0.0,0,unknown,-74.3422562563534,40.11839243364834,1.9436506316151003,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1196,39.907,3,green,490,318,0.1439,0.1859,107.7,107.7,328.7,mid_range,0,13.3,2.4,3.8,none,6.2,6.2,800.5,334.8,0,0,left,,905.0,341.0,1043.0,592.0,96.0,44.0,3.61,17.5,-96.3,0,13.53,9.29,17.76,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.6,half_court,,,0.0,0,unknown,-74.3422562563534,40.11839243364834,1.9436506316151003,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1196_341_905_592_1043,image_px,observed,none
1196,39.907,4,green,307,315,0.0902,0.1841,6.64,4.31,162.5,mid_range,0,9.5,5.1,5.1,none,6.2,6.2,800.5,334.8,0,0,left,,527.0,339.0,698.0,593.0,96.0,44.0,3.61,15.5,3.66,0,8.48,9.21,16.12,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.6,half_court,,,0.0,0,unknown,-74.3422562563534,40.11839243364834,1.9436506316151003,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1196,39.907,5,green,627,320,0.1842,0.187,1.67,1.2,126.9,mid_range,0,16.5,1.9,3.8,none,6.2,6.2,800.5,334.8,0,0,left,,1189.0,310.0,1303.0,590.0,96.0,44.0,3.61,19.7,1.66,0,17.31,9.35,19.76,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.6,half_court,,,0.0,0,unknown,-74.3422562563534,40.11839243364834,1.9436506316151003,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1196_310_1189_590_1303,image_px,observed,none
1196,39.907,9,white,696,316,0.2045,0.1847,6.67,1.33,267.1,mid_range,0,18.2,1.9,3.8,none,85.6,85.6,676.2,399.6,0,0,left,,1327.0,343.0,1443.0,580.0,96.0,44.0,3.61,21.1,-4.46,0,19.22,9.23,21.06,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.6,half_court,,,0.0,0,unknown,-74.3422562563534,40.11839243364834,1.9436506316151003,white#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1196_343_1327_580_1443,image_px,observed,none
1196,39.907,8,white,906,546,0.2662,0.3191,0.0,0.0,0.0,mid_range,0,26.3,9.9,5.1,none,85.6,85.6,676.2,399.6,0,0,left,,778.45483,32.732605,890.74414,281.7326,96.0,44.0,3.61,22.5,0.0,0,25.02,15.96,21.74,0,0,0,0.867,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.6,half_court,,,0.0,0,unknown,-74.3422562563534,40.11839243364834,1.9436506316151003,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1196,39.907,10,white,914,362,0.2685,0.2116,1.49,-1.91,116.6,3pt_arc,0,24.2,8.0,5.1,none,85.6,85.6,676.2,399.6,0,0,left,,1763.8352,423.19708,1905.5542,639.0318,96.0,44.0,3.61,25.0,1.28,0,25.24,10.58,24.65,0,0,0,0.867,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.6,half_court,,,0.0,0,unknown,-74.3422562563534,40.11839243364834,1.9436506316151003,white#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1196,39.907,6,white,565,276,0.166,0.1613,8.17,4.05,101.8,mid_range,0,14.4,2.1,3.8,none,85.6,85.6,676.2,399.6,0,0,left,,1063.1538,267.1614,1173.6672,500.4407,96.0,44.0,3.61,19.6,7.49,0,15.6,8.07,19.85,0,0,0,0.733,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.6,half_court,,,0.0,0,unknown,-74.3422562563534,40.11839243364834,1.9436506316151003,white#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1199,40.007,1,green,1778,386,0.5223,0.2256,0.0,0.0,0.0,backcourt,0,47.4,23.9,31.9,none,6.3,6.3,793.2,335.5,0,0,left,,423.0,687.0,594.0,908.0,94.0,45.0,2.24,42.7,0.0,0,49.1,11.28,41.96,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.7,half_court,,,0.0,0,unknown,-80.67870538245383,611.5506302521426,1.9436506316151003,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1199,40.007,3,green,488,320,0.1434,0.187,0.94,-106.76,135.0,mid_range,0,13.3,2.4,3.8,none,6.3,6.3,793.2,335.5,0,0,left,,903.0,343.0,1038.0,596.0,94.0,45.0,2.24,17.4,0.92,0,13.48,9.35,17.68,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.7,half_court,,,0.0,0,unknown,-80.67870538245383,611.5506302521426,1.9436506316151003,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1199_343_903_596_1038,image_px,observed,none
1199,40.007,4,green,281,315,0.0825,0.1841,8.67,2.03,180.0,mid_range,0,9.1,5.1,5.7,none,6.3,6.3,793.2,335.5,0,0,left,,494.0,327.0,627.0,594.0,94.0,45.0,2.24,15.3,1.99,0,7.76,9.21,15.99,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.7,half_court,,,0.0,0,unknown,-80.67870538245383,611.5506302521426,1.9436506316151003,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1199,40.007,5,green,626,321,0.1839,0.1876,0.47,-1.2,135.0,mid_range,0,16.6,2.0,3.8,none,6.3,6.3,793.2,335.5,0,0,left,,1183.0,320.0,1306.0,591.0,94.0,45.0,2.24,19.7,0.47,0,17.29,9.38,19.72,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.7,half_court,,,0.0,0,unknown,-80.67870538245383,611.5506302521426,1.9436506316151003,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1199_320_1183_591_1306,image_px,observed,none
1199,40.007,9,white,697,313,0.2048,0.1829,1.05,-5.62,288.4,mid_range,0,18.2,2.0,3.8,none,84.4,84.4,676.2,400.0,0,0,left,,1321.0,324.0,1449.0,575.0,94.0,45.0,2.24,21.2,-0.94,0,19.25,9.15,21.15,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.7,half_court,,,0.0,0,unknown,-80.67870538245383,611.5506302521426,1.9436506316151003,white#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1199_324_1321_575_1449,image_px,observed,none
1199,40.007,10,white,914,362,0.2685,0.2116,0.0,-1.49,0.0,3pt_arc,0,24.3,8.0,5.1,none,84.4,84.4,676.2,400.0,0,0,left,,425.0,156.0,525.0,378.0,94.0,45.0,2.24,25.0,0.0,0,25.24,10.58,24.65,0,0,0,1.0,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.7,half_court,,,0.0,0,unknown,-80.67870538245383,611.5506302521426,1.9436506316151003,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1199,40.007,8,white,906,546,0.2662,0.3191,0.0,0.0,0.0,mid_range,0,26.3,9.9,5.1,none,84.4,84.4,676.2,400.0,0,0,left,,654.4369,-56.477776,766.7262,192.52222,94.0,45.0,2.24,22.5,0.0,0,25.02,15.96,21.74,0,0,0,0.8,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.7,half_court,,,0.0,0,unknown,-80.67870538245383,611.5506302521426,1.9436506316151003,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1199,40.007,6,white,564,281,0.1657,0.1642,1.7,-6.47,101.3,mid_range,0,14.5,2.0,3.8,none,84.4,84.4,676.2,400.0,0,0,left,,1061.0864,275.1312,1171.5999,508.4105,94.0,45.0,2.24,19.5,1.55,0,15.57,8.21,19.71,0,0,0,0.667,unclassified,0,0.0,0.0,1.0,69.0,4,,0.4,3.7,half_court,,,0.0,0,unknown,-80.67870538245383,611.5506302521426,1.9436506316151003,white#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1202,40.107,1,green,1778,386,0.5223,0.2256,0.0,0.0,0.0,backcourt,0,47.5,23.9,31.8,none,12.6,12.6,784.5,340.2,0,0,left,8.0,390.0,694.0,551.0,906.0,91.0,47.0,3.61,42.7,0.0,0,49.1,11.28,41.96,0,0,1,1.0,unclassified,0,0.0,24.0,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-83.08800860065232,159.45057271563837,1.9436506316151003,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1202,40.107,3,green,482,320,0.1416,0.187,2.0,1.06,180.0,mid_range,0,13.2,2.4,4.0,none,12.6,12.6,784.5,340.2,0,0,left,8.0,883.0,341.0,1033.0,596.0,91.0,47.0,3.61,17.4,1.05,0,13.31,9.35,17.6,0,0,1,1.0,unclassified,0,0.0,24.0,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-83.08800860065232,159.45057271563837,1.9436506316151003,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1202_341_883_596_1033,image_px,observed,none
1202,40.107,4,green,251,330,0.0737,0.1929,11.18,2.51,153.4,mid_range,0,9.0,8.7,6.4,none,12.6,12.6,784.5,340.2,0,0,left,8.0,428.0,336.0,576.0,621.0,91.0,47.0,3.61,14.8,6.75,0,6.93,9.64,15.45,0,0,1,1.0,unclassified,0,0.0,24.0,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-83.08800860065232,159.45057271563837,1.9436506316151003,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1202,40.107,5,green,627,325,0.1842,0.1899,1.37,0.9,76.0,mid_range,0,16.7,1.9,4.0,none,12.6,12.6,784.5,340.2,0,0,left,8.0,1183.0,332.0,1312.0,599.0,91.0,47.0,3.61,19.6,0.77,0,17.31,9.5,19.64,0,0,1,1.0,unclassified,0,0.0,24.0,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-83.08800860065232,159.45057271563837,1.9436506316151003,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1202_332_1183_599_1312,image_px,observed,none
1202,40.107,9,white,696,326,0.2045,0.1905,4.35,3.3,94.4,mid_range,0,18.4,1.9,3.8,none,26.3,26.3,769.8,379.8,0,0,left,8.0,1320.0,333.0,1452.0,597.0,91.0,47.0,3.61,20.9,3.26,0,19.22,9.53,20.85,0,0,1,1.0,unclassified,0,0.0,24.0,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-83.08800860065232,159.45057271563837,1.9436506316151003,white#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1202,40.107,10,white,914,362,0.2685,0.2116,0.0,0.0,0.0,3pt_arc,1,24.3,8.0,5.1,none,26.3,26.3,769.8,379.8,0,0,left,8.0,88.0,199.0,188.0,289.0,91.0,47.0,3.61,25.0,0.0,0,25.24,10.58,24.65,0,0,1,1.0,unclassified,0,0.0,24.0,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-83.08800860065232,159.45057271563837,1.9436506316151003,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1202,40.107,8,white,906,546,0.2662,0.3191,0.0,0.0,0.0,mid_range,0,26.4,9.8,5.1,none,26.3,26.3,769.8,379.8,0,0,left,8.0,530.41895,-145.68816,642.70825,103.311844,91.0,47.0,3.61,22.5,0.0,0,25.02,15.96,21.74,0,0,1,0.733,unclassified,0,0.0,24.0,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-83.08800860065232,159.45057271563837,1.9436506316151003,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1202,40.107,6,white,563,285,0.1654,0.1666,1.37,-0.33,104.0,mid_range,0,14.6,2.1,3.8,none,26.3,26.3,769.8,379.8,0,0,left,8.0,1059.019,283.10098,1169.5325,516.38025,91.0,47.0,3.61,19.4,1.28,0,15.55,8.33,19.6,0,0,1,0.6,unclassified,0,0.0,24.0,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-83.08800860065232,159.45057271563837,1.9436506316151003,white#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1205,40.207,1,green,1778,386,0.5223,0.2256,0.0,0.0,0.0,backcourt,0,47.6,23.9,31.7,none,6.8,6.8,883.3,345.7,0,0,left,,367.0,698.0,515.0,908.0,88.0,48.0,3.16,42.7,0.0,0,49.1,11.28,41.96,0,0,2,1.0,unclassified,0,0.0,23.8999,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-84.26553649919705,142.90088458663843,1.795054935711501,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1205,40.207,4,green,241,323,0.0708,0.1888,4.07,-7.11,215.0,mid_range,0,8.7,12.5,10.8,none,6.8,6.8,883.3,345.7,0,0,left,,410.0,361.0,555.0,610.0,88.0,48.0,3.16,14.9,-1.76,0,6.66,9.44,15.62,0,0,2,1.0,unclassified,0,0.0,23.8999,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-84.26553649919705,142.90088458663843,1.795054935711501,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1205,40.207,5,green,631,328,0.1854,0.1917,1.67,0.3,36.9,mid_range,0,16.9,1.8,10.8,none,6.8,6.8,883.3,345.7,0,0,left,,1180.0,334.0,1330.0,604.0,88.0,48.0,3.16,19.7,-0.15,0,17.42,9.59,19.64,0,0,2,1.0,unclassified,0,0.0,23.8999,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-84.26553649919705,142.90088458663843,1.795054935711501,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1205,40.207,9,white,695,329,0.2042,0.1923,1.05,-3.3,108.4,mid_range,0,18.5,1.8,6.1,none,,,804.5,345.5,0,0,left,,1320.9005,334.26282,1449.8136,589.88074,88.0,48.0,3.16,20.9,0.94,0,19.19,9.61,20.76,0,0,2,0.933,unclassified,0,0.0,23.8999,1.0,69.0,4,,0.4,0.0,half_court,,,0.0,0,unknown,-84.26553649919705,142.90088458663843,1.795054935711501,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1208,40.307,1,green,1778,386,0.5223,0.2256,0.0,0.0,0.0,backcourt,0,47.7,23.9,31.6,none,11.3,11.3,772.5,340.0,0,0,left,,427.0,255.0,589.0,478.0,85.0,48.0,3.0,42.7,0.0,0,49.1,11.28,41.96,0,0,3,1.0,unclassified,0,0.0,23.7998,1.0,69.0,4,,0.4,0.1,half_court,,,0.0,0,unknown,-84.73580476599372,140.22310315380304,2.0,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1208,40.307,3,green,455,317,0.1337,0.1853,9.06,7.06,186.3,mid_range,0,12.6,6.5,5.0,none,11.3,11.3,772.5,340.0,0,0,left,,849.0,334.0,957.0,591.0,85.0,48.0,3.0,17.0,3.53,0,12.56,9.26,17.35,0,0,3,1.0,unclassified,0,0.0,23.7998,1.0,69.0,4,,0.4,0.1,half_court,,,0.0,0,unknown,-84.73580476599372,140.22310315380304,2.0,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1208_334_849_591_957,image_px,observed,none
1208,40.307,4,green,222,326,0.0652,0.1905,6.41,2.34,171.0,mid_range,0,8.6,12.9,6.4,none,11.3,11.3,772.5,340.0,0,0,left,,344.0,376.0,546.0,616.0,85.0,48.0,3.0,14.7,1.81,0,6.13,9.53,15.5,0,0,3,1.0,unclassified,0,0.0,23.7998,1.0,69.0,4,,0.4,0.1,half_court,,,0.0,0,unknown,-84.73580476599372,140.22310315380304,2.0,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1208,40.307,5,green,635,331,0.1865,0.1935,1.67,0.0,36.9,mid_range,0,17.1,1.5,5.0,none,11.3,11.3,772.5,340.0,0,0,left,,1173.0,336.0,1356.0,609.0,85.0,48.0,3.0,19.7,-0.17,0,17.54,9.67,19.64,0,0,3,1.0,unclassified,0,0.0,23.7998,1.0,69.0,4,,0.4,0.1,half_court,,,0.0,0,unknown,-84.73580476599372,140.22310315380304,2.0,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1208_336_1173_609_1356,image_px,observed,none
1208,40.307,8,white,906,546,0.2662,0.3191,0.0,0.0,0.0,mid_range,0,26.5,9.6,5.1,none,16.8,16.8,836.7,409.7,0,0,left,,341.0,723.0,500.0,1032.0,85.0,48.0,3.0,22.5,0.0,0,25.02,15.96,21.74,0,0,3,1.0,unclassified,0,0.0,23.7998,1.0,69.0,4,,0.4,0.1,half_court,,,0.0,0,unknown,-84.73580476599372,140.22310315380304,2.0,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1208,40.307,9,white,690,321,0.2027,0.1876,3.14,2.09,238.0,mid_range,0,18.3,1.5,6.3,none,16.8,16.8,836.7,409.7,0,0,left,,1273.0,291.0,1474.0,590.0,85.0,48.0,3.0,20.9,-0.7,0,19.05,9.38,20.85,0,0,3,1.0,unclassified,0,0.0,23.7998,1.0,69.0,4,,0.4,0.1,half_court,,,0.0,0,unknown,-84.73580476599372,140.22310315380304,2.0,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
