frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
4195,69.987,4,green,382,853,0.1122,0.4985,20.12,-8.32,201.9,paint,0,9.7,,10.9,none,8.6,8.6,808.0,1034.3,1,0,left,,365.0,45.0,513.0,508.0,52.0,729.0,4.12,6.3,18.58,0,10.55,24.93,5.3,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,0.3,paint_touch,,,0.0,0,unknown,,,1.6666666666666667,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4195,69.987,5,green,1302,1228,0.3825,0.7177,0.0,0.0,0.0,backcourt,0,37.2,,16.5,none,8.6,8.6,808.0,1034.3,1,0,left,,210.0,115.0,386.0,499.0,52.0,729.0,4.12,33.4,0.0,0,35.95,35.89,32.58,0,0,0,0.8,unclassified,1,0.0,0.0,,,4,,0.0,0.3,paint_touch,,,0.0,0,unknown,,,1.6666666666666667,green#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4201,70.087,2,green,722,1015,0.2121,0.5932,3.22,-2.01,201.3,mid_range,0,20.3,,13.2,none,9.7,9.7,770.7,1019.0,0,0,left,,503.0,178.0,703.0,667.0,47.0,727.0,5.39,16.3,3.2,0,19.94,29.66,15.41,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,0.4,paint_touch,,,0.0,0,unknown,,,1.950783318453271,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4201_178_503_667_703,image_px,observed,none
4201,70.087,4,green,288,814,0.0846,0.4757,16.96,-3.16,202.5,restricted_area,0,7.1,,13.2,none,9.7,9.7,770.7,1019.0,0,0,left,,386.0,62.0,533.0,512.0,47.0,727.0,5.39,3.9,13.06,0,7.95,23.79,2.96,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,0.4,paint_touch,,,0.0,0,unknown,,,1.950783318453271,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4201,70.087,5,green,1302,1228,0.3825,0.7177,0.0,0.0,0.0,backcourt,0,37.3,,17.1,none,9.7,9.7,770.7,1019.0,0,0,left,,295.0,130.0,455.0,516.0,47.0,727.0,5.39,33.4,0.0,0,35.95,35.89,32.58,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,0.4,paint_touch,,,0.0,0,unknown,,,1.950783318453271,green#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4207,70.187,2,green,833,1061,0.2447,0.6201,20.03,16.81,22.5,mid_range,0,23.8,,10.1,none,18.5,18.5,645.2,961.0,1,0,left,,539.0,177.0,718.0,665.0,41.0,724.0,6.71,19.6,-19.93,0,23.0,31.01,18.74,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,0.5,paint_touch,,,0.0,0,unknown,,,2.1921577396609844,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4207_177_539_665_718,image_px,observed,none
4207,70.187,3,green,417,876,0.1225,0.512,8.7,8.7,20.2,paint,0,11.2,,8.3,none,18.5,18.5,645.2,961.0,1,0,left,,296.60126,148.29356,457.83203,373.1397,41.0,724.0,6.71,7.3,-8.37,0,11.52,25.6,6.29,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,0.5,paint_touch,,,0.0,0,unknown,,,2.1921577396609844,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4207,70.187,4,green,147,748,0.0432,0.4372,25.95,8.99,205.1,restricted_area,0,3.0,,8.3,none,18.5,18.5,645.2,961.0,1,0,left,,405.00128,61.13179,550.94836,518.4423,41.0,724.0,6.71,3.0,-12.33,0,4.06,21.86,3.36,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,0.5,paint_touch,,,0.0,0,unknown,,,2.1921577396609844,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4207,70.187,5,green,1184,1159,0.3478,0.6774,22.78,22.78,210.3,3pt_arc,0,33.8,,10.1,none,18.5,18.5,645.2,961.0,1,0,left,,312.3513,133.81026,473.58206,519.65643,41.0,724.0,6.71,29.7,22.11,0,32.7,33.87,28.84,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,0.5,paint_touch,,,0.0,0,unknown,,,2.1921577396609844,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4213,70.287,2,green,856,1070,0.2515,0.6254,4.12,-15.91,21.4,mid_range,0,24.5,,12.7,none,21.2,21.2,451.2,910.5,1,0,left,,543.68677,177.99481,730.1753,669.61444,41.0,724.0,0.0,20.3,-4.1,0,23.64,31.27,19.43,0,0,0,0.933,unclassified,1,0.0,0.0,,,4,,0.0,0.6,paint_touch,,,0.0,0,unknown,,,2.1921577396609844,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4213,70.287,3,green,437,884,0.1284,0.5167,3.59,-5.11,21.8,paint,0,11.8,,3.9,none,21.2,21.2,451.2,910.5,1,0,left,,295.28735,168.47966,456.51813,393.3258,41.0,724.0,0.0,7.9,-3.45,0,12.07,25.83,6.87,0,0,0,0.867,unclassified,1,0.0,0.0,,,4,,0.0,0.6,paint_touch,,,0.0,0,unknown,,,2.1921577396609844,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4213,70.287,4,green,213,784,0.0626,0.4582,12.53,-13.42,28.6,restricted_area,0,5.0,,4.1,none,21.2,21.2,451.2,910.5,1,0,left,,424.35733,65.590195,570.30444,522.9007,41.0,724.0,0.0,2.6,-2.46,0,5.88,22.91,2.18,0,0,0,0.867,unclassified,1,0.0,0.0,,,4,,0.0,0.6,paint_touch,,,0.0,0,unknown,,,2.1921577396609844,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4213,70.287,1,green,299,904,0.0878,0.5283,31.84,31.84,89.1,restricted_area,0,8.7,,3.9,none,21.2,21.2,451.2,910.5,1,0,left,,372.0,76.0,542.0,556.0,41.0,724.0,0.0,4.2,-10.52,0,8.26,26.42,3.32,0,0,0,0.6,unclassified,1,0.0,0.0,,,4,,0.0,0.6,paint_touch,,,0.0,0,unknown,,,2.1921577396609844,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4219,70.387,2,green,925,1100,0.2717,0.6429,12.54,8.42,23.5,mid_range,1,0.0,,7.3,none,42.7,42.7,602.0,962.2,1,0,left,,551.0,172.0,748.0,665.0,925.0,1100.0,960.64,22.4,-12.47,0,25.54,32.14,21.51,0,0,1,1.0,fast_break,0,0.0,24.0,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,,,103.10094837369614,green#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4219_172_551_665_748,image_px,observed,none
4219,70.387,3,green,463,894,0.136,0.5225,4.64,1.05,21.0,paint,0,14.0,,4.5,none,42.7,42.7,602.0,962.2,1,0,left,,293.97345,188.66576,455.20422,413.5119,925.0,1100.0,960.64,8.6,-4.51,0,12.79,26.13,7.62,0,0,1,0.8,fast_break,0,0.0,24.0,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,,,103.10094837369614,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4219,70.387,4,green,139,754,0.0408,0.4407,13.31,0.78,202.1,restricted_area,0,23.7,,6.1,none,42.7,42.7,602.0,962.2,1,0,left,,443.7134,70.0486,589.6605,527.35913,925.0,1100.0,960.64,2.8,-6.66,0,3.84,22.03,3.28,0,0,1,0.8,fast_break,0,0.0,24.0,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,,,103.10094837369614,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4219,70.387,5,green,1184,1159,0.3478,0.6774,0.0,-22.78,0.0,3pt_arc,0,7.3,,7.3,none,42.7,42.7,602.0,962.2,1,0,left,,349.14017,141.45473,510.37094,527.3009,925.0,1100.0,960.64,29.7,0.0,0,32.7,33.87,28.84,0,0,1,0.8,fast_break,0,0.0,24.0,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,,,103.10094837369614,green#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4219,70.387,1,green,299,904,0.0878,0.5283,0.0,-31.84,0.0,restricted_area,0,18.1,,4.5,none,42.7,42.7,602.0,962.2,1,0,left,,372.0,76.0,542.0,556.0,925.0,1100.0,960.64,4.2,0.0,0,8.26,26.42,3.32,0,0,1,0.533,fast_break,0,0.0,24.0,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,,,103.10094837369614,green#?,,,0,6,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
4225,70.487,5,green,1184,1159,0.3478,0.6774,0.0,0.0,0.0,3pt_arc,0,5.0,,5.0,none,19.3,19.3,690.8,981.8,2,0,left,,399.0,139.0,536.0,371.0,1006.0,1133.0,87.46,29.7,0.0,0,32.7,33.87,28.84,0,0,2,1.0,fast_break,0,2.9,23.89990000413206,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,,,0.4714045207910317,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4225,70.487,2,green,1006,1133,0.2955,0.6622,14.58,2.04,22.2,3pt_arc,1,0.0,,5.0,dribble,19.3,19.3,690.8,981.8,2,0,left,,565.43445,172.79291,758.23193,665.241,1006.0,1133.0,87.46,24.8,-14.54,0,27.78,33.11,23.95,0,0,2,0.933,fast_break,0,2.9,23.89990000413206,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,,,0.4714045207910317,green#?,,,1,3,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4225,70.487,3,green,498,907,0.1463,0.5301,6.22,1.58,20.4,paint,0,15.4,,12.7,none,19.3,19.3,690.8,981.8,2,0,left,,292.65955,208.85185,453.89032,433.698,1006.0,1133.0,87.46,9.6,-6.09,0,13.75,26.5,8.63,0,0,2,0.733,fast_break,0,2.9,23.89990000413206,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,,,0.4714045207910317,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4225,70.487,4,green,75,728,0.022,0.4255,11.51,-1.8,202.1,paint,0,28.0,,12.7,none,19.3,19.3,690.8,981.8,2,0,left,,463.0695,74.507,609.0166,531.8175,1006.0,1133.0,87.46,4.1,-9.27,0,2.07,21.27,4.9,0,0,2,0.733,fast_break,0,2.9,23.89990000413206,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,,,0.4714045207910317,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4231,70.587,2,green,1056,1154,0.3102,0.6745,9.04,-5.54,22.8,3pt_arc,1,0.0,,3.5,none,3.5,3.5,539.0,927.7,2,0,left,,577.80145,172.47464,770.59894,664.9227,1056.0,1154.0,54.23,26.3,-9.01,0,29.16,33.72,25.45,0,0,3,0.867,fast_break,0,6.7,23.79980000826412,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,67.39795862265358,29.79269931874873,20.01180207333218,green#?,,,1,7,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4231,70.587,3,green,555,929,0.163,0.543,10.18,3.96,21.1,paint,0,15.2,,15.2,none,3.5,3.5,539.0,927.7,2,0,left,,291.34564,229.03795,452.57642,453.8841,1056.0,1154.0,54.23,11.3,-10.0,0,15.33,27.15,10.3,0,0,3,0.667,fast_break,0,6.7,23.79980000826412,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,67.39795862265358,29.79269931874873,20.01180207333218,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4231,70.587,4,green,6,700,0.0018,0.4091,12.41,0.9,202.1,paint,0,31.6,,16.4,none,3.5,3.5,539.0,927.7,2,0,left,,482.42557,78.96541,628.3727,536.27594,1056.0,1154.0,54.23,5.9,-11.29,0,0.17,20.46,6.82,0,0,3,0.667,fast_break,0,6.7,23.79980000826412,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,67.39795862265358,29.79269931874873,20.01180207333218,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4237,70.687,2,green,1140,1189,0.3349,0.6949,15.17,6.13,22.6,3pt_arc,0,,,1.5,none,,,895.0,1077.5,1,0,,,590.16846,172.15637,782.96594,664.6045,,,0.0,28.8,-15.13,0,31.48,34.75,27.98,0,0,4,0.8,fast_break,0,0.0,23.699700012396185,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.02850179795841,-507.2695289689549,95.818839483684,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4237,70.687,3,green,650,966,0.191,0.5646,16.99,6.81,21.3,paint,0,,,14.9,none,,,895.0,1077.5,1,0,,,290.03174,249.22404,451.2625,474.0702,,,0.0,14.1,-16.79,0,17.95,28.23,13.1,0,0,4,0.6,fast_break,0,0.0,23.699700012396185,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.02850179795841,-507.2695289689549,95.818839483684,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4243,70.787,2,green,1383,1291,0.4063,0.7545,43.92,28.75,22.8,backcourt,0,,,6.6,none,8.7,8.7,1135.3,1162.7,0,0,,,633.0,180.0,819.0,663.0,,,0.0,36.0,-43.85,0,38.19,37.73,35.31,0,0,5,1.0,fast_break,0,0.0,23.59960001652824,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.38191087162261,752.7047387679049,1.3333333333333333,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4243_180_633_663_819,image_px,observed,none
4243,70.787,5,green,1184,1159,0.3478,0.6774,0.0,0.0,0.0,3pt_arc,0,,,6.6,none,8.7,8.7,1135.3,1162.7,0,0,,,452.7291,127.29885,587.5291,363.41312,,,0.0,29.7,0.0,0,32.7,33.87,28.84,0,0,5,0.933,fast_break,0,0.0,23.59960001652824,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.38191087162261,752.7047387679049,1.3333333333333333,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4243,70.787,3,green,839,1038,0.2465,0.6067,33.71,16.72,20.9,mid_range,0,,,10.1,none,8.7,8.7,1135.3,1162.7,0,0,,,288.71783,269.41016,449.9486,494.2563,,,0.0,19.6,-33.53,0,23.17,30.33,18.7,0,0,5,0.533,fast_break,0,0.0,23.59960001652824,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.38191087162261,752.7047387679049,1.3333333333333333,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4249,70.887,2,green,1622,1391,0.4765,0.813,43.18,-0.74,22.7,backcourt,0,,,13.7,none,10.9,10.9,1215.0,1196.0,0,0,,,650.2567,179.11057,838.1448,664.73486,,,0.0,43.2,-43.13,0,44.79,40.65,42.52,0,0,6,0.933,fast_break,0,0.0,23.499500020660303,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-89.48521080718355,560.251336128793,2.6666666666666665,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4249,70.887,5,green,1184,1159,0.3478,0.6774,0.0,0.0,0.0,3pt_arc,0,,,10.1,none,10.9,10.9,1215.0,1196.0,0,0,,,471.395,121.11874,606.195,357.233,,,0.0,29.7,0.0,0,32.7,33.87,28.84,0,0,6,0.867,fast_break,0,0.0,23.499500020660303,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-89.48521080718355,560.251336128793,2.6666666666666665,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4249,70.887,3,green,839,1038,0.2465,0.6067,0.0,-33.71,0.0,mid_range,0,,,10.1,none,10.9,10.9,1215.0,1196.0,0,0,,,287.40393,289.59625,448.6347,514.4424,,,0.0,19.6,0.0,0,23.17,30.33,18.7,0,0,6,0.467,fast_break,0,0.0,23.499500020660303,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-89.48521080718355,560.251336128793,2.6666666666666665,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4255,70.988,2,green,1699,1423,0.4991,0.8317,13.9,-29.28,22.6,backcourt,0,,,16.0,none,,,1441.5,1291.0,0,0,,,669.34045,179.64545,857.2285,665.2698,,,0.0,45.5,-13.89,0,46.92,41.58,44.85,0,0,7,0.867,fast_break,0,0.0,23.399400024792364,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-89.51756098989947,536.1186188262019,0.6871842709362768,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4255,70.988,5,green,1184,1159,0.3478,0.6774,0.0,0.0,0.0,3pt_arc,0,,,16.0,none,,,1441.5,1291.0,0,0,,,490.06088,114.93862,624.8609,351.0529,,,0.0,29.7,0.0,0,32.7,33.87,28.84,0,0,7,0.8,fast_break,0,0.0,23.399400024792364,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-89.51756098989947,536.1186188262019,0.6871842709362768,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4261,71.088,2,green,1812,1470,0.5323,0.8591,20.4,6.5,22.6,backcourt,0,,,19.4,none,,,1498.0,1314.5,0,0,,,688.4242,180.18033,876.31226,665.8047,,,0.0,43.2,14.24,0,50.04,42.96,42.67,0,0,8,0.8,fast_break,0,0.0,23.299300028924424,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-89.51756098989947,536.1186188262019,0.6871842709362768,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
4261,71.088,5,green,1184,1159,0.3478,0.6774,0.0,0.0,0.0,3pt_arc,0,,,19.4,none,,,1498.0,1314.5,0,0,,,508.72678,108.75851,643.5268,344.87277,,,0.0,29.7,0.0,0,32.7,33.87,28.84,0,0,8,0.733,fast_break,0,0.0,23.299300028924424,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-89.51756098989947,536.1186188262019,0.6871842709362768,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4267,71.188,1,green,335,853,0.0984,0.4985,10.4,10.4,305.2,paint,0,,,24.9,none,30.8,30.8,1140.7,1173.3,1,0,,,317.0,266.0,630.0,667.0,,,0.0,5.0,-6.12,0,9.25,24.93,4.0,0,0,9,1.0,fast_break,0,0.0,23.199200033056485,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-89.62680271403819,521.0147658265348,64.52734131961255,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4267_266_317_667_630,image_px,observed,none
4267,71.188,2,green,1903,1508,0.559,0.8814,16.44,-3.96,22.7,backcourt,0,,,22.1,none,30.8,30.8,1140.7,1173.3,1,0,,,707.50793,180.71521,895.396,666.33954,,,0.0,41.4,10.89,0,52.55,44.07,40.91,0,0,9,0.733,fast_break,0,0.0,23.199200033056485,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-89.62680271403819,521.0147658265348,64.52734131961255,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
