game_id,ts,phase_bucket,is_informative,outcome,model_prob,recal_prob,market_prob
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:40:56Z,mid|leading,True,1.0,0.7599289824215673,0.6835095312353553,0.7549999999996772
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:41:26Z,mid|leading,True,1.0,0.7599289824215673,0.6835095312353553,0.7649999999998506
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:41:58Z,mid|leading,True,1.0,0.7599289824215673,0.6835095312353553,0.7700000000002425
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:42:39Z,mid|leading,True,1.0,0.7599289824215673,0.6835095312353553,0.7850000000001042
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:43:22Z,mid|leading,False,1.0,0.7599289824215673,0.6835095312353553,0.7850000000001042
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:43:52Z,mid|leading,True,1.0,0.7599289824215673,0.6835095312353553,0.8049999999997075
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:44:01Z,mid|leading,False,1.0,0.7599289824215673,0.6835095312353553,0.8049999999997075
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:46:24Z,mid|leading,True,1.0,0.7684086470900585,0.6930089355362073,0.8249999999995936
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:46:54Z,mid|leading,False,1.0,0.7684086470900585,0.6930089355362073,0.8249999999995936
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:47:24Z,mid|leading,False,1.0,0.7684086470900585,0.6930089355362073,0.8249999999995936
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:47:53Z,mid|leading,False,1.0,0.7684086470900585,0.6930089355362073,0.8249999999995936
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:48:23Z,mid|leading,False,1.0,0.7684086470900585,0.6930089355362073,0.8249999999995936
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:48:53Z,mid|leading,True,1.0,0.7684086470900585,0.6930089355362073,0.81
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:49:10Z,mid|leading,False,1.0,0.7684086470900585,0.6930089355362073,0.81
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:49:24Z,mid|leading,False,1.0,0.7684086470900585,0.6930089355362073,0.81
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:49:53Z,mid|leading,True,1.0,0.7684086470900585,0.6930089355362073,0.79
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:50:24Z,mid|leading,True,1.0,0.7684086470900585,0.6930089355362073,0.774999999999719
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:50:54Z,mid|leading,False,1.0,0.7684086470900585,0.6930089355362073,0.774999999999719
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:51:24Z,mid|leading,False,1.0,0.7684086470900585,0.6930089355362073,0.774999999999719
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:51:55Z,late|leading,True,1.0,0.7789831324348678,0.707835195334523,0.774999999999719
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:52:31Z,late|leading,False,1.0,0.7789831324348678,0.707835195334523,0.774999999999719
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:53:02Z,late|leading,True,1.0,0.7789831324348678,0.707835195334523,0.77
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:53:34Z,late|leading,True,1.0,0.7789831324348678,0.707835195334523,0.8049999999997075
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:54:35Z,late|leading,True,1.0,0.7789831324348678,0.707835195334523,0.8249999999995936
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:55:06Z,late|leading,False,1.0,0.7789831324348678,0.707835195334523,0.8249999999995936
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:55:37Z,late|leading,True,1.0,0.7789831324348678,0.707835195334523,0.8450000000001642
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:56:09Z,late|leading,False,1.0,0.7789831324348678,0.707835195334523,0.8450000000001642
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:56:41Z,late|leading,True,1.0,0.7977846160372596,0.732515543771801,0.8500000000004466
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:57:11Z,late|leading,False,1.0,0.7977846160372596,0.732515543771801,0.8500000000004466
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:57:42Z,late|leading,True,1.0,0.7977846160372596,0.732515543771801,0.8550000000001763
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:58:12Z,late|leading,False,1.0,0.7977846160372596,0.732515543771801,0.8550000000001763
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:58:43Z,late|leading,False,1.0,0.7977846160372596,0.732515543771801,0.8550000000001763
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:59:13Z,late|leading,False,1.0,0.7977846160372596,0.732515543771801,0.8550000000001763
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:59:31Z,late|leading,False,1.0,0.7977846160372596,0.732515543771801,0.8550000000001763
KXMLBGAME-26JUL031905MINNYY,2026-07-04T01:59:44Z,late|leading,False,1.0,0.7977846160372596,0.732515543771801,0.8550000000001763
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:00:14Z,late|leading,False,1.0,0.7977846160372596,0.732515543771801,0.8550000000001763
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:00:44Z,late|leading,False,1.0,0.7977846160372596,0.732515543771801,0.8550000000001763
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:01:14Z,late|leading,True,1.0,0.7977846160372596,0.732515543771801,0.8599999999999639
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:02:15Z,late|leading,True,1.0,0.7977846160372596,0.732515543771801,0.8950000000000502
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:02:45Z,late|leading,False,1.0,0.7977846160372596,0.732515543771801,0.8950000000000502
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:03:15Z,late|leading,True,1.0,0.9385546457284352,0.9226182550962435,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:03:45Z,late|leading,False,1.0,0.9385546457284352,0.9226182550962435,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:04:14Z,late|leading,False,1.0,0.9385546457284352,0.9226182550962435,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:04:41Z,late|leading,False,1.0,0.9385546457284352,0.9226182550962435,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:04:44Z,late|leading,False,1.0,0.9385546457284352,0.9226182550962435,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:05:14Z,late|leading,False,1.0,0.9385546457284352,0.9226182550962435,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:05:43Z,late|leading,True,1.0,0.9385546457284352,0.9226182550962435,0.9500000000006135
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:06:13Z,late|leading,True,1.0,0.9385546457284352,0.9226182550962435,0.9350000000001147
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:07:11Z,late|leading_big,True,1.0,0.9819100312429431,0.9792925131315958,0.9650000000002985
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:07:41Z,late|leading_big,False,1.0,0.9819100312429431,0.9792925131315958,0.9650000000002985
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:08:10Z,late|leading_big,False,1.0,0.9819100312429431,0.9792925131315958,0.9650000000002985
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:08:40Z,late|leading_big,False,1.0,0.9819100312429431,0.9792925131315958,0.9650000000002985
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:09:09Z,late|leading_big,False,1.0,0.9819100312429431,0.9792925131315958,0.9650000000002985
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:09:39Z,late|leading_big,True,1.0,0.9819100312429431,0.9792925131315958,0.9549999999996946
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:09:50Z,late|leading_big,False,1.0,0.9819100312429431,0.9792925131315958,0.9549999999996946
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:10:10Z,late|leading_big,False,1.0,0.9819100312429431,0.9792925131315958,0.9549999999996946
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:10:40Z,late|leading_big,False,1.0,0.9819100312429431,0.9792925131315958,0.9549999999996946
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:11:12Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9549999999996946
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:11:42Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9549999999996946
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:12:12Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9549999999996946
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:12:43Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9549999999996946
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:13:13Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9250000000003638
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:13:43Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9250000000003638
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:14:14Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9350000000001147
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:14:44Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9350000000001147
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:15:15Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9400000000000001
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:15:45Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9250000000003638
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:16:15Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9200000000002387
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:16:45Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.8700000000000001
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:17:15Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.8899999999999999
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:17:46Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.8849999999995775
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:18:17Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9149999999997243
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:18:47Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9200000000002387
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:19:18Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9200000000002387
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:19:48Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:20:01Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:20:19Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:20:50Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:21:20Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:21:51Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:22:21Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9549999999996946
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:22:52Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:23:22Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9250000000003638
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:23:53Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9250000000003638
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:24:23Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9250000000003638
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:24:53Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9350000000001147
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:25:10Z,late|leading_big,False,1.0,0.9867493569182957,0.9852256390028266,0.9350000000001147
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:25:24Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9450000000004511
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:25:54Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9350000000001147
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:26:25Z,late|leading_big,True,1.0,0.9867493569182957,0.9852256390028266,0.9650000000002985
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:26:55Z,late|leading_big,True,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:27:25Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:27:56Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:28:27Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:28:59Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:29:29Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:30:02Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:30:18Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:30:33Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:31:03Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:31:36Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:32:06Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:32:37Z,late|leading_big,True,1.0,0.9899415232619874,0.9890457437305568,0.9799999999994641
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:33:08Z,late|leading_big,False,1.0,0.9899415232619874,0.9890457437305568,0.9799999999994641
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:33:39Z,late|leading_big,True,1.0,0.9899415232619874,0.9890457437305568,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:34:09Z,late|leading_big,True,1.0,0.9908602070254648,0.9901277061480912,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:34:39Z,late|leading_big,False,1.0,0.9908602070254648,0.9901277061480912,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:35:09Z,late|leading_big,False,1.0,0.9908602070254648,0.9901277061480912,0.9849999999994682
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:35:28Z,late|leading_big,True,1.0,0.9908602070254648,0.9901277061480912,0.9799999999994641
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:35:40Z,late|leading_big,False,1.0,0.9908602070254648,0.9901277061480912,0.9799999999994641
KXMLBGAME-26JUL031905MINNYY,2026-07-04T02:36:11Z,late|leading_big,False,1.0,0.9908602070254648,0.9901277061480912,0.9799999999994641
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:10:07Z,early|tied,True,0.0,0.511968,0.4413768750858437,0.46499999999995306
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:10:35Z,early|tied,False,0.0,0.511968,0.4413768750858437,0.46499999999995306
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:11:03Z,early|tied,False,0.0,0.511968,0.4413768750858437,0.46499999999995306
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:11:31Z,early|tied,True,0.0,0.511968,0.4413768750858437,0.4600000000000749
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:11:58Z,early|tied,False,0.0,0.511968,0.4413768750858437,0.4600000000000749
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:12:26Z,early|tied,True,0.0,0.511968,0.4413768750858437,0.4549999999999859
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:12:54Z,early|tied,False,0.0,0.511968,0.4413768750858437,0.4549999999999859
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:13:49Z,early|tied,True,0.0,0.511968,0.4413768750858437,0.43000000000003746
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:14:18Z,early|tied,False,0.0,0.511968,0.4413768750858437,0.43000000000003746
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:14:34Z,early|tied,False,0.0,0.511968,0.4413768750858437,0.43000000000003746
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:14:46Z,early|tied,False,0.0,0.511968,0.4413768750858437,0.43000000000003746
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:15:14Z,early|tied,True,0.0,0.511968,0.4413768750858437,0.46499999999995306
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:15:42Z,early|tied,False,0.0,0.511968,0.4413768750858437,0.46499999999995306
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:16:10Z,early|tied,False,0.0,0.511968,0.4413768750858437,0.46499999999995306
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:16:38Z,early|tied,True,0.0,0.511968,0.4413768750858437,0.45500000000004576
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:17:06Z,early|tied,True,0.0,0.511968,0.4413768750858437,0.4249999999999118
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:17:34Z,early|tied,True,0.0,0.511968,0.4413768750858437,0.43499999999990363
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:19:25Z,early|trailing,True,0.0,0.4212462539639179,0.3598394120438806,0.37999999999988904
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:19:42Z,early|trailing,False,0.0,0.4212462539639179,0.3598394120438806,0.37999999999988904
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:19:53Z,early|trailing,False,0.0,0.4212462539639179,0.3598394120438806,0.37999999999988904
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:20:21Z,early|trailing,True,0.0,0.4212462539639179,0.3598394120438806,0.38999999999987844
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:20:49Z,early|trailing,True,0.0,0.4212462539639179,0.3598394120438806,0.37999999999988904
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:21:16Z,early|trailing,False,0.0,0.4212462539639179,0.3598394120438806,0.37999999999988904
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:22:11Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:22:39Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:23:07Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:23:35Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:24:03Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:24:31Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:24:49Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:24:59Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:25:27Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.41999999999988175
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:25:55Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:26:22Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.44999999999999996
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:26:50Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.44999999999999996
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:27:19Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.44999999999999996
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:27:46Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.44500000000003503
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:28:14Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.4249999999999118
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:28:42Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.4150000000000319
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:29:09Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.47499999999999093
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:29:37Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.4699999999999821
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:29:56Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.4699999999999821
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:30:05Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.4699999999999821
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:30:33Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.45500000000004576
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:31:57Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.41000000000000003
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:32:24Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.40499999999988473
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:32:52Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.3950000000000212
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:33:19Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.3950000000000212
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:33:46Z,early|trailing,True,0.0,0.4208082599264461,0.3594539707415824,0.36500000000006355
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:34:14Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.36500000000006355
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:34:42Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.36500000000006355
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:35:03Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.36500000000006355
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:35:09Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.36500000000006355
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:35:37Z,early|trailing,False,0.0,0.4208082599264461,0.3594539707415824,0.36500000000006355
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:36:05Z,early|trailing,True,0.0,0.4203289569007978,0.3590322590055255,0.36500000000006355
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:37:00Z,early|trailing,True,0.0,0.4203289569007978,0.3590322590055255,0.3850000000000938
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:37:27Z,early|trailing,False,0.0,0.4203289569007978,0.3590322590055255,0.3850000000000938
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:37:55Z,early|trailing,False,0.0,0.4203289569007978,0.3590322590055255,0.3850000000000938
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:38:24Z,early|trailing,False,0.0,0.4203289569007978,0.3590322590055255,0.3850000000000938
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:38:52Z,early|trailing,True,0.0,0.4203289569007978,0.3590322590055255,0.36500000000006355
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:39:20Z,early|trailing,False,0.0,0.4203289569007978,0.3590322590055255,0.36500000000006355
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:40:10Z,early|trailing,True,0.0,0.4203289569007978,0.3590322590055255,0.3950000000000212
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:40:16Z,early|trailing,False,0.0,0.4203289569007978,0.3590322590055255,0.3950000000000212
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:40:43Z,early|trailing,False,0.0,0.4203289569007978,0.3590322590055255,0.3950000000000212
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:41:11Z,early|trailing,False,0.0,0.4203289569007978,0.3590322590055255,0.3950000000000212
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:41:39Z,early|trailing,False,0.0,0.4203289569007978,0.3590322590055255,0.3950000000000212
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:42:07Z,early|trailing,False,0.0,0.4203289569007978,0.3590322590055255,0.3950000000000212
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:42:35Z,early|trailing,True,0.0,0.4203289569007978,0.3590322590055255,0.41000000000000003
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:43:03Z,early|trailing,True,0.0,0.4198014144264266,0.35856820311632315,0.41000000000000003
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:43:31Z,early|trailing,False,0.0,0.4198014144264266,0.35856820311632315,0.41000000000000003
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:43:59Z,early|trailing,False,0.0,0.4198014144264266,0.35856820311632315,0.41000000000000003
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:44:27Z,early|trailing,False,0.0,0.4198014144264266,0.35856820311632315,0.41000000000000003
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:44:55Z,early|trailing,True,0.0,0.4198014144264266,0.35856820311632315,0.38999999999987844
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:45:16Z,early|trailing,False,0.0,0.4198014144264266,0.35856820311632315,0.38999999999987844
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:45:23Z,early|trailing,False,0.0,0.4198014144264266,0.35856820311632315,0.38999999999987844
KXMLBGAME-26JUL031910BALCIN,2026-07-03T23:45:50Z,early|trailing,True,0.0,0.4198014144264266,0.35856820311632315,0.3850000000000938
