frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1251,20.871,4,green,567,1401,0.1666,0.8188,0.75,0.38,296.6,mid_range,1,0.8,1.1,7.7,dribble,,,627.5,1275.5,0,0,left,1.1,571.0,111.0,761.0,376.0,580.0,1376.0,0.0,18.9,0.33,0,15.66,40.94,19.04,0,0,12,1.0,fast_break,0,1.1,22.898900093180856,,,3,,0.0,0.7,double_team,,,0.0,0,unknown,45.98810544968261,333.90044244496687,0.0,green#?,,,4,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1251,20.871,8,white,546,1433,0.1604,0.8375,1.12,-5.81,116.6,mid_range,0,1.8,1.1,4.8,none,,,586.5,1357.0,0,0,left,1.1,1033.065,266.88492,1290.7788,536.683,580.0,1376.0,0.0,19.3,-0.55,0,15.08,41.88,19.53,0,0,12,0.933,fast_break,0,1.1,22.898900093180856,,,3,,0.0,0.7,double_team,,,0.0,0,unknown,45.98810544968261,333.90044244496687,0.0,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1251,20.871,9,white,627,1281,0.1842,0.7487,2.01,2.01,294.4,mid_range,0,2.9,3.7,4.8,none,,,586.5,1357.0,0,0,left,1.1,989.4694,-91.07549,1116.3234,82.80816,580.0,1376.0,0.0,17.6,0.6,0,17.31,37.43,17.33,0,0,12,0.867,fast_break,0,1.1,22.898900093180856,,,3,,0.0,0.7,double_team,,,0.0,0,unknown,45.98810544968261,333.90044244496687,0.0,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1257,20.971,1,green,689,1150,0.2024,0.6721,0.17,-6.47,0.0,mid_range,0,6.9,3.7,8.3,none,,,623.5,1284.5,0,0,left,0.5,32.0,-13.0,197.0,467.0,580.0,1375.0,1.0,16.9,-0.15,0,19.03,33.61,16.24,0,0,13,0.933,fast_break,0,1.1,22.79880010165184,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,52.46786375801479,334.3497188790324,0.2357022603955158,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1257,20.971,4,green,558,1419,0.1639,0.8293,3.35,2.6,116.6,mid_range,1,1.4,0.5,8.3,dribble,,,623.5,1284.5,0,0,left,0.5,555.98035,113.47725,753.88196,374.46417,580.0,1375.0,1.0,19.2,-1.56,0,15.41,41.47,19.35,0,0,13,0.933,fast_break,0,1.1,22.79880010165184,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,52.46786375801479,334.3497188790324,0.2357022603955158,green#?,,,5,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1257,20.971,8,white,547,1432,0.1607,0.8369,0.24,-0.88,315.0,mid_range,0,1.8,0.5,5.0,none,,,590.0,1351.5,0,0,left,0.5,1031.9047,263.96997,1289.6185,533.768,580.0,1375.0,1.0,19.3,0.04,0,15.11,41.85,19.52,0,0,13,0.867,fast_break,0,1.1,22.79880010165184,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,52.46786375801479,334.3497188790324,0.2357022603955158,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1257,20.971,9,white,633,1271,0.186,0.7428,1.94,-0.07,301.0,mid_range,0,3.2,3.7,5.0,none,,,590.0,1351.5,0,0,left,0.5,944.2684,-144.84253,1071.1223,29.041126,580.0,1375.0,1.0,17.5,0.34,0,17.48,37.14,17.23,0,0,13,0.8,fast_break,0,1.1,22.79880010165184,,,3,,0.0,0.8,double_team,,,0.0,0,unknown,52.46786375801479,334.3497188790324,0.2357022603955158,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1263,21.071,2,green,609,1319,0.1789,0.7709,0.0,0.0,0.0,mid_range,1,1.7,0.8,4.4,none,0.7,0.7,610.3,1308.7,0,0,left,0.8,714.0,116.0,866.0,263.0,580.0,1375.0,0.0,18.0,0.0,0,16.82,38.54,17.81,0,0,14,1.0,fast_break,0,6.1,22.69870011012283,,,3,,0.0,0.9,double_team,,,0.0,0,unknown,52.927936115972216,334.21908552756,0.0,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1263,21.071,5,green,533,1457,0.1566,0.8515,29.9,29.73,118.3,mid_range,0,2.6,0.9,4.4,none,0.7,0.7,610.3,1308.7,0,0,left,0.8,1073.0,312.0,1295.0,589.0,580.0,1375.0,0.0,19.6,-14.7,0,14.72,42.58,19.97,0,0,14,1.0,fast_break,0,6.1,22.69870011012283,,,3,,0.0,0.9,double_team,,,0.0,0,unknown,52.927936115972216,334.21908552756,0.0,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1263_312_1073_589_1295,image_px,observed,none
1263,21.071,1,green,689,1150,0.2024,0.6721,0.0,-0.17,0.0,mid_range,0,6.9,4.3,5.2,none,0.7,0.7,610.3,1308.7,0,0,left,0.8,32.0,-13.0,197.0,467.0,580.0,1375.0,0.0,16.9,0.0,0,19.03,33.61,16.24,0,0,14,0.867,fast_break,0,6.1,22.69870011012283,,,3,,0.0,0.9,double_team,,,0.0,0,unknown,52.927936115972216,334.21908552756,0.0,green#?,,,0,12,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1263,21.071,8,white,548,1430,0.161,0.8358,0.37,0.13,296.6,mid_range,0,1.8,0.9,4.3,none,,,585.0,1361.0,0,0,left,0.8,1030.7444,261.05502,1288.4583,530.853,580.0,1375.0,0.0,19.2,0.18,0,15.13,41.79,19.48,0,0,14,0.8,fast_break,0,6.1,22.69870011012283,,,3,,0.0,0.9,double_team,,,0.0,0,unknown,52.927936115972216,334.21908552756,0.0,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1269,21.171,4,green,567,1401,0.1666,0.8188,3.35,0.0,296.6,mid_range,1,0.8,1.8,7.7,none,,,628.0,1275.5,0,0,left,1.8,547.0,196.0,767.0,374.0,580.0,1375.0,0.0,18.9,1.48,0,15.66,40.94,19.04,0,0,15,1.0,fast_break,0,6.1,22.59860011859381,,,3,,0.0,1.0,double_team,,,0.0,0,unknown,53.60782713726893,334.0239828071089,0.0,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1269,21.171,8,white,533,1457,0.1566,0.8515,5.15,4.78,119.1,mid_range,0,2.6,1.8,5.2,none,,,577.5,1374.0,0,0,left,1.8,1073.0,310.0,1295.0,590.0,580.0,1375.0,0.0,19.6,-2.47,0,14.72,42.58,19.97,0,0,15,1.0,fast_break,0,6.1,22.59860011859381,,,3,,0.0,1.0,double_team,,,0.0,0,unknown,53.60782713726893,334.0239828071089,0.0,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1269,21.171,1,green,689,1150,0.2024,0.6721,0.0,0.0,0.0,mid_range,0,6.9,4.3,7.7,none,,,628.0,1275.5,0,0,left,1.8,32.0,-13.0,197.0,467.0,580.0,1375.0,0.0,16.9,0.0,0,19.03,33.61,16.24,0,0,15,0.8,fast_break,0,6.1,22.59860011859381,,,3,,0.0,1.0,double_team,,,0.0,0,unknown,53.60782713726893,334.0239828071089,0.0,green#?,,,0,11,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1275,21.271,2,green,576,1380,0.1692,0.8065,11.56,11.56,118.4,mid_range,1,0.2,2.5,7.1,none,,,632.5,1265.0,0,0,left,2.5,714.0,115.0,866.0,380.0,580.0,1375.0,0.0,18.6,-4.46,0,15.91,40.33,18.67,0,0,16,1.0,hand_off,0,6.1,22.4985001270648,,,3,,0.0,1.1,double_team,,,0.0,0,unknown,50.792462315322815,333.8874738734271,0.0,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1275,21.271,8,white,533,1458,0.1566,0.8521,0.17,-4.98,90.0,mid_range,0,2.6,2.5,5.2,none,,,577.5,1374.5,0,0,left,2.5,1075.0,308.0,1293.0,591.0,580.0,1375.0,0.0,19.7,-0.14,0,14.72,42.61,19.99,0,0,16,1.0,hand_off,0,6.1,22.4985001270648,,,3,,0.0,1.1,double_team,,,0.0,0,unknown,50.792462315322815,333.8874738734271,0.0,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1275,21.271,1,green,689,1150,0.2024,0.6721,0.0,0.0,0.0,mid_range,0,6.9,4.3,7.1,none,,,632.5,1265.0,0,0,left,2.5,32.0,-13.0,197.0,467.0,580.0,1375.0,0.0,16.9,0.0,0,19.03,33.61,16.24,0,0,16,0.733,hand_off,0,6.1,22.4985001270648,,,3,,0.0,1.1,double_team,,,0.0,0,unknown,50.792462315322815,333.8874738734271,0.0,green#?,,,0,13,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1281,21.371,2,green,578,1378,0.1698,0.8054,0.47,-11.09,315.0,mid_range,1,0.1,2.5,7.0,dribble,,,633.5,1264.0,0,0,left,2.5,714.0,116.0,866.0,377.0,580.0,1375.0,0.0,18.6,0.05,0,15.96,40.27,18.65,0,0,17,1.0,hand_off,0,6.1,22.39840013553579,,,3,,0.0,1.2,double_team,,,0.0,0,unknown,46.81886449858137,333.7967685723771,0.0,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1281,21.371,8,white,533,1457,0.1566,0.8515,0.17,0.0,270.0,mid_range,0,2.6,2.5,5.2,none,,,577.5,1374.0,0,0,left,2.5,1069.0,308.0,1295.0,589.0,580.0,1375.0,0.0,19.6,0.14,0,14.72,42.58,19.97,0,0,17,1.0,hand_off,0,6.1,22.39840013553579,,,3,,0.0,1.2,double_team,,,0.0,0,unknown,46.81886449858137,333.7967685723771,0.0,white#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1281_308_1069_589_1295,image_px,observed,none
1281,21.371,1,green,689,1150,0.2024,0.6721,0.0,0.0,0.0,mid_range,0,6.9,4.3,7.0,none,,,633.5,1264.0,0,0,left,2.5,32.0,-13.0,197.0,467.0,580.0,1375.0,0.0,16.9,0.0,0,19.03,33.61,16.24,0,0,17,0.667,hand_off,0,6.1,22.39840013553579,,,3,,0.0,1.2,double_team,,,0.0,0,unknown,46.81886449858137,333.7967685723771,0.0,green#?,,,0,13,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1287,21.471,2,green,608,1320,0.1786,0.7715,10.88,10.41,297.3,mid_range,1,1.7,0.9,3.7,dribble,0.6,0.6,613.7,1302.3,0,0,left,0.9,714.0,117.0,865.0,266.0,580.0,1376.0,1.0,18.0,3.41,1,16.79,38.57,17.82,0,0,18,1.0,hand_off,0,6.7,22.298300144006777,,,3,,0.0,1.3,double_team,,,0.0,0,unknown,38.14749293078318,333.928110155973,0.1666666666666666,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1287_117_714_266_865,image_px,observed,none
1287,21.471,5,green,544,1437,0.1598,0.8399,3.8,-26.1,298.8,mid_range,0,2.0,0.6,3.7,none,0.6,0.6,613.7,1302.3,0,0,left,0.9,1033.0,276.0,1283.0,555.0,580.0,1376.0,1.0,19.3,1.74,0,15.02,41.99,19.6,0,0,18,1.0,hand_off,0,6.7,22.298300144006777,,,3,,0.0,1.3,double_team,,,0.0,0,unknown,38.14749293078318,333.928110155973,0.1666666666666666,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1287,21.471,8,white,534,1456,0.1569,0.851,0.24,0.07,315.0,mid_range,0,2.5,0.6,5.2,none,,,578.0,1373.5,0,0,left,0.9,1077.0,307.0,1295.0,589.0,580.0,1376.0,1.0,19.6,0.05,0,14.75,42.55,19.95,0,0,18,1.0,hand_off,0,6.7,22.298300144006777,,,3,,0.0,1.3,double_team,,,0.0,0,unknown,38.14749293078318,333.928110155973,0.1666666666666666,white#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1287_307_1077_589_1295,image_px,observed,none
1287,21.471,1,green,689,1150,0.2024,0.6721,0.0,0.0,0.0,mid_range,0,6.9,4.3,5.2,none,0.6,0.6,613.7,1302.3,0,0,left,0.9,32.0,-13.0,197.0,467.0,580.0,1376.0,1.0,16.9,0.0,0,19.03,33.61,16.24,0,0,18,0.6,hand_off,0,6.7,22.298300144006777,,,3,,0.0,1.3,double_team,,,0.0,0,unknown,38.14749293078318,333.928110155973,0.1666666666666666,green#?,,,0,12,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1293,21.572,2,green,608,1320,0.1786,0.7715,0.0,-10.88,0.0,mid_range,1,1.7,0.9,4.3,dribble,0.7,0.7,607.7,1313.0,0,0,left,0.9,715.0,117.0,865.0,267.0,580.0,1376.0,0.0,18.0,0.0,0,16.79,38.57,17.82,0,0,19,1.0,hand_off,0,7.4,22.198200152477764,,,3,,0.0,1.4,double_team,,,0.0,0,unknown,22.22161769256401,334.16422237454617,0.0,green#?,,,1,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1293,21.572,3,green,682,1161,0.2004,0.6786,30.13,29.96,294.9,mid_range,0,6.6,3.9,4.8,none,0.7,0.7,607.7,1313.0,0,0,left,0.9,-15.0,-11.0,200.0,445.0,580.0,1376.0,0.0,16.9,2.7,0,18.83,33.93,16.25,0,0,19,1.0,hand_off,0,7.4,22.198200152477764,,,3,,0.0,1.4,double_team,,,0.0,0,unknown,22.22161769256401,334.16422237454617,0.0,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1293,21.572,5,green,533,1458,0.1566,0.8521,3.95,0.15,117.6,mid_range,0,2.6,0.1,4.3,none,0.7,0.7,607.7,1313.0,0,0,left,0.9,1077.0,306.0,1295.0,591.0,580.0,1376.0,0.0,19.7,-1.98,0,14.72,42.61,19.99,0,0,19,1.0,hand_off,0,7.4,22.198200152477764,,,3,,0.0,1.4,double_team,,,0.0,0,unknown,22.22161769256401,334.16422237454617,0.0,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1293,21.572,6,white,624,1290,0.1833,0.7539,0.0,0.0,0.0,mid_range,0,2.7,0.9,5.3,none,,,578.0,1375.0,0,0,left,0.9,730.0,-13.0,864.0,170.0,580.0,1376.0,0.0,17.7,0.0,0,17.23,37.7,17.46,0,0,19,1.0,hand_off,0,7.4,22.198200152477764,,,3,,0.0,1.4,double_team,,,0.0,0,unknown,22.22161769256401,334.16422237454617,0.0,white#?,,,0,14,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1293_-13_730_170_864,image_px,observed,none
1293,21.572,8,white,532,1460,0.1563,0.8533,0.75,0.51,116.6,mid_range,0,2.7,0.1,5.3,none,,,578.0,1375.0,0,0,left,0.9,1035.0,268.0,1293.0,587.0,580.0,1376.0,0.0,19.7,-0.39,0,14.69,42.67,20.03,0,0,19,1.0,hand_off,0,7.4,22.198200152477764,,,3,,0.0,1.4,double_team,,,0.0,0,unknown,22.22161769256401,334.16422237454617,0.0,white#?,,,0,14,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1293_268_1035_587_1293,image_px,observed,none
1299,21.672,5,green,606,1320,0.178,0.7715,26.02,22.07,297.9,mid_range,0,1.7,1.0,4.9,none,,,644.5,1240.0,0,0,left,,1141.0,-13.0,1295.0,283.0,580.0,1375.0,1.0,17.9,7.98,0,16.73,38.57,17.78,0,0,20,1.0,hand_off,0,0.0,22.09810016094875,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.602046389720723,334.5464407253288,0.1666666666666666,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1299,21.672,6,white,624,1289,0.1833,0.7534,0.17,0.17,270.0,mid_range,0,2.7,1.0,5.5,none,,,577.0,1376.5,0,0,left,,727.0,-13.0,865.0,169.0,580.0,1375.0,1.0,17.7,0.11,0,17.23,37.67,17.44,0,0,20,1.0,hand_off,0,0.0,22.09810016094875,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.602046389720723,334.5464407253288,0.1666666666666666,white#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1299_-13_727_169_865,image_px,observed,none
1299,21.672,3,green,683,1160,0.2006,0.678,0.24,-29.89,315.0,mid_range,0,6.6,3.9,4.9,none,,,644.5,1240.0,0,0,left,,-15.0,-11.0,200.0,445.0,580.0,1375.0,1.0,16.9,-0.06,0,18.86,33.9,16.26,0,0,20,0.933,hand_off,0,0.0,22.09810016094875,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.602046389720723,334.5464407253288,0.1666666666666666,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1299,21.672,8,white,530,1464,0.1557,0.8556,0.75,0.0,116.6,mid_range,0,2.8,4.5,5.5,none,,,577.0,1376.5,0,0,left,,1043.1825,276.03064,1282.9667,576.2426,580.0,1375.0,1.0,19.8,-0.39,0,14.64,42.78,20.11,0,0,20,0.933,hand_off,0,0.0,22.09810016094875,,,3,,0.0,0.0,half_court,,,0.0,0,unknown,-6.602046389720723,334.5464407253288,0.1666666666666666,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1305,21.772,4,green,567,1402,0.1666,0.8194,0.17,-3.18,90.0,mid_range,1,0.8,1.9,7.4,none,,,625.0,1281.0,0,0,left,1.9,547.0,197.0,761.0,374.0,580.0,1375.0,0.0,18.9,-0.13,0,15.66,40.97,19.06,0,0,21,1.0,hand_off,0,0.0,21.998000169419736,,,3,,0.0,0.0,double_team,,,0.0,0,unknown,-5.002022918226636,334.542762479351,0.0,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1305,21.772,6,white,608,1320,0.1786,0.7715,5.81,5.64,117.3,mid_range,0,1.7,2.5,4.4,none,,,570.0,1390.0,0,0,left,1.9,716.0,115.0,866.0,266.0,580.0,1375.0,0.0,18.0,-1.83,0,16.79,38.57,17.82,0,0,21,1.0,hand_off,0,0.0,21.998000169419736,,,3,,0.0,0.0,double_team,,,0.0,0,unknown,-5.002022918226636,334.542762479351,0.0,white#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1305_115_716_266_866,image_px,observed,none
1305,21.772,3,green,683,1160,0.2006,0.678,0.0,-0.24,0.0,mid_range,0,6.6,4.9,7.4,none,,,625.0,1281.0,0,0,left,1.9,-15.0,-11.0,200.0,445.0,580.0,1375.0,0.0,16.9,0.0,0,18.86,33.9,16.26,0,0,21,0.867,hand_off,0,0.0,21.998000169419736,,,3,,0.0,0.0,double_team,,,0.0,0,unknown,-5.002022918226636,334.542762479351,0.0,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1305,21.772,8,white,532,1460,0.1563,0.8533,0.75,0.0,296.6,mid_range,0,2.7,1.9,4.4,none,,,570.0,1390.0,0,0,left,1.9,1036.5126,268.91644,1276.2968,569.1284,580.0,1375.0,0.0,19.7,0.39,0,14.69,42.67,20.03,0,0,21,0.867,hand_off,0,0.0,21.998000169419736,,,3,,0.0,0.0,double_team,,,0.0,0,unknown,-5.002022918226636,334.542762479351,0.0,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1311,21.872,4,green,434,1657,0.1275,0.9684,47.93,47.76,117.5,corner_3,1,8.8,9.2,11.5,none,1.1,1.1,580.7,1368.0,0,0,left,9.2,559.0,198.0,795.0,503.0,581.0,1375.0,1.0,23.5,-32.78,0,11.98,48.42,24.37,0,0,22,1.0,fast_break,0,0.0,21.89790017789073,,,3,,0.0,0.1,fast_break,,,0.0,0,unknown,9.30429346474359,334.18863632690847,0.1666666666666666,green#?,,,0,17,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1311_198_559_503_795,image_px,observed,none
1311,21.872,2,green,625,1287,0.1836,0.7522,6.19,6.19,297.3,mid_range,0,2.7,2.3,3.9,none,1.1,1.1,580.7,1368.0,0,0,left,9.2,721.25916,-38.64181,867.34766,145.74103,581.0,1375.0,1.0,17.7,1.62,0,17.26,37.61,17.41,0,0,22,0.933,fast_break,0,0.0,21.89790017789073,,,3,,0.0,0.1,fast_break,,,0.0,0,unknown,9.30429346474359,334.18863632690847,0.1666666666666666,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1311,21.872,6,white,586,1362,0.1722,0.796,7.9,2.09,117.6,mid_range,0,0.4,2.3,,none,,,586.0,1362.0,0,0,left,9.2,715.4565,173.19772,860.3394,337.0806,581.0,1375.0,1.0,18.4,-2.94,0,16.18,39.8,18.4,0,0,22,0.933,fast_break,0,0.0,21.89790017789073,,,3,,0.0,0.1,fast_break,,,0.0,0,unknown,9.30429346474359,334.18863632690847,0.1666666666666666,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1311,21.872,3,green,683,1160,0.2006,0.678,0.0,0.0,0.0,mid_range,0,6.6,6.2,3.9,none,1.1,1.1,580.7,1368.0,0,0,left,9.2,-15.0,-11.0,200.0,445.0,581.0,1375.0,1.0,16.9,0.0,0,18.86,33.9,16.26,0,0,22,0.8,fast_break,0,0.0,21.89790017789073,,,3,,0.0,0.1,fast_break,,,0.0,0,unknown,9.30429346474359,334.18863632690847,0.1666666666666666,green#?,,,0,17,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1317,21.972,4,green,567,1401,0.1666,0.8188,48.08,0.15,297.5,mid_range,1,0.8,2.2,3.8,dribble,,,598.5,1339.5,0,0,left,2.2,547.0,197.0,767.0,374.0,580.0,1376.0,1.41,18.9,20.6,1,15.66,40.94,19.04,0,0,23,1.0,hand_off,0,0.3,21.797800186361712,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,12.968240946557955,334.1842954668452,0.1666666666666666,green#?,,,1,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1317_197_547_374_767,image_px,observed,none
1317,21.972,8,white,527,1468,0.1548,0.858,1.57,0.82,122.0,mid_range,0,2.9,2.2,5.5,none,,,575.0,1380.0,0,0,left,2.2,1035.0,306.0,1293.0,596.0,580.0,1376.0,1.41,19.8,-0.7,0,14.55,42.9,20.17,0,0,23,1.0,hand_off,0,0.3,21.797800186361712,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,12.968240946557955,334.1842954668452,0.1666666666666666,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1317,21.972,10,white,623,1292,0.183,0.7551,31.1,25.95,298.5,mid_range,0,2.6,0.4,5.5,none,,,575.0,1380.0,0,0,left,2.2,694.0,-13.0,864.0,179.0,580.0,1376.0,1.41,17.7,7.74,0,17.2,37.76,17.48,0,0,23,1.0,hand_off,0,0.3,21.797800186361712,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,12.968240946557955,334.1842954668452,0.1666666666666666,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1317,21.972,2,green,630,1278,0.1851,0.7469,1.72,-4.47,299.1,mid_range,0,3.0,0.4,3.8,none,,,598.5,1339.5,0,0,left,2.2,722.4751,-79.21359,868.5636,105.16925,580.0,1376.0,1.41,17.6,0.37,0,17.4,37.35,17.32,0,0,23,0.867,hand_off,0,0.3,21.797800186361712,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,12.968240946557955,334.1842954668452,0.1666666666666666,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1323,22.072,10,white,623,1291,0.183,0.7545,0.17,-30.93,270.0,mid_range,0,2.6,0.7,6.2,none,,,570.0,1389.0,0,0,left,1.0,696.0,-13.0,861.0,178.0,581.0,1375.0,1.41,17.7,0.11,0,17.2,37.73,17.46,0,0,24,1.0,hand_off,0,0.6,21.6977001948327,,,4,,0.0,0.3,double_team,,,0.0,0,unknown,9.341259840738758,334.1962079831935,0.1666666666666666,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1323,22.072,4,green,537,1459,0.1578,0.8527,10.88,-37.2,117.3,mid_range,1,2.6,1.0,5.9,none,,,585.5,1364.0,0,0,left,1.0,551.34,195.35498,774.1036,405.75256,581.0,1375.0,1.41,19.8,-5.47,0,14.83,42.64,20.07,0,0,24,0.933,hand_off,0,0.6,21.6977001948327,,,4,,0.0,0.3,double_team,,,0.0,0,unknown,9.341259840738758,334.1962079831935,0.1666666666666666,green#?,,,1,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1323,22.072,8,white,517,1487,0.1519,0.8691,3.58,2.01,117.8,mid_range,0,3.6,1.0,6.2,none,,,570.0,1389.0,0,0,left,1.0,1035.4537,307.40747,1288.2504,600.3245,581.0,1375.0,1.41,20.1,-1.91,0,14.28,43.45,20.54,0,0,24,0.933,hand_off,0,0.6,21.6977001948327,,,4,,0.0,0.3,double_team,,,0.0,0,unknown,9.341259840738758,334.1962079831935,0.1666666666666666,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1323,22.072,2,green,634,1269,0.1863,0.7417,1.64,-0.08,294.0,mid_range,0,3.3,0.7,5.9,none,,,585.5,1364.0,0,0,left,1.0,723.69104,-119.78537,869.77954,64.59747,581.0,1375.0,1.41,17.5,0.47,0,17.51,37.08,17.21,0,0,24,0.8,hand_off,0,0.6,21.6977001948327,,,4,,0.0,0.3,double_team,,,0.0,0,unknown,9.341259840738758,334.1962079831935,0.1666666666666666,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1329,22.172,9,white,534,1456,0.1569,0.851,31.17,31.17,118.1,mid_range,0,2.6,0.1,5.2,none,,,578.5,1374.0,0,0,left,0.1,1072.0,312.0,1294.0,588.0,581.0,1375.0,0.0,19.6,-15.37,0,14.75,42.55,19.95,0,0,25,1.0,hand_off,0,0.8,21.597600203303685,,,4,,0.0,0.4,double_team,,,0.0,0,unknown,4.855888936948041,334.21690781610187,0.0,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
