frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1799,30.013,2,green,1355,1452,0.3981,0.8486,0.0,0.0,0.0,backcourt,0,26.7,8.0,32.4,none,,,787.0,1302.5,0,0,left,,1005.0,83.0,1105.0,283.0,410,1254,5.39,37.1,0.0,0,37.42,42.43,36.59,0,0,22,1.0,cut,1,0.0,21.897900177981185,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,66.35186524468399,98.61547575722078,0.1666666666666666,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1799,30.013,5,green,219,1153,0.0643,0.6739,0.0,0.0,0.0,mid_range,0,6.0,25.1,32.4,none,,,787.0,1302.5,0,0,left,,668.0,113.0,758.0,294.0,410,1254,5.39,8.4,0.0,0,6.05,33.69,8.73,0,0,22,1.0,cut,1,0.0,21.897900177981185,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,66.35186524468399,98.61547575722078,0.1666666666666666,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1799,30.013,9,white,1068,1482,0.3137,0.8662,3.53,-0.43,19.3,backcourt,0,19.2,8.0,,none,,,1068.0,1482.0,0,0,left,,991.0,271.0,1105.0,475.0,410,1254,5.39,30.6,-3.41,0,29.49,43.31,30.38,0,0,22,1.0,cut,1,0.0,21.897900177981185,,,4,,0.0,2.0,half_court,,,0.0,0,unknown,66.35186524468399,98.61547575722078,0.1666666666666666,white#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1805,30.113,1,green,59,374,0.0173,0.2186,0.0,0.0,0.0,mid_range,0,31.8,35.5,22.0,none,761.8,761.8,711.6,957.0,0,0,left,,92.0,234.0,264.0,506.0,1165,50,1421.14,13.5,0.0,0,1.63,10.93,14.53,0,0,23,1.0,cut,1,0.0,21.79780018645648,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,66.67073835475587,99.04495937931084,0.1666666666666666,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1805_234_92_506_264,image_px,observed,none
1805,30.113,2,green,1355,1452,0.3981,0.8486,0.0,0.0,0.0,backcourt,0,39.1,5.3,9.4,none,761.8,761.8,711.6,957.0,0,0,left,,1005.0,84.0,1105.0,283.0,1165,50,1421.14,37.1,0.0,0,37.42,42.43,36.59,0,0,23,1.0,cut,1,0.0,21.79780018645648,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,66.67073835475587,99.04495937931084,0.1666666666666666,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1805,30.113,3,green,909,351,0.267,0.2051,0.0,0.0,0.0,3pt_arc,0,10.9,28.7,23.5,none,761.8,761.8,711.6,957.0,0,0,left,,992.0,263.0,1108.0,476.0,1165,50,1421.14,25.1,0.0,0,25.1,10.26,24.73,0,0,23,1.0,cut,1,0.0,21.79780018645648,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,66.67073835475587,99.04495937931084,0.1666666666666666,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1805_263_992_476_1108,image_px,observed,none
1805,30.113,4,green,1016,1455,0.2985,0.8504,0.0,0.0,0.0,3pt_arc,0,39.0,1.6,9.4,none,761.8,761.8,711.6,957.0,0,0,left,,1189.0,319.0,1291.0,556.0,1165,50,1421.14,29.0,0.0,0,28.06,42.52,28.76,0,0,23,1.0,cut,1,0.0,21.79780018645648,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,66.67073835475587,99.04495937931084,0.1666666666666666,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1805,30.113,5,green,219,1153,0.0643,0.6739,0.0,0.0,0.0,mid_range,0,40.1,18.5,22.0,none,761.8,761.8,711.6,957.0,0,0,left,,667.0,111.0,755.0,294.0,1165,50,1421.14,8.4,0.0,0,6.05,33.69,8.73,0,0,23,1.0,cut,1,0.0,21.79780018645648,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,66.67073835475587,99.04495937931084,0.1666666666666666,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1805,30.113,6,white,930,1412,0.2732,0.8252,0.0,0.0,0.0,3pt_arc,0,38.2,2.7,2.4,none,,,999.0,1447.0,0,0,left,,670.0,352.0,774.0,541.0,1165,50,1421.14,26.4,0.0,0,25.68,41.26,26.11,0,0,23,1.0,cut,1,0.0,21.79780018645648,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,66.67073835475587,99.04495937931084,0.1666666666666666,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1805,30.113,9,white,1068,1482,0.3137,0.8662,0.0,-3.53,0.0,backcourt,0,39.6,1.6,2.8,none,,,999.0,1447.0,0,0,left,,994.7108,271.59415,1107.9425,476.63785,1165,50,1421.14,30.6,0.0,0,29.49,43.31,30.38,0,0,23,0.933,cut,1,0.0,21.79780018645648,,,4,,0.0,2.1,half_court,,,0.0,0,unknown,66.67073835475587,99.04495937931084,0.1666666666666666,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1811,30.214,2,green,1355,1452,0.3981,0.8486,0.0,0.0,0.0,backcourt,0,39.0,5.3,9.4,none,493.1,493.1,874.8,1102.8,0,0,left,,1006.0,83.0,1106.0,283.0,1165,51,1.0,37.1,0.0,0,37.42,42.43,36.59,0,0,24,1.0,cut,1,0.0,21.697700194931773,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,66.23948276718866,99.43819684884396,0.1666666666666666,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1811,30.214,3,green,909,351,0.267,0.2051,0.0,0.0,0.0,3pt_arc,0,10.9,28.7,29.2,none,493.1,493.1,874.8,1102.8,0,0,left,,123.0,271.0,295.0,506.0,1165,51,1.0,25.1,0.0,0,25.1,10.26,24.73,0,0,24,1.0,cut,1,0.0,21.697700194931773,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,66.23948276718866,99.43819684884396,0.1666666666666666,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1811,30.214,4,green,1016,1455,0.2985,0.8504,0.0,0.0,0.0,3pt_arc,0,39.0,1.6,9.4,none,493.1,493.1,874.8,1102.8,0,0,left,,1190.0,319.0,1290.0,557.0,1165,51,1.0,29.0,0.0,0,28.06,42.52,28.76,0,0,24,1.0,cut,1,0.0,21.697700194931773,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,66.23948276718866,99.43819684884396,0.1666666666666666,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1811,30.214,5,green,219,1153,0.0643,0.6739,0.0,0.0,0.0,mid_range,0,40.1,18.5,23.5,none,493.1,493.1,874.8,1102.8,0,0,left,,665.0,89.0,757.0,293.0,1165,51,1.0,8.4,0.0,0,6.05,33.69,8.73,0,0,24,1.0,cut,1,0.0,21.697700194931773,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,66.23948276718866,99.43819684884396,0.1666666666666666,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1811,30.214,6,white,930,1412,0.2732,0.8252,0.0,0.0,0.0,3pt_arc,0,38.1,2.7,2.4,none,,,999.0,1447.0,0,0,left,,670.0,348.0,772.0,545.0,1165,51,1.0,26.4,0.0,0,25.68,41.26,26.11,0,0,24,1.0,cut,1,0.0,21.697700194931773,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,66.23948276718866,99.43819684884396,0.1666666666666666,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1811,30.214,9,white,1068,1482,0.3137,0.8662,0.0,0.0,0.0,backcourt,0,39.6,1.6,2.8,none,,,999.0,1447.0,0,0,left,,998.08887,272.49448,1111.3206,477.53818,1165,51,1.0,30.6,0.0,0,29.49,43.31,30.38,0,0,24,0.867,cut,1,0.0,21.697700194931773,,,4,,0.0,2.2,half_court,,,0.0,0,unknown,66.23948276718866,99.43819684884396,0.1666666666666666,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1817,30.314,2,green,1355,1452,0.3981,0.8486,0.0,0.0,0.0,backcourt,0,39.0,5.3,9.4,none,493.1,493.1,874.8,1102.8,0,0,left,,1006.0,82.0,1105.0,283.0,1165,51,0.0,37.1,0.0,0,37.42,42.43,36.59,0,0,25,1.0,cut,1,0.0,21.59760020340707,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,65.0069293433185,99.48169549497624,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1817,30.314,3,green,909,351,0.267,0.2051,0.0,0.0,0.0,3pt_arc,0,10.9,28.7,29.2,none,493.1,493.1,874.8,1102.8,0,0,left,,174.0,281.0,326.0,502.0,1165,51,0.0,25.1,0.0,0,25.1,10.26,24.73,0,0,25,1.0,cut,1,0.0,21.59760020340707,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,65.0069293433185,99.48169549497624,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1817,30.314,4,green,1016,1455,0.2985,0.8504,0.0,0.0,0.0,3pt_arc,0,39.0,2.7,9.4,none,493.1,493.1,874.8,1102.8,0,0,left,,1189.0,319.0,1291.0,558.0,1165,51,0.0,29.0,0.0,0,28.06,42.52,28.76,0,0,25,1.0,cut,1,0.0,21.59760020340707,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,65.0069293433185,99.48169549497624,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1817,30.314,5,green,219,1153,0.0643,0.6739,0.0,0.0,0.0,mid_range,0,40.1,18.5,23.5,none,493.1,493.1,874.8,1102.8,0,0,left,,662.0,85.0,764.0,294.0,1165,51,0.0,8.4,0.0,0,6.05,33.69,8.73,0,0,25,1.0,cut,1,0.0,21.59760020340707,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,65.0069293433185,99.48169549497624,0.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1817,30.314,8,white,2199,1441,0.646,0.8422,0.0,0.0,0.0,backcourt,0,47.8,23.3,28.6,none,18.8,18.8,1431.0,1435.7,0,0,left,,998.0,266.0,1110.0,476.0,1165,51,0.0,33.2,0.0,0,60.72,42.11,32.84,0,0,25,1.0,cut,1,0.0,21.59760020340707,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,65.0069293433185,99.48169549497624,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1817,30.314,10,white,1164,1454,0.342,0.8498,0.0,-41.62,0.0,backcourt,0,38.7,4.1,6.6,none,18.8,18.8,1431.0,1435.7,0,0,left,,500.0,402.0,612.0,546.0,1165,51,0.0,32.4,0.0,0,32.14,42.49,32.08,0,0,25,1.0,cut,1,0.0,21.59760020340707,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,65.0069293433185,99.48169549497624,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1817,30.314,6,white,930,1412,0.2732,0.8252,0.0,0.0,0.0,3pt_arc,0,38.1,2.7,2.4,none,18.8,18.8,1431.0,1435.7,0,0,left,,725.325,346.9892,829.91437,530.1527,1165,51,0.0,26.4,0.0,0,25.68,41.26,26.11,0,0,25,0.933,cut,1,0.0,21.59760020340707,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,65.0069293433185,99.48169549497624,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1823,30.414,1,green,14,349,0.0041,0.204,8.58,8.58,209.1,mid_range,0,32.8,36.8,22.9,none,783.3,783.3,702.6,952.0,0,0,left,,38.0,250.0,229.0,473.0,1165,50,1.0,14.5,-6.0,0,0.39,10.2,15.58,0,0,26,1.0,cut,1,0.0,21.49750021188236,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,61.935507824027454,99.25091790562388,0.1666666666666666,green#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1823_250_38_473_229,image_px,observed,none
1823,30.414,2,green,1355,1452,0.3981,0.8486,0.0,0.0,0.0,backcourt,0,39.1,5.3,9.4,none,783.3,783.3,702.6,952.0,0,0,left,,1006.0,82.0,1106.0,283.0,1165,50,1.0,37.1,0.0,0,37.42,42.43,36.59,0,0,26,1.0,cut,1,0.0,21.49750021188236,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,61.935507824027454,99.25091790562388,0.1666666666666666,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1823,30.414,3,green,909,351,0.267,0.2051,0.0,0.0,0.0,3pt_arc,0,10.9,28.7,24.7,none,783.3,783.3,702.6,952.0,0,0,left,,210.0,275.0,337.0,502.0,1165,50,1.0,25.1,0.0,0,25.1,10.26,24.73,0,0,26,1.0,cut,1,0.0,21.49750021188236,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,61.935507824027454,99.25091790562388,0.1666666666666666,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1823,30.414,4,green,1016,1455,0.2985,0.8504,0.0,0.0,0.0,3pt_arc,0,39.0,2.7,9.4,none,783.3,783.3,702.6,952.0,0,0,left,,1189.0,320.0,1291.0,558.0,1165,50,1.0,29.0,0.0,0,28.06,42.52,28.76,0,0,26,1.0,cut,1,0.0,21.49750021188236,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,61.935507824027454,99.25091790562388,0.1666666666666666,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1823,30.414,5,green,219,1153,0.0643,0.6739,0.0,0.0,0.0,mid_range,0,40.1,18.5,22.9,none,783.3,783.3,702.6,952.0,0,0,left,,657.0,90.0,772.0,294.0,1165,50,1.0,8.4,0.0,0,6.05,33.69,8.73,0,0,26,1.0,cut,1,0.0,21.49750021188236,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,61.935507824027454,99.25091790562388,0.1666666666666666,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1823,30.414,6,white,930,1412,0.2732,0.8252,0.0,0.0,0.0,3pt_arc,0,38.2,2.7,2.4,none,18.8,18.8,1431.0,1435.7,0,0,left,,971.0,540.0,1097.0,674.0,1165,50,1.0,26.4,0.0,0,25.68,41.26,26.11,0,0,26,1.0,cut,1,0.0,21.49750021188236,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,61.935507824027454,99.25091790562388,0.1666666666666666,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1823,30.414,8,white,2199,1441,0.646,0.8422,0.0,0.0,0.0,backcourt,0,47.9,23.3,28.6,none,18.8,18.8,1431.0,1435.7,0,0,left,,999.0,266.0,1111.0,476.0,1165,50,1.0,33.2,0.0,0,60.72,42.11,32.84,0,0,26,1.0,cut,1,0.0,21.49750021188236,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,61.935507824027454,99.25091790562388,0.1666666666666666,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1823,30.414,10,white,1164,1454,0.342,0.8498,0.0,0.0,0.0,backcourt,0,38.8,4.1,6.6,none,18.8,18.8,1431.0,1435.7,0,0,left,,496.8863,412.58554,606.95685,559.8462,1165,50,1.0,32.4,0.0,0,32.14,42.49,32.08,0,0,26,0.933,cut,1,0.0,21.49750021188236,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,61.935507824027454,99.25091790562388,0.1666666666666666,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1829,30.514,1,green,17,351,0.005,0.2051,0.6,-7.98,33.7,mid_range,0,32.8,36.7,22.8,none,781.8,781.8,703.2,952.4,0,0,left,,37.0,258.0,236.0,476.0,1165,50,0.0,14.4,0.45,0,0.47,10.26,15.5,0,0,27,1.0,cut,1,0.0,21.397400220357657,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,58.13683837568791,99.08699966325162,0.0,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1829_258_37_476_236,image_px,observed,none
1829,30.514,2,green,1355,1452,0.3981,0.8486,0.0,0.0,0.0,backcourt,0,39.1,8.0,9.4,none,781.8,781.8,703.2,952.4,0,0,left,,1005.0,81.0,1105.0,284.0,1165,50,0.0,37.1,0.0,0,37.42,42.43,36.59,0,0,27,1.0,cut,1,0.0,21.397400220357657,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,58.13683837568791,99.08699966325162,0.0,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1829,30.514,3,green,909,351,0.267,0.2051,0.0,0.0,0.0,3pt_arc,0,10.9,28.7,24.6,none,781.8,781.8,703.2,952.4,0,0,left,,218.0,273.0,371.0,499.0,1165,50,0.0,25.1,0.0,0,25.1,10.26,24.73,0,0,27,1.0,cut,1,0.0,21.397400220357657,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,58.13683837568791,99.08699966325162,0.0,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1829,30.514,4,green,1016,1455,0.2985,0.8504,0.0,0.0,0.0,3pt_arc,0,39.0,1.6,9.4,none,781.8,781.8,703.2,952.4,0,0,left,,1189.0,320.0,1291.0,559.0,1165,50,0.0,29.0,0.0,0,28.06,42.52,28.76,0,0,27,1.0,cut,1,0.0,21.397400220357657,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,58.13683837568791,99.08699966325162,0.0,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1829,30.514,5,green,219,1153,0.0643,0.6739,0.0,0.0,0.0,mid_range,0,40.1,18.5,22.8,none,781.8,781.8,703.2,952.4,0,0,left,,250.0,567.0,355.0,675.0,1165,50,0.0,8.4,0.0,0,6.05,33.69,8.73,0,0,27,1.0,cut,1,0.0,21.397400220357657,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,58.13683837568791,99.08699966325162,0.0,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1829,30.514,8,white,2199,1441,0.646,0.8422,0.0,0.0,0.0,backcourt,0,47.9,23.3,31.3,none,34.2,34.2,1399.0,1445.0,0,0,left,,500.0,402.0,614.0,547.0,1165,50,0.0,33.2,0.0,0,60.72,42.11,32.84,0,0,27,1.0,cut,1,0.0,21.397400220357657,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,58.13683837568791,99.08699966325162,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1829,30.514,6,white,930,1412,0.2732,0.8252,0.0,0.0,0.0,3pt_arc,0,38.2,2.7,2.4,none,34.2,34.2,1399.0,1445.0,0,0,left,,1072.8054,561.8691,1190.271,715.466,1165,50,0.0,26.4,0.0,0,25.68,41.26,26.11,0,0,27,0.933,cut,1,0.0,21.397400220357657,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,58.13683837568791,99.08699966325162,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1829,30.514,9,white,1068,1482,0.3137,0.8662,0.0,0.0,0.0,backcourt,0,39.6,1.6,4.3,none,34.2,34.2,1399.0,1445.0,0,0,left,,1008.223,275.19547,1121.4547,480.23917,1165,50,0.0,30.6,0.0,0,29.49,43.31,30.38,0,0,27,0.667,cut,1,0.0,21.397400220357657,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,58.13683837568791,99.08699966325162,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1835,30.614,2,green,1355,1452,0.3981,0.8486,0.0,0.0,0.0,backcourt,0,39.1,5.3,9.4,none,42.3,42.3,863.3,1353.3,0,0,left,,1003.0,83.0,1105.0,284.0,1164,50,1.0,37.1,0.0,0,37.42,42.43,36.59,0,0,28,1.0,cut,1,0.0,21.297300228832952,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,54.05574296914212,98.96360638517709,0.1666666666666666,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1835,30.614,4,green,1016,1455,0.2985,0.8504,0.0,0.0,0.0,3pt_arc,0,39.0,4.1,9.4,none,42.3,42.3,863.3,1353.3,0,0,left,,1189.0,321.0,1291.0,559.0,1164,50,1.0,29.0,0.0,0,28.06,42.52,28.76,0,0,28,1.0,cut,1,0.0,21.297300228832952,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,54.05574296914212,98.96360638517709,0.1666666666666666,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1835,30.614,5,green,219,1153,0.0643,0.6739,0.0,0.0,0.0,mid_range,0,40.1,18.5,23.5,none,42.3,42.3,863.3,1353.3,0,0,left,,254.0,266.0,384.0,501.0,1164,50,1.0,8.4,0.0,0,6.05,33.69,8.73,0,0,28,1.0,cut,1,0.0,21.297300228832952,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,54.05574296914212,98.96360638517709,0.1666666666666666,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1835,30.614,7,white,847,1389,0.2488,0.8118,0.0,0.0,0.0,3pt_arc,0,38.0,5.0,8.9,none,28.8,28.8,1403.3,1428.0,0,0,left,,844.0,31.0,924.0,172.0,1164,50,1.0,24.2,0.0,0,23.39,40.59,23.92,0,0,28,1.0,cut,1,0.0,21.297300228832952,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,54.05574296914212,98.96360638517709,0.1666666666666666,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1835,30.614,8,white,2199,1441,0.646,0.8422,0.0,0.0,0.0,backcourt,0,47.9,23.3,28.6,none,28.8,28.8,1403.3,1428.0,0,0,left,,997.0,267.0,1111.0,478.0,1164,50,1.0,33.2,0.0,0,60.72,42.11,32.84,0,0,28,1.0,cut,1,0.0,21.297300228832952,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,54.05574296914212,98.96360638517709,0.1666666666666666,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1835,30.614,10,white,1164,1454,0.342,0.8498,0.0,0.0,0.0,backcourt,0,38.8,4.1,8.9,none,28.8,28.8,1403.3,1428.0,0,0,left,,492.09845,428.77774,602.169,576.0384,1164,50,1.0,32.4,0.0,0,32.14,42.49,32.08,0,0,28,0.8,cut,1,0.0,21.297300228832952,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,54.05574296914212,98.96360638517709,0.1666666666666666,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1841,30.714,2,green,1355,1452,0.3981,0.8486,0.0,0.0,0.0,backcourt,0,39.0,5.3,9.4,none,493.1,493.1,874.8,1102.8,0,0,left,,1004.0,84.0,1104.0,284.0,1164,51,1.0,37.1,0.0,0,37.42,42.43,36.59,0,0,29,1.0,cut,1,0.0,21.197200237308245,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,48.49283715394809,99.03616605192757,0.1666666666666666,green#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1841,30.714,3,green,909,351,0.267,0.2051,0.0,0.0,0.0,3pt_arc,0,10.9,28.7,29.2,none,493.1,493.1,874.8,1102.8,0,0,left,,123.0,245.0,287.0,481.0,1164,51,1.0,25.1,0.0,0,25.1,10.26,24.73,0,0,29,1.0,cut,1,0.0,21.197200237308245,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,48.49283715394809,99.03616605192757,0.1666666666666666,green#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1841,30.714,4,green,1016,1455,0.2985,0.8504,0.0,0.0,0.0,3pt_arc,0,39.0,1.6,9.4,none,493.1,493.1,874.8,1102.8,0,0,left,,1190.0,321.0,1292.0,560.0,1164,51,1.0,29.0,0.0,0,28.06,42.52,28.76,0,0,29,1.0,cut,1,0.0,21.197200237308245,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,48.49283715394809,99.03616605192757,0.1666666666666666,green#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1841,30.714,5,green,219,1153,0.0643,0.6739,0.0,0.0,0.0,mid_range,0,40.1,18.5,23.5,none,493.1,493.1,874.8,1102.8,0,0,left,,304.0,264.0,417.0,504.0,1164,51,1.0,8.4,0.0,0,6.05,33.69,8.73,0,0,29,1.0,cut,1,0.0,21.197200237308245,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,48.49283715394809,99.03616605192757,0.1666666666666666,green#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1841,30.714,8,white,2199,1441,0.646,0.8422,0.0,0.0,0.0,backcourt,0,47.9,23.3,28.6,none,34.2,34.2,1399.0,1445.0,0,0,left,,872.33636,302.28864,985.8577,496.0069,1164,51,1.0,33.2,0.0,0,60.72,42.11,32.84,0,0,29,0.933,cut,1,0.0,21.197200237308245,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,48.49283715394809,99.03616605192757,0.1666666666666666,white#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1841,30.714,9,white,1068,1482,0.3137,0.8662,0.0,0.0,0.0,backcourt,0,39.6,1.6,2.8,none,34.2,34.2,1399.0,1445.0,0,0,left,,1014.9791,276.99612,1128.2108,482.03983,1164,51,1.0,30.6,0.0,0,29.49,43.31,30.38,0,0,29,0.533,cut,1,0.0,21.197200237308245,,,4,,0.0,2.7,half_court,,,0.0,0,unknown,48.49283715394809,99.03616605192757,0.1666666666666666,white#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
